YYYY;MM;DD;qobs;ckhs;qceq;qcol
2010;9;7;0.527;1;0;0
2010;9;8;0.567;1;0;0
2010;9;9;0.752;1;0;0
2010;9;10;0.608;1;0;0
2010;9;11;0.592;1;0;0
2010;9;12;0.579;1;0;0
2010;9;13;0.536;1;0;0
2010;9;14;0.585;1;0;0
2010;9;15;0.566;1;0;0
2010;9;16;0.568;1;0;0
2010;9;17;0.577;1;0;0
2010;9;18;0.587;1;0;0
2010;9;19;0.563;1;0;0
2010;9;20;0.526;1;0;0
2010;9;21;0.531;1;0;0
2010;9;22;0.521;1;0;0
2010;9;23;0.506;1;0;0
2010;9;24;0.521;1;0;0
2010;9;25;0.686;1;0;0
2010;9;26;1.383;1;0;0
2010;9;27;1.449;1;0;0
2010;9;28;0.83;1;0;0
2010;9;29;0.752;1;0;0
2010;9;30;0.693;1;0;0
2010;10;1;0.647;1;0;0
2010;10;2;0.632;1;0;0
2010;10;3;0.627;1;0;0
2010;10;4;0.579;1;0;0
2010;10;5;0.576;1;0;0
2010;10;6;0.562;1;0;0
2010;10;7;0.535;1;0;0
2010;10;8;0.504;1;0;0
2010;10;9;0.506;1;0;0
2010;10;10;0.499;1;0;0
2010;10;11;0.469;1;0;0
2010;10;12;0.464;1;0;0
2010;10;13;0.497;1;0;0
2010;10;14;0.49;1;0;0
2010;10;15;0.52;1;0;0
2010;10;16;0.506;1;0;0
2010;10;17;0.562;1;0;0
2010;10;18;0.665;1;0;0
2010;10;19;0.54;1;0;0
2010;10;20;0.512;1;0;0
2010;10;21;0.501;1;0;0
2010;10;22;0.516;1;0;0
2010;10;23;0.542;1;0;0
2010;10;24;0.532;1;0;0
2010;10;25;0.632;1;0;0
2010;10;26;0.562;1;0;0
2010;10;27;0.504;1;0;0
2010;10;28;0.496;1;0;0
2010;10;29;0.504;1;0;0
2010;10;30;0.506;1;0;0
2010;10;31;0.512;1;0;0
2010;11;1;0.502;1;0;0
2010;11;2;0.472;1;0;0
2010;11;3;0.47;1;0;0
2010;11;4;0.467;1;0;0
2010;11;5;0.473;1;0;0
2010;11;6;0.478;1;0;0
2010;11;7;0.488;1;0;0
2010;11;8;0.496;1;0;0
2010;11;9;0.526;1;0;0
2010;11;10;0.556;1;0;0
2010;11;11;0.506;1;0;0
2010;11;12;0.517;1;0;0
2010;11;13;0.547;1;0;0
2010;11;14;0.539;1;0;0
2010;11;15;0.482;1;0;0
2010;11;16;0.472;1;0;0
2010;11;17;0.455;1;0;0
2010;11;18;0.457;1;0;0
2010;11;19;0.519;1;0;0
2010;11;20;0.521;1;0;0
2010;11;21;0.498;1;0;0
2010;11;22;0.454;1;0;0
2010;11;23;0.457;1;0;0
2010;11;24;0.447;1;0;0
2010;11;25;0.447;1;0;0
2010;11;26;0.452;1;0;0
2010;11;27;0.459;1;0;0
2010;11;28;0.452;1;0;0
2010;11;29;0.491;1;0;0
2010;11;30;0.462;1;0;0
2010;12;1;0.446;1;0;0
2010;12;2;0.464;1;0;0
2010;12;3;0.464;1;0;0
2010;12;4;0.45;1;0;0
2010;12;5;0.443;1;0;0
2010;12;6;0.466;1;0;0
2010;12;7;0.497;1;0;0
2010;12;8;0.572;1;0;0
2010;12;9;0.79;1;0;0
2010;12;10;0.638;1;0;0
2010;12;11;0.586;1;0;0
2010;12;12;0.828;1;0;0
2010;12;13;0.812;1;0;0
2010;12;14;0.637;1;0;0
2010;12;15;0.607;1;0;0
2010;12;16;0.515;1;0;0
2010;12;17;0.5;1;0;0
2010;12;18;0.498;1;0;0
2010;12;19;0.488;1;0;0
2010;12;20;0.485;1;0;0
2010;12;21;0.465;1;0;0
2010;12;22;0.447;1;0;0
2010;12;23;0.453;1;0;0
2010;12;24;0.467;1;0;0
2010;12;25;0.476;1;0;0
2010;12;26;0.433;1;0;0
2010;12;27;0.38;1;0;0
2010;12;28;0.397;1;0;0
2010;12;29;0.355;1;0;0
2010;12;30;0.366;1;0;0
2010;12;31;0.382;1;0;0
2011;1;1;0.402;1;0;0
2011;1;2;0.42;1;0;0
2011;1;3;0.412;1;0;0
2011;1;4;0.391;1;0;0
2011;1;5;0.385;1;0;0
2011;1;6;0.39;1;0;0
2011;1;7;0.394;1;0;0
2011;1;8;0.395;1;0;0
2011;1;9;0.402;1;0;0
2011;1;10;0.415;1;0;0
2011;1;11;0.448;1;0;0
2011;1;12;0.471;1;0;0
2011;1;13;0.822;1;0;0
2011;1;14;1.685;1;0;0
2011;1;15;1.198;1;0;0
2011;1;16;0.922;1;0;0
2011;1;17;0.812;1;0;0
2011;1;18;0.789;1;0;0
2011;1;19;0.792;1;0;0
2011;1;20;0.71;1;0;0
2011;1;21;0.677;1;0;0
2011;1;22;0.649;1;0;0
2011;1;23;0.573;1;0;0
2011;1;24;0.579;1;0;0
2011;1;25;0.599;1;0;0
2011;1;26;0.592;1;0;0
2011;1;27;0.535;1;0;0
2011;1;28;0.522;1;0;0
2011;1;29;0.457;1;0;0
2011;1;30;0.464;1;0;0
2011;1;31;0.432;1;0;0
2011;2;1;0.44;1;0;0
2011;2;2;0.43;1;0;0
2011;2;3;0.446;1;0;0
2011;2;4;0.469;1;0;0
2011;2;5;0.518;1;0;0
2011;2;6;0.539;1;0;0
2011;2;7;0.51;1;0;0
2011;2;8;0.488;1;0;0
2011;2;9;0.486;1;0;0
2011;2;10;0.469;1;0;0
2011;2;11;0.483;1;0;0
2011;2;12;0.538;1;0;0
2011;2;13;0.531;1;0;0
2011;2;14;0.515;1;0;0
2011;2;15;0.501;1;0;0
2011;2;16;0.48;1;0;0
2011;2;17;0.471;1;0;0
2011;2;18;0.462;1;0;0
2011;2;19;0.471;1;0;0
2011;2;20;0.482;1;0;0
2011;2;21;0.421;1;0;0
2011;2;22;0.391;1;0;0
2011;2;23;0.409;1;0;0
2011;2;24;0.429;1;0;0
2011;2;25;0.417;1;0;0
2011;2;26;0.4;1;0;0
2011;2;27;0.416;1;0;0
2011;2;28;0.417;1;0;0
2011;3;1;0.42;1;0;0
2011;3;2;0.413;1;0;0
2011;3;3;0.422;1;0;0
2011;3;4;0.417;1;0;0
2011;3;5;0.435;1;0;0
2011;3;6;0.457;1;0;0
2011;3;7;0.447;1;0;0
2011;3;8;0.443;1;0;0
2011;3;9;0.47;1;0;0
2011;3;10;0.489;1;0;0
2011;3;11;0.508;1;0;0
2011;3;12;0.487;1;0;0
2011;3;13;0.48;1;0;0
2011;3;14;0.473;1;0;0
2011;3;15;0.44;1;0;0
2011;3;16;0.481;1;0;0
2011;3;17;0.509;1;0;0
2011;3;18;1.46;1;0;0
2011;3;19;1.358;1;0;0
2011;3;20;0.896;1;0;0
2011;3;21;0.722;1;0;0
2011;3;22;0.684;1;0;0
2011;3;23;0.639;1;0;0
2011;3;24;0.624;1;0;0
2011;3;25;0.616;1;0;0
2011;3;26;0.601;1;0;0
2011;3;27;0.57;1;0;0
2011;3;28;0.561;1;0;0
2011;3;29;0.524;1;0;0
2011;3;30;0.484;1;0;0
2011;3;31;0.452;1;0;0
2011;4;1;0.448;1;0;0
2011;4;2;0.451;1;0;0
2011;4;3;0.434;1;0;0
2011;4;4;0.41;1;0;0
2011;4;5;0.407;1;0;0
2011;4;6;0.399;1;0;0
2011;4;7;0.411;1;0;0
2011;4;8;0.394;1;0;0
2011;4;9;0.379;1;0;0
2011;4;10;0.384;1;0;0
2011;4;11;0.358;1;0;0
2011;4;12;0.405;1;0;0
2011;4;13;0.409;1;0;0
2011;4;14;0.415;1;0;0
2011;4;15;0.439;1;0;0
2011;4;16;0.438;1;0;0
2011;4;17;0.418;1;0;0
2011;4;18;0.364;1;0;0
2011;4;19;0.369;1;0;0
2011;4;20;0.366;1;0;0
2011;4;21;0.366;1;0;0
2011;4;22;0.358;1;0;0
2011;4;23;0.357;1;0;0
2011;4;24;0.367;1;0;0
2011;4;25;0.38;1;0;0
2011;4;26;0.411;1;0;0
2011;4;27;0.396;1;0;0
2011;4;28;0.389;1;0;0
2011;4;29;0.396;1;0;0
2011;4;30;0.386;1;0;0
2011;5;1;0.413;1;0;0
2011;5;2;0.383;1;0;0
2011;5;3;0.382;1;0;0
2011;5;4;0.377;1;0;0
2011;5;5;0.362;1;0;0
2011;5;6;0.362;1;0;0
2011;5;7;0.342;1;0;0
2011;5;8;0.322;1;0;0
2011;5;9;0.309;1;0;0
2011;5;10;0.316;1;0;0
2011;5;11;0.306;1;0;0
2011;5;12;0.316;1;0;0
2011;5;13;0.374;1;0;0
2011;5;14;0.345;1;0;0
2011;5;15;0.557;1;0;0
2011;5;16;0.349;1;0;0
2011;5;17;0.317;1;0;0
2011;5;18;0.315;1;0;0
2011;5;19;0.321;1;0;0
2011;5;20;0.311;1;0;0
2011;5;21;0.329;1;0;0
2011;5;22;0.325;1;0;0
2011;5;23;0.305;1;0;0
2011;5;24;0.306;1;0;0
2011;5;25;0.295;1;0;0
2011;5;26;0.286;1;0;0
2011;5;27;0.88;1;0;0
2011;5;28;1.016;1;0;0
2011;5;29;0.534;1;0;0
2011;5;30;0.369;1;0;0
2011;5;31;0.354;1;0;0
2011;6;1;0.357;1;0;0
2011;6;2;0.648;1;0;0
2011;6;3;0.768;1;0;0
2011;6;4;0.941;1;0;0
2011;6;5;0.62;1;0;0
2011;6;6;0.435;1;0;0
2011;6;7;0.407;1;0;0
2011;6;8;0.563;1;0;0
2011;6;9;0.452;1;0;0
2011;6;10;0.386;1;0;0
2011;6;11;0.345;1;0;0
2011;6;12;0.395;1;0;0
2011;6;13;0.344;1;0;0
2011;6;14;0.279;1;0;0
2011;6;15;0.321;1;0;0
2011;6;16;0.314;1;0;0
2011;6;17;0.3;1;0;0
2011;6;18;0.371;1;0;0
2011;6;19;0.556;1;0;0
2011;6;20;0.307;1;0;0
2011;6;21;0.266;1;0;0
2011;6;22;0.28;1;0;0
2011;6;23;0.891;1;0;0
2011;6;24;0.925;1;0;0
2011;6;25;0.469;1;0;0
2011;6;26;0.377;1;0;0
2011;6;27;0.309;1;0;0
2011;6;28;0.314;1;0;0
2011;6;29;0.313;1;0;0
2011;6;30;0.326;1;0;0
2011;7;1;0.331;1;0;0
2011;7;2;0.375;1;0;0
2011;7;3;0.485;1;0;0
2011;7;4;0.328;1;0;0
2011;7;5;0.392;1;0;0
2011;7;6;0.329;1;0;0
2011;7;7;0.314;1;0;0
2011;7;8;0.323;1;0;0
2011;7;9;0.348;1;0;0
2011;7;10;0.346;1;0;0
2011;7;11;0.28;1;0;0
2011;7;12;0.277;1;0;0
2011;7;13;0.255;1;0;0
2011;7;14;0.27;1;0;0
2011;7;15;0.297;1;0;0
2011;7;16;0.276;1;0;0
2011;7;17;0.242;1;0;0
2011;7;18;0.273;1;0;0
2011;7;19;0.249;1;0;0
2011;7;20;0.223;1;0;0
2011;7;21;0.231;1;0;0
2011;7;22;0.288;1;0;0
2011;7;23;0.295;1;0;0
2011;7;24;0.59;1;0;0
2011;7;25;0.444;1;0;0
2011;7;26;0.32;1;0;0
2011;7;27;0.291;1;0;0
2011;7;28;0.487;1;0;0
2011;7;29;0.398;1;0;0
2011;7;30;0.262;1;0;0
2011;7;31;0.283;1;0;0
2011;8;1;0.235;1;0;0
2011;8;2;0.23;1;0;0
2011;8;3;0.217;1;0;0
2011;8;4;0.257;1;0;0
2011;8;5;0.242;1;0;0
2011;8;6;0.221;1;0;0
2011;8;7;0.221;1;0;0
2011;8;8;0.346;1;0;0
2011;8;9;0.274;1;0;0
2011;8;10;0.213;1;0;0
2011;8;11;0.198;1;0;0
2011;8;12;0.195;1;0;0
2011;8;13;0.191;1;0;0
2011;8;14;0.197;1;0;0
2011;8;15;0.255;1;0;0
2011;8;16;0.296;1;0;0
2011;8;17;0.202;1;0;0
2011;8;18;0.183;1;0;0
2011;8;19;0.187;1;0;0
2011;8;20;0.234;1;0;0
2011;8;21;0.19;1;0;0
2011;8;22;0.155;1;0;0
2011;8;23;0.153;1;0;0
2011;8;24;0.151;1;0;0
2011;8;25;0.144;1;0;0
2011;8;26;0.137;1;0;0
2011;8;27;0.136;1;0;0
2011;8;28;0.173;1;0;0
2011;8;29;0.129;1;0;0
2011;8;30;0.135;1;0;0
2011;8;31;0.135;1;0;0
2011;9;1;0.132;1;0;0
2011;9;2;0.154;1;0;0
2011;9;3;0.155;1;0;0
2011;9;4;0.136;1;0;0
2011;9;5;0.123;1;0;0
2011;9;6;0.152;1;0;0
2011;9;7;0.137;1;0;0
2011;9;8;0.138;1;0;0
2011;9;9;0.167;1;0;0
2011;9;10;0.183;1;0;0
2011;9;11;0.158;1;0;0
2011;9;12;0.133;1;0;0
2011;9;13;0.142;1;0;0
2011;9;14;0.155;1;0;0
2011;9;15;0.165;1;0;0
2011;9;16;0.178;1;0;0
2011;9;17;0.175;1;0;0
2011;9;18;0.174;1;0;0
2011;9;19;0.31;1;0;0
2011;9;20;0.447;1;0;0
2011;9;21;0.232;1;0;0
2011;9;22;0.182;1;0;0
2011;9;23;0.183;1;0;0
2011;9;24;0.182;1;0;0
2011;9;25;0.165;1;0;0
2011;9;26;0.142;1;0;0
2011;9;27;0.151;1;0;0
2011;9;28;0.171;1;0;0
2011;9;29;0.185;1;0;0
2011;9;30;0.184;1;0;0
2011;10;1;0.194;1;0;0
2011;10;2;0.195;1;0;0
2011;10;3;0.162;1;0;0
2011;10;4;0.169;1;0;0
2011;10;5;0.175;1;0;0
2011;10;6;0.181;1;0;0
2011;10;7;0.463;1;0;0
2011;10;8;0.331;1;0;0
2011;10;9;0.254;1;0;0
2011;10;10;0.215;1;0;0
2011;10;11;0.264;1;0;0
2011;10;12;0.387;1;0;0
2011;10;13;1.377;1;0;0
2011;10;14;0.484;1;0;0
2011;10;15;0.342;1;0;0
2011;10;16;0.297;1;0;0
2011;10;17;0.258;1;0;0
2011;10;18;0.25;1;0;0
2011;10;19;0.247;1;0;0
2011;10;20;0.249;1;0;0
2011;10;21;0.243;1;0;0
2011;10;22;0.241;1;0;0
2011;10;23;0.237;1;0;0
2011;10;24;0.204;1;0;0
2011;10;25;0.221;1;0;0
2011;10;26;0.228;1;0;0
2011;10;27;0.381;1;0;0
2011;10;28;0.268;1;0;0
2011;10;29;0.266;1;0;0
2011;10;30;0.234;1;0;0
2011;10;31;0.228;1;0;0
2011;11;1;0.218;1;0;0
2011;11;2;0.196;1;0;0
2011;11;3;0.206;1;0;0
2011;11;4;0.226;1;0;0
2011;11;5;0.245;1;0;0
2011;11;6;0.233;1;0;0
2011;11;7;0.203;1;0;0
2011;11;8;0.219;1;0;0
2011;11;9;0.23;1;0;0
2011;11;10;0.235;1;0;0
2011;11;11;0.234;1;0;0
2011;11;12;0.234;1;0;0
2011;11;13;0.238;1;0;0
2011;11;14;0.241;1;0;0
2011;11;15;0.245;1;0;0
2011;11;16;0.248;1;0;0
2011;11;17;0.247;1;0;0
2011;11;18;0.262;1;0;0
2011;11;19;0.296;1;0;0
2011;11;20;0.274;1;0;0
2011;11;21;0.23;1;0;0
2011;11;22;0.242;1;0;0
2011;11;23;0.235;1;0;0
2011;11;24;0.238;1;0;0
2011;11;25;0.246;1;0;0
2011;11;26;0.288;1;0;0
2011;11;27;0.273;1;0;0
2011;11;28;0.247;1;0;0
2011;11;29;0.242;1;0;0
2011;11;30;0.256;1;0;0
2011;12;1;0.254;1;0;0
2011;12;2;0.28;1;0;0
2011;12;3;0.285;1;0;0
2011;12;4;0.266;1;0;0
2011;12;5;0.238;1;0;0
2011;12;6;0.232;1;0;0
2011;12;7;0.232;1;0;0
2011;12;8;0.272;1;0;0
2011;12;9;0.224;1;0;0
2011;12;10;0.235;1;0;0
2011;12;11;0.239;1;0;0
2011;12;12;0.241;1;0;0
2011;12;13;0.272;1;0;0
2011;12;14;0.275;1;0;0
2011;12;15;0.275;1;0;0
2011;12;16;0.285;1;0;0
2011;12;17;0.306;1;0;0
2011;12;18;0.28;1;0;0
2011;12;19;0.251;1;0;0
2011;12;20;0.25;1;0;0
2011;12;21;0.25;1;0;0
2011;12;22;0.257;1;0;0
2011;12;23;0.292;1;0;0
2011;12;24;0.289;1;0;0
2011;12;25;0.282;1;0;0
2011;12;26;0.274;1;0;0
2011;12;27;0.266;1;0;0
2011;12;28;0.258;1;0;0
2011;12;29;0.252;1;0;0
2011;12;30;0.252;1;0;0
2011;12;31;0.254;1;0;0
2012;1;1;0.259;1;0;0
2012;1;2;0.251;1;0;0
2012;1;3;0.292;1;0;0
2012;1;4;0.275;1;0;0
2012;1;5;0.311;1;0;0
2012;1;6;0.361;1;0;0
2012;1;7;0.279;1;0;0
2012;1;8;0.275;1;0;0
