YYYY;MM;DD;qobs;ckhs;qceq;qcol
1998;1;1;1.463;1;0;0
1998;1;2;1.548;1;0;0
1998;1;3;1.465;1;0;0
1998;1;4;1.596;1;0;0
1998;1;5;1.441;1;0;0
1998;1;6;1.53;1;0;0
1998;1;7;1.445;1;0;0
1998;1;8;1.393;1;0;0
1998;1;9;1.401;1;0;0
1998;1;10;1.363;1;0;0
1998;1;11;1.395;1;0;0
1998;1;12;1.399;1;0;0
1998;1;13;1.453;1;0;0
1998;1;14;1.432;1;0;0
1998;1;15;1.409;1;0;0
1998;1;16;1.449;1;0;0
1998;1;17;1.414;1;0;0
1998;1;18;1.394;1;0;0
1998;1;19;1.357;1;0;0
1998;1;20;1.368;1;0;0
1998;1;21;1.3;1;0;0
1998;1;22;1.308;1;0;0
1998;1;23;1.279;1;0;0
1998;1;24;1.24;1;0;0
1998;1;25;1.222;1;0;0
1998;1;26;1.218;1;0;0
1998;1;27;1.244;1;0;0
1998;1;28;1.208;1;0;0
1998;1;29;1.188;1;0;0
1998;1;30;1.272;1;0;0
1998;1;31;1.206;1;0;0
1998;2;1;1.207;1;0;0
1998;2;2;1.182;1;0;0
1998;2;3;1.201;1;0;0
1998;2;4;1.212;1;0;0
1998;2;5;1.169;1;0;0
1998;2;6;1.155;1;0;0
1998;2;7;1.155;1;0;0
1998;2;8;1.127;1;0;0
1998;2;9;1.138;1;0;0
1998;2;10;1.153;1;0;0
1998;2;11;1.23;1;0;0
1998;2;12;1.273;1;0;0
1998;2;13;1.26;1;0;0
1998;2;14;1.297;1;0;0
1998;2;15;1.346;1;0;0
1998;2;16;1.389;1;0;0
1998;2;17;1.44;1;0;0
1998;2;18;1.297;1;0;0
1998;2;19;1.335;1;0;0
1998;2;20;1.419;1;0;0
1998;2;21;1.463;1;0;0
1998;2;22;1.468;1;0;0
1998;2;23;1.473;1;0;0
1998;2;24;1.431;1;0;0
1998;2;25;1.451;1;0;0
1998;2;26;1.451;1;0;0
1998;2;27;1.47;1;0;0
1998;2;28;1.596;1;0;0
1998;3;1;1.538;1;0;0
1998;3;2;1.48;1;0;0
