YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;1;1;24.671;1;0;0
1981;1;2;25.996;1;0;0
1981;1;3;33.879;1;0;0
1981;1;4;43.817;1;0;0
1981;1;5;43.633;1;0;0
1981;1;6;37.737;1;0;0
1981;1;7;34.067;1;0;0
1981;1;8;29.613;1;0;0
1981;1;9;26.613;1;0;0
1981;1;10;25.112;1;0;0
1981;1;11;20.483;1;0;0
1981;1;12;19.204;1;0;0
1981;1;13;17.637;1;0;0
1981;1;14;16.687;1;0;0
1981;1;15;16.867;1;0;0
1981;1;16;16.063;1;0;0
1981;1;17;14.767;1;0;0
1981;1;18;15.896;1;0;0
1981;1;19;17.608;1;0;0
1981;1;20;20.654;1;0;0
1981;1;21;18.458;1;0;0
1981;1;22;16.012;1;0;0
1981;1;23;14.629;1;0;0
1981;1;24;14.5;1;0;0
1981;1;25;14.467;1;0;0
1981;1;26;14.533;1;0;0
1981;1;27;14.708;1;0;0
1981;1;28;13.7;1;0;0
1981;1;29;11.583;1;0;0
1981;1;30;10.675;1;0;0
1981;1;31;9.885;1;0;0
1981;2;1;8.989;1;0;0
1981;2;2;8.719;1;0;0
1981;2;3;9.694;1;0;0
1981;2;4;10.153;1;0;0
1981;2;5;11.192;1;0;0
1981;2;6;12.812;1;0;0
1981;2;7;20.063;1;0;0
1981;2;8;33.533;1;0;0
1981;2;9;39.096;1;0;0
1981;2;10;40.058;1;0;0
1981;2;11;39.267;1;0;0
1981;2;12;36.967;1;0;0
1981;2;13;33.875;1;0;0
1981;2;14;29.6;1;0;0
1981;2;15;26.808;1;0;0
1981;2;16;22.979;1;0;0
1981;2;17;20.383;1;0;0
1981;2;18;18.596;1;0;0
1981;2;19;17.075;1;0;0
1981;2;20;16;1;0;0
1981;2;21;13.796;1;0;0
1981;2;22;12.379;1;0;0
1981;2;23;12.546;1;0;0
1981;2;24;11.079;1;0;0
1981;2;25;9.562;1;0;0
1981;2;26;6.67;1;0;0
1981;2;27;7.908;1;0;0
1981;2;28;9.068;1;0;0
1981;3;1;8.967;1;0;0
1981;3;2;9.048;1;0;0
1981;3;3;9.213;1;0;0
1981;3;4;9.572;1;0;0
1981;3;5;9.289;1;0;0
1981;3;6;9.295;1;0;0
1981;3;7;9.379;1;0;0
1981;3;8;10.097;1;0;0
1981;3;9;16.429;1;0;0
1981;3;10;29.779;1;0;0
1981;3;11;43.892;1;0;0
1981;3;12;50.175;1;0;0
1981;3;13;53.921;1;0;0
1981;3;14;55.379;1;0;0
1981;3;15;55.013;1;0;0
1981;3;16;55.583;1;0;0
1981;3;17;54.113;1;0;0
1981;3;18;54.054;1;0;0
1981;3;19;52.225;1;0;0
1981;3;20;50.242;1;0;0
1981;3;21;48.821;1;0;0
1981;3;22;46.242;1;0;0
1981;3;23;42.317;1;0;0
1981;3;24;39.738;1;0;0
1981;3;25;40.404;1;0;0
1981;3;26;43.604;1;0;0
1981;3;27;42.971;1;0;0
1981;3;28;40.554;1;0;0
1981;3;29;37.246;1;0;0
1981;3;30;35.15;1;0;0
1981;3;31;34.129;1;0;0
1981;4;1;31.233;1;0;0
1981;4;2;29.192;1;0;0
