YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;1;1;7.731;1;0;0
1981;1;2;7.1;1;0;0
1981;1;3;13.795;1;0;0
1981;1;4;22.054;1;0;0
1981;1;5;13.437;1;0;0
1981;1;6;11.146;1;0;0
1981;1;7;9.578;1;0;0
1981;1;8;8.471;1;0;0
1981;1;9;7.762;1;0;0
1981;1;10;7.097;1;0;0
1981;1;11;6.777;1;0;0
1981;1;12;6.457;1;0;0
1981;1;13;6.148;1;0;0
1981;1;14;5.848;1;0;0
1981;1;15;5.57;1;0;0
1981;1;16;5.57;1;0;0
1981;1;17;5.57;1;0;0
1981;1;18;5.582;1;0;0
1981;1;19;5.848;1;0;0
1981;1;20;5.564;1;0;0
1981;1;21;5.411;1;0;0
1981;1;22;5.409;1;0;0
1981;1;23;5.258;1;0;0
1981;1;24;5.29;1;0;0
1981;1;25;5.279;1;0;0
1981;1;26;5.01;1;0;0
1981;1;27;5.01;1;0;0
1981;1;28;5.01;1;0;0
1981;1;29;5.01;1;0;0
1981;1;30;5.01;1;0;0
1981;1;31;5.01;1;0;0
1981;2;1;5.01;1;0;0
1981;2;2;5.01;1;0;0
1981;2;3;5.154;1;0;0
1981;2;4;8.457;1;0;0
1981;2;5;7.422;1;0;0
1981;2;6;6.764;1;0;0
1981;2;7;6.82;1;0;0
1981;2;8;22.163;1;0;0
1981;2;9;23.329;1;0;0
1981;2;10;13.921;1;0;0
1981;2;11;11.408;1;0;0
1981;2;12;9.685;1;0;0
1981;2;13;8.373;1;0;0
1981;2;14;7.828;1;0;0
1981;2;15;7.088;1;0;0
1981;2;16;7.091;1;0;0
1981;2;17;6.534;1;0;0
1981;2;18;5.73;1;0;0
1981;2;19;5.815;1;0;0
1981;2;20;6.007;1;0;0
1981;2;21;6.072;1;0;0
1981;2;22;5.877;1;0;0
1981;2;23;5.488;1;0;0
1981;2;24;5.418;1;0;0
1981;2;25;5.28;1;0;0
1981;2;26;5.108;1;0;0
1981;2;27;4.902;1;0;0
1981;2;28;4.75;1;0;0
1981;3;1;4.739;1;0;0
1981;3;2;4.617;1;0;0
1981;3;3;4.707;1;0;0
1981;3;4;4.533;1;0;0
1981;3;5;4.44;1;0;0
1981;3;6;4.487;1;0;0
1981;3;7;5.247;1;0;0
1981;3;8;7.515;1;0;0
1981;3;9;18.312;1;0;0
1981;3;10;50.95;1;0;0
1981;3;11;83.775;1;0;0
1981;3;12;108.771;1;0;0
1981;3;13;74.004;1;0;0
1981;3;14;57.608;1;0;0
1981;3;15;47.021;1;0;0
1981;3;16;40.188;1;0;0
1981;3;17;35.571;1;0;0
1981;3;18;32.408;1;0;0
1981;3;19;28.467;1;0;0
1981;3;20;24.933;1;0;0
1981;3;21;23.179;1;0;0
1981;3;22;21.863;1;0;0
1981;3;23;22.312;1;0;0
1981;3;24;34.746;1;0;0
1981;3;25;38.567;1;0;0
1981;3;26;36.488;1;0;0
1981;3;27;36.508;1;0;0
1981;3;28;29.538;1;0;0
1981;3;29;26.983;1;0;0
1981;3;30;26.808;1;0;0
1981;3;31;26.325;1;0;0
1981;4;1;25.929;1;0;0
1981;4;2;24.654;1;0;0
1981;4;3;22.167;1;0;0
1981;4;4;19.2;1;0;0
1981;4;5;17.746;1;0;0
1981;4;6;15.925;1;0;0
1981;4;7;14.754;1;0;0
1981;4;8;14.475;1;0;0
1981;4;9;14.408;1;0;0
1981;4;10;13.196;1;0;0
1981;4;11;12.004;1;0;0
1981;4;12;10.871;1;0;0
1981;4;13;10.358;1;0;0
1981;4;14;10.342;1;0;0
1981;4;15;9.582;1;0;0
1981;4;16;8.515;1;0;0
1981;4;17;7.741;1;0;0
1981;4;18;7.733;1;0;0
1981;4;19;7.691;1;0;0
1981;4;20;7.453;1;0;0
1981;4;21;6.969;1;0;0
1981;4;22;6.428;1;0;0
1981;4;23;6.213;1;0;0
1981;4;24;6.03;1;0;0
1981;4;25;6.055;1;0;0
1981;4;26;5.626;1;0;0
1981;4;27;6.11;1;0;0
1981;4;28;6.575;1;0;0
1981;4;29;6.382;1;0;0
1981;4;30;8.243;1;0;0
1981;5;1;24.654;1;0;0
1981;5;2;16.742;1;0;0
1981;5;3;9.984;1;0;0
1981;5;4;8.224;1;0;0
1981;5;5;8.895;1;0;0
1981;5;6;7.853;1;0;0
1981;5;7;6.724;1;0;0
1981;5;8;6.236;1;0;0
1981;5;9;5.84;1;0;0
1981;5;10;5.565;1;0;0
1981;5;11;5.235;1;0;0
1981;5;12;5.01;1;0;0
1981;5;13;4.706;1;0;0
1981;5;14;4.579;1;0;0
1981;5;15;4.439;1;0;0
1981;5;16;4.231;1;0;0
1981;5;17;4.357;1;0;0
1981;5;18;3.983;1;0;0
1981;5;19;3.595;1;0;0
1981;5;20;3.448;1;0;0
1981;5;21;3.447;1;0;0
1981;5;22;3.709;1;0;0
1981;5;23;15.009;1;0;0
1981;5;24;7.013;1;0;0
1981;5;25;5.234;1;0;0
1981;5;26;4.482;1;0;0
1981;5;27;4.314;1;0;0
1981;5;28;4.181;1;0;0
1981;5;29;3.828;1;0;0
1981;5;30;3.791;1;0;0
1981;5;31;3.515;1;0;0
1981;6;1;3.961;1;0;0
1981;6;2;5.011;1;0;0
1981;6;3;3.474;1;0;0
1981;6;4;3.307;1;0;0
1981;6;5;3.258;1;0;0
1981;6;6;3.24;1;0;0
1981;6;7;3.347;1;0;0
1981;6;8;3.377;1;0;0
1981;6;9;3.251;1;0;0
1981;6;10;4.363;1;0;0
1981;6;11;3.606;1;0;0
1981;6;12;3.379;1;0;0
1981;6;13;3.011;1;0;0
1981;6;14;2.719;1;0;0
1981;6;15;2.761;1;0;0
1981;6;16;2.88;1;0;0
1981;6;17;2.904;1;0;0
1981;6;18;2.697;1;0;0
1981;6;19;2.869;1;0;0
1981;6;20;2.943;1;0;0
1981;6;21;2.736;1;0;0
1981;6;22;3.109;1;0;0
1981;6;23;3.973;1;0;0
1981;6;24;3.837;1;0;0
1981;6;25;3.545;1;0;0
1981;6;26;2.896;1;0;0
1981;6;27;3.396;1;0;0
1981;6;28;2.887;1;0;0
1981;6;29;2.537;1;0;0
1981;6;30;2.808;1;0;0
1981;7;1;2.61;1;0;0
1981;7;2;2.622;1;0;0
1981;7;3;5.103;1;0;0
1981;7;4;7.308;1;0;0
1981;7;5;3.638;1;0;0
1981;7;6;2.985;1;0;0
1981;7;7;3.265;1;0;0
1981;7;8;3.379;1;0;0
1981;7;9;3.229;1;0;0
1981;7;10;2.699;1;0;0
1981;7;11;2.455;1;0;0
1981;7;12;2.748;1;0;0
1981;7;13;2.878;1;0;0
1981;7;14;2.782;1;0;0
1981;7;15;3.273;1;0;0
1981;7;16;2.873;1;0;0
1981;7;17;2.638;1;0;0
1981;7;18;3.137;1;0;0
1981;7;19;14.249;1;0;0
1981;7;20;39.938;1;0;0
1981;7;21;20.904;1;0;0
1981;7;22;18.067;1;0;0
1981;7;23;13.215;1;0;0
1981;7;24;8.516;1;0;0
