YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;1;1;10.554;1;0;0
1981;1;2;10.404;1;0;0
1981;1;3;10.783;1;0;0
1981;1;4;11.363;1;0;0
1981;1;5;10.508;1;0;0
1981;1;6;10.558;1;0;0
1981;1;7;10.5;1;0;0
1981;1;8;10.098;1;0;0
1981;1;9;10.195;1;0;0
1981;1;10;10.367;1;0;0
1981;1;11;10.015;1;0;0
1981;1;12;9.827;1;0;0
1981;1;13;9.833;1;0;0
1981;1;14;9.814;1;0;0
1981;1;15;9.98;1;0;0
1981;1;16;9.789;1;0;0
1981;1;17;9.912;1;0;0
1981;1;18;9.674;1;0;0
1981;1;19;9.532;1;0;0
1981;1;20;9.609;1;0;0
1981;1;21;9.516;1;0;0
1981;1;22;9.415;1;0;0
1981;1;23;9.402;1;0;0
1981;1;24;9.588;1;0;0
1981;1;25;9.235;1;0;0
1981;1;26;9.624;1;0;0
1981;1;27;9.215;1;0;0
1981;1;28;9.093;1;0;0
1981;1;29;9.058;1;0;0
1981;1;30;9.311;1;0;0
1981;1;31;9.123;1;0;0
1981;2;1;9.038;1;0;0
1981;2;2;9.315;1;0;0
1981;2;3;9.206;1;0;0
1981;2;4;9.31;1;0;0
1981;2;5;9.047;1;0;0
1981;2;6;9.061;1;0;0
1981;2;7;9.176;1;0;0
1981;2;8;9.12;1;0;0
1981;2;9;8.936;1;0;0
1981;2;10;8.876;1;0;0
1981;2;11;8.573;1;0;0
1981;2;12;8.482;1;0;0
1981;2;13;8.268;1;0;0
1981;2;14;8.281;1;0;0
1981;2;15;8.602;1;0;0
1981;2;16;8.422;1;0;0
1981;2;17;8.366;1;0;0
1981;2;18;8.353;1;0;0
1981;2;19;8.286;1;0;0
1981;2;20;8.412;1;0;0
1981;2;21;8.556;1;0;0
1981;2;22;8.504;1;0;0
1981;2;23;8.322;1;0;0
1981;2;24;8.269;1;0;0
1981;2;25;8.423;1;0;0
1981;2;26;8.577;1;0;0
1981;2;27;8.592;1;0;0
1981;2;28;8.634;1;0;0
1981;3;1;8.51;1;0;0
1981;3;2;8.498;1;0;0
1981;3;3;8.559;1;0;0
1981;3;4;8.765;1;0;0
1981;3;5;8.48;1;0;0
1981;3;6;8.567;1;0;0
1981;3;7;8.895;1;0;0
1981;3;8;9.143;1;0;0
1981;3;9;9.515;1;0;0
1981;3;10;10.055;1;0;0
1981;3;11;11.614;1;0;0
1981;3;12;14.246;1;0;0
1981;3;13;13.996;1;0;0
1981;3;14;12.463;1;0;0
1981;3;15;12.05;1;0;0
1981;3;16;11.688;1;0;0
1981;3;17;11.088;1;0;0
1981;3;18;11.062;1;0;0
1981;3;19;10.51;1;0;0
1981;3;20;10.323;1;0;0
1981;3;21;10.479;1;0;0
1981;3;22;10.742;1;0;0
1981;3;23;11.113;1;0;0
1981;3;24;12.121;1;0;0
1981;3;25;13.375;1;0;0
1981;3;26;16.279;1;0;0
1981;3;27;16.658;1;0;0
1981;3;28;16.325;1;0;0
1981;3;29;17.542;1;0;0
1981;3;30;20.925;1;0;0
1981;3;31;41.579;1;0;0
1981;4;1;38.888;1;0;0
1981;4;2;34.137;1;0;0
1981;4;3;32.95;1;0;0
1981;4;4;31.971;1;0;0
1981;4;5;31.808;1;0;0
1981;4;6;30.967;1;0;0
1981;4;7;30.804;1;0;0
1981;4;8;31.167;1;0;0
1981;4;9;32.388;1;0;0
1981;4;10;33.104;1;0;0
1981;4;11;34.075;1;0;0
1981;4;12;34;1;0;0
1981;4;13;34.163;1;0;0
1981;4;14;34.467;1;0;0
1981;4;15;35.05;1;0;0
1981;4;16;36.4;1;0;0
1981;4;17;34.963;1;0;0
1981;4;18;32.858;1;0;0
1981;4;19;30.342;1;0;0
1981;4;20;29.2;1;0;0
1981;4;21;27.746;1;0;0
1981;4;22;26.517;1;0;0
1981;4;23;26.267;1;0;0
1981;4;24;26.517;1;0;0
1981;4;25;26.304;1;0;0
1981;4;26;26.188;1;0;0
1981;4;27;27.408;1;0;0
1981;4;28;25.037;1;0;0
1981;4;29;24.813;1;0;0
1981;4;30;24.35;1;0;0
1981;5;1;24.133;1;0;0
1981;5;2;23.971;1;0;0
1981;5;3;23.567;1;0;0
1981;5;4;24.037;1;0;0
1981;5;5;23.462;1;0;0
1981;5;6;22.983;1;0;0
1981;5;7;22.838;1;0;0
1981;5;8;23.579;1;0;0
1981;5;9;25.563;1;0;0
1981;5;10;29.617;1;0;0
1981;5;11;32.046;1;0;0
1981;5;12;29.617;1;0;0
1981;5;13;28.787;1;0;0
1981;5;14;28.208;1;0;0
1981;5;15;28.367;1;0;0
1981;5;16;29.296;1;0;0
1981;5;17;30.838;1;0;0
1981;5;18;29.225;1;0;0
1981;5;19;29.825;1;0;0
1981;5;20;33.975;1;0;0
1981;5;21;43.483;1;0;0
1981;5;22;56.542;1;0;0
1981;5;23;54.146;1;0;0
1981;5;24;49.85;1;0;0
1981;5;25;50.542;1;0;0
1981;5;26;74.192;1;0;0
1981;5;27;105.283;1;0;0
1981;5;28;72.292;1;0;0
1981;5;29;63.262;1;0;0
1981;5;30;61.346;1;0;0
1981;5;31;63.233;1;0;0
1981;6;1;67.942;1;0;0
1981;6;2;72.654;1;0;0
1981;6;3;77.6;1;0;0
1981;6;4;89.954;1;0;0
1981;6;5;71.912;1;0;0
1981;6;6;59.038;1;0;0
1981;6;7;57.675;1;0;0
1981;6;8;58.625;1;0;0
1981;6;9;67.296;1;0;0
1981;6;10;80.413;1;0;0
1981;6;11;68.871;1;0;0
1981;6;12;65.746;1;0;0
1981;6;13;67.337;1;0;0
1981;6;14;67.671;1;0;0
1981;6;15;67.612;1;0;0
1981;6;16;67.1;1;0;0
1981;6;17;59.346;1;0;0
1981;6;18;54.267;1;0;0
1981;6;19;48.621;1;0;0
1981;6;20;45.158;1;0;0
1981;6;21;43.688;1;0;0
1981;6;22;43.721;1;0;0
1981;6;23;41.112;1;0;0
1981;6;24;40.942;1;0;0
1981;6;25;39.942;1;0;0
1981;6;26;39.629;1;0;0
1981;6;27;40.708;1;0;0
1981;6;28;46.033;1;0;0
1981;6;29;75.104;1;0;0
1981;6;30;53.633;1;0;0
1981;7;1;47.05;1;0;0
1981;7;2;49.963;1;0;0
1981;7;3;68.158;1;0;0
1981;7;4;70.567;1;0;0
1981;7;5;50.179;1;0;0
1981;7;6;46.917;1;0;0
1981;7;7;45.412;1;0;0
1981;7;8;45.221;1;0;0
1981;7;9;46.067;1;0;0
1981;7;10;46.762;1;0;0
1981;7;11;49.475;1;0;0
1981;7;12;49.913;1;0;0
1981;7;13;51.796;1;0;0
1981;7;14;56.554;1;0;0
1981;7;15;47.779;1;0;0
1981;7;16;44.262;1;0;0
1981;7;17;45.512;1;0;0
1981;7;18;109.675;1;0;0
1981;7;19;94.692;1;0;0
1981;7;20;78.596;1;0;0
1981;7;21;80.729;1;0;0
1981;7;22;84.496;1;0;0
1981;7;23;87.379;1;0;0
1981;7;24;89.55;1;0;0
1981;7;25;85.767;1;0;0
1981;7;26;72.579;1;0;0
1981;7;27;64.642;1;0;0
1981;7;28;61.429;1;0;0
1981;7;29;62.404;1;0;0
1981;7;30;59.312;1;0;0
1981;7;31;59.787;1;0;0
1981;8;1;61.138;1;0;0
