YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;1;1;1.157;0;0;0
1981;1;2;1.206;0;0;0
1981;1;3;1.35;0;0;0
1981;1;4;2.496;0;0;0
1981;1;5;2.081;0;0;0
1981;1;6;2.063;0;0;0
1981;1;7;1.981;0;0;0
1981;1;8;1.84;0;0;0
1981;1;9;1.787;0;0;0
1981;1;10;1.729;0;0;0
1981;1;11;1.669;0;0;0
1981;1;12;1.601;0;0;0
1981;1;13;1.616;0;0;0
1981;1;14;1.586;0;0;0
1981;1;15;1.616;0;0;0
1981;1;16;1.549;0;0;0
1981;1;17;1.496;0;0;0
1981;1;18;1.53;0;0;0
1981;1;19;1.454;0;0;0
1981;1;20;1.478;0;0;0
1981;1;21;1.393;0;0;0
1981;1;22;1.307;0;0;0
1981;1;23;1.35;0;0;0
1981;1;24;1.23;0;0;0
1981;1;25;1.207;0;0;0
1981;1;26;1.063;0;0;0
1981;1;27;0.963;0;0;0
1981;1;28;0.907;0;0;0
1981;1;29;0.851;0;0;0
1981;1;30;0.826;0;0;0
1981;1;31;0.86;0;0;0
1981;2;1;0.927;0;0;0
1981;2;2;0.921;0;0;0
1981;2;3;1.164;0;0;0
1981;2;4;1.23;0;0;0
1981;2;5;1.223;0;0;0
1981;2;6;1.184;0;0;0
1981;2;7;1.277;0;0;0
1981;2;8;1.711;0;0;0
1981;2;9;2.074;0;0;0
1981;2;10;2.436;0;0;0
1981;2;11;2.45;0;0;0
1981;2;12;2.436;0;0;0
1981;2;13;2.311;0;0;0
1981;2;14;2.088;0;0;0
1981;2;15;1.948;0;0;0
1981;2;16;1.84;0;0;0
1981;2;17;1.782;0;0;0
1981;2;18;1.752;0;0;0
1981;2;19;1.706;0;0;0
1981;2;20;1.666;0;0;0
1981;2;21;1.624;0;0;0
1981;2;22;1.56;0;0;0
1981;2;23;1.413;0;0;0
1981;2;24;1.47;0;0;0
1981;2;25;1.447;0;0;0
1981;2;26;1.433;0;0;0
1981;2;27;1.404;0;0;0
1981;2;28;1.35;0;0;0
1981;3;1;1.303;0;0;0
1981;3;2;1.287;0;0;0
1981;3;3;1.367;0;0;0
1981;3;4;1.456;0;0;0
1981;3;5;1.387;0;0;0
1981;3;6;1.333;0;0;0
1981;3;7;1.562;0;0;0
1981;3;8;2.283;0;0;0
1981;3;9;3.286;0;0;0
1981;3;10;4.218;0;0;0
1981;3;11;4.726;0;0;0
1981;3;12;5.084;0;0;0
1981;3;13;5.433;0;0;0
1981;3;14;5.313;0;0;0
1981;3;15;5.138;0;0;0
1981;3;16;4.9;0;0;0
1981;3;17;4.69;0;0;0
1981;3;18;4.519;0;0;0
1981;3;19;4.403;0;0;0
1981;3;20;4.163;0;0;0
1981;3;21;3.973;0;0;0
1981;3;22;3.835;0;0;0
1981;3;23;3.665;0;0;0
1981;3;24;3.492;0;0;0
1981;3;25;3.31;0;0;0
1981;3;26;3.255;0;0;0
1981;3;27;3.185;0;0;0
1981;3;28;2.99;0;0;0
1981;3;29;2.915;0;0;0
1981;3;30;2.86;0;0;0
1981;3;31;2.768;0;0;0
1981;4;1;2.635;0;0;0
1981;4;2;2.59;0;0;0
1981;4;3;2.443;0;0;0
1981;4;4;2.399;0;0;0
1981;4;5;2.316;0;0;0
1981;4;6;2.249;0;0;0
1981;4;7;2.224;0;0;0
1981;4;8;2.162;0;0;0
1981;4;9;2.099;0;0;0
1981;4;10;2.124;0;0;0
1981;4;11;1.998;0;0;0
1981;4;12;1.912;0;0;0
1981;4;13;1.923;0;0;0
1981;4;14;1.881;0;0;0
1981;4;15;1.751;0;0;0
1981;4;16;1.669;0;0;0
1981;4;17;1.661;0;0;0
1981;4;18;1.661;0;0;0
1981;4;19;1.657;0;0;0
1981;4;20;1.65;0;0;0
1981;4;21;1.642;0;0;0
1981;4;22;1.55;0;0;0
