YYYY;MM;DD;qobs;ckhs;qceq;qcol
2002;1;2;0.633;1;0;0
2002;1;3;0.589;1;0;0
2002;1;4;0.371;1;0;0
2002;1;5;0.392;1;0;0
2002;1;6;0.418;1;0;0
2002;1;7;0.474;1;0;0
2002;1;8;0.595;1;0;0
2002;1;9;0.558;1;0;0
2002;1;10;0.56;1;0;0
2002;1;11;0.559;1;0;0
2002;1;12;0.536;1;0;0
2002;1;13;0.573;1;0;0
2002;1;14;0.569;1;0;0
2002;1;15;0.551;1;0;0
2002;1;16;0.56;1;0;0
2002;1;17;0.529;1;0;0
2002;1;18;0.538;1;0;0
2002;1;19;0.555;1;0;0
2002;1;20;0.671;1;0;0
2002;1;21;0.679;1;0;0
2002;1;22;0.686;1;0;0
2002;1;23;0.694;1;0;0
2002;1;24;0.725;1;0;0
2002;1;25;0.619;1;0;0
2002;1;26;0.64;1;0;0
2002;1;27;0.653;1;0;0
2002;1;28;0.65;1;0;0
2002;1;29;0.681;1;0;0
2002;1;30;0.695;1;0;0
2002;1;31;0.691;1;0;0
2002;2;1;0.67;1;0;0
2002;2;2;0.655;1;0;0
2002;2;3;0.647;1;0;0
2002;2;4;0.642;1;0;0
2002;2;5;0.639;1;0;0
2002;2;6;0.673;1;0;0
2002;2;7;1.225;1;0;0
2002;2;8;0.965;1;0;0
2002;2;9;0.831;1;0;0
2002;2;10;0.828;1;0;0
2002;2;11;0.762;1;0;0
2002;2;12;0.74;1;0;0
2002;2;13;0.736;1;0;0
2002;2;14;0.728;1;0;0
2002;2;15;0.664;1;0;0
2002;2;16;0.654;1;0;0
2002;2;17;0.692;1;0;0
2002;2;18;0.735;1;0;0
2002;2;19;0.741;1;0;0
2002;2;20;0.759;1;0;0
2002;2;21;0.862;1;0;0
2002;2;22;0.799;1;0;0
2002;2;23;0.703;1;0;0
2002;2;24;0.716;1;0;0
2002;2;25;0.648;1;0;0
2002;2;26;0.679;1;0;0
2002;2;27;0.825;1;0;0
2002;2;28;1.594;1;0;0
2002;3;1;3.835;1;0;0
2002;3;2;3.044;1;0;0
2002;3;3;5.075;1;0;0
2002;3;4;3.861;1;0;0
2002;3;5;2.737;1;0;0
2002;3;6;2.796;1;0;0
2002;3;7;2.857;1;0;0
2002;3;8;2.323;1;0;0
2002;3;9;1.929;1;0;0
2002;3;10;1.618;1;0;0
2002;3;11;1.466;1;0;0
2002;3;12;1.37;1;0;0
2002;3;13;1.318;1;0;0
2002;3;14;1.243;1;0;0
2002;3;15;1.098;1;0;0
2002;3;16;1.153;1;0;0
2002;3;17;1.003;1;0;0
2002;3;18;1.01;1;0;0
2002;3;19;1.006;1;0;0
2002;3;20;1.062;1;0;0
2002;3;21;1.083;1;0;0
2002;3;22;1.157;1;0;0
2002;3;23;1.009;1;0;0
2002;3;24;0.876;1;0;0
2002;3;25;0.881;1;0;0
2002;3;26;0.881;1;0;0
2002;3;27;0.821;1;0;0
2002;3;28;0.738;1;0;0
2002;3;29;0.712;1;0;0
2002;3;30;0.732;1;0;0
2002;3;31;0.72;1;0;0
2002;4;1;0.729;1;0;0
2002;4;2;0.704;1;0;0
2002;4;3;0.657;1;0;0
2002;4;4;0.638;1;0;0
2002;4;5;0.71;1;0;0
2002;4;6;0.744;1;0;0
2002;4;7;0.677;1;0;0
2002;4;8;0.64;1;0;0
2002;4;9;0.707;1;0;0
2002;4;10;0.759;1;0;0
2002;4;11;0.626;1;0;0
2002;4;12;1.359;1;0;0
2002;4;13;3.906;1;0;0
2002;4;14;2.3;1;0;0
