YYYY;MM;DD;qobs;ckhs;qceq;qcol
1998;1;1;0.068;1;0;0
1998;1;2;0.068;1;0;0
1998;1;3;0.068;1;0;0
1998;1;4;0.069;1;1;0
1998;1;5;0.069;1;1;0
1998;1;6;0.069;1;1;0
1998;1;7;0.069;1;1;0
1998;1;8;0.069;1;1;0
1998;1;9;0.069;1;1;0
1998;1;10;0.069;1;1;0
1998;1;11;0.069;1;1;0
1998;1;12;0.069;1;1;0
1998;1;13;0.069;1;1;0
1998;1;14;0.07;1;1;0
1998;1;15;0.07;1;1;0
1998;1;16;0.07;1;1;0
1998;1;17;0.07;1;1;0
1998;1;18;0.07;1;1;0
1998;1;19;0.07;1;1;0
1998;1;20;0.07;1;1;0
1998;1;21;0.07;1;1;0
1998;1;22;0.07;1;1;0
1998;1;23;0.07;1;1;0
1998;1;24;0.071;1;0;0
1998;1;25;0.071;1;0;0
1998;1;26;0.071;1;0;0
1998;1;27;0.071;1;0;0
1998;1;28;0.071;1;0;0
1998;1;29;0.071;1;0;0
1998;1;30;0.071;1;0;0
1998;1;31;0.071;1;0;0
1998;2;1;0.071;1;0;0
1998;2;2;0.072;1;1;0
1998;2;3;0.072;1;1;0
1998;2;4;0.072;1;1;0
1998;2;5;0.072;1;1;0
1998;2;6;0.072;1;1;0
1998;2;7;0.072;1;1;0
1998;2;8;0.072;1;1;0
1998;2;9;0.072;1;1;0
1998;2;10;0.072;1;1;0
1998;2;11;0.072;1;1;0
1998;2;12;0.073;1;1;0
1998;2;13;0.073;1;1;0
1998;2;14;0.073;1;1;0
1998;2;15;0.073;1;1;0
1998;2;16;0.073;1;1;0
1998;2;17;0.073;1;1;0
1998;2;18;0.073;1;1;0
1998;2;19;0.073;1;1;0
1998;2;20;0.073;1;1;0
1998;2;21;0.073;1;1;0
1998;2;22;0.074;1;0;0
1998;2;23;0.074;1;0;0
1998;2;24;0.074;1;0;0
1998;2;25;0.074;1;0;0
1998;2;26;0.074;1;0;0
1998;2;27;0.074;1;0;0
1998;2;28;0.074;1;0;0
1998;3;1;0.074;1;0;0
1998;3;2;0.074;1;0;0
1998;3;3;0.075;1;1;0
1998;3;4;0.075;1;1;0
1998;3;5;0.075;1;1;0
1998;3;6;0.075;1;1;0
1998;3;7;0.075;1;1;0
1998;3;8;0.075;1;1;0
1998;3;9;0.075;1;1;0
1998;3;10;0.075;1;1;0
1998;3;11;0.075;1;1;0
1998;3;12;0.075;1;1;0
1998;3;13;0.076;1;1;0
1998;3;14;0.076;1;1;0
1998;3;15;0.076;1;1;0
1998;3;16;0.076;1;1;0
1998;3;17;0.076;1;1;0
1998;3;18;0.076;1;1;0
1998;3;19;0.076;1;1;0
1998;3;20;0.076;1;1;0
1998;3;21;0.076;1;1;0
1998;3;22;0.076;1;1;0
1998;3;23;0.077;1;0;0
1998;3;24;0.077;1;0;0
1998;3;25;0.077;1;0;0
1998;3;26;0.077;1;0;0
1998;3;27;0.077;1;0;0
1998;3;28;0.077;1;0;0
