YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;1;1;4.609;1;0;0
1981;1;2;4.444;1;0;0
1981;1;3;20.774;1;0;0
1981;1;4;20.05;1;0;0
1981;1;5;11.458;1;0;0
1981;1;6;8.671;1;0;0
1981;1;7;6.993;1;0;0
1981;1;8;5.521;1;0;0
1981;1;9;5.073;1;0;0
1981;1;10;4.652;1;0;0
1981;1;11;4.452;1;0;0
1981;1;12;4.252;1;0;0
1981;1;13;4.052;1;0;0
1981;1;14;3.863;1;0;0
1981;1;15;3.722;1;0;0
1981;1;16;4.46;1;0;0
1981;1;17;4.443;1;0;0
1981;1;18;4.059;1;0;0
1981;1;19;3.855;1;0;0
1981;1;20;3.415;1;0;0
1981;1;21;3.212;1;0;0
1981;1;22;3.12;1;0;0
1981;1;23;2.968;1;0;0
1981;1;24;2.85;1;0;0
1981;1;25;2.85;1;0;0
1981;1;26;2.844;1;0;0
1981;1;27;2.69;1;0;0
1981;1;28;2.69;1;0;0
1981;1;29;2.69;1;0;0
1981;1;30;2.69;1;0;0
1981;1;31;2.69;1;0;0
1981;2;1;2.69;1;0;0
1981;2;2;2.703;1;0;0
1981;2;3;3.254;1;0;0
1981;2;4;18.958;1;0;0
1981;2;5;10.075;1;0;0
1981;2;6;6.453;1;0;0
1981;2;7;8.912;1;0;0
1981;2;8;22.6;1;0;0
1981;2;9;16.842;1;0;0
1981;2;10;13.042;1;0;0
1981;2;11;11.562;1;0;0
1981;2;12;9.333;1;0;0
1981;2;13;8.464;1;0;0
1981;2;14;7.476;1;0;0
1981;2;15;6.664;1;0;0
1981;2;16;6.102;1;0;0
1981;2;17;5.61;1;0;0
1981;2;18;5.308;1;0;0
1981;2;19;4.98;1;0;0
1981;2;20;4.767;1;0;0
1981;2;21;4.285;1;0;0
1981;2;22;4.195;1;0;0
1981;2;23;4.194;1;0;0
1981;2;24;3.961;1;0;0
1981;2;25;3.897;1;0;0
1981;2;26;3.746;1;0;0
1981;2;27;3.621;1;0;0
1981;2;28;3.388;1;0;0
1981;3;1;3.326;1;0;0
1981;3;2;3.251;1;0;0
1981;3;3;3.249;1;0;0
1981;3;4;3.251;1;0;0
1981;3;5;3.133;1;0;0
1981;3;6;3.151;1;0;0
1981;3;7;4.615;1;0;0
1981;3;8;6.575;1;0;0
1981;3;9;16.096;1;0;0
1981;3;10;42.871;1;0;0
1981;3;11;45.583;1;0;0
1981;3;12;43.896;1;0;0
1981;3;13;30.867;1;0;0
1981;3;14;23.479;1;0;0
1981;3;15;16.758;1;0;0
1981;3;16;15.179;1;0;0
1981;3;17;14.121;1;0;0
1981;3;18;13.075;1;0;0
1981;3;19;12.008;1;0;0
1981;3;20;11.421;1;0;0
1981;3;21;10.31;1;0;0
1981;3;22;9.667;1;0;0
1981;3;23;8.61;1;0;0
1981;3;24;9.98;1;0;0
1981;3;25;9.468;1;0;0
1981;3;26;7.634;1;0;0
1981;3;27;6.96;1;0;0
1981;3;28;6.427;1;0;0
1981;3;29;5.864;1;0;0
1981;3;30;5.563;1;0;0
1981;3;31;5.205;1;0;0
1981;4;1;4.684;1;0;0
1981;4;2;4.358;1;0;0
1981;4;3;4.026;1;0;0
1981;4;4;3.891;1;0;0
1981;4;5;3.818;1;0;0
1981;4;6;3.637;1;0;0
1981;4;7;3.236;1;0;0
1981;4;8;3.088;1;0;0
1981;4;9;2.984;1;0;0
1981;4;10;2.936;1;0;0
1981;4;11;2.766;1;0;0
1981;4;12;2.59;1;0;0
1981;4;13;2.447;1;0;0
1981;4;14;2.173;1;0;0
