YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;1;1;2.905;1;0;0
1981;1;2;2.831;1;0;0
1981;1;3;2.757;1;0;0
1981;1;4;2.697;1;0;0
1981;1;5;2.709;1;0;0
1981;1;6;2.757;1;0;0
1981;1;7;2.803;1;0;0
1981;1;8;2.783;1;0;0
1981;1;9;2.73;1;0;0
1981;1;10;2.674;1;0;0
1981;1;11;2.609;1;0;0
1981;1;12;2.527;1;0;0
1981;1;13;2.415;1;0;0
1981;1;14;2.343;1;0;0
1981;1;15;2.391;1;0;0
1981;1;16;2.4;1;0;0
1981;1;17;2.369;1;0;0
1981;1;18;2.281;1;0;0
1981;1;19;2.198;1;0;0
1981;1;20;2.187;1;0;0
1981;1;21;2.199;1;0;0
1981;1;22;2.212;1;0;0
1981;1;23;2.233;1;0;0
1981;1;24;2.281;1;0;0
1981;1;25;2.325;1;0;0
1981;1;26;2.286;1;0;0
1981;1;27;2.223;1;0;0
1981;1;28;2.183;1;0;0
1981;1;29;2.235;1;0;0
1981;1;30;2.241;1;0;0
1981;1;31;2.193;1;0;0
1981;2;1;2.19;1;0;0
1981;2;2;2.158;1;0;0
1981;2;3;2.126;1;0;0
1981;2;4;2.11;1;0;0
1981;2;5;2.123;1;0;0
1981;2;6;2.156;1;0;0
1981;2;7;2.128;1;0;0
1981;2;8;2.028;1;0;0
1981;2;9;2.073;1;0;0
1981;2;10;2.051;1;0;0
1981;2;11;1.926;1;0;0
1981;2;12;1.893;1;0;0
1981;2;13;1.868;1;0;0
1981;2;14;1.877;1;0;0
1981;2;15;1.98;1;0;0
1981;2;16;1.987;1;0;0
1981;2;17;1.972;1;0;0
1981;2;18;1.959;1;0;0
1981;2;19;1.95;1;0;0
1981;2;20;1.945;1;0;0
1981;2;21;1.939;1;0;0
1981;2;22;1.898;1;0;0
1981;2;23;1.833;1;0;0
1981;2;24;1.796;1;0;0
1981;2;25;1.839;1;0;0
1981;2;26;1.885;1;0;0
1981;2;27;1.91;1;0;0
1981;2;28;1.933;1;0;0
1981;3;1;1.963;1;0;0
1981;3;2;1.846;1;0;0
1981;3;3;1.877;1;0;0
1981;3;4;1.972;1;0;0
1981;3;5;2.09;1;0;0
1981;3;6;2.004;1;0;0
1981;3;7;2.023;1;0;0
1981;3;8;2.197;1;0;0
1981;3;9;2.447;1;0;0
1981;3;10;2.449;1;0;0
1981;3;11;3.092;1;0;0
1981;3;12;5.116;1;0;0
1981;3;13;4.437;1;0;0
1981;3;14;3.774;1;0;0
1981;3;15;3.521;1;0;0
1981;3;16;3.018;1;0;0
1981;3;17;2.512;1;0;0
1981;3;18;2.542;1;0;0
1981;3;19;2.353;1;0;0
1981;3;20;2.476;1;0;0
1981;3;21;2.486;1;0;0
1981;3;22;2.674;1;0;0
1981;3;23;2.728;1;0;0
1981;3;24;3.157;1;0;0
1981;3;25;4.612;1;0;0
