YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;1;1;18.938;1;0;0
1981;1;2;19.692;1;0;0
1981;1;3;34.892;1;0;0
1981;1;4;58.833;1;0;0
1981;1;5;39.462;1;0;0
1981;1;6;29.825;1;0;0
1981;1;7;25.296;1;0;0
1981;1;8;22.133;1;0;0
1981;1;9;18.175;1;0;0
1981;1;10;17.854;1;0;0
1981;1;11;16.204;1;0;0
1981;1;12;16.367;1;0;0
1981;1;13;15.796;1;0;0
1981;1;14;15.75;1;0;0
1981;1;15;15.25;1;0;0
1981;1;16;15.808;1;0;0
1981;1;17;13.546;1;0;0
1981;1;18;12.752;1;0;0
1981;1;19;14.009;1;0;0
1981;1;20;15.763;1;0;0
1981;1;21;14.096;1;0;0
1981;1;22;13.186;1;0;0
1981;1;23;12.062;1;0;0
1981;1;24;10.977;1;0;0
1981;1;25;11.125;1;0;0
1981;1;26;12.718;1;0;0
1981;1;27;12.687;1;0;0
1981;1;28;12.38;1;0;0
1981;1;29;11.62;1;0;0
1981;1;30;11.305;1;0;0
1981;1;31;9.664;1;0;0
1981;2;1;9.388;1;0;0
1981;2;2;10.876;1;0;0
1981;2;3;11.877;1;0;0
1981;2;4;13.001;1;0;0
1981;2;5;12.301;1;0;0
1981;2;6;11.801;1;0;0
1981;2;7;14.821;1;0;0
1981;2;8;29.908;1;0;0
1981;2;9;39.5;1;0;0
1981;2;10;32.004;1;0;0
1981;2;11;28.158;1;0;0
1981;2;12;23.533;1;0;0
1981;2;13;20.504;1;0;0
1981;2;14;18.842;1;0;0
1981;2;15;17.917;1;0;0
1981;2;16;15.046;1;0;0
1981;2;17;14.618;1;0;0
1981;2;18;16.071;1;0;0
1981;2;19;14.604;1;0;0
1981;2;20;12.781;1;0;0
1981;2;21;11.631;1;0;0
1981;2;22;10.754;1;0;0
1981;2;23;12.233;1;0;0
1981;2;24;12.127;1;0;0
1981;2;25;11.869;1;0;0
1981;2;26;10.511;1;0;0
1981;2;27;10.303;1;0;0
1981;2;28;8.844;1;0;0
1981;3;1;8.789;1;0;0
1981;3;2;10.085;1;0;0
1981;3;3;9.761;1;0;0
1981;3;4;11.55;1;0;0
1981;3;5;10.523;1;0;0
1981;3;6;10.229;1;0;0
1981;3;7;11.979;1;0;0
1981;3;8;18.067;1;0;0
1981;3;9;31.162;1;0;0
1981;3;10;58.529;1;0;0
1981;3;11;109.662;1;0;0
1981;3;12;179;1;0;0
1981;3;13;188.542;1;0;0
1981;3;14;106.358;1;0;0
1981;3;15;75.579;1;0;0
1981;3;16;64.775;1;0;0
1981;3;17;56.733;1;0;0
1981;3;18;51.808;1;0;0
1981;3;19;42.017;1;0;0
1981;3;20;38.042;1;0;0
1981;3;21;38.425;1;0;0
1981;3;22;38.946;1;0;0
1981;3;23;46.575;1;0;0
1981;3;24;70.392;1;0;0
1981;3;25;153.742;1;0;0
1981;3;26;186.042;1;0;0
1981;3;27;143.75;1;0;0
1981;3;28;103.308;1;0;0
1981;3;29;104.1;1;0;0
1981;3;30;130.625;1;0;0
1981;3;31;148.917;1;0;0
1981;4;1;152.208;1;0;0
1981;4;2;130.667;1;0;0
1981;4;3;117.083;1;0;0
1981;4;4;107.871;1;0;0
1981;4;5;95.733;1;0;0
1981;4;6;85.308;1;0;0
1981;4;7;87.696;1;0;0
1981;4;8;83.954;1;0;0
1981;4;9;87.4;1;0;0
1981;4;10;86.758;1;0;0
1981;4;11;83.112;1;0;0
1981;4;12;79.342;1;0;0
1981;4;13;81.138;1;0;0
1981;4;14;79.371;1;0;0
1981;4;15;77.983;1;0;0
1981;4;16;75.196;1;0;0
1981;4;17;61.104;1;0;0
1981;4;18;50.775;1;0;0
1981;4;19;41.088;1;0;0
1981;4;20;36.921;1;0;0
1981;4;21;35.196;1;0;0
1981;4;22;32.958;1;0;0
1981;4;23;32.908;1;0;0
1981;4;24;30.713;1;0;0
1981;4;25;32.112;1;0;0
1981;4;26;32.646;1;0;0
1981;4;27;35.854;1;0;0
1981;4;28;30.425;1;0;0
1981;4;29;27.463;1;0;0
1981;4;30;25.596;1;0;0
1981;5;1;42.1;1;0;0
1981;5;2;41.546;1;0;0
1981;5;3;30.637;1;0;0
1981;5;4;27.283;1;0;0
1981;5;5;28.246;1;0;0
1981;5;6;27.175;1;0;0
1981;5;7;33.804;1;0;0
1981;5;8;40.725;1;0;0
1981;5;9;42.683;1;0;0
1981;5;10;50.342;1;0;0
1981;5;11;57.667;1;0;0
1981;5;12;50.225;1;0;0
1981;5;13;44.667;1;0;0
1981;5;14;43.333;1;0;0
1981;5;15;40.925;1;0;0
1981;5;16;41.512;1;0;0
1981;5;17;42.504;1;0;0
1981;5;18;38.608;1;0;0
1981;5;19;37.533;1;0;0
1981;5;20;41.95;1;0;0
1981;5;21;46.196;1;0;0
1981;5;22;51.479;1;0;0
1981;5;23;75.079;1;0;0
1981;5;24;48.925;1;0;0
1981;5;25;41.346;1;0;0
1981;5;26;44.592;1;0;0
1981;5;27;46.379;1;0;0
1981;5;28;39.683;1;0;0
1981;5;29;34.562;1;0;0
1981;5;30;32.933;1;0;0
1981;5;31;34.075;1;0;0
1981;6;1;37.408;1;0;0
1981;6;2;38.246;1;0;0
1981;6;3;38.363;1;0;0
1981;6;4;38.317;1;0;0
1981;6;5;34.8;1;0;0
1981;6;6;25.821;1;0;0
1981;6;7;24.217;1;0;0
1981;6;8;24.962;1;0;0
1981;6;9;29.6;1;0;0
1981;6;10;53.404;1;0;0
1981;6;11;41.896;1;0;0
1981;6;12;31.246;1;0;0
1981;6;13;33.625;1;0;0
1981;6;14;27.246;1;0;0
1981;6;15;27.033;1;0;0
1981;6;16;28.742;1;0;0
1981;6;17;25.842;1;0;0
1981;6;18;23.483;1;0;0
1981;6;19;51.638;1;0;0
1981;6;20;36.729;1;0;0
1981;6;21;28.213;1;0;0
1981;6;22;42.817;1;0;0
1981;6;23;41.504;1;0;0
1981;6;24;36.883;1;0;0
1981;6;25;36.933;1;0;0
1981;6;26;32.125;1;0;0
1981;6;27;39.879;1;0;0
1981;6;28;30.158;1;0;0
1981;6;29;29.096;1;0;0
1981;6;30;25.987;1;0;0
1981;7;1;22.692;1;0;0
1981;7;2;21.183;1;0;0
1981;7;3;23.625;1;0;0
1981;7;4;28.717;1;0;0
1981;7;5;21.646;1;0;0
1981;7;6;19.9;1;0;0
1981;7;7;19.337;1;0;0
1981;7;8;19.154;1;0;0
1981;7;9;17.675;1;0;0
1981;7;10;16.692;1;0;0
1981;7;11;15.888;1;0;0
1981;7;12;19.229;1;0;0
1981;7;13;19.15;1;0;0
1981;7;14;27.613;1;0;0
1981;7;15;22.967;1;0;0
1981;7;16;22.725;1;0;0
1981;7;17;21.417;1;0;0
1981;7;18;42.383;1;0;0
1981;7;19;249.892;1;0;0
1981;7;20;377.125;1;0;0
1981;7;21;361.583;1;0;0
1981;7;22;194.833;1;0;0
1981;7;23;126.833;1;0;0
1981;7;24;84.783;1;0;0
1981;7;25;113.079;1;0;0
1981;7;26;74.271;1;0;0
1981;7;27;76.679;1;0;0
1981;7;28;111.371;1;0;0
1981;7;29;75.425;1;0;0
1981;7;30;59.958;1;0;0
1981;7;31;51.575;1;0;0
1981;8;1;41.567;1;0;0
1981;8;2;37.671;1;0;0
1981;8;3;35.908;1;0;0
1981;8;4;54.104;1;0;0
1981;8;5;41.083;1;0;0
1981;8;6;33.058;1;0;0
1981;8;7;33.65;1;0;0
1981;8;8;29.546;1;0;0
1981;8;9;33.254;1;0;0
1981;8;10;28.9;1;0;0
1981;8;11;28.742;1;0;0
1981;8;12;30.258;1;0;0
1981;8;13;25.958;1;0;0
1981;8;14;23.829;1;0;0
1981;8;15;22.175;1;0;0
1981;8;16;19.133;1;0;0
1981;8;17;54.308;1;0;0
1981;8;18;36.117;1;0;0
1981;8;19;25.179;1;0;0
1981;8;20;23.033;1;0;0
1981;8;21;70.158;1;0;0
1981;8;22;49.271;1;0;0
1981;8;23;96.379;1;0;0
1981;8;24;85.487;1;0;0
1981;8;25;88.225;1;0;0
