YYYY;MM;DD;qobs;ckhs;qceq;qcol
1996;1;1;52.4;1;0;0
1996;1;2;47.425;1;0;0
1996;1;3;50.033;1;0;0
1996;1;4;56.625;1;0;0
1996;1;5;55.646;1;0;0
1996;1;6;53.304;1;0;0
1996;1;7;45.933;1;0;0
1996;1;8;49.579;1;0;0
1996;1;9;54.967;1;0;0
1996;1;10;57.017;1;0;0
1996;1;11;53.283;1;0;0
1996;1;12;57.983;1;0;0
1996;1;13;53.667;1;0;0
1996;1;14;46.721;1;0;0
1996;1;15;47.833;1;0;0
1996;1;16;55.883;1;0;0
1996;1;17;56.342;1;0;0
1996;1;18;55.725;1;0;0
1996;1;19;61.879;1;0;0
1996;1;20;55.417;1;0;0
1996;1;21;47.258;1;0;0
1996;1;22;52.483;1;0;0
1996;1;23;59.838;1;0;0
1996;1;24;62.546;1;0;0
1996;1;25;68.204;1;0;0
1996;1;26;78.008;1;0;0
1996;1;27;59.025;1;0;0
1996;1;28;42.571;1;0;0
1996;1;29;46.429;1;0;0
1996;1;30;66.117;1;0;0
1996;1;31;70.379;1;0;0
1996;2;1;74.825;1;0;0
1996;2;2;73.133;1;0;0
1996;2;3;56.683;1;0;0
1996;2;4;42.163;1;0;0
1996;2;5;50.783;1;0;0
1996;2;6;76.958;1;0;0
1996;2;7;82.463;1;0;0
1996;2;8;83.112;1;0;0
1996;2;9;76.538;1;0;0
1996;2;10;57.204;1;0;0
1996;2;11;44.971;1;0;0
1996;2;12;53.308;1;0;0
1996;2;13;76.796;1;0;0
1996;2;14;73.171;1;0;0
1996;2;15;69.021;1;0;0
1996;2;16;73.417;1;0;0
1996;2;17;56.025;1;0;0
1996;2;18;45.167;1;0;0
1996;2;19;50.808;1;0;0
1996;2;20;61.796;1;0;0
1996;2;21;68.1;1;0;0
1996;2;22;79.683;1;0;0
1996;2;23;88.146;1;0;0
1996;2;24;61.254;1;0;0
1996;2;25;45.3;1;0;0
1996;2;26;51.838;1;0;0
1996;2;27;63.533;1;0;0
1996;2;28;65.846;1;0;0
1996;2;29;68.471;1;0;0
1996;3;1;64.554;1;0;0
1996;3;2;53.079;1;0;0
1996;3;3;45.312;1;0;0
1996;3;4;78.808;1;0;0
1996;3;5;66.963;1;0;0
1996;3;6;67.725;1;0;0
1996;3;7;62.912;1;0;0
1996;3;8;61.7;1;0;0
1996;3;9;48.104;1;0;0
1996;3;10;42.267;1;0;0
1996;3;11;45.096;1;0;0
1996;3;12;64.221;1;0;0
1996;3;13;67.933;1;0;0
1996;3;14;73.025;1;0;0
1996;3;15;61.908;1;0;0
1996;3;16;51.504;1;0;0
1996;3;17;42.287;1;0;0
1996;3;18;46.012;1;0;0
1996;3;19;52.608;1;0;0
1996;3;20;56.196;1;0;0
1996;3;21;46.108;1;0;0
1996;3;22;63.617;1;0;0
1996;3;23;46.6;1;0;0
