YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;1;1;4.805;1;0;0
1981;1;2;4.633;1;0;0
1981;1;3;4.632;1;0;0
1981;1;4;4.61;1;0;0
1981;1;5;4.491;1;0;0
1981;1;6;4.325;1;0;0
1981;1;7;4.095;1;0;0
1981;1;8;3.361;1;0;0
1981;1;9;3.409;1;0;0
1981;1;10;3.291;1;0;0
1981;1;11;3.402;1;0;0
1981;1;12;3.496;1;0;0
1981;1;13;3.556;1;0;0
1981;1;14;3.785;1;0;0
1981;1;15;3.69;1;0;0
1981;1;16;3.726;1;0;0
1981;1;17;3.461;1;0;0
1981;1;18;3.602;1;0;0
1981;1;19;3.65;1;0;0
1981;1;20;3.645;1;0;0
1981;1;21;3.481;1;0;0
1981;1;22;3.555;1;0;0
1981;1;23;3.538;1;0;0
1981;1;24;3.47;1;0;0
1981;1;25;3.435;1;0;0
1981;1;26;3.61;1;0;0
1981;1;27;3.328;1;0;0
1981;1;28;3.331;1;0;0
1981;1;29;3.046;1;0;0
1981;1;30;3.194;1;0;0
1981;1;31;3.283;1;0;0
1981;2;1;3.416;1;0;0
1981;2;2;3.411;1;0;0
1981;2;3;3.441;1;0;0
1981;2;4;3.647;1;0;0
1981;2;5;3.494;1;0;0
1981;2;6;3.398;1;0;0
1981;2;7;3.395;1;0;0
1981;2;8;3.57;1;0;0
1981;2;9;3.621;1;0;0
1981;2;10;3.557;1;0;0
1981;2;11;3.449;1;0;0
1981;2;12;3.42;1;0;0
1981;2;13;3.159;1;0;0
1981;2;14;3.206;1;0;0
1981;2;15;3.098;1;0;0
1981;2;16;3.061;1;0;0
1981;2;17;3.105;1;0;0
1981;2;18;3.065;1;0;0
1981;2;19;3.202;1;0;0
1981;2;20;3.169;1;0;0
1981;2;21;3.104;1;0;0
1981;2;22;3.111;1;0;0
1981;2;23;3.147;1;0;0
1981;2;24;3.187;1;0;0
1981;2;25;3.145;1;0;0
1981;2;26;3.108;1;0;0
1981;2;27;2.972;1;0;0
1981;2;28;3.014;1;0;0
1981;3;1;3.21;1;0;0
1981;3;2;3.153;1;0;0
1981;3;3;3.265;1;0;0
1981;3;4;3.281;1;0;0
1981;3;5;3.295;1;0;0
1981;3;6;3.39;1;0;0
1981;3;7;3.659;1;0;0
1981;3;8;3.778;1;0;0
1981;3;9;4.226;1;0;0
1981;3;10;5.451;1;0;0
1981;3;11;6.029;1;0;0
1981;3;12;7.766;1;0;0
1981;3;13;7.63;1;0;0
1981;3;14;6.122;1;0;0
1981;3;15;5.601;1;0;0
1981;3;16;6.016;1;0;0
1981;3;17;5.689;1;0;0
1981;3;18;5.435;1;0;0
1981;3;19;4.846;1;0;0
1981;3;20;4.78;1;0;0
1981;3;21;4.86;1;0;0
1981;3;22;4.947;1;0;0
1981;3;23;4.888;1;0;0
1981;3;24;5.063;1;0;0
1981;3;25;5.54;1;0;0
1981;3;26;5.905;1;0;0
1981;3;27;6.092;1;0;0
1981;3;28;5.692;1;0;0
1981;3;29;5.725;1;0;0
1981;3;30;5.535;1;0;0
1981;3;31;5.58;1;0;0
1981;4;1;5.574;1;0;0
1981;4;2;5.559;1;0;0
1981;4;3;5.544;1;0;0
1981;4;4;5.438;1;0;0
1981;4;5;5.706;1;0;0
1981;4;6;6.345;1;0;0
1981;4;7;5.786;1;0;0
1981;4;8;5.531;1;0;0
1981;4;9;5.603;1;0;0
1981;4;10;5.568;1;0;0
1981;4;11;5.458;1;0;0
1981;4;12;5.34;1;0;0
1981;4;13;5.03;1;0;0
1981;4;14;4.878;1;0;0
1981;4;15;4.817;1;0;0
1981;4;16;4.669;1;0;0
1981;4;17;4.823;1;0;0
1981;4;18;4.713;1;0;0
1981;4;19;4.491;1;0;0
1981;4;20;4.586;1;0;0
1981;4;21;4.576;1;0;0
1981;4;22;4.431;1;0;0
1981;4;23;4.362;1;0;0
1981;4;24;4.697;1;0;0
1981;4;25;4.827;1;0;0
1981;4;26;4.515;1;0;0
1981;4;27;5.952;1;0;0
1981;4;28;4.826;1;0;0
1981;4;29;4.48;1;0;0
1981;4;30;4.302;1;0;0
1981;5;1;4.251;1;0;0
1981;5;2;4.528;1;0;0
1981;5;3;5.394;1;0;0
1981;5;4;6.13;1;0;0
1981;5;5;6.224;1;0;0
1981;5;6;5.317;1;0;0
1981;5;7;4.945;1;0;0
1981;5;8;5.04;1;0;0
1981;5;9;4.768;1;0;0
1981;5;10;4.468;1;0;0
1981;5;11;5.293;1;0;0
1981;5;12;6.048;1;0;0
1981;5;13;6.77;1;0;0
1981;5;14;6.174;1;0;0
1981;5;15;6.035;1;0;0
1981;5;16;6.062;1;0;0
1981;5;17;5.735;1;0;0
1981;5;18;5.713;1;0;0
1981;5;19;5.625;1;0;0
1981;5;20;5.648;1;0;0
1981;5;21;5.383;1;0;0
1981;5;22;7.346;1;0;0
1981;5;23;10.942;1;0;0
1981;5;24;8.45;1;0;0
1981;5;25;7.817;1;0;0
1981;5;26;7.318;1;0;0
1981;5;27;8.405;1;0;0
1981;5;28;7.362;1;0;0
1981;5;29;6.955;1;0;0
1981;5;30;6.825;1;0;0
1981;5;31;6.245;1;0;0
1981;6;1;6.05;1;0;0
1981;6;2;5.85;1;0;0
1981;6;3;5.62;1;0;0
1981;6;4;5.45;1;0;0
1981;6;5;5.585;1;0;0
1981;6;6;5.433;1;0;0
1981;6;7;5.173;1;0;0
1981;6;8;5.099;1;0;0
1981;6;9;4.984;1;0;0
1981;6;10;5.461;1;0;0
1981;6;11;5.068;1;0;0
1981;6;12;4.76;1;0;0
1981;6;13;4.517;1;0;0
1981;6;14;4.412;1;0;0
1981;6;15;4.522;1;0;0
1981;6;16;5.436;1;0;0
1981;6;17;6.962;1;0;0
1981;6;18;8.501;1;0;0
1981;6;19;5.857;1;0;0
1981;6;20;5.4;1;0;0
1981;6;21;5.306;1;0;0
1981;6;22;6.38;1;0;0
1981;6;23;5.596;1;0;0
1981;6;24;5.904;1;0;0
1981;6;25;6.475;1;0;0
1981;6;26;6.718;1;0;0
1981;6;27;6.269;1;0;0
1981;6;28;5.513;1;0;0
1981;6;29;5.15;1;0;0
1981;6;30;4.968;1;0;0
1981;7;1;4.901;1;0;0
1981;7;2;4.756;1;0;0
1981;7;3;4.695;1;0;0
1981;7;4;5.052;1;0;0
1981;7;5;4.659;1;0;0
1981;7;6;4.287;1;0;0
1981;7;7;4.066;1;0;0
1981;7;8;3.957;1;0;0
1981;7;9;4.072;1;0;0
1981;7;10;3.925;1;0;0
1981;7;11;4.142;1;0;0
1981;7;12;4.64;1;0;0
1981;7;13;4.406;1;0;0
1981;7;14;3.96;1;0;0
1981;7;15;3.925;1;0;0
1981;7;16;3.645;1;0;0
1981;7;17;3.482;1;0;0
1981;7;18;3.415;1;0;0
1981;7;19;20.025;1;0;0
1981;7;20;8.525;1;0;0
1981;7;21;7.139;1;0;0
1981;7;22;6.33;1;0;0
1981;7;23;5.815;1;0;0
1981;7;24;5.794;1;0;0
1981;7;25;12.63;1;0;0
1981;7;26;8.105;1;0;0
1981;7;27;7.205;1;0;0
1981;7;28;6.724;1;0;0
1981;7;29;6.407;1;0;0
1981;7;30;6.094;1;0;0
1981;7;31;5.833;1;0;0
1981;8;1;5.394;1;0;0
1981;8;2;5.277;1;0;0
1981;8;3;5.334;1;0;0
1981;8;4;8.242;1;0;0
1981;8;5;5.97;1;0;0
1981;8;6;5.414;1;0;0
1981;8;7;5.207;1;0;0
1981;8;8;8.445;1;0;0
1981;8;9;7.615;1;0;0
1981;8;10;6.248;1;0;0
1981;8;11;6.284;1;0;0
1981;8;12;6.16;1;0;0
1981;8;13;5.554;1;0;0
1981;8;14;5.274;1;0;0
1981;8;15;5.097;1;0;0
1981;8;16;4.97;1;0;0
1981;8;17;7.552;1;0;0
1981;8;18;5.569;1;0;0
1981;8;19;5.127;1;0;0
1981;8;20;5.036;1;0;0
1981;8;21;11.383;1;0;0
1981;8;22;6.981;1;0;0
1981;8;23;6.302;1;0;0
1981;8;24;5.988;1;0;0
1981;8;25;5.6;1;0;0
1981;8;26;5.487;1;0;0
1981;8;27;5.498;1;0;0
1981;8;28;5.348;1;0;0
1981;8;29;5.132;1;0;0
1981;8;30;5.102;1;0;0
1981;8;31;5.045;1;0;0
1981;9;1;6.445;1;0;0
1981;9;2;5.53;1;0;0
1981;9;3;5.42;1;0;0
1981;9;4;5.323;1;0;0
1981;9;5;5.186;1;0;0
1981;9;6;4.939;1;0;0
1981;9;7;4.77;1;0;0
1981;9;8;4.61;1;0;0
1981;9;9;4.719;1;0;0
1981;9;10;5.493;1;0;0
1981;9;11;4.755;1;0;0
1981;9;12;4.576;1;0;0
1981;9;13;4.422;1;0;0
1981;9;14;5.917;1;0;0
1981;9;15;4.751;1;0;0
1981;9;16;4.533;1;0;0
1981;9;17;4.427;1;0;0
1981;9;18;4.347;1;0;0
1981;9;19;4.343;1;0;0
1981;9;20;4.22;1;0;0
1981;9;21;4.122;1;0;0
1981;9;22;4.015;1;0;0
1981;9;23;3.943;1;0;0
1981;9;24;4.513;1;0;0
1981;9;25;6.249;1;0;0
1981;9;26;4.768;1;0;0
1981;9;27;4.427;1;0;0
1981;9;28;5.495;1;0;0
1981;9;29;6.431;1;0;0
1981;9;30;5.545;1;0;0
1981;10;1;5.282;1;0;0
1981;10;2;5.075;1;0;0
1981;10;3;5.184;1;0;0
1981;10;4;4.904;1;0;0
1981;10;5;4.828;1;0;0
1981;10;6;4.754;1;0;0
1981;10;7;4.775;1;0;0
1981;10;8;4.937;1;0;0
1981;10;9;4.738;1;0;0
1981;10;10;4.691;1;0;0
1981;10;11;5.013;1;0;0
1981;10;12;4.998;1;0;0
1981;10;13;4.694;1;0;0
1981;10;14;4.615;1;0;0
1981;10;15;4.57;1;0;0
1981;10;16;4.492;1;0;0
1981;10;17;4.275;1;0;0
1981;10;18;4.199;1;0;0
1981;10;19;4.422;1;0;0
1981;10;20;4.423;1;0;0
1981;10;21;4.521;1;0;0
1981;10;22;10.567;1;0;0
1981;10;23;8.147;1;0;0
1981;10;24;6.297;1;0;0
1981;10;25;5.866;1;0;0
1981;10;26;5.695;1;0;0
1981;10;27;8.269;1;0;0
1981;10;28;6.99;1;0;0
1981;10;29;6.26;1;0;0
1981;10;30;5.934;1;0;0
1981;10;31;5.732;1;0;0
1981;11;1;5.556;1;0;0
1981;11;2;5.135;1;0;0
1981;11;3;4.797;1;0;0
1981;11;4;4.815;1;0;0
1981;11;5;4.771;1;0;0
1981;11;6;4.603;1;0;0
1981;11;7;4.634;1;0;0
1981;11;8;4.531;1;0;0
1981;11;9;4.425;1;0;0
1981;11;10;4.32;1;0;0
1981;11;11;4.16;1;0;0
1981;11;12;4.37;1;0;0
1981;11;13;4.449;1;0;0
1981;11;14;4.399;1;0;0
1981;11;15;4.367;1;0;0
1981;11;16;4.215;1;0;0
1981;11;17;4.112;1;0;0
1981;11;18;4.144;1;0;0
1981;11;19;4.188;1;0;0
1981;11;20;4.144;1;0;0
1981;11;21;4.098;1;0;0
1981;11;22;4.121;1;0;0
1981;11;23;4.028;1;0;0
1981;11;24;3.947;1;0;0
1981;11;25;3.889;1;0;0
1981;11;26;3.771;1;0;0
1981;11;27;3.756;1;0;0
1981;11;28;3.786;1;0;0
1981;11;29;3.629;1;0;0
1981;11;30;3.588;1;0;0
1981;12;1;3.531;1;0;0
1981;12;2;3.469;1;0;0
1981;12;3;3.429;1;0;0
1981;12;4;3.324;1;0;0
1981;12;5;3.388;1;0;0
1981;12;6;3.341;1;0;0
1981;12;7;3.309;1;0;0
1981;12;8;3.224;1;0;0
1981;12;9;3.358;1;0;0
1981;12;10;3.317;1;0;0
1981;12;11;3.26;1;0;0
1981;12;12;3.178;1;0;0
1981;12;13;2.985;1;0;0
1981;12;14;2.778;1;0;0
1981;12;15;2.95;1;0;0
1981;12;16;3.217;1;0;0
1981;12;17;3.14;1;0;0
1981;12;18;3.182;1;0;0
1981;12;19;3.244;1;0;0
1981;12;20;2.765;1;0;0
1981;12;21;2.541;1;0;0
1981;12;22;2.91;1;0;0
1981;12;23;3.235;1;0;0
1981;12;24;3.225;1;0;0
1981;12;25;3.127;1;0;0
1981;12;26;3.103;1;0;0
1981;12;27;2.611;1;0;0
1981;12;28;2.871;1;0;0
1981;12;29;3.18;1;0;0
1981;12;30;3.116;1;0;0
1981;12;31;3.152;1;0;0
1982;1;1;3.862;1;0;0
1982;1;2;4.19;1;0;0
1982;1;3;3.395;1;0;0
1982;1;4;3.277;1;0;0
1982;1;5;3.257;1;0;0
1982;1;6;3.19;1;0;0
1982;1;7;2.811;1;0;0
1982;1;8;2.317;1;0;0
1982;1;9;2.761;1;0;0
1982;1;10;2.877;1;0;0
1982;1;11;2.816;1;0;0
1982;1;12;2.899;1;0;0
1982;1;13;2.948;1;0;0
1982;1;14;2.318;1;0;0
1982;1;15;2.49;1;0;0
1982;1;16;2.61;1;0;0
1982;1;17;2.59;1;0;0
1982;1;18;2.525;1;0;0
1982;1;19;2.33;1;0;0
1982;1;20;2.235;1;0;0
1982;1;21;2.08;1;0;0
1982;1;22;2.071;1;0;0
1982;1;23;2.158;1;0;0
1982;1;24;2.228;1;0;0
1982;1;25;2.225;1;0;0
1982;1;26;2.109;1;0;0
1982;1;27;2.164;1;0;0
1982;1;28;2.225;1;0;0
1982;1;29;2.198;1;0;0
1982;1;30;2.446;1;0;0
1982;1;31;2.872;1;0;0
1982;2;1;2.435;1;0;0
1982;2;2;2.155;1;0;0
1982;2;3;1.865;1;0;0
1982;2;4;1.86;1;0;0
1982;2;5;1.869;1;0;0
1982;2;6;1.884;1;0;0
1982;2;7;2.207;1;0;0
1982;2;8;2.145;1;0;0
1982;2;9;2.17;1;0;0
1982;2;10;2.097;1;0;0
1982;2;11;2.128;1;0;0
1982;2;12;2.16;1;0;0
1982;2;13;2.238;1;0;0
1982;2;14;2.228;1;0;0
1982;2;15;2.143;1;0;0
1982;2;16;2.12;1;0;0
1982;2;17;2.17;1;0;0
1982;2;18;2.302;1;0;0
1982;2;19;2.365;1;0;0
1982;2;20;2.238;1;0;0
1982;2;21;2.01;1;0;0
1982;2;22;2.028;1;0;0
1982;2;23;2.117;1;0;0
1982;2;24;2.154;1;0;0
1982;2;25;2.343;1;0;0
1982;2;26;2.361;1;0;0
1982;2;27;2.268;1;0;0
1982;2;28;2.269;1;0;0
1982;3;1;2.37;1;0;0
1982;3;2;2.622;1;0;0
1982;3;3;2.587;1;0;0
1982;3;4;2.639;1;0;0
1982;3;5;2.65;1;0;0
1982;3;6;2.486;1;0;0
1982;3;7;2.427;1;0;0
1982;3;8;2.425;1;0;0
1982;3;9;2.432;1;0;0
1982;3;10;2.626;1;0;0
1982;3;11;2.663;1;0;0
1982;3;12;2.6;1;0;0
1982;3;13;2.552;1;0;0
1982;3;14;2.477;1;0;0
1982;3;15;2.512;1;0;0
1982;3;16;2.583;1;0;0
1982;3;17;2.755;1;0;0
1982;3;18;2.899;1;0;0
1982;3;19;2.949;1;0;0
1982;3;20;2.714;1;0;0
1982;3;21;2.72;1;0;0
1982;3;22;2.641;1;0;0
1982;3;23;2.582;1;0;0
1982;3;24;2.572;1;0;0
1982;3;25;2.686;1;0;0
1982;3;26;2.921;1;0;0
1982;3;27;3.548;1;0;0
1982;3;28;3.771;1;0;0
1982;3;29;3.982;1;0;0
1982;3;30;3.803;1;0;0
1982;3;31;3.552;1;0;0
1982;4;1;3.761;1;0;0
1982;4;2;4.225;1;0;0
1982;4;3;4.262;1;0;0
1982;4;4;4.384;1;0;0
1982;4;5;4.428;1;0;0
1982;4;6;4.574;1;0;0
1982;4;7;4.686;1;0;0
