YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;1;1;10.75;1;0;0
1981;1;2;11.7;1;0;0
1981;1;3;14.371;1;0;0
1981;1;4;29.575;1;0;0
1981;1;5;29.625;1;0;0
1981;1;6;24.496;1;0;0
1981;1;7;20.838;1;0;0
1981;1;8;18.146;1;0;0
1981;1;9;16.35;1;0;0
1981;1;10;14.162;1;0;0
1981;1;11;12.104;1;0;0
1981;1;12;11.329;1;0;0
1981;1;13;10.362;1;0;0
1981;1;14;9.977;1;0;0
1981;1;15;9.738;1;0;0
1981;1;16;9.67;1;0;0
1981;1;17;9.409;1;0;0
1981;1;18;8.844;1;0;0
1981;1;19;8.513;1;0;0
1981;1;20;10.153;1;0;0
1981;1;21;9.39;1;0;0
1981;1;22;8.923;1;0;0
1981;1;23;8.229;1;0;0
1981;1;24;7.739;1;0;0
1981;1;25;7.091;1;0;0
1981;1;26;8.465;1;0;0
1981;1;27;8.75;1;0;0
1981;1;28;8.559;1;0;0
1981;1;29;7.545;1;0;0
1981;1;30;7.163;1;0;0
1981;1;31;7.451;1;0;0
1981;2;1;6.719;1;0;0
1981;2;2;6.164;1;0;0
1981;2;3;6.575;1;0;0
1981;2;4;7.438;1;0;0
1981;2;5;7.583;1;0;0
1981;2;6;7.332;1;0;0
1981;2;7;7.352;1;0;0
1981;2;8;9.648;1;0;0
1981;2;9;13.75;1;0;0
1981;2;10;13.938;1;0;0
1981;2;11;13.046;1;0;0
1981;2;12;12.333;1;0;0
1981;2;13;11.175;1;0;0
1981;2;14;10.064;1;0;0
1981;2;15;9.003;1;0;0
1981;2;16;9.024;1;0;0
1981;2;17;9.106;1;0;0
1981;2;18;8.895;1;0;0
1981;2;19;8.967;1;0;0
1981;2;20;8.544;1;0;0
1981;2;21;8.612;1;0;0
1981;2;22;7.671;1;0;0
1981;2;23;7.457;1;0;0
1981;2;24;8.205;1;0;0
1981;2;25;8.039;1;0;0
1981;2;26;7.738;1;0;0
1981;2;27;7.352;1;0;0
1981;2;28;7.609;1;0;0
1981;3;1;6.605;1;0;0
1981;3;2;7.101;1;0;0
1981;3;3;7.013;1;0;0
1981;3;4;7.399;1;0;0
1981;3;5;8.323;1;0;0
1981;3;6;8.64;1;0;0
1981;3;7;8.417;1;0;0
1981;3;8;8.184;1;0;0
1981;3;9;11.18;1;0;0
1981;3;10;21.271;1;0;0
1981;3;11;45.45;1;0;0
1981;3;12;100.746;1;0;0
1981;3;13;136.083;1;0;0
1981;3;14;102.629;1;0;0
1981;3;15;73.483;1;0;0
1981;3;16;58.221;1;0;0
1981;3;17;47.558;1;0;0
1981;3;18;41.754;1;0;0
1981;3;19;35.796;1;0;0
1981;3;20;30.792;1;0;0
1981;3;21;28.121;1;0;0
1981;3;22;27.721;1;0;0
1981;3;23;30.267;1;0;0
1981;3;24;37.579;1;0;0
1981;3;25;64.563;1;0;0
1981;3;26;109.413;1;0;0
1981;3;27;120.75;1;0;0
1981;3;28;93.304;1;0;0
1981;3;29;79.221;1;0;0
1981;3;30;85.537;1;0;0
1981;3;31;106.587;1;0;0
1981;4;1;118.167;1;0;0
1981;4;2;118.042;1;0;0
1981;4;3;107.667;1;0;0
1981;4;4;92.037;1;0;0
1981;4;5;80.771;1;0;0
1981;4;6;69.675;1;0;0
1981;4;7;66.863;1;0;0
1981;4;8;68.95;1;0;0
1981;4;9;72.788;1;0;0
1981;4;10;71.904;1;0;0
1981;4;11;71.008;1;0;0
1981;4;12;67.779;1;0;0
1981;4;13;66.013;1;0;0
1981;4;14;67.525;1;0;0
1981;4;15;68.429;1;0;0
1981;4;16;69.217;1;0;0
1981;4;17;57.408;1;0;0
1981;4;18;32.592;1;0;0
1981;4;19;28.921;1;0;0
1981;4;20;29.167;1;0;0
1981;4;21;28.392;1;0;0
1981;4;22;26.913;1;0;0
1981;4;23;26.392;1;0;0
1981;4;24;26.042;1;0;0
1981;4;25;25.725;1;0;0
1981;4;26;26.275;1;0;0
1981;4;27;31.804;1;0;0
1981;4;28;35.6;1;0;0
1981;4;29;32.208;1;0;0
1981;4;30;24.912;1;0;0
1981;5;1;25.325;1;0;0
1981;5;2;29.925;1;0;0
1981;5;3;30.371;1;0;0
1981;5;4;28.8;1;0;0
1981;5;5;28.162;1;0;0
1981;5;6;28.629;1;0;0
1981;5;7;32.346;1;0;0
1981;5;8;55.325;1;0;0
1981;5;9;56.033;1;0;0
1981;5;10;69.158;1;0;0
1981;5;11;90.646;1;0;0
1981;5;12;92.337;1;0;0
1981;5;13;79.525;1;0;0
1981;5;14;76.196;1;0;0
1981;5;15;75.096;1;0;0
1981;5;16;72.892;1;0;0
1981;5;17;68.85;1;0;0
1981;5;18;55.538;1;0;0
1981;5;19;52.767;1;0;0
1981;5;20;62.504;1;0;0
1981;5;21;84.233;1;0;0
1981;5;22;87.083;1;0;0
1981;5;23;133.875;1;0;0
1981;5;24;108.058;1;0;0
1981;5;25;87.558;1;0;0
1981;5;26;89.354;1;0;0
1981;5;27;96.812;1;0;0
1981;5;28;89.504;1;0;0
1981;5;29;71.554;1;0;0
1981;5;30;51.858;1;0;0
1981;5;31;53.954;1;0;0
1981;6;1;60.354;1;0;0
1981;6;2;71.888;1;0;0
1981;6;3;73.05;1;0;0
1981;6;4;74.304;1;0;0
1981;6;5;66.746;1;0;0
1981;6;6;51.025;1;0;0
1981;6;7;29.237;1;0;0
1981;6;8;32.646;1;0;0
1981;6;9;51.571;1;0;0
1981;6;10;85.288;1;0;0
1981;6;11;65.358;1;0;0
1981;6;12;54.217;1;0;0
1981;6;13;56.783;1;0;0
1981;6;14;56.275;1;0;0
1981;6;15;51.05;1;0;0
1981;6;16;48.888;1;0;0
1981;6;17;47.992;1;0;0
1981;6;18;38.479;1;0;0
1981;6;19;54.908;1;0;0
1981;6;20;52.338;1;0;0
1981;6;21;37.254;1;0;0
1981;6;22;49.142;1;0;0
1981;6;23;51.392;1;0;0
1981;6;24;58.596;1;0;0
1981;6;25;69.317;1;0;0
1981;6;26;58.4;1;0;0
1981;6;27;34.013;1;0;0
1981;6;28;33.504;1;0;0
1981;6;29;35.371;1;0;0
1981;6;30;36.292;1;0;0
1981;7;1;34.133;1;0;0
1981;7;2;28.992;1;0;0
1981;7;3;28.737;1;0;0
1981;7;4;31.042;1;0;0
1981;7;5;31.379;1;0;0
1981;7;6;30.092;1;0;0
1981;7;7;30.908;1;0;0
1981;7;8;32.2;1;0;0
1981;7;9;31.838;1;0;0
1981;7;10;30.771;1;0;0
1981;7;11;28.95;1;0;0
1981;7;12;27.692;1;0;0
1981;7;13;31.267;1;0;0
1981;7;14;50.742;1;0;0
1981;7;15;50.275;1;0;0
1981;7;16;36.529;1;0;0
1981;7;17;36.696;1;0;0
1981;7;18;41.967;1;0;0
1981;7;19;160.258;1;0;0
1981;7;20;230.417;1;0;0
1981;7;21;293.208;1;0;0
1981;7;22;242.708;1;0;0
