YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;1;1;2.459;1;0;0
1981;1;2;2.829;1;0;0
1981;1;3;6.721;1;0;0
1981;1;4;20.911;1;0;0
1981;1;5;10.947;1;0;0
1981;1;6;5.256;1;0;0
1981;1;7;4.324;1;0;0
1981;1;8;4.146;1;0;0
1981;1;9;3.606;1;0;0
1981;1;10;3.458;1;0;0
1981;1;11;3.471;1;0;0
1981;1;12;3.432;1;0;0
1981;1;13;3.058;1;0;0
1981;1;14;2.752;1;0;0
1981;1;15;3.102;1;0;0
1981;1;16;3.752;1;0;0
1981;1;17;3.184;1;0;0
1981;1;18;3.257;1;0;0
1981;1;19;3.241;1;0;0
1981;1;20;3.183;1;0;0
1981;1;21;3.083;1;0;0
1981;1;22;3.31;1;0;0
1981;1;23;3.35;1;0;0
1981;1;24;3.352;1;0;0
1981;1;25;3.485;1;0;0
1981;1;26;3.667;1;0;0
1981;1;27;3.306;1;0;0
1981;1;28;2.974;1;0;0
1981;1;29;2.811;1;0;0
1981;1;30;2.783;1;0;0
1981;1;31;2.761;1;0;0
1981;2;1;2.74;1;0;0
1981;2;2;2.777;1;0;0
1981;2;3;3.991;1;0;0
1981;2;4;7.684;1;0;0
1981;2;5;8.791;1;0;0
1981;2;6;8.81;1;0;0
1981;2;7;7.099;1;0;0
1981;2;8;11.841;1;0;0
1981;2;9;12.852;1;0;0
1981;2;10;10.432;1;0;0
1981;2;11;5.489;1;0;0
1981;2;12;4.254;1;0;0
1981;2;13;3.489;1;0;0
1981;2;14;3.252;1;0;0
1981;2;15;3.102;1;0;0
1981;2;16;2.898;1;0;0
1981;2;17;2.7;1;0;0
1981;2;18;2.781;1;0;0
1981;2;19;2.63;1;0;0
1981;2;20;2.631;1;0;0
1981;2;21;2.53;1;0;0
1981;2;22;2.566;1;0;0
1981;2;23;2.569;1;0;0
1981;2;24;2.36;1;0;0
1981;2;25;2.371;1;0;0
1981;2;26;2.39;1;0;0
1981;2;27;2.371;1;0;0
1981;2;28;2.32;1;0;0
1981;3;1;2.47;1;0;0
1981;3;2;2.561;1;0;0
1981;3;3;2.557;1;0;0
1981;3;4;2.595;1;0;0
1981;3;5;2.666;1;0;0
1981;3;6;2.782;1;0;0
1981;3;7;2.975;1;0;0
1981;3;8;3.176;1;0;0
1981;3;9;3.149;1;0;0
1981;3;10;3.381;1;0;0
1981;3;11;3.66;1;0;0
1981;3;12;3.663;1;0;0
1981;3;13;4.185;1;0;0
1981;3;14;4.272;1;0;0
1981;3;15;3.5;1;0;0
1981;3;16;3.342;1;0;0
1981;3;17;3.25;1;0;0
1981;3;18;3.765;1;0;0
1981;3;19;4.208;1;0;0
1981;3;20;4.197;1;0;0
1981;3;21;3.682;1;0;0
1981;3;22;3.276;1;0;0
1981;3;23;2.921;1;0;0
1981;3;24;3.179;1;0;0
1981;3;25;3.569;1;0;0
1981;3;26;3.76;1;0;0
1981;3;27;3.452;1;0;0
1981;3;28;3.017;1;0;0
1981;3;29;2.81;1;0;0
1981;3;30;2.73;1;0;0
1981;3;31;2.586;1;0;0
1981;4;1;2.555;1;0;0
1981;4;2;2.581;1;0;0
1981;4;3;2.538;1;0;0
1981;4;4;2.469;1;0;0
1981;4;5;2.433;1;0;0
1981;4;6;2.359;1;0;0
1981;4;7;2.439;1;0;0
1981;4;8;2.453;1;0;0
1981;4;9;2.282;1;0;0
1981;4;10;2.201;1;0;0
1981;4;11;2.196;1;0;0
1981;4;12;2.107;1;0;0
1981;4;13;2.178;1;0;0
1981;4;14;2.103;1;0;0
1981;4;15;2.122;1;0;0
1981;4;16;2.02;1;0;0
1981;4;17;1.981;1;0;0
1981;4;18;2.006;1;0;0
1981;4;19;1.973;1;0;0
1981;4;20;1.948;1;0;0
1981;4;21;1.963;1;0;0
1981;4;22;1.928;1;0;0
1981;4;23;2.005;1;0;0
1981;4;24;1.948;1;0;0
1981;4;25;1.933;1;0;0
1981;4;26;1.955;1;0;0
1981;4;27;1.913;1;0;0
1981;4;28;2.095;1;0;0
1981;4;29;2.181;1;0;0
1981;4;30;1.962;1;0;0
1981;5;1;2.247;1;0;0
1981;5;2;3.197;1;0;0
1981;5;3;2.587;1;0;0
1981;5;4;2.205;1;0;0
1981;5;5;2.261;1;0;0
1981;5;6;2.279;1;0;0
1981;5;7;2.313;1;0;0
1981;5;8;2.102;1;0;0
1981;5;9;2.229;1;0;0
1981;5;10;2.233;1;0;0
1981;5;11;1.973;1;0;0
1981;5;12;2.009;1;0;0
1981;5;13;2.041;1;0;0
1981;5;14;2.062;1;0;0
1981;5;15;1.88;1;0;0
1981;5;16;1.878;1;0;0
1981;5;17;2.327;1;0;0
1981;5;18;2.358;1;0;0
1981;5;19;2.004;1;0;0
1981;5;20;1.828;1;0;0
1981;5;21;1.782;1;0;0
1981;5;22;1.834;1;0;0
