YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;1;1;1.08;0;0;0
1981;1;2;1.047;0;0;0
1981;1;3;3.024;0;0;0
1981;1;4;4.915;0;0;0
1981;1;5;2.746;0;0;0
1981;1;6;2.262;0;0;0
1981;1;7;1.969;0;0;0
1981;1;8;1.804;0;0;0
1981;1;9;1.625;0;0;0
1981;1;10;1.595;0;0;0
1981;1;11;1.445;0;0;0
1981;1;12;1.433;0;0;0
1981;1;13;1.358;0;0;0
1981;1;14;1.217;0;0;0
1981;1;15;0.72;0;0;0
1981;1;16;0.705;0;0;0
1981;1;17;0.794;0;0;0
1981;1;18;0.817;0;0;0
1981;1;19;0.903;0;0;0
1981;1;20;0.946;0;0;0
1981;1;21;0.946;0;0;0
1981;1;22;0.946;0;0;0
1981;1;23;0.946;0;0;0
1981;1;24;0.952;0;0;0
1981;1;25;1.069;0;0;0
1981;1;26;0.965;0;0;0
1981;1;27;0.985;0;0;0
1981;1;28;1.208;0;0;0
1981;1;29;0.888;0;0;0
1981;1;30;0.849;0;0;0
1981;1;31;0.965;0;0;0
1981;2;1;1.085;0;0;0
1981;2;2;1.136;0;0;0
1981;2;3;1.091;0;0;0
1981;2;4;1.839;0;0;0
1981;2;5;1.88;0;0;0
1981;2;6;1.534;0;0;0
1981;2;7;2.323;0;0;0
1981;2;8;5.846;0;0;0
1981;2;9;5.404;0;0;0
1981;2;10;4.85;0;0;0
1981;2;11;3.522;0;0;0
1981;2;12;2.511;0;0;0
1981;2;13;2.008;0;0;0
1981;2;14;1.702;0;0;0
1981;2;15;1.6;0;0;0
1981;2;16;1.504;0;0;0
1981;2;17;1.434;0;0;0
1981;2;18;1.37;0;0;0
1981;2;19;1.358;0;0;0
1981;2;20;1.236;0;0;0
1981;2;21;1.297;0;0;0
1981;2;22;1.136;0;0;0
1981;2;23;0.936;0;0;0
1981;2;24;0.86;0;0;0
1981;2;25;0.828;0;0;0
1981;2;26;0.817;0;0;0
1981;2;27;0.8;0;0;0
1981;2;28;0.738;0;0;0
1981;3;1;0.851;0;0;0
1981;3;2;1.143;0;0;0
1981;3;3;1.842;0;0;0
1981;3;4;2.121;0;0;0
1981;3;5;2.029;0;0;0
1981;3;6;2.381;0;0;0
1981;3;7;5.403;0;0;0
1981;3;8;5.361;0;0;0
1981;3;9;7.078;0;0;0
1981;3;10;5.043;0;0;0
1981;3;11;4.168;0;0;0
1981;3;12;4.635;0;0;0
1981;3;13;4.697;0;0;0
1981;3;14;3.487;0;0;0
1981;3;15;2.844;0;0;0
1981;3;16;2.385;0;0;0
1981;3;17;2.331;0;0;0
1981;3;18;2.107;0;0;0
1981;3;19;1.903;0;0;0
1981;3;20;1.799;0;0;0
1981;3;21;1.674;0;0;0
1981;3;22;1.62;0;0;0
1981;3;23;1.544;0;0;0
1981;3;24;1.669;0;0;0
1981;3;25;1.745;0;0;0
1981;3;26;1.899;0;0;0
1981;3;27;1.882;0;0;0
1981;3;28;1.638;0;0;0
1981;3;29;1.5;0;0;0
1981;3;30;1.386;0;0;0
1981;3;31;1.391;0;0;0
1981;4;1;1.347;0;0;0
1981;4;2;1.294;0;0;0
1981;4;3;1.218;0;0;0
1981;4;4;1.23;0;0;0
1981;4;5;1.149;0;0;0
1981;4;6;1.154;0;0;0
1981;4;7;1.18;0;0;0
1981;4;8;1.231;0;0;0
1981;4;9;1.163;0;0;0
1981;4;10;0.971;0;0;0
1981;4;11;0.834;0;0;0
1981;4;12;0.817;0;0;0
1981;4;13;0.75;0;0;0
1981;4;14;0.718;0;0;0
1981;4;15;0.775;0;0;0
1981;4;16;0.789;0;0;0
1981;4;17;0.744;0;0;0
1981;4;18;0.716;0;0;0
1981;4;19;0.728;0;0;0
1981;4;20;0.705;0;0;0
1981;4;21;0.71;0;0;0
1981;4;22;0.71;0;0;0
1981;4;23;0.692;0;0;0
1981;4;24;0.697;0;0;0
1981;4;25;0.626;0;0;0
1981;4;26;0.599;0;0;0
1981;4;27;0.729;0;0;0
1981;4;28;0.716;0;0;0
1981;4;29;0.715;0;0;0
1981;4;30;0.674;0;0;0
1981;5;1;0.661;0;0;0
1981;5;2;0.661;0;0;0
1981;5;3;0.639;0;0;0
1981;5;4;0.599;0;0;0
1981;5;5;0.715;0;0;0
1981;5;6;0.683;0;0;0
1981;5;7;0.626;0;0;0
1981;5;8;0.612;0;0;0
1981;5;9;0.612;0;0;0
1981;5;10;0.63;0;0;0
1981;5;11;0.725;0;0;0
1981;5;12;0.714;0;0;0
1981;5;13;0.78;0;0;0
1981;5;14;0.884;0;0;0
1981;5;15;0.767;0;0;0
1981;5;16;0.856;0;0;0
1981;5;17;0.86;0;0;0
1981;5;18;0.752;0;0;0
1981;5;19;0.683;0;0;0
1981;5;20;0.67;0;0;0
1981;5;21;0.69;0;0;0
1981;5;22;0.787;0;0;0
1981;5;23;0.761;0;0;0
1981;5;24;1.061;0;0;0
1981;5;25;1.108;0;0;0
1981;5;26;1.633;0;0;0
1981;5;27;6.538;0;0;0
1981;5;28;3.329;0;0;0
1981;5;29;2.797;0;0;0
1981;5;30;2.023;0;0;0
1981;5;31;1.544;0;0;0
1981;6;1;1.423;0;0;0
1981;6;2;1.321;0;0;0
1981;6;3;1.16;0;0;0
1981;6;4;1.155;0;0;0
1981;6;5;1.049;0;0;0
1981;6;6;0.981;0;0;0
1981;6;7;0.946;0;0;0
1981;6;8;0.963;0;0;0
1981;6;9;0.96;0;0;0
1981;6;10;0.926;0;0;0
1981;6;11;0.697;0;0;0
1981;6;12;0.524;0;0;0
1981;6;13;0.475;0;0;0
1981;6;14;0.4;0;0;0
1981;6;15;0.452;0;0;0
1981;6;16;0.501;0;0;0
1981;6;17;0.49;0;0;0
1981;6;18;0.474;0;0;0
1981;6;19;0.497;0;0;0
1981;6;20;0.48;0;0;0
1981;6;21;0.517;0;0;0
1981;6;22;0.515;0;0;0
1981;6;23;0.527;0;0;0
1981;6;24;0.684;0;0;0
1981;6;25;0.615;0;0;0
1981;6;26;0.537;0;0;0
1981;6;27;0.459;0;0;0
1981;6;28;0.418;0;0;0
1981;6;29;0.519;0;0;0
1981;6;30;0.434;0;0;0
1981;7;1;0.418;0;0;0
1981;7;2;0.369;0;0;0
1981;7;3;0.465;0;0;0
1981;7;4;0.567;0;0;0
1981;7;5;0.383;0;0;0
1981;7;6;0.439;0;0;0
1981;7;7;0.364;0;0;0
1981;7;8;0.358;0;0;0
1981;7;9;0.346;0;0;0
1981;7;10;0.32;0;0;0
1981;7;11;0.398;0;0;0
1981;7;12;0.5;0;0;0
1981;7;13;0.551;0;0;0
1981;7;14;0.527;0;0;0
1981;7;15;0.508;0;0;0
1981;7;16;0.515;0;0;0
1981;7;17;0.506;0;0;0
1981;7;18;1.727;0;0;0
1981;7;19;1.568;0;0;0
1981;7;20;0.804;0;0;0
1981;7;21;0.658;0;0;0
1981;7;22;0.538;0;0;0
1981;7;23;0.614;0;0;0
1981;7;24;1.262;0;0;0
1981;7;25;1.536;0;0;0
1981;7;26;1.263;0;0;0
1981;7;27;1.475;0;0;0
1981;7;28;1.152;0;0;0
1981;7;29;0.789;0;0;0
1981;7;30;0.626;0;0;0
1981;7;31;0.545;0;0;0
1981;8;1;0.483;0;0;0
1981;8;2;0.489;0;0;0
1981;8;3;0.508;0;0;0
1981;8;4;0.449;0;0;0
1981;8;5;0.42;0;0;0
1981;8;6;0.441;0;0;0
1981;8;7;0.438;0;0;0
1981;8;8;0.478;0;0;0
1981;8;9;0.671;0;0;0
1981;8;10;1.007;0;0;0
1981;8;11;0.723;0;0;0
1981;8;12;0.598;0;0;0
1981;8;13;0.445;0;0;0
1981;8;14;0.421;0;0;0
1981;8;15;0.344;0;0;0
1981;8;16;0.303;0;0;0
1981;8;17;0.292;0;0;0
1981;8;18;0.309;0;0;0
1981;8;19;0.285;0;0;0
1981;8;20;0.293;0;0;0
1981;8;21;0.37;0;0;0
1981;8;22;0.315;0;0;0
1981;8;23;0.389;0;0;0
1981;8;24;0.403;0;0;0
1981;8;25;0.333;0;0;0
1981;8;26;0.321;0;0;0
1981;8;27;0.341;0;0;0
1981;8;28;0.335;0;0;0
1981;8;29;0.298;0;0;0
1981;8;30;0.291;0;0;0
1981;8;31;0.318;0;0;0
1981;9;1;0.443;0;0;0
1981;9;2;0.412;0;0;0
1981;9;3;0.335;0;0;0
1981;9;4;0.343;0;0;0
1981;9;5;0.326;0;0;0
1981;9;6;0.321;0;0;0
1981;9;7;0.316;0;0;0
1981;9;8;0.25;0;0;0
1981;9;9;0.386;0;0;0
1981;9;10;0.449;0;0;0
1981;9;11;0.554;0;0;0
1981;9;12;0.408;0;0;0
1981;9;13;0.355;0;0;0
1981;9;14;0.407;0;0;0
1981;9;15;0.254;0;0;0
1981;9;16;0.431;0;0;0
1981;9;17;0.332;0;0;0
1981;9;18;0.294;0;0;0
1981;9;19;0.454;0;0;0
1981;9;20;0.599;0;0;0
1981;9;21;0.444;0;0;0
1981;9;22;0.407;0;0;0
1981;9;23;0.888;0;0;0
1981;9;24;0.654;0;0;0
1981;9;25;0.531;0;0;0
1981;9;26;0.441;0;0;0
1981;9;27;0.407;0;0;0
1981;9;28;0.623;0;0;0
1981;9;29;1.504;0;0;0
1981;9;30;0.995;0;0;0
1981;10;1;0.661;0;0;0
1981;10;2;0.54;0;0;0
1981;10;3;0.486;0;0;0
1981;10;4;0.51;0;0;0
1981;10;5;0.514;0;0;0
1981;10;6;0.497;0;0;0
1981;10;7;0.833;0;0;0
1981;10;8;0.685;0;0;0
1981;10;9;0.54;0;0;0
1981;10;10;0.513;0;0;0
1981;10;11;2.364;0;0;0
1981;10;12;2.177;0;0;0
1981;10;13;2.903;0;0;0
1981;10;14;1.749;0;0;0
1981;10;15;3.591;0;0;0
1981;10;16;3.562;0;0;0
1981;10;17;2.345;0;0;0
1981;10;18;1.816;0;0;0
1981;10;19;1.811;0;0;0
1981;10;20;1.539;0;0;0
1981;10;21;5.815;0;0;0
1981;10;22;6.116;0;0;0
1981;10;23;4.318;0;0;0
1981;10;24;3.629;0;0;0
1981;10;25;2.713;0;0;0
1981;10;26;2.374;0;0;0
1981;10;27;2.956;0;0;0
1981;10;28;4.178;0;0;0
1981;10;29;3.82;0;0;0
1981;10;30;9.252;0;0;0
