YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;1;1;1.485;1;0;0
1981;1;2;1.473;1;0;0
1981;1;3;1.612;1;0;0
1981;1;4;1.821;1;0;0
1981;1;5;1.299;1;0;0
1981;1;6;1.605;1;0;0
1981;1;7;1.443;1;0;0
1981;1;8;1.472;1;0;0
1981;1;9;1.687;1;0;0
1981;1;10;1.471;1;0;0
1981;1;11;1.245;1;0;0
1981;1;12;1.196;1;0;0
1981;1;13;1.214;1;0;0
1981;1;14;1.245;1;0;0
1981;1;15;1.216;1;0;0
1981;1;16;1.191;1;0;0
1981;1;17;1.201;1;0;0
1981;1;18;1.189;1;0;0
1981;1;19;1.15;1;0;0
1981;1;20;1.095;1;0;0
1981;1;21;1.163;1;0;0
1981;1;22;1.15;1;0;0
1981;1;23;1.174;1;0;0
1981;1;24;1.122;1;0;0
1981;1;25;1.136;1;0;0
1981;1;26;1.149;1;0;0
1981;1;27;1.107;1;0;0
1981;1;28;1.128;1;0;0
1981;1;29;1.048;1;0;0
1981;1;30;1.073;1;0;0
1981;1;31;1.048;1;0;0
1981;2;1;1.033;1;0;0
1981;2;2;1.027;1;0;0
1981;2;3;1.02;1;0;0
1981;2;4;1.077;1;0;0
1981;2;5;1.132;1;0;0
1981;2;6;1.12;1;0;0
1981;2;7;1.179;1;0;0
1981;2;8;1.35;1;0;0
1981;2;9;1.333;1;0;0
1981;2;10;1.33;1;0;0
1981;2;11;1.288;1;0;0
1981;2;12;1.212;1;0;0
1981;2;13;1.106;1;0;0
1981;2;14;1.204;1;0;0
1981;2;15;1.187;1;0;0
1981;2;16;1.125;1;0;0
1981;2;17;1.165;1;0;0
1981;2;18;1.148;1;0;0
1981;2;19;1.149;1;0;0
1981;2;20;1.139;1;0;0
1981;2;21;1.139;1;0;0
1981;2;22;1.14;1;0;0
1981;2;23;1.135;1;0;0
1981;2;24;1.147;1;0;0
1981;2;25;1.149;1;0;0
1981;2;26;1.123;1;0;0
1981;2;27;1.168;1;0;0
1981;2;28;1.12;1;0;0
1981;3;1;1.14;1;0;0
1981;3;2;1.144;1;0;0
1981;3;3;1.156;1;0;0
1981;3;4;1.178;1;0;0
1981;3;5;1.176;1;0;0
1981;3;6;1.272;1;0;0
1981;3;7;1.345;1;0;0
1981;3;8;1.561;1;0;0
1981;3;9;1.958;1;0;0
1981;3;10;2.738;1;0;0
1981;3;11;4.072;1;0;0
1981;3;12;6.097;1;0;0
1981;3;13;6.193;1;0;0
1981;3;14;4.667;1;0;0
1981;3;15;4.08;1;0;0
