YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;1;1;3.49;1;0;0
1981;1;2;3.479;1;0;0
1981;1;3;3.231;1;0;0
1981;1;4;3.479;1;0;0
1981;1;5;3.269;1;0;0
1981;1;6;4.438;1;0;0
1981;1;7;5.115;1;0;0
1981;1;8;5.455;1;0;0
1981;1;9;5.1;1;0;0
1981;1;10;5.085;1;0;0
1981;1;11;4.75;1;0;0
1981;1;12;4.75;1;0;0
1981;1;13;4.736;1;0;0
1981;1;14;4.41;1;0;0
1981;1;15;4.397;1;0;0
1981;1;16;4.09;1;0;0
1981;1;17;4.078;1;0;0
1981;1;18;3.79;1;1;0
1981;1;19;3.79;1;1;0
1981;1;20;3.79;1;1;0
1981;1;21;3.79;1;1;0
1981;1;22;3.79;1;1;0
1981;1;23;3.79;1;1;0
1981;1;24;3.79;1;1;0
1981;1;25;3.79;1;1;0
1981;1;26;3.79;1;1;0
1981;1;27;3.79;1;1;0
1981;1;28;3.79;1;1;0
1981;1;29;3.79;1;1;0
1981;1;30;3.79;1;1;0
1981;1;31;3.79;1;1;0
1981;2;1;3.79;1;1;0
1981;2;2;3.79;1;1;0
1981;2;3;3.79;1;1;0
1981;2;4;3.79;1;1;0
1981;2;5;3.79;1;1;0
1981;2;6;3.79;1;1;0
1981;2;7;3.79;1;1;0
1981;2;8;3.766;1;0;0
1981;2;9;3.22;1;1;0
1981;2;10;3.22;1;1;0
1981;2;11;3.22;1;1;0
1981;2;12;3.22;1;1;0
1981;2;13;3.22;1;1;0
1981;2;14;3.22;1;1;0
1981;2;15;3.22;1;1;0
1981;2;16;3.22;1;1;0
1981;2;17;3.22;1;1;0
1981;2;18;3.22;1;1;0
1981;2;19;3.22;1;1;0
1981;2;20;3.22;1;1;0
1981;2;21;3.22;1;1;0
1981;2;22;3.22;1;1;0
1981;2;23;3.22;1;1;0
1981;2;24;3.22;1;1;0
1981;2;25;3.22;1;1;0
1981;2;26;3.22;1;1;0
1981;2;27;3.22;1;1;0
1981;2;28;3.22;1;1;0
1981;3;1;3.22;1;1;0
1981;3;2;3.22;1;1;0
1981;3;3;3.22;1;1;0
1981;3;4;3.22;1;1;0
1981;3;5;3.209;1;0;0
1981;3;6;2.95;1;0;0
1981;3;7;2.95;1;0;0
1981;3;8;2.961;1;0;0
1981;3;9;3.22;1;0;0
1981;3;10;3.22;1;0;0
1981;3;11;3.22;1;0;0
1981;3;12;3.22;1;0;0
1981;3;13;3.231;1;0;0
1981;3;14;3.542;1;0;0
1981;3;15;4.78;1;0;0
1981;3;16;5.485;1;0;0
1981;3;17;5.805;1;0;0
1981;3;18;4.75;1;0;0
1981;3;19;4.75;1;0;0
1981;3;20;4.75;1;0;0
1981;3;21;4.75;1;0;0
1981;3;22;4.78;1;0;0
1981;3;23;5.485;1;0;0
1981;3;24;5.901;1;0;0
1981;3;25;7.143;1;0;0
1981;3;26;9.481;1;0;0
1981;3;27;11.079;1;0;0
1981;3;28;10.608;1;0;0
1981;3;29;11.096;1;0;0
1981;3;30;11.158;1;0;0
1981;3;31;17.046;1;0;0
1981;4;1;21.938;1;0;0
1981;4;2;21.287;1;0;0
1981;4;3;18.85;1;0;0
1981;4;4;17.7;1;0;0
1981;4;5;17.187;1;0;0
1981;4;6;16.192;1;0;0
1981;4;7;15.617;1;0;0
1981;4;8;16.375;1;0;0
1981;4;9;17.262;1;0;0
1981;4;10;17.608;1;0;0
1981;4;11;18.163;1;0;0
1981;4;12;17.712;1;0;0
1981;4;13;17.275;1;0;0
1981;4;14;17.575;1;0;0
1981;4;15;17.233;1;0;0
1981;4;16;18.446;1;0;0
1981;4;17;16.696;1;0;0
1981;4;18;14.058;1;0;0
1981;4;19;12.329;1;0;0
1981;4;20;10.904;1;0;0
1981;4;21;10.537;1;0;0
1981;4;22;10.704;1;0;0
1981;4;23;10.041;1;0;0
1981;4;24;9.457;1;0;0
1981;4;25;9.664;1;0;0
1981;4;26;9.363;1;0;0
1981;4;27;9.548;1;0;0
1981;4;28;9.009;1;0;0
1981;4;29;8.273;1;0;0
1981;4;30;7.59;1;0;0
1981;5;1;7.57;1;0;0
1981;5;2;7.907;1;0;0
1981;5;3;7.762;1;0;0
1981;5;4;8.205;1;0;0
1981;5;5;8.291;1;0;0
1981;5;6;7.824;1;0;0
1981;5;7;6.993;1;0;0
1981;5;8;7.374;1;0;0
1981;5;9;8.888;1;0;0
