YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;1;1;3.99;1;0;0
1981;1;2;4.21;1;0;0
1981;1;3;15.165;1;0;0
1981;1;4;23.691;1;0;0
1981;1;5;14.634;1;0;0
1981;1;6;8.893;1;0;0
1981;1;7;5.727;1;0;0
1981;1;8;4.563;1;0;0
1981;1;9;4.604;1;0;0
1981;1;10;4.525;1;0;0
1981;1;11;4.307;1;0;0
1981;1;12;4.173;1;0;0
1981;1;13;4.058;1;0;0
1981;1;14;3.885;1;0;0
1981;1;15;4.244;1;0;0
1981;1;16;4.172;1;0;0
1981;1;17;4.269;1;0;0
1981;1;18;4.943;1;0;0
1981;1;19;4.818;1;0;0
1981;1;20;4.74;1;0;0
1981;1;21;4.471;1;0;0
1981;1;22;4.177;1;0;0
1981;1;23;4.017;1;0;0
1981;1;24;3.79;1;0;0
1981;1;25;3.575;1;0;0
1981;1;26;3.838;1;0;0
1981;1;27;3.457;1;0;0
1981;1;28;3.517;1;0;0
1981;1;29;3.602;1;0;0
1981;1;30;3.321;1;0;0
1981;1;31;3.252;1;0;0
1981;2;1;3.395;1;0;0
1981;2;2;3.329;1;0;0
1981;2;3;3.738;1;0;0
1981;2;4;5.15;1;0;0
1981;2;5;5.483;1;0;0
1981;2;6;4.852;1;0;0
1981;2;7;9.069;1;0;0
1981;2;8;26.466;1;0;0
1981;2;9;31.027;1;0;0
1981;2;10;25.106;1;0;0
1981;2;11;18.099;1;0;0
1981;2;12;11.76;1;0;0
1981;2;13;7.936;1;0;0
1981;2;14;6.416;1;0;0
1981;2;15;5.418;1;0;0
1981;2;16;4.626;1;0;0
1981;2;17;4.509;1;0;0
1981;2;18;4.407;1;0;0
1981;2;19;4.43;1;0;0
1981;2;20;4.216;1;0;0
1981;2;21;4.1;1;0;0
1981;2;22;4.032;1;0;0
1981;2;23;3.978;1;0;0
1981;2;24;3.948;1;0;0
1981;2;25;4.11;1;0;0
1981;2;26;3.921;1;0;0
1981;2;27;3.722;1;0;0
1981;2;28;3.593;1;0;0
1981;3;1;3.466;1;0;0
1981;3;2;3.528;1;0;0
1981;3;3;3.621;1;0;0
1981;3;4;3.743;1;0;0
1981;3;5;3.773;1;0;0
1981;3;6;3.78;1;0;0
1981;3;7;6.184;1;0;0
1981;3;8;9.447;1;0;0
1981;3;9;11.262;1;0;0
1981;3;10;16.182;1;0;0
1981;3;11;18.026;1;0;0
1981;3;12;16.679;1;0;0
1981;3;13;11.487;1;0;0
1981;3;14;8.855;1;0;0
1981;3;15;6.369;1;0;0
1981;3;16;5.551;1;0;0
1981;3;17;5.358;1;0;0
1981;3;18;6.456;1;0;0
1981;3;19;7.029;1;0;0
1981;3;20;6.443;1;0;0
1981;3;21;5.668;1;0;0
1981;3;22;4.681;1;0;0
1981;3;23;4.401;1;0;0
1981;3;24;5.203;1;0;0
1981;3;25;4.959;1;0;0
1981;3;26;4.973;1;0;0
1981;3;27;4.73;1;0;0
1981;3;28;4.511;1;0;0
1981;3;29;3.926;1;0;0
1981;3;30;3.996;1;0;0
1981;3;31;3.814;1;0;0
1981;4;1;3.883;1;0;0
1981;4;2;3.536;1;0;0
1981;4;3;3.443;1;0;0
1981;4;4;3.581;1;0;0
1981;4;5;3.409;1;0;0
1981;4;6;3.277;1;0;0
1981;4;7;3.261;1;0;0
1981;4;8;3.122;1;0;0
1981;4;9;3.124;1;0;0
1981;4;10;3.12;1;0;0
1981;4;11;3.17;1;0;0
1981;4;12;3.078;1;0;0
1981;4;13;2.895;1;0;0
1981;4;14;3.287;1;0;0
1981;4;15;3.136;1;0;0
1981;4;16;3.01;1;0;0
1981;4;17;2.889;1;0;0
1981;4;18;2.839;1;0;0
1981;4;19;2.814;1;0;0
1981;4;20;2.798;1;0;0
1981;4;21;2.837;1;0;0
1981;4;22;2.824;1;0;0
1981;4;23;2.849;1;0;0
1981;4;24;2.756;1;0;0
1981;4;25;2.802;1;0;0
1981;4;26;2.777;1;0;0
1981;4;27;3.303;1;0;0
1981;4;28;3.776;1;0;0
1981;4;29;3.548;1;0;0
1981;4;30;3.687;1;0;0
1981;5;1;6.663;1;0;0
1981;5;2;5.646;1;0;0
1981;5;3;4.183;1;0;0
1981;5;4;3.656;1;0;0
1981;5;5;3.752;1;0;0
1981;5;6;3.625;1;0;0
1981;5;7;3.393;1;0;0
1981;5;8;3.324;1;0;0
1981;5;9;3.299;1;0;0
1981;5;10;3.04;1;0;0
1981;5;11;3.11;1;0;0
1981;5;12;3.194;1;0;0
1981;5;13;3.428;1;0;0
