YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;1;1;2.319;1;0;0
1981;1;2;2.353;1;0;0
1981;1;3;2.277;1;0;0
1981;1;4;2.133;1;0;0
1981;1;5;2.014;1;0;0
1981;1;6;2.037;1;0;0
1981;1;7;2.096;1;0;0
1981;1;8;1.97;1;0;0
1981;1;9;1.916;1;0;0
1981;1;10;2.158;1;0;0
1981;1;11;2.373;1;0;0
1981;1;12;2.373;1;0;0
1981;1;13;2.234;1;0;0
1981;1;14;2.107;1;0;0
1981;1;15;2.02;1;0;0
1981;1;16;1.941;1;0;0
1981;1;17;1.98;1;0;0
1981;1;18;2.054;1;0;0
1981;1;19;2.102;1;0;0
1981;1;20;2.063;1;0;0
1981;1;21;1.986;1;0;0
1981;1;22;1.933;1;0;0
1981;1;23;1.903;1;0;0
1981;1;24;1.908;1;0;0
1981;1;25;1.93;1;0;0
1981;1;26;1.948;1;0;0
1981;1;27;1.959;1;0;0
1981;1;28;1.967;1;0;0
1981;1;29;1.976;1;0;0
1981;1;30;1.974;1;0;0
1981;1;31;1.957;1;0;0
1981;2;1;1.909;1;0;0
1981;2;2;1.86;1;0;0
1981;2;3;1.783;1;0;0
1981;2;4;1.707;1;0;0
1981;2;5;1.633;1;0;0
1981;2;6;1.659;1;0;0
1981;2;7;1.779;1;0;0
1981;2;8;1.881;1;0;0
1981;2;9;1.847;1;0;0
1981;2;10;1.797;1;0;0
1981;2;11;1.748;1;0;0
1981;2;12;1.684;1;0;0
1981;2;13;1.656;1;0;0
1981;2;14;1.628;1;0;0
1981;2;15;1.589;1;0;0
1981;2;16;1.57;1;0;0
1981;2;17;1.57;1;0;0
1981;2;18;1.57;1;0;0
1981;2;19;1.57;1;0;0
1981;2;20;1.533;1;0;0
1981;2;21;1.53;1;0;0
1981;2;22;1.521;1;0;0
1981;2;23;1.52;1;0;0
1981;2;24;1.513;1;0;0
1981;2;25;1.494;1;0;0
1981;2;26;1.48;1;0;0
1981;2;27;1.48;1;0;0
1981;2;28;1.517;1;0;0
1981;3;1;1.52;1;0;0
1981;3;2;1.535;1;0;0
1981;3;3;1.541;1;0;0
1981;3;4;1.556;1;0;0
1981;3;5;1.57;1;0;0
1981;3;6;1.565;1;0;0
1981;3;7;1.586;1;0;0
1981;3;8;1.688;1;0;0
1981;3;9;1.848;1;0;0
1981;3;10;2.084;1;0;0
1981;3;11;2.671;1;0;0
1981;3;12;3.175;1;0;0
1981;3;13;2.771;1;0;0
1981;3;14;2.348;1;0;0
1981;3;15;2.285;1;0;0
1981;3;16;2.237;1;0;0
1981;3;17;2.064;1;0;0
1981;3;18;2.006;1;0;0
1981;3;19;1.977;1;0;0
1981;3;20;2.06;1;0;0
1981;3;21;2.026;1;0;0
1981;3;22;2.015;1;0;0
1981;3;23;2.091;1;0;0
1981;3;24;2.269;1;0;0
1981;3;25;2.779;1;0;0
1981;3;26;3.487;1;0;0
1981;3;27;3.45;1;0;0
1981;3;28;3.325;1;0;0
1981;3;29;3.386;1;0;0
1981;3;30;3.233;1;0;0
1981;3;31;4.445;1;0;0
1981;4;1;4.553;1;0;0
1981;4;2;4.825;1;0;0
1981;4;3;4.88;1;0;0
1981;4;4;4.74;1;0;0
1981;4;5;4.577;1;0;0
1981;4;6;4.688;1;0;0
1981;4;7;4.863;1;0;0
1981;4;8;5.317;1;0;0
1981;4;9;5.603;1;0;0
1981;4;10;6.338;1;0;0
1981;4;11;6.945;1;0;0
1981;4;12;7.674;1;0;0
1981;4;13;8.327;1;0;0
1981;4;14;8.658;1;0;0
1981;4;15;9.411;1;0;0
1981;4;16;9.64;1;0;0
1981;4;17;8.115;1;0;0
1981;4;18;6.438;1;0;0
1981;4;19;5.272;1;0;0
1981;4;20;4.677;1;0;0
1981;4;21;4.245;1;0;0
1981;4;22;4.027;1;0;0
1981;4;23;4.001;1;0;0
1981;4;24;3.88;1;0;0
1981;4;25;3.701;1;0;0
1981;4;26;3.632;1;0;0
1981;4;27;3.813;1;0;0
1981;4;28;3.46;1;0;0
1981;4;29;3.243;1;0;0
1981;4;30;3.162;1;0;0
1981;5;1;3.266;1;0;0
1981;5;2;3.324;1;0;0
1981;5;3;3.371;1;0;0
1981;5;4;3.528;1;0;0
1981;5;5;3.28;1;0;0
1981;5;6;3.22;1;0;0
1981;5;7;3.619;1;0;0
1981;5;8;4.438;1;0;0
1981;5;9;5.868;1;0;0
1981;5;10;6.932;1;0;0
1981;5;11;8.424;1;0;0
1981;5;12;6.84;1;0;0
1981;5;13;6.191;1;0;0
1981;5;14;6.331;1;0;0
1981;5;15;6.504;1;0;0
1981;5;16;7.375;1;0;0
1981;5;17;8.146;1;0;0
1981;5;18;7.74;1;0;0
1981;5;19;9.167;1;0;0
1981;5;20;13.051;1;0;0
1981;5;21;17.575;1;0;0
