YYYY;MM;DD;qobs;ckhs;qceq;qcol
1985;1;1;0.126;1;0;0
1985;1;2;0.097;1;1;0
1985;1;3;0.097;1;1;0
1985;1;4;0.097;1;1;0
1985;1;5;0.097;1;1;0
1985;1;6;0.097;1;1;0
1985;1;7;0.097;1;1;0
1985;1;8;0.097;1;1;0
1985;1;9;0.097;1;1;0
1985;1;10;0.097;1;1;0
1985;1;11;0.097;1;1;0
1985;1;12;0.097;1;1;0
1985;1;13;0.097;1;1;0
1985;1;14;0.097;1;1;0
1985;1;15;0.097;1;1;0
1985;1;16;0.097;1;1;0
1985;1;17;0.097;1;1;0
1985;1;18;0.097;1;1;0
1985;1;19;0.097;1;1;0
1985;1;20;0.097;1;1;0
1985;1;21;0.097;1;1;0
1985;1;22;0.097;1;1;0
1985;1;23;0.127;1;0;0
1985;1;24;0.823;1;0;0
1985;1;25;0.811;1;0;0
1985;1;26;0.519;1;0;0
1985;1;27;0.291;1;0;0
1985;1;28;0.291;1;0;0
1985;1;29;0.291;1;0;0
1985;1;30;0.293;1;0;0
1985;1;31;0.37;1;0;0
1985;2;1;3.699;1;0;0
1985;2;2;8.542;1;0;0
1985;2;3;1.793;1;0;0
1985;2;4;0.771;1;0;0
1985;2;5;0.572;1;0;0
1985;2;6;0.445;1;0;0
1985;2;7;0.289;1;0;0
1985;2;8;0.241;1;0;0
1985;2;9;0.2;1;1;0
1985;2;10;0.2;1;1;0
1985;2;11;0.2;1;1;0
1985;2;12;0.2;1;1;0
1985;2;13;0.2;1;1;0
1985;2;14;0.2;1;1;0
1985;2;15;0.2;1;1;0
1985;2;16;0.2;1;1;0
1985;2;17;0.2;1;1;0
1985;2;18;0.2;1;1;0
1985;2;19;0.2;1;1;0
1985;2;20;0.2;1;1;0
1985;2;21;0.2;1;1;0
1985;2;22;0.2;1;1;0
1985;2;23;0.2;1;1;0
1985;2;24;0.2;1;1;0
1985;2;25;0.202;1;0;0
1985;2;26;0.243;1;0;0
1985;2;27;0.243;1;0;0
1985;2;28;0.244;1;0;0
1985;3;1;0.238;1;0;0
1985;3;2;0.248;1;0;0
1985;3;3;0.25;1;0;0
1985;3;4;0.252;1;0;0
1985;3;5;0.283;1;0;0
1985;3;6;0.385;1;0;0
1985;3;7;0.35;1;0;0
1985;3;8;0.293;1;0;0
1985;3;9;0.269;1;0;0
1985;3;10;0.269;1;0;0
1985;3;11;0.237;1;0;0
1985;3;12;0.203;1;0;0
1985;3;13;0.202;1;0;0
1985;3;14;0.206;1;0;0
1985;3;15;0.206;1;0;0
1985;3;16;0.223;1;0;0
1985;3;17;0.208;1;0;0
1985;3;18;0.226;1;0;0
1985;3;19;0.224;1;0;0
1985;3;20;0.22;1;0;0
1985;3;21;0.24;1;0;0
1985;3;22;0.849;1;0;0
1985;3;23;1.007;1;0;0
1985;3;24;1.504;1;0;0
1985;3;25;1.006;1;0;0
1985;3;26;0.963;1;0;0
1985;3;27;0.909;1;0;0
1985;3;28;0.849;1;0;0
1985;3;29;0.597;1;0;0
1985;3;30;0.54;1;0;0
1985;3;31;0.665;1;0;0
1985;4;1;1;1;0;0
1985;4;2;0.834;1;0;0
1985;4;3;0.763;1;0;0
1985;4;4;0.638;1;0;0
1985;4;5;0.601;1;0;0
1985;4;6;0.657;1;0;0
1985;4;7;0.88;1;0;0
1985;4;8;0.648;1;0;0
1985;4;9;0.653;1;0;0
1985;4;10;0.743;1;0;0
1985;4;11;0.751;1;0;0
1985;4;12;0.819;1;0;0
1985;4;13;0.759;1;0;0
1985;4;14;0.825;1;0;0
1985;4;15;0.692;1;0;0
1985;4;16;0.748;1;0;0
1985;4;17;0.671;1;0;0
1985;4;18;0.585;1;0;0
1985;4;19;0.517;1;0;0
1985;4;20;0.49;1;0;0
1985;4;21;0.435;1;0;0
1985;4;22;0.403;1;0;0
1985;4;23;0.413;1;0;0
1985;4;24;0.477;1;0;0
1985;4;25;0.408;1;0;0
1985;4;26;0.408;1;0;0
1985;4;27;0.409;1;0;0
1985;4;28;0.407;1;0;0
1985;4;29;0.398;1;0;0
1985;4;30;0.418;1;0;0
1985;5;1;0.752;1;0;0
1985;5;2;1.268;1;0;0
1985;5;3;0.966;1;0;0
1985;5;4;0.716;1;0;0
1985;5;5;0.591;1;0;0
1985;5;6;0.505;1;0;0
1985;5;7;0.533;1;0;0
1985;5;8;0.513;1;0;0
1985;5;9;0.49;1;0;0
1985;5;10;0.477;1;0;0
1985;5;11;0.432;1;0;0
1985;5;12;0.378;1;0;0
1985;5;13;0.379;1;0;0
1985;5;14;0.354;1;0;0
1985;5;15;0.342;1;0;0
1985;5;16;0.335;1;0;0
1985;5;17;0.309;1;0;0
1985;5;18;0.3;1;0;0
1985;5;19;0.68;1;0;0
1985;5;20;0.47;1;0;0
1985;5;21;1.378;1;0;0
1985;5;22;0.957;1;0;0
1985;5;23;0.667;1;0;0
1985;5;24;0.486;1;0;0
1985;5;25;0.403;1;0;0
1985;5;26;0.364;1;0;0
1985;5;27;0.337;1;0;0
1985;5;28;0.34;1;0;0
1985;5;29;0.405;1;0;0
1985;5;30;0.458;1;0;0
1985;5;31;0.415;1;0;0
