YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;1;1;4.694;1;0;0
1981;1;2;4.74;1;0;0
1981;1;3;4.763;1;0;0
1981;1;4;5.015;1;0;0
1981;1;5;4.457;1;0;0
1981;1;6;3.819;1;0;0
1981;1;7;3.73;1;0;0
1981;1;8;3.733;1;0;0
1981;1;9;3.782;1;0;0
1981;1;10;3.761;1;0;0
1981;1;11;3.903;1;0;0
1981;1;12;3.911;1;0;0
1981;1;13;3.877;1;0;0
1981;1;14;3.944;1;0;0
1981;1;15;3.99;1;0;0
1981;1;16;3.956;1;0;0
1981;1;17;3.919;1;0;0
1981;1;18;3.819;1;0;0
1981;1;19;3.728;1;0;0
1981;1;20;3.64;1;0;0
1981;1;21;3.576;1;0;0
1981;1;22;3.494;1;0;0
1981;1;23;3.399;1;0;0
1981;1;24;3.287;1;0;0
1981;1;25;3.147;1;0;0
1981;1;26;3.166;1;0;0
1981;1;27;3.26;1;0;0
1981;1;28;3.266;1;0;0
1981;1;29;3.272;1;0;0
1981;1;30;3.28;1;0;0
1981;1;31;3.28;1;0;0
1981;2;1;3.27;1;0;0
1981;2;2;3.261;1;0;0
1981;2;3;3.223;1;0;0
1981;2;4;3.191;1;0;0
1981;2;5;3.216;1;0;0
1981;2;6;3.252;1;0;0
1981;2;7;3.227;1;0;0
1981;2;8;3.238;1;0;0
1981;2;9;3.179;1;0;0
1981;2;10;3.18;1;0;0
1981;2;11;3.123;1;0;0
1981;2;12;2.967;1;0;0
1981;2;13;2.882;1;0;0
1981;2;14;2.855;1;0;0
1981;2;15;2.82;1;0;0
1981;2;16;2.728;1;0;0
1981;2;17;2.722;1;0;0
1981;2;18;2.79;1;0;0
1981;2;19;2.851;1;0;0
1981;2;20;2.893;1;0;0
1981;2;21;2.886;1;0;0
1981;2;22;2.864;1;0;0
1981;2;23;2.842;1;0;0
1981;2;24;2.809;1;0;0
1981;2;25;2.778;1;0;0
1981;2;26;2.757;1;0;0
1981;2;27;2.763;1;0;0
1981;2;28;2.775;1;0;0
1981;3;1;2.808;1;0;0
1981;3;2;2.741;1;0;0
1981;3;3;2.533;1;0;0
1981;3;4;2.692;1;0;0
1981;3;5;2.665;1;0;0
1981;3;6;2.752;1;0;0
1981;3;7;2.871;1;0;0
1981;3;8;2.983;1;0;0
1981;3;9;3.185;1;0;0
1981;3;10;3.334;1;0;0
1981;3;11;3.77;1;0;0
1981;3;12;4.935;1;0;0
1981;3;13;5.07;1;0;0
1981;3;14;4.349;1;0;0
1981;3;15;4.035;1;0;0
1981;3;16;3.953;1;0;0
1981;3;17;4.06;1;0;0
1981;3;18;3.88;1;0;0
1981;3;19;3.575;1;0;0
1981;3;20;3.199;1;0;0
1981;3;21;3.528;1;0;0
1981;3;22;3.794;1;0;0
1981;3;23;4.143;1;0;0
1981;3;24;4.89;1;0;0
1981;3;25;5.753;1;0;0
1981;3;26;6.862;1;0;0
1981;3;27;6.952;1;0;0
1981;3;28;6.232;1;0;0
1981;3;29;7.641;1;0;0
1981;3;30;13.133;1;0;0
1981;3;31;23.846;1;0;0
1981;4;1;20.342;1;0;0
1981;4;2;17.396;1;0;0
1981;4;3;15.429;1;0;0
1981;4;4;13.462;1;0;0
1981;4;5;12.204;1;0;0
1981;4;6;11.396;1;0;0
1981;4;7;11.629;1;0;0
1981;4;8;11.492;1;0;0
1981;4;9;11.483;1;0;0
1981;4;10;12.646;1;0;0
1981;4;11;12.717;1;0;0
1981;4;12;12.729;1;0;0
1981;4;13;12.692;1;0;0
1981;4;14;12.904;1;0;0
1981;4;15;13.312;1;0;0
1981;4;16;13.604;1;0;0
1981;4;17;11.337;1;0;0
