YYYY;MM;DD;qobs;ckhs;qceq;qcol
1985;1;1;17.079;1;0;0
1985;1;2;17.842;1;0;0
1985;1;3;18.446;1;0;0
1985;1;4;17.862;1;0;0
1985;1;5;17.35;1;0;0
1985;1;6;17.675;1;0;0
1985;1;7;18.242;1;0;0
1985;1;8;21.6;1;0;0
1985;1;9;23.629;1;0;0
1985;1;10;20.725;1;0;0
1985;1;11;21.613;1;0;0
1985;1;12;20.883;1;0;0
1985;1;13;21.417;1;0;0
1985;1;14;22.312;1;0;0
1985;1;15;22.758;1;0;0
1985;1;16;19.054;1;0;0
1985;1;17;16.904;1;0;0
1985;1;18;17.133;1;0;0
1985;1;19;17.325;1;0;0
1985;1;20;15.925;1;0;0
1985;1;21;16.317;1;0;0
1985;1;22;18.15;1;0;0
1985;1;23;18.962;1;0;0
1985;1;24;19.208;1;0;0
1985;1;25;21.075;1;0;0
1985;1;26;20.758;1;0;0
1985;1;27;19.525;1;0;0
1985;1;28;22.775;1;0;0
1985;1;29;20.233;1;0;0
1985;1;30;20.113;1;0;0
1985;1;31;22.208;1;0;0
1985;2;1;32.496;1;0;0
1985;2;2;83.688;1;0;0
1985;2;3;69.583;1;0;0
1985;2;4;40.096;1;0;0
1985;2;5;35.608;1;0;0
1985;2;6;33.967;1;0;0
1985;2;7;40.933;1;0;0
1985;2;8;36.162;1;0;0
1985;2;9;31.642;1;0;0
1985;2;10;26.413;1;0;0
1985;2;11;28.492;1;0;0
1985;2;12;26.767;1;0;0
1985;2;13;26.213;1;0;0
1985;2;14;25.412;1;0;0
1985;2;15;26.296;1;0;0
1985;2;16;21.562;1;0;0
1985;2;17;18.25;1;0;0
1985;2;18;17.55;1;0;0
1985;2;19;19.871;1;0;0
1985;2;20;20.012;1;0;0
1985;2;21;19.892;1;0;0
1985;2;22;21.817;1;0;0
1985;2;23;21.187;1;0;0
1985;2;24;20.367;1;0;0
1985;2;25;21.388;1;0;0
1985;2;26;23.579;1;0;0
1985;2;27;25.867;1;0;0
1985;2;28;23.667;1;0;0
1985;3;1;25.021;1;0;0
1985;3;2;21.6;1;0;0
1985;3;3;21.108;1;0;0
1985;3;4;24.021;1;0;0
1985;3;5;28.396;1;0;0
1985;3;6;31.65;1;0;0
1985;3;7;36.646;1;0;0
1985;3;8;29.908;1;0;0
1985;3;9;23.829;1;0;0
1985;3;10;21.096;1;0;0
1985;3;11;20.908;1;0;0
1985;3;12;21.663;1;0;0
1985;3;13;25.208;1;0;0
1985;3;14;25.15;1;0;0
1985;3;15;24.054;1;0;0
1985;3;16;21.237;1;0;0
1985;3;17;20.575;1;0;0
1985;3;18;21.637;1;0;0
1985;3;19;20.767;1;0;0
1985;3;20;19.317;1;0;0
1985;3;21;20.467;1;0;0
1985;3;22;22.933;1;0;0
1985;3;23;23.267;1;0;0
1985;3;24;22.529;1;0;0
1985;3;25;22.717;1;0;0
1985;3;26;25.775;1;0;0
1985;3;27;30.817;1;0;0
1985;3;28;34.867;1;0;0
1985;3;29;28.412;1;0;0
1985;3;30;24.429;1;0;0
1985;3;31;22.033;1;0;0
1985;4;1;34.358;1;0;0
1985;4;2;42.496;1;0;0
1985;4;3;53.225;1;0;0
1985;4;4;58.621;1;0;0
1985;4;5;69.85;1;0;0
1985;4;6;80.183;1;0;0
1985;4;7;73.629;1;0;0
1985;4;8;61.917;1;0;0
1985;4;9;73.379;1;0;0
1985;4;10;103.279;1;0;0
1985;4;11;80.992;1;0;0
1985;4;12;80.179;1;0;0
1985;4;13;61.733;1;0;0
1985;4;14;48.471;1;0;0
1985;4;15;54.692;1;0;0
1985;4;16;51.8;1;0;0
1985;4;17;51.021;1;0;0
1985;4;18;48.571;1;0;0
1985;4;19;44.683;1;0;0
1985;4;20;44.512;1;0;0
1985;4;21;45.146;1;0;0
1985;4;22;69.854;1;0;0
1985;4;23;86.117;1;0;0
1985;4;24;96.613;1;0;0
1985;4;25;78.329;1;0;0
1985;4;26;70.729;1;0;0
1985;4;27;61.621;1;0;0
1985;4;28;46.292;1;0;0
1985;4;29;56.567;1;0;0
