YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;1;1;4.354;1;0;0
1981;1;2;4.775;1;0;0
1981;1;3;4.652;1;0;0
1981;1;4;4.726;1;0;0
1981;1;5;4.489;1;0;0
1981;1;6;4.37;1;0;0
1981;1;7;3.735;1;0;0
1981;1;8;3.395;1;0;0
1981;1;9;3.027;1;0;0
1981;1;10;3.201;1;0;0
1981;1;11;3.28;1;0;0
1981;1;12;3.411;1;0;0
1981;1;13;3.413;1;0;0
1981;1;14;3.57;1;0;0
1981;1;15;3.474;1;0;0
1981;1;16;3.487;1;0;0
1981;1;17;3.365;1;0;0
1981;1;18;3.575;1;0;0
1981;1;19;3.666;1;0;0
1981;1;20;3.631;1;0;0
1981;1;21;3.564;1;0;0
1981;1;22;3.456;1;0;0
1981;1;23;3.571;1;0;0
1981;1;24;3.556;1;0;0
1981;1;25;3.575;1;0;0
1981;1;26;3.638;1;0;0
1981;1;27;3.57;1;0;0
1981;1;28;3.524;1;0;0
1981;1;29;3.332;1;0;0
1981;1;30;3.57;1;0;0
1981;1;31;3.528;1;0;0
1981;2;1;3.546;1;0;0
1981;2;2;3.46;1;0;0
1981;2;3;3.283;1;0;0
1981;2;4;3.523;1;0;0
1981;2;5;3.488;1;0;0
1981;2;6;3.356;1;0;0
1981;2;7;3.362;1;0;0
1981;2;8;3.692;1;0;0
1981;2;9;3.689;1;0;0
1981;2;10;3.66;1;0;0
1981;2;11;3.692;1;0;0
1981;2;12;3.347;1;0;0
1981;2;13;2.938;1;0;0
1981;2;14;3.132;1;0;0
1981;2;15;3.117;1;0;0
1981;2;16;3.111;1;0;0
1981;2;17;3.351;1;0;0
1981;2;18;3.292;1;0;0
1981;2;19;3.49;1;0;0
1981;2;20;3.398;1;0;0
1981;2;21;3.402;1;0;0
1981;2;22;3.484;1;0;0
1981;2;23;3.328;1;0;0
1981;2;24;3.318;1;0;0
1981;2;25;3.338;1;0;0
1981;2;26;2.997;1;0;0
1981;2;27;2.955;1;0;0
1981;2;28;3.105;1;0;0
1981;3;1;3.342;1;0;0
1981;3;2;3.354;1;0;0
1981;3;3;3.432;1;0;0
1981;3;4;3.408;1;0;0
1981;3;5;3.348;1;0;0
1981;3;6;3.394;1;0;0
1981;3;7;3.566;1;0;0
1981;3;8;3.679;1;0;0
1981;3;9;3.822;1;0;0
1981;3;10;4.418;1;0;0
1981;3;11;5.228;1;0;0
1981;3;12;6.393;1;0;0
1981;3;13;7.486;1;0;0
1981;3;14;5.949;1;0;0
1981;3;15;5.64;1;0;0
1981;3;16;5.957;1;0;0
1981;3;17;5.464;1;0;0
1981;3;18;5.214;1;0;0
1981;3;19;4.645;1;0;0
1981;3;20;4.515;1;0;0
1981;3;21;4.682;1;0;0
1981;3;22;4.665;1;0;0
1981;3;23;4.725;1;0;0
1981;3;24;5.049;1;0;0
1981;3;25;5.735;1;0;0
1981;3;26;6.475;1;0;0
1981;3;27;7.312;1;0;0
1981;3;28;6.918;1;0;0
1981;3;29;6.865;1;0;0
1981;3;30;6.587;1;0;0
1981;3;31;6.872;1;0;0
1981;4;1;7.458;1;0;0
1981;4;2;8.067;1;0;0
1981;4;3;7.928;1;0;0
1981;4;4;7.649;1;0;0
1981;4;5;7.863;1;0;0
1981;4;6;8.879;1;0;0
1981;4;7;7.846;1;0;0
1981;4;8;7.423;1;0;0
1981;4;9;7.635;1;0;0
1981;4;10;7.644;1;0;0
1981;4;11;7.404;1;0;0
1981;4;12;7.114;1;0;0
1981;4;13;7.065;1;0;0
1981;4;14;7.073;1;0;0
1981;4;15;6.98;1;0;0
1981;4;16;6.91;1;0;0
1981;4;17;7.071;1;0;0
1981;4;18;6.784;1;0;0
1981;4;19;6.277;1;0;0
1981;4;20;5.982;1;0;0
1981;4;21;5.743;1;0;0
1981;4;22;5.511;1;0;0
1981;4;23;5.394;1;0;0
1981;4;24;5.528;1;0;0
1981;4;25;5.636;1;0;0
1981;4;26;5.477;1;0;0
1981;4;27;6.257;1;0;0
1981;4;28;5.81;1;0;0
1981;4;29;5.455;1;0;0
1981;4;30;5.268;1;0;0
1981;5;1;5.247;1;0;0
1981;5;2;6.484;1;0;0
1981;5;3;7.46;1;0;0
1981;5;4;7.737;1;0;0
1981;5;5;7.733;1;0;0
1981;5;6;7.681;1;0;0
1981;5;7;7.896;1;0;0
1981;5;8;8.305;1;0;0
1981;5;9;8.44;1;0;0
1981;5;10;8.61;1;0;0
1981;5;11;9.919;1;0;0
1981;5;12;12.064;1;0;0
1981;5;13;15.917;1;0;0
1981;5;14;14.912;1;0;0
1981;5;15;13.854;1;0;0
1981;5;16;12.946;1;0;0
1981;5;17;12.129;1;0;0
1981;5;18;11.35;1;0;0
1981;5;19;10.717;1;0;0
1981;5;20;10.375;1;0;0
1981;5;21;10.13;1;0;0
1981;5;22;10.742;1;0;0
1981;5;23;14.363;1;0;0
1981;5;24;11.738;1;0;0
1981;5;25;10.921;1;0;0
1981;5;26;10.458;1;0;0
1981;5;27;15.117;1;0;0
1981;5;28;12.983;1;0;0
1981;5;29;12.413;1;0;0
1981;5;30;11.492;1;0;0
1981;5;31;10.725;1;0;0
1981;6;1;10.069;1;0;0
1981;6;2;9.512;1;0;0
1981;6;3;9.04;1;0;0
1981;6;4;8.718;1;0;0
1981;6;5;8.298;1;0;0
1981;6;6;8.172;1;0;0
1981;6;7;7.715;1;0;0
1981;6;8;7.852;1;0;0
1981;6;9;7.67;1;0;0
1981;6;10;7.469;1;0;0
1981;6;11;6.964;1;0;0
1981;6;12;6.421;1;0;0
1981;6;13;6.152;1;0;0
1981;6;14;5.815;1;0;0
1981;6;15;5.525;1;0;0
1981;6;16;5.884;1;0;0
1981;6;17;6.302;1;0;0
1981;6;18;7.514;1;0;0
1981;6;19;5.992;1;0;0
1981;6;20;5.612;1;0;0
1981;6;21;5.581;1;0;0
1981;6;22;8.12;1;0;0
1981;6;23;6.992;1;0;0
1981;6;24;6.735;1;0;0
1981;6;25;6.26;1;0;0
1981;6;26;6.319;1;0;0
1981;6;27;6.19;1;0;0
1981;6;28;5.747;1;0;0
1981;6;29;5.442;1;0;0
1981;6;30;5.34;1;0;0
1981;7;1;5.247;1;0;0
1981;7;2;5.127;1;0;0
1981;7;3;4.976;1;0;0
1981;7;4;5.39;1;0;0
1981;7;5;4.849;1;0;0
1981;7;6;4.583;1;0;0
1981;7;7;4.351;1;0;0
1981;7;8;4.378;1;0;0
1981;7;9;4.361;1;0;0
1981;7;10;4.143;1;0;0
1981;7;11;4.671;1;0;0
1981;7;12;4.736;1;0;0
1981;7;13;5.171;1;0;0
1981;7;14;5.15;1;0;0
1981;7;15;4.478;1;0;0
1981;7;16;4.335;1;0;0
1981;7;17;4.244;1;0;0
1981;7;18;4.766;1;0;0
1981;7;19;19.1;1;0;0
1981;7;20;10.33;1;0;0
1981;7;21;9.238;1;0;0
1981;7;22;8.109;1;0;0
1981;7;23;7.419;1;0;0
1981;7;24;7.413;1;0;0
1981;7;25;14.225;1;0;0
1981;7;26;13.425;1;0;0
1981;7;27;11.408;1;0;0
1981;7;28;10.517;1;0;0
1981;7;29;9.646;1;0;0
1981;7;30;8.856;1;0;0
1981;7;31;8.024;1;0;0
1981;8;1;7.378;1;0;0
1981;8;2;6.705;1;0;0
1981;8;3;6.238;1;0;0
1981;8;4;8.563;1;0;0
1981;8;5;6.823;1;0;0
1981;8;6;6.135;1;0;0
1981;8;7;5.867;1;0;0
1981;8;8;6.046;1;0;0
1981;8;9;6.193;1;0;0
1981;8;10;6.102;1;0;0
1981;8;11;6.267;1;0;0
1981;8;12;9.055;1;0;0
1981;8;13;8.01;1;0;0
1981;8;14;6.601;1;0;0
1981;8;15;6.074;1;0;0
1981;8;16;5.678;1;0;0
1981;8;17;7.458;1;0;0
1981;8;18;5.971;1;0;0
1981;8;19;5.46;1;0;0
1981;8;20;5.226;1;0;0
1981;8;21;15.301;1;0;0
1981;8;22;10.043;1;0;0
1981;8;23;9.324;1;0;0
1981;8;24;8.466;1;0;0
1981;8;25;7.745;1;0;0
1981;8;26;7.219;1;0;0
1981;8;27;6.914;1;0;0
1981;8;28;6.548;1;0;0
1981;8;29;6.191;1;0;0
1981;8;30;5.868;1;0;0
1981;8;31;5.824;1;0;0
1981;9;1;6.315;1;0;0
1981;9;2;5.916;1;0;0
1981;9;3;5.637;1;0;0
1981;9;4;5.896;1;0;0
1981;9;5;5.598;1;0;0
1981;9;6;5.014;1;0;0
1981;9;7;4.793;1;0;0
1981;9;8;4.668;1;0;0
1981;9;9;4.706;1;0;0
1981;9;10;5.352;1;0;0
1981;9;11;4.867;1;0;0
1981;9;12;4.495;1;0;0
1981;9;13;4.29;1;0;0
1981;9;14;5.473;1;0;0
1981;9;15;4.575;1;0;0
1981;9;16;4.054;1;0;0
1981;9;17;3.851;1;0;0
1981;9;18;3.835;1;0;0
1981;9;19;3.74;1;0;0
1981;9;20;3.718;1;0;0
1981;9;21;3.474;1;0;0
1981;9;22;3.324;1;0;0
1981;9;23;3.305;1;0;0
1981;9;24;4.1;1;0;0
1981;9;25;6.32;1;0;0
1981;9;26;4.412;1;0;0
1981;9;27;4.305;1;0;0
1981;9;28;5.944;1;0;0
1981;9;29;6.161;1;0;0
1981;9;30;5.42;1;0;0
1981;10;1;5.372;1;0;0
1981;10;2;5.134;1;0;0
1981;10;3;5.305;1;0;0
1981;10;4;4.94;1;0;0
1981;10;5;4.785;1;0;0
1981;10;6;4.564;1;0;0
1981;10;7;4.371;1;0;0
1981;10;8;4.564;1;0;0
1981;10;9;4.324;1;0;0
1981;10;10;4.197;1;0;0
1981;10;11;4.337;1;0;0
1981;10;12;4.271;1;0;0
1981;10;13;4.107;1;0;0
1981;10;14;3.963;1;0;0
1981;10;15;3.893;1;0;0
1981;10;16;3.695;1;0;0
1981;10;17;3.582;1;0;0
1981;10;18;3.473;1;0;0
1981;10;19;3.426;1;0;0
1981;10;20;3.335;1;0;0
1981;10;21;3.363;1;0;0
1981;10;22;8.169;1;0;0
1981;10;23;6.472;1;0;0
1981;10;24;4.91;1;0;0
1981;10;25;4.453;1;0;0
1981;10;26;4.764;1;0;0
1981;10;27;11.888;1;0;0
1981;10;28;9.076;1;0;0
1981;10;29;7.925;1;0;0
1981;10;30;7.462;1;0;0
1981;10;31;7.1;1;0;0
1981;11;1;6.82;1;0;0
1981;11;2;6.56;1;0;0
1981;11;3;6.359;1;0;0
1981;11;4;6.217;1;0;0
1981;11;5;6.108;1;0;0
1981;11;6;5.975;1;0;0
1981;11;7;5.694;1;0;0
1981;11;8;5.275;1;0;0
1981;11;9;5.104;1;0;0
1981;11;10;4.991;1;0;0
1981;11;11;4.788;1;0;0
1981;11;12;5.022;1;0;0
1981;11;13;4.891;1;0;0
1981;11;14;4.79;1;0;0
1981;11;15;4.662;1;0;0
1981;11;16;3.787;1;0;0
1981;11;17;3.815;1;0;0
1981;11;18;4.362;1;0;0
1981;11;19;4.175;1;0;0
1981;11;20;4.107;1;0;0
1981;11;21;3.922;1;0;0
1981;11;22;3.808;1;0;0
1981;11;23;3.851;1;0;0
1981;11;24;3.627;1;0;0
1981;11;25;3.666;1;0;0
1981;11;26;3.605;1;0;0
1981;11;27;3.788;1;0;0
1981;11;28;3.958;1;0;0
1981;11;29;3.757;1;0;0
1981;11;30;3.827;1;0;0
1981;12;1;3.903;1;0;0
1981;12;2;3.419;1;0;0
1981;12;3;3.532;1;0;0
1981;12;4;3.577;1;0;0
1981;12;5;3.563;1;0;0
1981;12;6;3.55;1;0;0
1981;12;7;3.654;1;0;0
1981;12;8;3.605;1;0;0
1981;12;9;3.674;1;0;0
1981;12;10;3.595;1;0;0
1981;12;11;3.673;1;0;0
1981;12;12;3.69;1;0;0
1981;12;13;3.5;1;0;0
1981;12;14;2.544;1;0;0
1981;12;15;2.501;1;0;0
1981;12;16;3.524;1;0;0
1981;12;17;3.398;1;0;0
1981;12;18;3.462;1;0;0
1981;12;19;3.472;1;0;0
1981;12;20;2.819;1;0;0
1981;12;21;2.554;1;0;0
1981;12;22;3.002;1;0;0
1981;12;23;3.185;1;0;0
1981;12;24;3.265;1;0;0
1981;12;25;3.236;1;0;0
1981;12;26;2.993;1;0;0
1981;12;27;2.352;1;0;0
1981;12;28;2.671;1;0;0
1981;12;29;3.221;1;0;0
1981;12;30;3.157;1;0;0
1981;12;31;3.362;1;0;0
1982;1;1;4.356;1;0;0
1982;1;2;4.192;1;0;0
1982;1;3;3.593;1;0;0
1982;1;4;3.559;1;0;0
1982;1;5;3.418;1;0;0
1982;1;6;3.314;1;0;0
1982;1;7;2.842;1;0;0
1982;1;8;2.242;1;0;0
1982;1;9;2.41;1;0;0
1982;1;10;2.438;1;0;0
1982;1;11;2.518;1;0;0
1982;1;12;2.738;1;0;0
1982;1;13;2.701;1;0;0
1982;1;14;2.098;1;0;0
1982;1;15;2.181;1;0;0
1982;1;16;2.512;1;0;0
1982;1;17;2.498;1;0;0
1982;1;18;2.627;1;0;0
1982;1;19;2.498;1;0;0
1982;1;20;2.469;1;0;0
1982;1;21;2.438;1;0;0
1982;1;22;2.449;1;0;0
1982;1;23;2.539;1;0;0
1982;1;24;2.584;1;0;0
1982;1;25;2.676;1;0;0
1982;1;26;2.479;1;0;0
1982;1;27;2.572;1;0;0
1982;1;28;2.632;1;0;0
1982;1;29;2.551;1;0;0
1982;1;30;2.644;1;0;0
1982;1;31;2.724;1;0;0
1982;2;1;2.668;1;0;0
1982;2;2;2.284;1;0;0
1982;2;3;2.11;1;0;0
1982;2;4;2.186;1;0;0
1982;2;5;2.203;1;0;0
1982;2;6;2.199;1;0;0
1982;2;7;2.547;1;0;0
1982;2;8;2.582;1;0;0
1982;2;9;2.512;1;0;0
1982;2;10;2.452;1;0;0
1982;2;11;2.386;1;0;0
1982;2;12;2.387;1;0;0
1982;2;13;2.505;1;0;0
1982;2;14;2.558;1;0;0
1982;2;15;2.555;1;0;0
1982;2;16;2.585;1;0;0
1982;2;17;2.569;1;0;0
1982;2;18;2.586;1;0;0
1982;2;19;2.591;1;0;0
1982;2;20;2.498;1;0;0
1982;2;21;2.21;1;0;0
1982;2;22;2.298;1;0;0
1982;2;23;2.409;1;0;0
1982;2;24;2.449;1;0;0
1982;2;25;2.588;1;0;0
1982;2;26;2.55;1;0;0
1982;2;27;2.391;1;0;0
1982;2;28;2.488;1;0;0
1982;3;1;2.765;1;0;0
1982;3;2;2.779;1;0;0
1982;3;3;2.593;1;0;0
1982;3;4;2.617;1;0;0
1982;3;5;2.538;1;0;0
1982;3;6;2.386;1;0;0
1982;3;7;2.355;1;0;0
1982;3;8;2.269;1;0;0
1982;3;9;2.199;1;0;0
1982;3;10;2.184;1;0;0
1982;3;11;2.159;1;0;0
1982;3;12;2.041;1;0;0
1982;3;13;2.005;1;0;0
1982;3;14;1.968;1;0;0
1982;3;15;1.867;1;0;0
1982;3;16;2.057;1;0;0
1982;3;17;2.263;1;0;0
1982;3;18;2.295;1;0;0
1982;3;19;2.178;1;0;0
1982;3;20;2.011;1;0;0
1982;3;21;2.047;1;0;0
1982;3;22;2.147;1;0;0
1982;3;23;2.054;1;0;0
1982;3;24;2.065;1;0;0
1982;3;25;2.107;1;0;0
1982;3;26;2.284;1;0;0
1982;3;27;2.799;1;0;0
1982;3;28;3.268;1;0;0
1982;3;29;3.715;1;0;0
1982;3;30;3.738;1;0;0
1982;3;31;3.378;1;0;0
1982;4;1;3.403;1;0;0
1982;4;2;3.613;1;0;0
1982;4;3;3.862;1;0;0
1982;4;4;4.47;1;0;0
