YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;1;1;1416.667;1;0;0
1981;1;2;1426.542;1;0;0
1981;1;3;1686.375;1;0;0
1981;1;4;2717.958;1;0;0
1981;1;5;2496.708;1;0;0
1981;1;6;2333.125;1;0;0
1981;1;7;2180.542;1;0;0
1981;1;8;1983.25;1;0;0
1981;1;9;1812.458;1;0;0
1981;1;10;1596.833;1;0;0
1981;1;11;1556.583;1;0;0
1981;1;12;1482.542;1;0;0
1981;1;13;1459.708;1;0;0
1981;1;14;1415.708;1;0;0
1981;1;15;1437.208;1;0;0
1981;1;16;1472.625;1;0;0
1981;1;17;1379.958;1;0;0
1981;1;18;1379.292;1;0;0
1981;1;19;1408.458;1;0;0
1981;1;20;1481.417;1;0;0
1981;1;21;1503.708;1;0;0
1981;1;22;1496.083;1;0;0
1981;1;23;1401.417;1;0;0
1981;1;24;1349.75;1;0;0
1981;1;25;1278.292;1;0;0
1981;1;26;1236.333;1;0;0
1981;1;27;1228.583;1;0;0
1981;1;28;1187.542;1;0;0
1981;1;29;1200.375;1;0;0
1981;1;30;1159.208;1;0;0
1981;1;31;1131.542;1;0;0
1981;2;1;1130.583;1;0;0
1981;2;2;993.25;1;0;0
1981;2;3;1084.792;1;0;0
1981;2;4;1252.292;1;0;0
1981;2;5;1642.542;1;0;0
1981;2;6;1449.417;1;0;0
1981;2;7;1681.917;1;0;0
1981;2;8;2922.417;1;0;0
1981;2;9;3102.292;1;0;0
1981;2;10;2751.625;1;0;0
1981;2;11;2674.792;1;0;0
1981;2;12;2487.917;1;0;0
1981;2;13;2206.5;1;0;0
1981;2;14;1974.083;1;0;0
1981;2;15;1750.667;1;0;0
1981;2;16;1595.792;1;0;0
1981;2;17;1519.583;1;0;0
1981;2;18;1496.75;1;0;0
1981;2;19;1452.292;1;0;0
1981;2;20;1436.583;1;0;0
1981;2;21;1378.875;1;0;0
1981;2;22;1314.042;1;0;0
1981;2;23;1257.292;1;0;0
1981;2;24;1229.5;1;0;0
1981;2;25;1249.875;1;0;0
1981;2;26;1256.542;1;0;0
1981;2;27;1221.375;1;0;0
1981;2;28;1133.542;1;0;0
1981;3;1;1192.667;1;0;0
1981;3;2;1132.083;1;0;0
1981;3;3;1079.042;1;0;0
1981;3;4;1158.5;1;0;0
1981;3;5;1186.917;1;0;0
1981;3;6;1207.958;1;0;0
1981;3;7;1229.542;1;0;0
1981;3;8;1307.875;1;0;0
1981;3;9;1481.708;1;0;0
1981;3;10;2431.75;1;0;0
1981;3;11;3884.5;1;0;0
1981;3;12;5051.208;1;0;0
1981;3;13;5520.417;1;0;0
1981;3;14;5240.417;1;0;0
1981;3;15;4625.042;1;0;0
1981;3;16;4044.5;1;0;0
1981;3;17;3800.042;1;0;0
1981;3;18;3392.375;1;0;0
1981;3;19;3216.458;1;0;0
1981;3;20;2900.917;1;0;0
1981;3;21;2673;1;0;0
1981;3;22;2538.083;1;0;0
1981;3;23;2417.042;1;0;0
