YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;1;1;1.544;1;0;0
1981;1;2;1.617;1;0;0
1981;1;3;1.62;1;0;0
1981;1;4;1.722;1;0;0
1981;1;5;1.6;1;1;0
1981;1;6;1.6;1;1;0
1981;1;7;1.6;1;1;0
1981;1;8;1.6;1;1;0
1981;1;9;1.6;1;1;0
1981;1;10;1.6;1;1;0
1981;1;11;1.6;1;1;0
1981;1;12;1.6;1;1;0
1981;1;13;1.6;1;1;0
1981;1;14;1.6;1;1;0
1981;1;15;1.6;1;1;0
1981;1;16;1.6;1;1;0
1981;1;17;1.6;1;1;0
1981;1;18;1.6;1;1;0
1981;1;19;1.6;1;1;0
1981;1;20;1.6;1;1;0
1981;1;21;1.6;1;1;0
1981;1;22;1.6;1;1;0
1981;1;23;1.596;1;0;0
1981;1;24;1.5;1;0;0
1981;1;25;1.5;1;0;0
1981;1;26;1.5;1;0;0
1981;1;27;1.5;1;0;0
1981;1;28;1.5;1;0;0
1981;1;29;1.5;1;0;0
1981;1;30;1.497;1;0;0
1981;1;31;1.417;1;0;0
1981;2;1;1.33;1;0;0
1981;2;2;1.33;1;0;0
1981;2;3;1.33;1;0;0
1981;2;4;1.33;1;0;0
1981;2;5;1.33;1;0;0
1981;2;6;1.327;1;0;0
1981;2;7;1.262;1;0;0
1981;2;8;1.217;1;0;0
1981;2;9;1.31;1;0;0
1981;2;10;1.335;1;0;0
1981;2;11;1.312;1;0;0
1981;2;12;1.327;1;0;0
1981;2;13;1.26;1;0;0
1981;2;14;1.263;1;0;0
1981;2;15;1.33;1;0;0
1981;2;16;1.327;1;0;0
1981;2;17;1.26;1;0;0
1981;2;18;1.26;1;0;0
1981;2;19;1.26;1;0;0
1981;2;20;1.26;1;0;0
1981;2;21;1.263;1;0;0
1981;2;22;1.194;1;0;0
1981;2;23;1.183;1;0;0
1981;2;24;1.137;1;0;0
1981;2;25;1.067;1;0;0
1981;2;26;1.154;1;0;0
1981;2;27;1.142;1;0;0
1981;2;28;1.13;1;0;0
1981;3;1;1.178;1;0;0
1981;3;2;1.169;1;0;0
