YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;1;1;4.858;1;0;0
1981;1;2;5.079;1;0;0
1981;1;3;27.579;1;0;0
1981;1;4;17.954;1;0;0
1981;1;5;8.739;1;0;0
1981;1;6;6.916;1;0;0
1981;1;7;6.027;1;0;0
1981;1;8;5.673;1;0;0
1981;1;9;5.117;1;0;0
1981;1;10;4.97;1;0;0
1981;1;11;4.964;1;0;0
1981;1;12;4.833;1;0;0
1981;1;13;4.771;1;0;0
1981;1;14;4.729;1;0;0
1981;1;15;6.689;1;0;0
1981;1;16;6.617;1;0;0
1981;1;17;5.714;1;0;0
1981;1;18;7.726;1;0;0
1981;1;19;8.485;1;0;0
1981;1;20;9.354;1;0;0
1981;1;21;6.924;1;0;0
1981;1;22;5.924;1;0;0
1981;1;23;5.521;1;0;0
1981;1;24;5.524;1;0;0
1981;1;25;5.505;1;0;0
1981;1;26;5.104;1;0;0
1981;1;27;4.878;1;0;0
1981;1;28;4.691;1;0;0
1981;1;29;4.675;1;0;0
1981;1;30;4.718;1;0;0
1981;1;31;4.761;1;0;0
1981;2;1;4.807;1;0;0
1981;2;2;4.582;1;0;0
1981;2;3;4.645;1;0;0
1981;2;4;30.11;1;0;0
1981;2;5;13.368;1;0;0
1981;2;6;8.472;1;0;0
1981;2;7;43.067;1;0;0
1981;2;8;32.333;1;0;0
1981;2;9;14.667;1;0;0
1981;2;10;10.448;1;0;0
1981;2;11;8.9;1;0;0
1981;2;12;7.035;1;0;0
1981;2;13;6.025;1;0;0
1981;2;14;5.672;1;0;0
1981;2;15;5.512;1;0;0
1981;2;16;5.16;1;0;0
1981;2;17;5.008;1;0;0
1981;2;18;4.917;1;0;0
1981;2;19;4.913;1;0;0
1981;2;20;4.985;1;0;0
1981;2;21;5.053;1;0;0
1981;2;22;5.112;1;0;0
1981;2;23;5.114;1;0;0
1981;2;24;5.043;1;0;0
1981;2;25;4.97;1;0;0
1981;2;26;4.897;1;0;0
1981;2;27;4.851;1;0;0
1981;2;28;4.858;1;0;0
1981;3;1;4.879;1;0;0
1981;3;2;4.796;1;0;0
1981;3;3;4.66;1;0;0
1981;3;4;4.525;1;0;0
1981;3;5;4.555;1;0;0
1981;3;6;4.687;1;0;0
1981;3;7;4.826;1;0;0
1981;3;8;4.916;1;0;0
1981;3;9;5.355;1;0;0
1981;3;10;7.129;1;0;0
1981;3;11;8.276;1;0;0
1981;3;12;8.329;1;0;0
1981;3;13;8.542;1;0;0
1981;3;14;8.839;1;0;0
1981;3;15;6.468;1;0;0
1981;3;16;6.598;1;0;0
1981;3;17;7.116;1;0;0
1981;3;18;8.713;1;0;0
1981;3;19;8.868;1;0;0
1981;3;20;7.511;1;0;0
1981;3;21;6.398;1;0;0
1981;3;22;6.012;1;0;0
1981;3;23;5.718;1;0;0
1981;3;24;5.544;1;0;0
1981;3;25;5.835;1;0;0
1981;3;26;5.716;1;0;0
1981;3;27;5.823;1;0;0
1981;3;28;5.398;1;0;0
1981;3;29;5.3;1;0;0
1981;3;30;5.391;1;0;0
1981;3;31;5.314;1;0;0
1981;4;1;5.235;1;0;0
1981;4;2;5.186;1;0;0
1981;4;3;5.169;1;0;0
1981;4;4;5.247;1;0;0
1981;4;5;5.218;1;0;0
1981;4;6;5.117;1;0;0
1981;4;7;5.048;1;0;0
1981;4;8;4.975;1;0;0
1981;4;9;4.95;1;0;0
1981;4;10;5.1;1;0;0
1981;4;11;5.128;1;0;0
1981;4;12;5.143;1;0;0
1981;4;13;5.123;1;0;0
1981;4;14;5.11;1;0;0
1981;4;15;5.11;1;0;0
1981;4;16;5.101;1;0;0
1981;4;17;5.027;1;0;0
1981;4;18;4.94;1;0;0
1981;4;19;4.862;1;0;0
1981;4;20;4.854;1;0;0
1981;4;21;4.914;1;0;0
1981;4;22;4.894;1;0;0
1981;4;23;4.857;1;0;0
1981;4;24;4.887;1;0;0
1981;4;25;4.821;1;0;0
1981;4;26;4.873;1;0;0
1981;4;27;4.822;1;0;0
1981;4;28;4.793;1;0;0
1981;4;29;4.735;1;0;0
1981;4;30;4.621;1;0;0
1981;5;1;10.241;1;0;0
1981;5;2;11.87;1;0;0
1981;5;3;6.337;1;0;0
1981;5;4;5.751;1;0;0
1981;5;5;5.702;1;0;0
1981;5;6;5.548;1;0;0
1981;5;7;5.366;1;0;0
1981;5;8;5.167;1;0;0
1981;5;9;4.693;1;0;0
1981;5;10;4.612;1;0;0
1981;5;11;4.567;1;0;0
1981;5;12;4.65;1;0;0
1981;5;13;4.67;1;0;0
1981;5;14;4.67;1;0;0
1981;5;15;4.583;1;0;0
