YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;1;1;25.142;1;0;0
1981;1;2;24.029;1;0;0
1981;1;3;24.062;1;0;0
1981;1;4;24.442;1;0;0
1981;1;5;23.733;1;0;0
1981;1;6;23.271;1;0;0
1981;1;7;23.65;1;0;0
1981;1;8;22.646;1;0;0
1981;1;9;21.258;1;0;0
1981;1;10;20.813;1;0;0
1981;1;11;20.562;1;0;0
1981;1;12;19.5;1;0;0
1981;1;13;20.012;1;0;0
1981;1;14;20.875;1;0;0
1981;1;15;20.492;1;0;0
1981;1;16;21.075;1;0;0
1981;1;17;19.204;1;0;0
1981;1;18;18.471;1;0;0
1981;1;19;18.675;1;0;0
1981;1;20;19.354;1;0;0
1981;1;21;20.108;1;0;0
1981;1;22;19.608;1;0;0
1981;1;23;19.133;1;0;0
1981;1;24;18.771;1;0;0
1981;1;25;19.025;1;0;0
1981;1;26;19.475;1;0;0
1981;1;27;19.833;1;0;0
1981;1;28;19.637;1;0;0
1981;1;29;19.333;1;0;0
1981;1;30;18.971;1;0;0
1981;1;31;19.175;1;0;0
1981;2;1;19.463;1;0;0
1981;2;2;19.254;1;0;0
1981;2;3;19.237;1;0;0
1981;2;4;19.392;1;0;0
1981;2;5;19.492;1;0;0
1981;2;6;19.5;1;0;0
1981;2;7;19.279;1;0;0
1981;2;8;19.7;1;0;0
1981;2;9;19.671;1;0;0
1981;2;10;19.625;1;0;0
1981;2;11;19.2;1;0;0
1981;2;12;16.396;1;0;0
1981;2;13;14.629;1;0;0
1981;2;14;14.667;1;0;0
1981;2;15;14.992;1;0;0
1981;2;16;15.625;1;0;0
1981;2;17;15.95;1;0;0
1981;2;18;17.796;1;0;0
1981;2;19;18.858;1;0;0
1981;2;20;18.892;1;0;0
1981;2;21;18.763;1;0;0
1981;2;22;18.383;1;0;0
1981;2;23;18.592;1;0;0
1981;2;24;18.504;1;0;0
1981;2;25;18.142;1;0;0
1981;2;26;18.063;1;0;0
1981;2;27;17.771;1;0;0
1981;2;28;17.825;1;0;0
1981;3;1;17.925;1;0;0
1981;3;2;17.933;1;0;0
1981;3;3;18.429;1;0;0
1981;3;4;19.283;1;0;0
1981;3;5;18.546;1;0;0
1981;3;6;18.738;1;0;0
1981;3;7;19.275;1;0;0
1981;3;8;19.162;1;0;0
1981;3;9;18.967;1;0;0
1981;3;10;21.254;1;0;0
1981;3;11;24.108;1;0;0
1981;3;12;27.329;1;0;0
1981;3;13;28.192;1;0;0
1981;3;14;25.146;1;0;0
