YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;1;1;0.435;0;0;0
1981;1;2;0.435;0;0;0
1981;1;3;0.831;0;0;0
1981;1;4;3.955;0;0;0
1981;1;5;3.522;0;0;0
1981;1;6;2.327;0;0;0
1981;1;7;1.65;0;0;0
1981;1;8;1.48;0;0;0
1981;1;9;1.366;0;0;0
1981;1;10;1.281;0;0;0
1981;1;11;1.195;0;0;0
1981;1;12;1.088;0;0;0
1981;1;13;0.966;0;0;0
1981;1;14;0.845;0;0;0
1981;1;15;0.726;0;0;0
1981;1;16;0.675;0;0;0
1981;1;17;0.59;0;0;0
1981;1;18;0.548;0;0;0
1981;1;19;0.506;0;0;0
1981;1;20;0.506;0;0;0
1981;1;21;0.566;0;0;0
1981;1;22;0.59;0;0;0
1981;1;23;0.59;0;0;0
1981;1;24;0.572;0;0;0
1981;1;25;0.506;0;0;0
1981;1;26;0.506;0;0;0
1981;1;27;0.441;0;0;0
1981;1;28;0.392;0;0;0
1981;1;29;0.35;0;0;0
1981;1;30;0.333;0;0;0
1981;1;31;0.333;0;0;0
1981;2;1;0.333;0;0;0
1981;2;2;0.35;0;0;0
1981;2;3;0.378;0;0;0
1981;2;4;0.672;0;0;0
1981;2;5;0.858;0;0;0
1981;2;6;0.657;0;0;0
1981;2;7;0.718;0;0;0
1981;2;8;2.767;0;0;0
1981;2;9;4.334;0;0;0
1981;2;10;4.249;0;0;0
1981;2;11;3.588;0;0;0
1981;2;12;2.858;0;0;0
1981;2;13;2.412;0;0;0
1981;2;14;2.152;0;0;0
1981;2;15;1.956;0;0;0
1981;2;16;1.72;0;0;0
1981;2;17;1.512;0;0;0
1981;2;18;1.35;0;0;0
1981;2;19;1.309;0;0;0
1981;2;20;1.24;0;0;0
1981;2;21;1.19;0;0;0
1981;2;22;1.145;0;0;0
1981;2;23;1.225;0;0;0
1981;2;24;1.12;0;0;0
1981;2;25;1.038;0;0;0
1981;2;26;0.962;0;0;0
1981;2;27;0.894;0;0;0
1981;2;28;0.894;0;0;0
1981;3;1;0.894;0;0;0
1981;3;2;0.894;0;0;0
1981;3;3;0.894;0;0;0
1981;3;4;0.889;0;0;0
1981;3;5;0.786;0;0;0
1981;3;6;0.786;0;0;0
1981;3;7;0.814;0;0;0
1981;3;8;1.22;0;0;0
1981;3;9;2.969;0;0;0
1981;3;10;5.385;0;0;0
1981;3;11;6.922;0;0;0
1981;3;12;7.547;0;0;0
1981;3;13;7.347;0;0;0
1981;3;14;7.084;0;0;0
1981;3;15;6.596;0;0;0
1981;3;16;5.729;0;0;0
1981;3;17;5.235;0;0;0
1981;3;18;4.761;0;0;0
1981;3;19;4.427;0;0;0
1981;3;20;4.072;0;0;0
1981;3;21;3.691;0;0;0
1981;3;22;3.381;0;0;0
1981;3;23;3.183;0;0;0
1981;3;24;2.93;0;0;0
1981;3;25;2.76;0;0;0
1981;3;26;2.69;0;0;0
1981;3;27;2.658;0;0;0
1981;3;28;2.434;0;0;0
1981;3;29;2.29;0;0;0
1981;3;30;2.317;0;0;0
1981;3;31;2.15;0;0;0
1981;4;1;2.003;0;0;0
1981;4;2;1.88;0;0;0
1981;4;3;1.81;0;0;0
1981;4;4;1.713;0;0;0
1981;4;5;1.61;0;0;0
1981;4;6;1.594;0;0;0
1981;4;7;1.48;0;0;0
1981;4;8;1.48;0;0;0
1981;4;9;1.383;0;0;0
1981;4;10;1.35;0;0;0
1981;4;11;1.313;0;0;0
1981;4;12;1.24;0;0;0
1981;4;13;1.24;0;0;0
1981;4;14;1.24;0;0;0
1981;4;15;1.24;0;0;0
1981;4;16;1.24;0;0;0
1981;4;17;1.205;0;0;0
1981;4;18;1.12;0;0;0
1981;4;19;1.12;0;0;0
1981;4;20;1.12;0;0;0
1981;4;21;1.051;0;0;0
1981;4;22;1.01;0;0;0
1981;4;23;1.01;0;0;0
1981;4;24;1.01;0;0;0
