YYYY;MM;DD;qobs;ckhs;qceq;qcol
1982;1;1;1.223;1;0;0
1982;1;2;1.234;1;0;0
1982;1;3;1.072;1;0;0
1982;1;4;1.046;1;0;0
1982;1;5;1.044;1;0;0
1982;1;6;1.052;1;0;0
1982;1;7;1.011;1;0;0
1982;1;8;0.975;1;0;0
1982;1;9;1.081;1;0;0
1982;1;10;0.995;1;0;0
1982;1;11;0.98;1;0;0
1982;1;12;0.994;1;0;0
1982;1;13;0.95;1;0;0
1982;1;14;0.898;1;0;0
1982;1;15;0.931;1;0;0
1982;1;16;0.922;1;0;0
1982;1;17;0.953;1;0;0
1982;1;18;1.033;1;0;0
1982;1;19;0.999;1;0;0
1982;1;20;0.974;1;0;0
1982;1;21;0.896;1;0;0
1982;1;22;0.863;1;0;0
1982;1;23;0.897;1;0;0
1982;1;24;0.944;1;0;0
1982;1;25;0.951;1;0;0
1982;1;26;0.919;1;0;0
1982;1;27;0.99;1;0;0
1982;1;28;0.975;1;0;0
1982;1;29;0.998;1;0;0
1982;1;30;1.061;1;0;0
1982;1;31;1.261;1;0;0
1982;2;1;1.145;1;0;0
1982;2;2;1.025;1;0;0
1982;2;3;0.92;1;0;0
1982;2;4;0.948;1;0;0
1982;2;5;0.889;1;0;0
1982;2;6;1.051;1;0;0
1982;2;7;1.166;1;0;0
1982;2;8;1.097;1;0;0
1982;2;9;1.02;1;0;0
1982;2;10;1.032;1;0;0
1982;2;11;1.015;1;0;0
1982;2;12;1.05;1;0;0
1982;2;13;1.066;1;0;0
1982;2;14;1.055;1;0;0
1982;2;15;1.028;1;0;0
1982;2;16;1.001;1;0;0
1982;2;17;1.008;1;0;0
1982;2;18;1.042;1;0;0
1982;2;19;1.051;1;0;0
1982;2;20;1.04;1;0;0
1982;2;21;0.965;1;0;0
1982;2;22;0.963;1;0;0
1982;2;23;0.952;1;0;0
1982;2;24;0.939;1;0;0
1982;2;25;1.01;1;0;0
1982;2;26;0.972;1;0;0
1982;2;27;0.966;1;0;0
1982;2;28;0.974;1;0;0
1982;3;1;0.976;1;0;0
1982;3;2;1.086;1;0;0
1982;3;3;1.024;1;0;0
1982;3;4;1.011;1;0;0
1982;3;5;0.984;1;0;0
1982;3;6;0.959;1;0;0
1982;3;7;0.952;1;0;0
1982;3;8;0.982;1;0;0
1982;3;9;1.012;1;0;0
1982;3;10;1.057;1;0;0
1982;3;11;1.055;1;0;0
1982;3;12;1.049;1;0;0
1982;3;13;1.047;1;0;0
1982;3;14;1.052;1;0;0
1982;3;15;1.125;1;0;0
1982;3;16;1.131;1;0;0
1982;3;17;1.172;1;0;0
1982;3;18;1.176;1;0;0
1982;3;19;1.137;1;0;0
1982;3;20;1.097;1;0;0
1982;3;21;1.112;1;0;0
1982;3;22;1.083;1;0;0
1982;3;23;1.027;1;0;0
1982;3;24;1.037;1;0;0
1982;3;25;1.054;1;0;0
1982;3;26;1.161;1;0;0
1982;3;27;1.431;1;0;0
1982;3;28;1.447;1;0;0
1982;3;29;1.704;1;0;0
1982;3;30;1.47;1;0;0
1982;3;31;1.324;1;0;0
1982;4;1;1.401;1;0;0
1982;4;2;1.555;1;0;0
1982;4;3;1.568;1;0;0
1982;4;4;1.798;1;0;0
1982;4;5;1.848;1;0;0
1982;4;6;1.887;1;0;0
1982;4;7;1.917;1;0;0
1982;4;8;1.967;1;0;0
1982;4;9;1.892;1;0;0
1982;4;10;1.721;1;0;0
1982;4;11;1.586;1;0;0
1982;4;12;1.607;1;0;0
1982;4;13;1.661;1;0;0
1982;4;14;1.606;1;0;0
1982;4;15;1.546;1;0;0
1982;4;16;1.55;1;0;0
1982;4;17;1.633;1;0;0
1982;4;18;1.588;1;0;0
1982;4;19;1.5;1;0;0
1982;4;20;1.341;1;0;0
1982;4;21;1.319;1;0;0
1982;4;22;1.347;1;0;0
1982;4;23;1.316;1;0;0
1982;4;24;1.301;1;0;0
1982;4;25;1.301;1;0;0
1982;4;26;1.301;1;0;0
1982;4;27;1.355;1;0;0
1982;4;28;1.341;1;0;0
1982;4;29;1.297;1;0;0
1982;4;30;1.317;1;0;0
1982;5;1;1.303;1;0;0
1982;5;2;1.341;1;0;0
1982;5;3;1.298;1;0;0
1982;5;4;1.268;1;0;0
1982;5;5;1.376;1;0;0
1982;5;6;1.463;1;0;0
1982;5;7;1.636;1;0;0
1982;5;8;1.908;1;0;0
1982;5;9;1.976;1;0;0
1982;5;10;1.979;1;0;0
1982;5;11;2.882;1;0;0
1982;5;12;2.443;1;0;0
1982;5;13;2.407;1;0;0
1982;5;14;2.417;1;0;0
1982;5;15;2.416;1;0;0
1982;5;16;2.473;1;0;0
1982;5;17;2.567;1;0;0
1982;5;18;2.505;1;0;0
1982;5;19;2.548;1;0;0
1982;5;20;2.508;1;0;0
1982;5;21;2.434;1;0;0
1982;5;22;2.447;1;0;0
1982;5;23;2.68;1;0;0
1982;5;24;4.588;1;0;0
1982;5;25;4.072;1;0;0
1982;5;26;3.748;1;0;0
1982;5;27;3.503;1;0;0
1982;5;28;3.475;1;0;0
1982;5;29;3.853;1;0;0
1982;5;30;3.312;1;0;0
1982;5;31;3.164;1;0;0
1982;6;1;3.031;1;0;0
1982;6;2;2.88;1;0;0
1982;6;3;2.752;1;0;0
1982;6;4;2.733;1;0;0
1982;6;5;2.606;1;0;0
1982;6;6;2.622;1;0;0
1982;6;7;2.672;1;0;0
1982;6;8;2.42;1;0;0
1982;6;9;2.357;1;0;0
1982;6;10;2.314;1;0;0
1982;6;11;2.506;1;0;0
1982;6;12;2.719;1;0;0
1982;6;13;2.857;1;0;0
1982;6;14;2.414;1;0;0
1982;6;15;2.196;1;0;0
1982;6;16;2.231;1;0;0
1982;6;17;2.146;1;0;0
1982;6;18;2.099;1;0;0
1982;6;19;2.344;1;0;0
1982;6;20;2.153;1;0;0
1982;6;21;2.208;1;0;0
1982;6;22;2.131;1;0;0
1982;6;23;1.963;1;0;0
1982;6;24;2.169;1;0;0
1982;6;25;1.983;1;0;0
1982;6;26;1.88;1;0;0
1982;6;27;3.376;1;0;0
1982;6;28;2.864;1;0;0
1982;6;29;2.746;1;0;0
1982;6;30;2.597;1;0;0
1982;7;1;2.529;1;0;0
1982;7;2;2.447;1;0;0
1982;7;3;2.321;1;0;0
1982;7;4;2.302;1;0;0
1982;7;5;2.057;1;0;0
1982;7;6;2.039;1;0;0
1982;7;7;1.914;1;0;0
1982;7;8;1.858;1;0;0
1982;7;9;1.824;1;0;0
1982;7;10;1.69;1;0;0
1982;7;11;1.677;1;0;0
1982;7;12;1.605;1;0;0
1982;7;13;1.56;1;0;0
1982;7;14;1.509;1;0;0
1982;7;15;1.463;1;0;0
1982;7;16;1.415;1;0;0
1982;7;17;1.503;1;0;0
1982;7;18;1.726;1;0;0
1982;7;19;1.619;1;0;0
1982;7;20;1.463;1;0;0
1982;7;21;1.4;1;0;0
1982;7;22;1.424;1;0;0
1982;7;23;1.644;1;0;0
1982;7;24;1.803;1;0;0
1982;7;25;2.152;1;0;0
1982;7;26;1.837;1;0;0
1982;7;27;1.823;1;0;0
1982;7;28;1.881;1;0;0
1982;7;29;1.71;1;0;0
1982;7;30;1.655;1;0;0
1982;7;31;2.109;1;0;0
1982;8;1;1.889;1;0;0
1982;8;2;1.654;1;0;0
1982;8;3;1.625;1;0;0
1982;8;4;1.964;1;0;0
1982;8;5;1.936;1;0;0
1982;8;6;1.94;1;0;0
1982;8;7;3.02;1;0;0
1982;8;8;2.814;1;0;0
1982;8;9;2.482;1;0;0
1982;8;10;2.357;1;0;0
1982;8;11;2.249;1;0;0
1982;8;12;2.155;1;0;0
1982;8;13;2.082;1;0;0
1982;8;14;4.65;1;0;0
1982;8;15;3.668;1;0;0
1982;8;16;4.066;1;0;0
1982;8;17;3.641;1;0;0
1982;8;18;3.351;1;0;0
1982;8;19;3.802;1;0;0
1982;8;20;3.762;1;0;0
1982;8;21;5.042;1;0;0
1982;8;22;3.7;1;0;0
1982;8;23;3.498;1;0;0
1982;8;24;3.35;1;0;0
1982;8;25;3.223;1;0;0
1982;8;26;3.081;1;0;0
1982;8;27;3.091;1;0;0
1982;8;28;3.478;1;0;0
1982;8;29;3.749;1;0;0
1982;8;30;3.171;1;0;0
1982;8;31;2.76;1;0;0
1982;9;1;2.636;1;0;0
1982;9;2;2.527;1;0;0
1982;9;3;2.409;1;0;0
1982;9;4;2.409;1;0;0
1982;9;5;2.357;1;0;0
1982;9;6;2.275;1;0;0
1982;9;7;2.363;1;0;0
1982;9;8;3.779;1;0;0
1982;9;9;2.92;1;0;0
1982;9;10;2.648;1;0;0
1982;9;11;2.679;1;0;0
1982;9;12;2.566;1;0;0
1982;9;13;2.482;1;0;0
1982;9;14;2.343;1;0;0
1982;9;15;2.364;1;0;0
1982;9;16;2.31;1;0;0
1982;9;17;2.276;1;0;0
1982;9;18;2.2;1;0;0
1982;9;19;2.158;1;0;0
1982;9;20;2.079;1;0;0
1982;9;21;1.982;1;0;0
1982;9;22;1.925;1;0;0
1982;9;23;2.12;1;0;0
1982;9;24;2.499;1;0;0
1982;9;25;2.017;1;0;0
1982;9;26;1.91;1;0;0
1982;9;27;1.777;1;0;0
1982;9;28;1.752;1;0;0
1982;9;29;1.758;1;0;0
1982;9;30;1.728;1;0;0
1982;10;1;2.885;1;0;0
1982;10;2;2.308;1;0;0
1982;10;3;2.014;1;0;0
1982;10;4;1.97;1;0;0
1982;10;5;2.161;1;0;0
1982;10;6;5.36;1;0;0
1982;10;7;3.672;1;0;0
1982;10;8;4.116;1;0;0
1982;10;9;3.818;1;0;0
1982;10;10;3.704;1;0;0
1982;10;11;3.468;1;0;0
1982;10;12;3.322;1;0;0
1982;10;13;3.215;1;0;0
1982;10;14;3.402;1;0;0
1982;10;15;3.243;1;0;0
1982;10;16;3.082;1;0;0
1982;10;17;2.995;1;0;0
1982;10;18;2.917;1;0;0
1982;10;19;2.853;1;0;0
1982;10;20;2.772;1;0;0
1982;10;21;2.646;1;0;0
1982;10;22;2.565;1;0;0
1982;10;23;3.227;1;0;0
1982;10;24;3.238;1;0;0
1982;10;25;3.21;1;0;0
1982;10;26;3.11;1;0;0
1982;10;27;3.051;1;0;0
1982;10;28;2.928;1;0;0
1982;10;29;2.908;1;0;0
1982;10;30;2.858;1;0;0
1982;10;31;2.813;1;0;0
1982;11;1;2.703;1;0;0
1982;11;2;2.614;1;0;0
1982;11;3;2.567;1;0;0
1982;11;4;2.553;1;0;0
1982;11;5;2.567;1;0;0
1982;11;6;2.502;1;0;0
1982;11;7;2.398;1;0;0
1982;11;8;2.422;1;0;0
1982;11;9;2.439;1;0;0
1982;11;10;2.485;1;0;0
1982;11;11;2.365;1;0;0
1982;11;12;2.367;1;0;0
1982;11;13;2.527;1;0;0
1982;11;14;3.453;1;0;0
1982;11;15;2.78;1;0;0
1982;11;16;2.628;1;0;0
1982;11;17;2.565;1;0;0
1982;11;18;2.538;1;0;0
1982;11;19;2.502;1;0;0
1982;11;20;2.494;1;0;0
1982;11;21;2.455;1;0;0
1982;11;22;2.397;1;0;0
1982;11;23;2.322;1;0;0
1982;11;24;2.317;1;0;0
