YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;1;1;1.136;1;0;0
1981;1;2;1.089;1;0;0
1981;1;3;1.363;1;0;0
1981;1;4;4.305;1;0;0
1981;1;5;2.297;1;0;0
1981;1;6;1.744;1;0;0
1981;1;7;1.524;1;0;0
1981;1;8;1.441;1;0;0
1981;1;9;1.744;1;0;0
1981;1;10;1.269;1;0;0
1981;1;11;1.178;1;0;0
1981;1;12;1.128;1;0;0
1981;1;13;1.14;1;0;0
1981;1;14;1.044;1;0;0
1981;1;15;1.212;1;0;0
1981;1;16;1.17;1;0;0
1981;1;17;1.1;1;0;0
1981;1;18;1.012;1;0;0
1981;1;19;1.049;1;0;0
1981;1;20;1.055;1;0;0
1981;1;21;1.026;1;0;0
1981;1;22;2.437;1;0;0
1981;1;23;2.131;1;0;0
1981;1;24;1.598;1;0;0
1981;1;25;1.431;1;0;0
1981;1;26;1.459;1;0;0
1981;1;27;1.449;1;0;0
1981;1;28;1.7;1;0;0
1981;1;29;1.794;1;0;0
1981;1;30;2.026;1;0;0
1981;1;31;1.678;1;0;0
1981;2;1;1.544;1;0;0
1981;2;2;1.48;1;0;0
1981;2;3;1.342;1;0;0
1981;2;4;2.118;1;0;0
1981;2;5;1.818;1;0;0
1981;2;6;1.359;1;0;0
1981;2;7;2.305;1;0;0
1981;2;8;5.85;1;0;0
1981;2;9;3.691;1;0;0
1981;2;10;2.593;1;0;0
1981;2;11;2.098;1;0;0
1981;2;12;1.684;1;0;0
1981;2;13;1.817;1;0;0
1981;2;14;1.916;1;0;0
1981;2;15;1.629;1;0;0
1981;2;16;1.643;1;0;0
1981;2;17;1.152;1;0;0
1981;2;18;1.037;1;0;0
1981;2;19;0.998;1;0;0
1981;2;20;0.906;1;0;0
1981;2;21;0.913;1;0;0
1981;2;22;0.929;1;0;0
1981;2;23;1.534;1;0;0
1981;2;24;1.195;1;0;0
1981;2;25;1.261;1;0;0
1981;2;26;0.802;1;0;0
1981;2;27;1.043;1;0;0
1981;2;28;1.164;1;0;0
1981;3;1;0.876;1;0;0
1981;3;2;0.889;1;0;0
1981;3;3;0.968;1;0;0
1981;3;4;0.968;1;0;0
1981;3;5;0.893;1;0;0
1981;3;6;0.925;1;0;0
1981;3;7;1.908;1;0;0
