YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;1;1;27.516;1;0;0
1981;1;2;27.957;1;0;0
1981;1;3;33.549;1;0;0
1981;1;4;36.643;1;0;0
1981;1;5;33.805;1;0;0
1981;1;6;31.098;1;0;0
1981;1;7;33.402;1;0;0
1981;1;8;31.02;1;0;0
1981;1;9;30.709;1;0;0
1981;1;10;31.423;1;0;0
1981;1;11;30.171;1;0;0
1981;1;12;29.017;1;0;0
1981;1;13;29.968;1;0;0
1981;1;14;35.068;1;0;0
1981;1;15;34.906;1;0;0
1981;1;16;33.675;1;0;0
1981;1;17;30.852;1;0;0
1981;1;18;28.604;1;0;0
1981;1;19;32.289;1;0;0
1981;1;20;33.298;1;0;0
1981;1;21;34.09;1;0;0
1981;1;22;30.559;1;0;0
1981;1;23;31.676;1;0;0
1981;1;24;32.905;1;0;0
1981;1;25;28.225;1;0;0
1981;1;26;28.38;1;0;0
1981;1;27;29.408;1;0;0
1981;1;28;31.217;1;0;0
1981;1;29;34.23;1;0;0
1981;1;30;33.194;1;0;0
1981;1;31;31.796;1;0;0
1981;2;1;26.371;1;0;0
1981;2;2;26.998;1;0;0
1981;2;3;28.904;1;0;0
1981;2;4;27.071;1;0;0
1981;2;5;26.849;1;0;0
1981;2;6;26.108;1;0;0
1981;2;7;30.169;1;0;0
1981;2;8;33.597;1;0;0
1981;2;9;33.582;1;0;0
1981;2;10;33.919;1;0;0
1981;2;11;36.699;1;0;0
1981;2;12;36.238;1;0;0
1981;2;13;32.661;1;0;0
1981;2;14;28.004;1;0;0
1981;2;15;27.565;1;0;0
1981;2;16;26.967;1;0;0
1981;2;17;26.945;1;0;0
1981;2;18;26.493;1;0;0
1981;2;19;24.757;1;0;0
1981;2;20;25.818;1;0;0
1981;2;21;30.775;1;0;0
1981;2;22;27.782;1;0;0
1981;2;23;26.346;1;0;0
1981;2;24;28.915;1;0;0
1981;2;25;30.688;1;0;0
1981;2;26;30.098;1;0;0
1981;2;27;29.641;1;0;0
1981;2;28;29.988;1;0;0
1981;3;1;27.37;1;0;0
1981;3;2;26.359;1;0;0
1981;3;3;27.206;1;0;0
1981;3;4;31.816;1;0;0
1981;3;5;34.268;1;0;0
1981;3;6;33.432;1;0;0
1981;3;7;33.483;1;0;0
1981;3;8;33.646;1;0;0
1981;3;9;51.948;1;0;0
1981;3;10;70.205;1;0;0
1981;3;11;78.112;1;0;0
1981;3;12;106.002;1;0;0
1981;3;13;115.896;1;0;0
1981;3;14;96.566;1;0;0
1981;3;15;51.564;1;0;0
1981;3;16;56.284;1;0;0
1981;3;17;64.995;1;0;0
1981;3;18;57.511;1;0;0
1981;3;19;49.076;1;0;0
1981;3;20;31.093;1;0;0
1981;3;21;29.03;1;0;0
1981;3;22;28.572;1;0;0
1981;3;23;30.482;1;0;0
1981;3;24;36.135;1;0;0
1981;3;25;49.873;1;0;0
1981;3;26;64.978;1;0;0
1981;3;27;64.762;1;0;0
1981;3;28;40.089;1;0;0
1981;3;29;34.421;1;0;0
1981;3;30;52.602;1;0;0
1981;3;31;59.06;1;0;0
1981;4;1;74.05;1;0;0
1981;4;2;64.583;1;0;0
1981;4;3;59.689;1;0;0
1981;4;4;50.432;1;0;0
1981;4;5;37.04;1;0;0
1981;4;6;42.713;1;0;0
1981;4;7;48.672;1;0;0
1981;4;8;52.114;1;0;0
1981;4;9;72.271;1;0;0
1981;4;10;60.363;1;0;0
1981;4;11;53.961;1;0;0
1981;4;12;41.544;1;0;0
1981;4;13;41.074;1;0;0
1981;4;14;52.448;1;0;0
1981;4;15;53.586;1;0;0
1981;4;16;48.5;1;0;0
1981;4;17;39.95;1;0;0
1981;4;18;36.674;1;0;0
1981;4;19;36.285;1;0;0
1981;4;20;34.5;1;0;0
1981;4;21;39.619;1;0;0
1981;4;22;40.586;1;0;0
1981;4;23;36.797;1;0;0
1981;4;24;38.786;1;0;0
1981;4;25;31.822;1;0;0
1981;4;26;28.828;1;0;0
1981;4;27;30.346;1;0;0
1981;4;28;29.585;1;0;0
1981;4;29;29.65;1;0;0
1981;4;30;28.806;1;0;0
1981;5;1;29.066;1;0;0
1981;5;2;30.501;1;0;0
1981;5;3;29.87;1;0;0
1981;5;4;29.511;1;0;0
1981;5;5;29.248;1;0;0
1981;5;6;29.55;1;0;0
1981;5;7;29.031;1;0;0
1981;5;8;29.191;1;0;0
1981;5;9;28.369;1;0;0
1981;5;10;27.895;1;0;0
1981;5;11;29.824;1;0;0
1981;5;12;29.074;1;0;0
1981;5;13;28.456;1;0;0
1981;5;14;28.234;1;0;0
1981;5;15;27.895;1;0;0
1981;5;16;28.534;1;0;0
1981;5;17;27.781;1;0;0
1981;5;18;28.341;1;0;0
1981;5;19;28.145;1;0;0
1981;5;20;28.051;1;0;0
1981;5;21;28.107;1;0;0
1981;5;22;28.257;1;0;0
1981;5;23;28.45;1;0;0
1981;5;24;28.478;1;0;0
1981;5;25;28.405;1;0;0
1981;5;26;28.9;1;0;0
1981;5;27;47.245;1;0;0
1981;5;28;28.776;1;0;0
1981;5;29;29.199;1;0;0
1981;5;30;29.159;1;0;0
1981;5;31;28.359;1;0;0
1981;6;1;28.786;1;0;0
1981;6;2;29.156;1;0;0
1981;6;3;28.135;1;0;0
1981;6;4;28.124;1;0;0
1981;6;5;27.549;1;0;0
1981;6;6;33.068;1;0;0
1981;6;7;30.503;1;0;0
1981;6;8;25.201;1;0;0
1981;6;9;26.783;1;0;0
1981;6;10;30.676;1;0;0
1981;6;11;30.64;1;0;0
1981;6;12;28.573;1;0;0
1981;6;13;28.727;1;0;0
1981;6;14;28.713;1;0;0
1981;6;15;29.607;1;0;0
1981;6;16;28.562;1;0;0
1981;6;17;28.529;1;0;0
1981;6;18;28.351;1;0;0
1981;6;19;44.717;1;0;0
1981;6;20;39.739;1;0;0
1981;6;21;31.728;1;0;0
1981;6;22;43.283;1;0;0
1981;6;23;45.993;1;0;0
1981;6;24;39.906;1;0;0
1981;6;25;36.293;1;0;0
1981;6;26;35.494;1;0;0
1981;6;27;34.426;1;0;0
1981;6;28;28.244;1;0;0
1981;6;29;29.446;1;0;0
1981;6;30;33.754;1;0;0
1981;7;1;28.213;1;0;0
1981;7;2;26.657;1;0;0
1981;7;3;26.727;1;0;0
1981;7;4;29.676;1;0;0
1981;7;5;24.989;1;0;0
1981;7;6;24.092;1;0;0
1981;7;7;24.118;1;0;0
1981;7;8;26.351;1;0;0
1981;7;9;23.353;1;0;0
1981;7;10;23.089;1;0;0
1981;7;11;24.299;1;0;0
1981;7;12;24.151;1;0;0
1981;7;13;26.03;1;0;0
1981;7;14;26.791;1;0;0
1981;7;15;22.772;1;0;0
1981;7;16;22.154;1;0;0
1981;7;17;24.126;1;0;0
1981;7;18;68.741;1;0;0
1981;7;19;189.094;1;0;0
1981;7;20;234.844;1;0;0
1981;7;21;221.99;1;0;0
1981;7;22;206.292;1;0;0
1981;7;23;160.781;1;0;0
1981;7;24;119.229;1;0;0
1981;7;25;103.975;1;0;0
1981;7;26;69.973;1;0;0
1981;7;27;45.175;1;0;0
1981;7;28;49.12;1;0;0
1981;7;29;51.712;1;0;0
1981;7;30;42.727;1;0;0
1981;7;31;39.295;1;0;0
1981;8;1;39.731;1;0;0
1981;8;2;28.921;1;0;0
1981;8;3;27.902;1;0;0
1981;8;4;40.864;1;0;0
1981;8;5;34.632;1;0;0
1981;8;6;32.87;1;0;0
1981;8;7;33.453;1;0;0
1981;8;8;31.126;1;0;0
1981;8;9;40.666;1;0;0
1981;8;10;41.513;1;0;0
1981;8;11;39.334;1;0;0
1981;8;12;40.653;1;0;0
1981;8;13;40.634;1;0;0
1981;8;14;38.696;1;0;0
1981;8;15;38.144;1;0;0
1981;8;16;36.376;1;0;0
1981;8;17;39.595;1;0;0
1981;8;18;40.759;1;0;0
1981;8;19;30.331;1;0;0
1981;8;20;30.19;1;0;0
