YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;11;1;9.15;0;0;0
1981;11;2;8.487;0;0;0
1981;11;3;8.36;0;0;0
1981;11;4;5.975;0;0;0
1981;11;5;4.515;0;0;0
1981;11;6;4.408;0;0;0
1981;11;7;4.5;0;0;0
1981;11;8;4.608;0;0;0
1981;11;9;5.046;0;0;0
1981;11;10;4.042;0;0;0
1981;11;11;2.903;0;0;0
1981;11;12;2.257;0;0;0
1981;11;13;1.908;0;0;0
1981;11;14;1.841;0;0;0
1981;11;15;1.937;0;0;0
1981;11;16;1.995;0;0;0
1981;11;17;1.907;0;0;0
1981;11;18;2.03;0;0;0
1981;11;19;2.85;0;0;0
1981;11;20;2.413;0;0;0
1981;11;21;2.145;0;0;0
1981;11;22;1.916;0;0;0
1981;11;23;1.87;0;0;0
1981;11;24;3.359;0;0;0
1981;11;25;2.716;0;0;0
1981;11;26;2.037;0;0;0
1981;11;27;3.799;0;0;0
1981;11;28;10.991;0;0;0
1981;11;29;6.534;0;0;0
1981;11;30;5.834;0;0;0
1981;12;1;15.788;0;0;0
1981;12;2;8.61;0;0;0
1981;12;3;6.76;0;0;0
1981;12;4;5.742;0;0;0
1981;12;5;5.347;0;0;0
1981;12;6;4.7;0;0;0
1981;12;7;4.551;0;0;0
1981;12;8;18.705;0;0;0
1981;12;9;26.808;0;0;0
1981;12;10;12.663;0;0;0
1981;12;11;15.179;0;0;0
1981;12;12;34.092;0;0;0
1981;12;13;15.804;0;0;0
1981;12;14;19.1;0;0;0
1981;12;15;15.104;0;0;0
1981;12;16;19.446;0;0;0
1981;12;17;14.075;0;0;0
1981;12;18;11.075;0;0;0
1981;12;19;8.933;0;0;0
1981;12;20;7.581;0;0;0
1981;12;21;6.989;0;0;0
1981;12;22;5.807;0;0;0
1981;12;23;5.344;0;0;0
1981;12;24;5.142;0;0;0
1981;12;25;4.713;0;0;0
1981;12;26;4.358;0;0;0
1981;12;27;4.33;0;0;0
1981;12;28;4.266;0;0;0
1981;12;29;4.067;0;0;0
1981;12;30;4.04;0;0;0
1981;12;31;9.598;0;0;0
1982;1;1;8.51;0;0;0
1982;1;2;7.219;0;0;0
1982;1;3;7.448;0;0;0
1982;1;4;11.005;0;0;0
1982;1;5;30.112;0;0;0
1982;1;6;61.237;0;0;0
1982;1;7;29.583;0;0;0
1982;1;8;17.554;0;0;0
1982;1;9;23.175;0;0;0
1982;1;10;27.258;0;0;0
1982;1;11;18.5;0;0;0
1982;1;12;18.7;0;0;0
1982;1;13;14.458;0;0;0
1982;1;14;12.158;0;0;0
1982;1;15;10.821;0;0;0
1982;1;16;9.88;0;0;0
1982;1;17;8.355;0;0;0
1982;1;18;6.043;0;0;0
1982;1;19;5.369;0;0;0
1982;1;20;5.1;0;0;0
1982;1;21;4.806;0;0;0
1982;1;22;4.73;0;0;0
1982;1;23;4.578;0;0;0
1982;1;24;4.436;0;0;0
1982;1;25;4.135;0;0;0
1982;1;26;3.795;0;0;0
1982;1;27;4.823;0;0;0
1982;1;28;4.172;0;0;0
1982;1;29;3.863;0;0;0
1982;1;30;8.868;0;0;0
1982;1;31;12.746;0;0;0
1982;2;1;9.592;0;0;0
1982;2;2;6.615;0;0;0
1982;2;3;5.408;0;0;0
1982;2;4;4.845;0;0;0
1982;2;5;4.578;0;0;0
1982;2;6;4.415;0;0;0
1982;2;7;4.664;0;0;0
1982;2;8;5.735;0;0;0
1982;2;9;5.591;0;0;0
1982;2;10;5.264;0;0;0
1982;2;11;5.16;0;0;0
1982;2;12;5.051;0;0;0
1982;2;13;4.932;0;0;0
1982;2;14;4.826;0;0;0
1982;2;15;5.025;0;0;0
1982;2;16;4.618;0;0;0
1982;2;17;4.344;0;0;0
1982;2;18;4.13;0;0;0
1982;2;19;4.033;0;0;0
1982;2;20;3.7;0;0;0
1982;2;21;3.397;0;0;0
1982;2;22;3.15;0;0;0
1982;2;23;3.011;0;0;0
1982;2;24;2.876;0;0;0
1982;2;25;2.699;0;0;0
1982;2;26;2.597;0;0;0
1982;2;27;2.449;0;0;0
1982;2;28;2.493;0;0;0
1982;3;1;3.88;0;0;0
1982;3;2;5.665;0;0;0
1982;3;3;4.784;0;0;0
1982;3;4;6.565;0;0;0
1982;3;5;5.12;0;0;0
1982;3;6;4.344;0;0;0
1982;3;7;3.875;0;0;0
1982;3;8;3.581;0;0;0
1982;3;9;3.361;0;0;0
