YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;1;1;7.477;1;0;0
1981;1;2;15.21;1;0;0
1981;1;3;12.492;1;0;0
1981;1;4;8.029;1;0;0
1981;1;5;16.612;1;0;0
1981;1;6;8.774;1;0;0
1981;1;7;49.119;1;0;0
1981;1;8;39.37;1;0;0
1981;1;9;28.536;1;0;0
1981;1;10;9.573;1;0;0
1981;1;11;8.674;1;0;0
1981;1;12;38.685;1;0;0
1981;1;13;40.846;1;0;0
1981;1;14;37.585;1;0;0
1981;1;15;37.015;1;0;0
1981;1;16;35.556;1;0;0
1981;1;17;9.226;1;0;0
1981;1;18;10.853;1;0;0
1981;1;19;36.997;1;0;0
1981;1;20;41.395;1;0;0
1981;1;21;37.156;1;0;0
1981;1;22;42.612;1;0;0
1981;1;23;38.783;1;0;0
1981;1;24;8.622;1;0;0
1981;1;25;9.121;1;0;0
1981;1;26;39.757;1;0;0
1981;1;27;34.772;1;0;0
1981;1;28;33.155;1;0;0
1981;1;29;36.709;1;0;0
1981;1;30;33.929;1;0;0
1981;1;31;8.611;1;0;0
1981;2;1;6.956;1;0;0
1981;2;2;32.672;1;0;0
1981;2;3;34.17;1;0;0
1981;2;4;35.475;1;0;0
1981;2;5;35.828;1;0;0
1981;2;6;34.561;1;0;0
1981;2;7;9.925;1;0;0
1981;2;8;6.856;1;0;0
1981;2;9;31.183;1;0;0
1981;2;10;32.651;1;0;0
1981;2;11;33.432;1;0;0
1981;2;12;31.485;1;0;0
1981;2;13;32.818;1;0;0
1981;2;14;9.614;1;0;0
1981;2;15;7.514;1;0;0
1981;2;16;38.273;1;0;0
1981;2;17;36.716;1;0;0
1981;2;18;38.443;1;0;0
1981;2;19;39.269;1;0;0
1981;2;20;32.537;1;0;0
1981;2;21;7.127;1;0;0
1981;2;22;6.894;1;0;0
1981;2;23;33.004;1;0;0
1981;2;24;33.176;1;0;0
1981;2;25;32.554;1;0;0
1981;2;26;31.951;1;0;0
1981;2;27;29.891;1;0;0
1981;2;28;7.723;1;0;0
1981;3;1;6.821;1;0;0
1981;3;2;32.291;1;0;0
1981;3;3;33.339;1;0;0
1981;3;4;34.732;1;0;0
1981;3;5;33.878;1;0;0
1981;3;6;39.604;1;0;0
1981;3;7;9.277;1;0;0
1981;3;8;6.869;1;0;0
1981;3;9;30.472;1;0;0
1981;3;10;28.867;1;0;0
1981;3;11;28.343;1;0;0
1981;3;12;31.27;1;0;0
1981;3;13;25.682;1;0;0
1981;3;14;10.422;1;0;0
1981;3;15;9.194;1;0;0
1981;3;16;35.783;1;0;0
1981;3;17;33.654;1;0;0
1981;3;18;36.34;1;0;0
1981;3;19;34.034;1;0;0
1981;3;20;34.144;1;0;0
1981;3;21;8.774;1;0;0
1981;3;22;7.944;1;0;0
1981;3;23;35.804;1;0;0
1981;3;24;37.181;1;0;0
1981;3;25;35.288;1;0;0
1981;3;26;42.601;1;0;0
1981;3;27;37.21;1;0;0
1981;3;28;15.714;1;0;0
1981;3;29;15.377;1;0;0
1981;3;30;44.775;1;0;0
1981;3;31;65.056;1;0;0
1981;4;1;76.15;1;0;0
1981;4;2;57.309;1;0;0
1981;4;3;54.489;1;0;0
1981;4;4;40.739;1;0;0
1981;4;5;28.229;1;0;0
1981;4;6;53.495;1;0;0
1981;4;7;54.072;1;0;0
1981;4;8;56.148;1;0;0
1981;4;9;59.683;1;0;0
1981;4;10;70.068;1;0;0
1981;4;11;34.894;1;0;0
1981;4;12;39.249;1;0;0
1981;4;13;69.382;1;0;0
1981;4;14;77.085;1;0;0
1981;4;15;76.159;1;0;0
1981;4;16;74.521;1;0;0
1981;4;17;54.521;1;0;0
1981;4;18;34.536;1;0;0
1981;4;19;35.972;1;0;0
1981;4;20;30.995;1;0;0
1981;4;21;60.984;1;0;0
1981;4;22;54.128;1;0;0
1981;4;23;49.69;1;0;0
1981;4;24;40.666;1;0;0
1981;4;25;17.317;1;0;0
1981;4;26;15.955;1;0;0
1981;4;27;45.374;1;0;0
1981;4;28;52.97;1;0;0
1981;4;29;52.094;1;0;0
1981;4;30;48.615;1;0;0
1981;5;1;21.14;1;0;0
1981;5;2;23.053;1;0;0
1981;5;3;16.507;1;0;0
1981;5;4;50.371;1;0;0
1981;5;5;54.021;1;0;0
1981;5;6;46.226;1;0;0
1981;5;7;44.233;1;0;0
1981;5;8;40.506;1;0;0
1981;5;9;23.578;1;0;0
1981;5;10;22.646;1;0;0
1981;5;11;46.275;1;0;0
1981;5;12;55.592;1;0;0
