YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;1;1;2.537;1;0;0
1981;1;2;2.522;1;0;0
1981;1;3;7.157;1;0;0
1981;1;4;8.807;1;0;0
1981;1;5;4.172;1;0;0
1981;1;6;3.308;1;0;0
1981;1;7;3.005;1;0;0
1981;1;8;2.89;1;0;0
1981;1;9;2.851;1;0;0
1981;1;10;2.884;1;0;0
1981;1;11;2.674;1;0;0
1981;1;12;2.514;1;0;0
1981;1;13;2.531;1;0;0
1981;1;14;2.706;1;0;0
1981;1;15;2.511;1;0;0
1981;1;16;2.486;1;0;0
1981;1;17;2.323;1;0;0
1981;1;18;1.969;1;0;0
1981;1;19;2.066;1;0;0
1981;1;20;1.918;1;0;0
1981;1;21;1.772;1;0;0
1981;1;22;1.773;1;0;0
1981;1;23;1.83;1;0;0
1981;1;24;1.767;1;0;0
1981;1;25;1.644;1;0;0
1981;1;26;1.587;1;0;0
1981;1;27;1.493;1;0;0
1981;1;28;1.471;1;0;0
1981;1;29;1.495;1;0;0
1981;1;30;1.479;1;0;0
1981;1;31;1.478;1;0;0
1981;2;1;1.452;1;0;0
1981;2;2;1.468;1;0;0
1981;2;3;1.488;1;0;0
1981;2;4;1.531;1;0;0
1981;2;5;1.283;1;0;0
1981;2;6;1.198;1;0;0
1981;2;7;12.23;1;0;0
1981;2;8;15.067;1;0;0
1981;2;9;9.47;1;0;0
1981;2;10;6.574;1;0;0
1981;2;11;5.004;1;0;0
1981;2;12;3.888;1;0;0
1981;2;13;2.619;1;0;0
1981;2;14;1.845;1;0;0
1981;2;15;1.593;1;0;0
1981;2;16;2.375;1;0;0
1981;2;17;2.33;1;0;0
1981;2;18;2.023;1;0;0
1981;2;19;2.08;1;0;0
1981;2;20;1.848;1;0;0
1981;2;21;1.761;1;0;0
1981;2;22;1.553;1;0;0
1981;2;23;1.463;1;0;0
1981;2;24;1.463;1;0;0
1981;2;25;1.48;1;0;0
1981;2;26;1.474;1;0;0
1981;2;27;1.461;1;0;0
1981;2;28;1.486;1;0;0
1981;3;1;1.496;1;0;0
1981;3;2;1.486;1;0;0
1981;3;3;1.475;1;0;0
1981;3;4;1.465;1;0;0
1981;3;5;1.462;1;0;0
1981;3;6;1.474;1;0;0
1981;3;7;1.688;1;0;0
1981;3;8;2.025;1;0;0
1981;3;9;5.988;1;0;0
1981;3;10;16.461;1;0;0
1981;3;11;19.238;1;0;0
1981;3;12;18.2;1;0;0
1981;3;13;13.563;1;0;0
1981;3;14;9.059;1;0;0
1981;3;15;6.934;1;0;0
1981;3;16;5.435;1;0;0
1981;3;17;4.72;1;0;0
1981;3;18;4.276;1;0;0
1981;3;19;3.779;1;0;0
1981;3;20;3.6;1;0;0
1981;3;21;3.545;1;0;0
1981;3;22;3.521;1;0;0
1981;3;23;3.515;1;0;0
1981;3;24;3.934;1;0;0
1981;3;25;6.296;1;0;0
1981;3;26;5.409;1;0;0
1981;3;27;4.305;1;0;0
1981;3;28;3.516;1;0;0
1981;3;29;3.382;1;0;0
1981;3;30;3.422;1;0;0
1981;3;31;3.156;1;0;0
1981;4;1;3.025;1;0;0
1981;4;2;2.825;1;0;0
1981;4;3;2.514;1;0;0
1981;4;4;2.213;1;0;0
1981;4;5;1.911;1;0;0
1981;4;6;1.688;1;0;0
1981;4;7;1.592;1;0;0
1981;4;8;1.626;1;0;0
1981;4;9;1.67;1;0;0
1981;4;10;1.622;1;0;0
1981;4;11;1.637;1;0;0
1981;4;12;1.669;1;0;0
1981;4;13;1.684;1;0;0
1981;4;14;1.636;1;0;0
1981;4;15;1.653;1;0;0
1981;4;16;1.655;1;0;0
1981;4;17;1.636;1;0;0
1981;4;18;1.619;1;0;0
1981;4;19;1.58;1;0;0
1981;4;20;1.51;1;0;0
1981;4;21;1.35;1;0;0
1981;4;22;1.278;1;0;0
1981;4;23;1.291;1;0;0
1981;4;24;1.317;1;0;0
1981;4;25;1.383;1;0;0
1981;4;26;1.445;1;0;0
1981;4;27;1.475;1;0;0
1981;4;28;1.44;1;0;0
1981;4;29;1.453;1;0;0
1981;4;30;1.448;1;0;0
1981;5;1;7.369;1;0;0
1981;5;2;5.146;1;0;0
1981;5;3;2.564;1;0;0
1981;5;4;2.267;1;0;0
1981;5;5;3.215;1;0;0
1981;5;6;2.641;1;0;0
1981;5;7;2.285;1;0;0
1981;5;8;2.037;1;0;0
1981;5;9;1.873;1;0;0
1981;5;10;1.694;1;0;0
1981;5;11;1.667;1;0;0
1981;5;12;1.691;1;0;0
1981;5;13;1.68;1;0;0
1981;5;14;1.587;1;0;0
1981;5;15;1.503;1;0;0
1981;5;16;1.475;1;0;0
1981;5;17;1.446;1;0;0
1981;5;18;1.348;1;0;0
1981;5;19;1.32;1;0;0
1981;5;20;1.291;1;0;0
1981;5;21;1.317;1;0;0
1981;5;22;1.417;1;0;0
1981;5;23;1.592;1;0;0
1981;5;24;1.356;1;0;0
1981;5;25;1.25;1;0;0
