YYYY;MM;DD;qobs;ckhs;qceq;qcol
2007;10;28;12.059;1;0;0
2007;10;29;5.32;1;0;0
2007;10;30;3.579;1;0;0
2007;10;31;2.908;1;0;0
2007;11;1;2.406;1;0;0
2007;11;2;2.085;1;0;0
2007;11;3;1.9;1;0;0
2007;11;4;5.63;1;0;0
2007;11;5;3.726;1;0;0
2007;11;6;5.163;1;0;0
2007;11;7;6.935;1;0;0
2007;11;8;7.044;1;0;0
2007;11;9;5.875;1;0;0
2007;11;10;6.014;1;0;0
2007;11;11;17.634;1;0;0
2007;11;12;12.294;1;0;0
2007;11;13;8.1;1;0;0
2007;11;14;5.486;1;0;0
2007;11;15;4.482;1;0;0
2007;11;16;3.788;1;0;0
2007;11;17;3.451;1;0;0
2007;11;18;3.348;1;0;0
2007;11;19;3.088;1;0;0
2007;11;20;2.87;1;0;0
2007;11;21;2.727;1;0;0
2007;11;22;2.555;1;0;0
2007;11;23;3.823;1;0;0
2007;11;24;4.902;1;0;0
2007;11;25;5.637;1;0;0
2007;11;26;7.373;1;0;0
2007;11;27;4.668;1;0;0
2007;11;28;3.743;1;0;0
2007;11;29;3.233;1;0;0
2007;11;30;3.598;1;0;0
2007;12;1;6.757;1;0;0
2007;12;2;8.126;1;0;0
2007;12;3;6.335;1;0;0
2007;12;4;5.94;1;0;0
2007;12;5;4.975;1;0;0
2007;12;6;5.01;1;0;0
2007;12;7;4.552;1;0;0
2007;12;8;4.002;1;0;0
2007;12;9;3.432;1;0;0
2007;12;10;3.092;1;0;0
2007;12;11;2.957;1;0;0
2007;12;12;11.338;1;0;0
2007;12;13;8.813;1;0;0
2007;12;14;5.438;1;0;0
2007;12;15;4.094;1;0;0
2007;12;16;3.442;1;0;0
2007;12;17;2.978;1;0;0
2007;12;18;2.639;1;0;0
2007;12;19;2.345;1;0;0
2007;12;20;2.132;1;0;0
2007;12;21;2.002;1;0;0
2007;12;22;1.842;1;0;0
2007;12;23;1.645;1;0;0
2007;12;24;1.656;1;0;0
2007;12;25;1.588;1;0;0
2007;12;26;1.5;1;0;0
2007;12;27;1.412;1;0;0
2007;12;28;1.378;1;0;0
2007;12;29;1.342;1;0;0
2007;12;30;1.299;1;0;0
2007;12;31;1.472;1;0;0
2008;1;1;1.416;1;0;0
2008;1;2;1.356;1;0;0
2008;1;3;1.254;1;0;0
2008;1;4;1.241;1;0;0
2008;1;5;1.161;1;0;0
2008;1;6;1.191;1;0;0
