YYYY;MM;DD;qobs;ckhs;qceq;qcol
2007;2;1;16.297;0;0;0
2007;2;2;15.831;0;0;0
2007;2;3;15.669;0;0;0
2007;2;4;14.692;0;0;0
2007;2;5;13.8;0;0;0
2007;2;6;14.292;0;0;0
2007;2;7;13.954;0;0;0
2007;2;8;18.464;0;0;0
2007;2;9;26.681;0;0;0
2007;2;10;23.222;0;0;0
2007;2;11;21.19;0;0;0
2007;2;12;30.647;0;0;0
2007;2;13;38.036;0;0;0
2007;2;14;35.652;0;0;0
2007;2;15;35.195;0;0;0
2007;2;16;29.898;0;0;0
2007;2;17;24.307;0;0;0
2007;2;18;20.975;0;0;0
2007;2;19;18.824;0;0;0
2007;2;20;17.361;0;0;0
2007;2;21;15.885;0;0;0
2007;2;22;14.789;0;0;0
2007;2;23;13.735;0;0;0
2007;2;24;13.047;0;0;0
2007;2;25;12.916;0;0;0
2007;2;26;14.29;0;0;0
2007;2;27;14.665;0;0;0
2007;2;28;24.673;0;0;0
2007;3;1;33.795;0;0;0
2007;3;2;30.574;0;0;0
2007;3;3;27.391;0;0;0
2007;3;4;42.257;0;0;0
2007;3;5;29.275;0;0;0
2007;3;6;23.541;0;0;0
2007;3;7;20.844;0;0;0
2007;3;8;18.859;0;0;0
2007;3;9;16.647;0;0;0
2007;3;10;16.01;0;0;0
2007;3;11;14.759;0;0;0
2007;3;12;13.702;0;0;0
2007;3;13;12.914;0;0;0
2007;3;14;12.105;0;0;0
2007;3;15;11.547;0;0;0
2007;3;16;10.85;0;0;0
2007;3;17;10.429;0;0;0
2007;3;18;11.082;0;0;0
2007;3;19;14.329;0;0;0
2007;3;20;13.221;0;0;0
2007;3;21;11.956;0;0;0
2007;3;22;11.683;0;0;0
2007;3;23;12.907;0;0;0
2007;3;24;19.621;0;0;0
2007;3;25;20.367;0;0;0
2007;3;26;16.576;0;0;0
2007;3;27;13.716;0;0;0
2007;3;28;12.216;0;0;0
2007;3;29;11.372;0;0;0
2007;3;30;11.011;0;0;0
2007;3;31;10.648;0;0;0
2007;4;1;9.535;0;0;0
2007;4;2;8.994;0;0;0
2007;4;3;9.069;0;0;0
2007;4;4;8.998;0;0;0
2007;4;5;8.375;0;0;0
2007;4;6;8.04;0;0;0
2007;4;7;7.668;0;0;0
2007;4;8;7.012;0;0;0
2007;4;9;6.738;0;0;0
2007;4;10;6.5;0;0;0
2007;4;11;6.3;0;0;0
2007;4;12;6.287;0;0;0
2007;4;13;6.131;0;0;0
2007;4;14;5.724;0;0;0
2007;4;15;5.033;0;0;0
2007;4;16;4.887;0;0;0
2007;4;17;4.771;0;0;0
2007;4;18;4.465;0;0;0
2007;4;19;4.66;0;0;0
2007;4;20;4.393;0;0;0
2007;4;21;4.448;0;0;0
2007;4;22;4.259;0;0;0
2007;4;23;3.99;0;0;0
2007;4;24;3.9;0;0;0
2007;4;25;4.127;0;0;0
2007;4;26;3.914;0;0;0
2007;4;27;3.725;0;0;0
2007;4;28;3.441;0;0;0
