YYYY;MM;DD;qobs;ckhs;qceq;qcol
2007;1;1;0.452;1;0;0
2007;1;2;0.442;1;0;0
2007;1;3;0.443;1;0;0
2007;1;4;0.441;1;0;0
2007;1;5;0.439;1;0;0
2007;1;6;0.437;1;0;0
2007;1;7;0.434;1;0;0
2007;1;8;0.431;1;0;0
2007;1;9;0.435;1;0;0
2007;1;10;0.441;1;0;0
2007;1;11;0.438;1;0;0
2007;1;12;0.462;1;0;0
2007;1;13;0.469;1;0;0
2007;1;14;0.446;1;0;0
2007;1;15;0.44;1;0;0
2007;1;16;0.434;1;0;0
2007;1;17;0.434;1;0;0
2007;1;18;0.432;1;0;0
2007;1;19;0.843;1;0;0
2007;1;20;0.748;1;0;0
2007;1;21;0.554;1;0;0
2007;1;22;0.514;1;0;0
2007;1;23;0.498;1;0;0
2007;1;24;0.47;1;0;0
2007;1;25;0.438;1;0;0
2007;1;26;0.437;1;0;0
2007;1;27;0.432;1;0;0
2007;1;28;0.455;1;0;0
2007;1;29;0.443;1;0;0
2007;1;30;0.428;1;0;0
2007;1;31;0.422;1;0;0
2007;2;1;0.414;1;0;0
2007;2;2;0.406;1;0;0
2007;2;3;0.406;1;0;0
2007;2;4;0.401;1;0;0
2007;2;5;0.399;1;0;0
2007;2;6;0.394;1;0;0
2007;2;7;0.388;1;0;0
2007;2;8;0.386;1;0;0
2007;2;9;0.388;1;0;0
2007;2;10;0.388;1;0;0
2007;2;11;0.385;1;0;0
2007;2;12;0.384;1;0;0
2007;2;13;0.384;1;0;0
2007;2;14;0.382;1;0;0
2007;2;15;0.38;1;0;0
2007;2;16;0.378;1;0;0
2007;2;17;0.374;1;0;0
2007;2;18;0.372;1;0;0
2007;2;19;0.37;1;0;0
2007;2;20;0.37;1;0;0
2007;2;21;0.373;1;0;0
2007;2;22;0.376;1;0;0
2007;2;23;0.375;1;0;0
2007;2;24;0.371;1;0;0
2007;2;25;0.37;1;0;0
2007;2;26;0.369;1;0;0
2007;2;27;0.365;1;0;0
2007;2;28;0.387;1;0;0
2007;3;1;0.381;1;0;0
2007;3;2;0.374;1;0;0
2007;3;3;0.375;1;0;0
2007;3;4;0.368;1;0;0
2007;3;5;0.379;1;0;0
2007;3;6;0.405;1;0;0
2007;3;7;0.402;1;0;0
2007;3;8;0.42;1;0;0
2007;3;9;0.395;1;0;0
2007;3;10;0.38;1;0;0
2007;3;11;0.376;1;0;0
2007;3;12;0.384;1;0;0
2007;3;13;0.4;1;0;0
2007;3;14;0.416;1;0;0
2007;3;15;0.422;1;0;0
2007;3;16;0.43;1;0;0
2007;3;17;0.428;1;0;0
2007;3;18;0.444;1;0;0
2007;3;19;0.447;1;0;0
2007;3;20;0.419;1;0;0
2007;3;21;0.405;1;0;0
2007;3;22;0.404;1;0;0
2007;3;23;0.402;1;0;0
2007;3;24;0.396;1;0;0
2007;3;25;0.388;1;0;0
2007;3;26;0.386;1;0;0
2007;3;27;0.384;1;0;0
2007;3;28;0.382;1;0;0
2007;3;29;0.388;1;0;0
2007;3;30;0.389;1;0;0
2007;3;31;0.392;1;0;0
2007;4;1;0.41;1;0;0
2007;4;2;0.415;1;0;0
2007;4;3;0.422;1;0;0
2007;4;4;0.415;1;0;0
2007;4;5;0.416;1;0;0
2007;4;6;0.452;1;0;0
2007;4;7;0.492;1;0;0
2007;4;8;0.51;1;0;0
2007;4;9;0.518;1;0;0
2007;4;10;0.562;1;0;0
2007;4;11;0.643;1;0;0
2007;4;12;0.778;1;0;0
2007;4;13;0.939;1;0;0
2007;4;14;1.019;1;0;0
2007;4;15;1.043;1;0;0
2007;4;16;1.041;1;0;0
2007;4;17;1.029;1;0;0
2007;4;18;1.002;1;0;0
2007;4;19;0.988;1;0;0
2007;4;20;0.985;1;0;0
2007;4;21;0.994;1;0;0
2007;4;22;0.997;1;0;0
2007;4;23;1.015;1;0;0
2007;4;24;1.053;1;0;0
2007;4;25;1.076;1;0;0
2007;4;26;1.063;1;0;0
2007;4;27;1.075;1;0;0
2007;4;28;1.08;1;0;0
2007;4;29;1.078;1;0;0
2007;4;30;1.07;1;0;0
2007;5;1;1.044;1;0;0
2007;5;2;1.022;1;0;0
2007;5;3;1.028;1;0;0
2007;5;4;1.029;1;0;0
2007;5;5;1.066;1;0;0
2007;5;6;1.044;1;0;0
2007;5;7;1.026;1;0;0
2007;5;8;1.079;1;0;0
2007;5;9;1.232;1;0;0
2007;5;10;1.18;1;0;0
2007;5;11;1.147;1;0;0
2007;5;12;1.125;1;0;0
2007;5;13;1.103;1;0;0
2007;5;14;1.087;1;0;0
2007;5;15;1.14;1;0;0
2007;5;16;1.084;1;0;0
