YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;1;1;0.749;1;0;0
1981;1;2;0.752;1;0;0
1981;1;3;0.786;1;0;0
1981;1;4;0.891;1;0;0
1981;1;5;0.806;1;0;0
1981;1;6;0.778;1;0;0
1981;1;7;0.753;1;0;0
1981;1;8;0.739;1;0;0
1981;1;9;0.719;1;0;0
1981;1;10;0.699;1;0;0
1981;1;11;0.702;1;0;0
1981;1;12;0.713;1;0;0
1981;1;13;0.675;1;0;0
1981;1;14;0.662;1;0;0
1981;1;15;0.661;1;0;0
1981;1;16;0.678;1;0;0
1981;1;17;0.657;1;0;0
1981;1;18;0.656;1;0;0
1981;1;19;0.675;1;0;0
1981;1;20;0.694;1;0;0
1981;1;21;0.717;1;0;0
1981;1;22;0.728;1;0;0
1981;1;23;0.722;1;0;0
1981;1;24;0.717;1;0;0
1981;1;25;0.707;1;0;0
1981;1;26;0.689;1;0;0
1981;1;27;0.671;1;0;0
1981;1;28;0.652;1;0;0
1981;1;29;0.627;1;0;0
1981;1;30;0.612;1;0;0
1981;1;31;0.626;1;0;0
1981;2;1;0.626;1;0;0
1981;2;2;0.643;1;0;0
1981;2;3;0.653;1;0;0
1981;2;4;0.657;1;0;0
1981;2;5;0.622;1;0;0
1981;2;6;0.571;1;0;0
1981;2;7;0.577;1;0;0
1981;2;8;0.632;1;0;0
1981;2;9;0.618;1;0;0
1981;2;10;0.61;1;0;0
1981;2;11;0.599;1;0;0
1981;2;12;0.579;1;0;0
1981;2;13;0.557;1;0;0
1981;2;14;0.535;1;0;0
1981;2;15;0.516;1;0;0
1981;2;16;0.507;1;0;0
1981;2;17;0.493;1;0;0
1981;2;18;0.481;1;0;0
1981;2;19;0.51;1;0;0
1981;2;20;0.514;1;0;0
1981;2;21;0.508;1;0;0
1981;2;22;0.506;1;0;0
1981;2;23;0.515;1;0;0
1981;2;24;0.533;1;0;0
1981;2;25;0.561;1;0;0
1981;2;26;0.553;1;0;0
1981;2;27;0.518;1;0;0
1981;2;28;0.484;1;0;0
1981;3;1;0.466;1;0;0
1981;3;2;0.462;1;0;0
1981;3;3;0.454;1;0;0
1981;3;4;0.427;1;0;0
1981;3;5;0.475;1;0;0
1981;3;6;0.472;1;0;0
1981;3;7;0.485;1;0;0
1981;3;8;0.486;1;0;0
1981;3;9;0.606;1;0;0
1981;3;10;0.809;1;0;0
1981;3;11;1.238;1;0;0
1981;3;12;1.343;1;0;0
1981;3;13;1.202;1;0;0
1981;3;14;0.918;1;0;0
1981;3;15;0.815;1;0;0
1981;3;16;0.755;1;0;0
1981;3;17;0.705;1;0;0
1981;3;18;0.688;1;0;0
1981;3;19;0.65;1;0;0
1981;3;20;0.661;1;0;0
1981;3;21;0.551;1;0;0
1981;3;22;0.571;1;0;0
1981;3;23;0.587;1;0;0
1981;3;24;0.764;1;0;0
1981;3;25;1.179;1;0;0
1981;3;26;1.316;1;0;0
1981;3;27;1.1;1;0;0
1981;3;28;0.884;1;0;0
1981;3;29;0.877;1;0;0
1981;3;30;1.004;1;0;0
1981;3;31;2.138;1;0;0
1981;4;1;1.96;1;0;0
1981;4;2;1.825;1;0;0
1981;4;3;1.585;1;0;0
1981;4;4;1.515;1;0;0
1981;4;5;1.703;1;0;0
1981;4;6;1.782;1;0;0
1981;4;7;1.755;1;0;0
1981;4;8;2.084;1;0;0
1981;4;9;2.218;1;0;0
1981;4;10;2.47;1;0;0
1981;4;11;2.578;1;0;0
1981;4;12;2.601;1;0;0
1981;4;13;2.65;1;0;0
1981;4;14;2.749;1;0;0
1981;4;15;2.628;1;0;0
1981;4;16;2.35;1;0;0
1981;4;17;1.911;1;0;0
1981;4;18;1.621;1;0;0
1981;4;19;1.495;1;0;0
1981;4;20;1.392;1;0;0
1981;4;21;1.287;1;0;0
1981;4;22;1.253;1;0;0
1981;4;23;1.248;1;0;0
1981;4;24;1.203;1;0;0
1981;4;25;1.179;1;0;0
1981;4;26;1.182;1;0;0
1981;4;27;1.285;1;0;0
1981;4;28;1.195;1;0;0
1981;4;29;1.102;1;0;0
1981;4;30;1.069;1;0;0
1981;5;1;1.124;1;0;0
1981;5;2;1.147;1;0;0
1981;5;3;1.081;1;0;0
1981;5;4;1.141;1;0;0
1981;5;5;1.117;1;0;0
1981;5;6;1.141;1;0;0
1981;5;7;1.332;1;0;0
1981;5;8;1.428;1;0;0
1981;5;9;2.165;1;0;0
1981;5;10;3.025;1;0;0
1981;5;11;3.56;1;0;0
1981;5;12;2.503;1;0;0
1981;5;13;2.489;1;0;0
1981;5;14;2.633;1;0;0
1981;5;15;2.87;1;0;0
1981;5;16;3.215;1;0;0
1981;5;17;3.392;1;0;0
1981;5;18;2.919;1;0;0
1981;5;19;3.668;1;0;0
1981;5;20;4.625;1;0;0
1981;5;21;5.485;1;0;0
1981;5;22;6.88;1;0;0
1981;5;23;6.041;1;0;0
1981;5;24;4.194;1;0;0
1981;5;25;4.508;1;0;0
1981;5;26;7.181;1;0;0
1981;5;27;8.36;1;0;0
1981;5;28;5.233;1;0;0
1981;5;29;4.437;1;0;0
1981;5;30;4.777;1;0;0
1981;5;31;5.88;1;0;0
1981;6;1;7.06;1;0;0
1981;6;2;8.143;1;0;0
1981;6;3;8.645;1;0;0
1981;6;4;7.957;1;0;0
1981;6;5;5.412;1;0;0
1981;6;6;4.244;1;0;0
1981;6;7;4.111;1;0;0
1981;6;8;4.698;1;0;0
1981;6;9;6.933;1;0;0
1981;6;10;8.511;1;0;0
1981;6;11;6.095;1;0;0
1981;6;12;5.64;1;0;0
1981;6;13;7.654;1;0;0
1981;6;14;6.525;1;0;0
1981;6;15;6.928;1;0;0
1981;6;16;7.434;1;0;0
1981;6;17;6.592;1;0;0
1981;6;18;5.26;1;0;0
1981;6;19;4.943;1;0;0
1981;6;20;4.544;1;0;0
1981;6;21;4.122;1;0;0
1981;6;22;4.236;1;0;0
1981;6;23;3.679;1;0;0
1981;6;24;4.218;1;0;0
1981;6;25;3.173;1;0;0
1981;6;26;2.918;1;0;0
1981;6;27;3.575;1;0;0
1981;6;28;5.118;1;0;0
1981;6;29;6.124;1;0;0
1981;6;30;3.655;1;0;0
1981;7;1;3.257;1;0;0
1981;7;2;3.725;1;0;0
1981;7;3;5.432;1;0;0
1981;7;4;4.637;1;0;0
1981;7;5;3.292;1;0;0
1981;7;6;3.107;1;0;0
1981;7;7;3.188;1;0;0
1981;7;8;3.542;1;0;0
1981;7;9;4.124;1;0;0
1981;7;10;4.361;1;0;0
1981;7;11;4.462;1;0;0
1981;7;12;4.182;1;0;0
1981;7;13;5.276;1;0;0
1981;7;14;5.748;1;0;0
1981;7;15;4.071;1;0;0
1981;7;16;3.973;1;0;0
1981;7;17;4.452;1;0;0
1981;7;18;9.94;1;0;0
1981;7;19;10.337;1;0;0
1981;7;20;8.297;1;0;0
1981;7;21;8.944;1;0;0
1981;7;22;7.748;1;0;0
1981;7;23;8.234;1;0;0
1981;7;24;9.193;1;0;0
1981;7;25;7.267;1;0;0
1981;7;26;5.03;1;0;0
1981;7;27;4.284;1;0;0
1981;7;28;3.915;1;0;0
1981;7;29;3.976;1;0;0
1981;7;30;4.133;1;0;0
