YYYY;MM;DD;qobs;ckhs;qceq;qcol
1991;1;1;7.254;1;0;0
1991;1;2;6.789;1;0;0
1991;1;3;7.157;1;0;0
1991;1;4;7.274;1;0;0
1991;1;5;7.067;1;0;0
1991;1;6;6.561;1;0;0
1991;1;7;6.713;1;0;0
1991;1;8;7.061;1;0;0
1991;1;9;6.83;1;0;0
1991;1;10;6.687;1;0;0
1991;1;11;6.918;1;0;0
1991;1;12;7.007;1;0;0
1991;1;13;6.45;1;0;0
1991;1;14;6.808;1;0;0
1991;1;15;6.66;1;0;0
1991;1;16;5.893;1;0;0
1991;1;17;5.558;1;0;0
1991;1;18;5.225;1;0;0
1991;1;19;5.78;1;0;0
1991;1;20;5.185;1;0;0
1991;1;21;5.473;1;0;0
1991;1;22;5.616;1;0;0
1991;1;23;5.125;1;0;0
1991;1;24;5.338;1;0;0
1991;1;25;5.963;1;0;0
1991;1;26;5.266;1;0;0
1991;1;27;5.581;1;0;0
1991;1;28;5.069;1;0;0
1991;1;29;5.593;1;0;0
1991;1;30;5.678;1;0;0
1991;1;31;5.665;1;0;0
1991;2;1;5.557;1;0;0
1991;2;2;5.453;1;0;0
1991;2;3;4.92;1;0;0
1991;2;4;6.166;1;0;0
1991;2;5;5.568;1;0;0
1991;2;6;5.395;1;0;0
1991;2;7;5.921;1;0;0
1991;2;8;6.071;1;0;0
1991;2;9;5.85;1;0;0
1991;2;10;5.373;1;0;0
1991;2;11;5.777;1;0;0
1991;2;12;5.603;1;0;0
1991;2;13;5.694;1;0;0
1991;2;14;5.205;1;0;0
1991;2;15;5.893;1;0;0
1991;2;16;5.846;1;0;0
1991;2;17;5.8;1;0;0
1991;2;18;5.587;1;0;0
1991;2;19;5.546;1;0;0
1991;2;20;5.725;1;0;0
1991;2;21;5.558;1;0;0
1991;2;22;5.869;1;0;0
1991;2;23;5.93;1;0;0
1991;2;24;5.459;1;0;0
1991;2;25;6.086;1;0;0
1991;2;26;6.638;1;0;0
1991;2;27;6.659;1;0;0
1991;2;28;6.634;1;0;0
1991;3;1;6.676;1;0;0
1991;3;2;6.712;1;0;0
1991;3;3;6.15;1;0;0
1991;3;4;7.337;1;0;0
1991;3;5;7.677;1;0;0
1991;3;6;8.402;1;0;0
1991;3;7;9.19;1;0;0
1991;3;8;10.715;1;0;0
1991;3;9;11.176;1;0;0
1991;3;10;10.432;1;0;0
1991;3;11;11.392;1;0;0
1991;3;12;10.673;1;0;0
1991;3;13;11.4;1;0;0
1991;3;14;11.372;1;0;0
1991;3;15;11.364;1;0;0
1991;3;16;11.124;1;0;0
1991;3;17;11.052;1;0;0
1991;3;18;11.5;1;0;0
1991;3;19;11.744;1;0;0
1991;3;20;11.722;1;0;0
1991;3;21;12.772;1;0;0
1991;3;22;13.633;1;0;0
1991;3;23;14.615;1;0;0
1991;3;24;13.964;1;0;0
1991;3;25;15.396;1;0;0
1991;3;26;18.108;1;0;0
1991;3;27;15.743;1;0;0
1991;3;28;14.991;1;0;0
1991;3;29;13.7;1;0;0
1991;3;30;12.881;1;0;0
1991;3;31;11.515;1;0;0
1991;4;1;12.379;1;0;0
1991;4;2;11.939;1;0;0
1991;4;3;12.422;1;0;0
1991;4;4;13.068;1;0;0
1991;4;5;12.709;1;0;0
1991;4;6;12.432;1;0;0
1991;4;7;11.185;1;0;0
1991;4;8;12.053;1;0;0
1991;4;9;10.897;1;0;0
1991;4;10;11.735;1;0;0
1991;4;11;11.412;1;0;0
1991;4;12;11.42;1;0;0
1991;4;13;11.407;1;0;0
1991;4;14;10.295;1;0;0
1991;4;15;11.525;1;0;0
1991;4;16;11.388;1;0;0
1991;4;17;11.975;1;0;0
1991;4;18;11.859;1;0;0
1991;4;19;11.367;1;0;0
1991;4;20;11.163;1;0;0
1991;4;21;9.499;1;0;0
1991;4;22;10.349;1;0;0
1991;4;23;10.67;1;0;0
1991;4;24;10;1;0;0
1991;4;25;9.522;1;0;0
1991;4;26;9.565;1;0;0
1991;4;27;9.671;1;0;0
1991;4;28;8.866;1;0;0
1991;4;29;9.497;1;0;0
1991;4;30;9.727;1;0;0
1991;5;1;9.052;1;0;0
1991;5;2;10.82;1;0;0
1991;5;3;11.82;1;0;0
1991;5;4;11.145;1;0;0
1991;5;5;10.959;1;0;0
1991;5;6;12.024;1;0;0
1991;5;7;11.591;1;0;0
1991;5;8;11.048;1;0;0
1991;5;9;11.094;1;0;0
