YYYY;MM;DD;qobs;ckhs;qceq;qcol
2002;4;22;-999;1;0;
2002;4;23;0.98;1;0;0
2002;4;24;1.063;1;0;0
2002;4;25;1.068;1;0;0
2002;4;26;1.027;1;0;0
2002;4;27;1.283;1;0;0
2002;4;28;1.029;1;0;0
2002;4;29;1.003;1;0;0
2002;4;30;1.025;1;0;0
2002;5;1;0.996;1;0;0
2002;5;2;0.968;1;0;0
2002;5;3;1.06;1;0;0
2002;5;4;0.986;1;0;0
2002;5;5;0.991;1;0;0
2002;5;6;1.082;1;0;0
2002;5;7;1.034;1;0;0
2002;5;8;0.804;1;0;0
2002;5;9;0.819;1;0;0
2002;5;10;0.819;1;0;0
2002;5;11;1.145;1;0;0
2002;5;12;5.906;1;0;0
2002;5;13;1.665;1;0;0
2002;5;14;1.126;1;0;0
2002;5;15;0.973;1;0;0
2002;5;16;0.939;1;0;0
2002;5;17;0.921;1;0;0
2002;5;18;0.772;1;0;0
2002;5;19;0.833;1;0;0
2002;5;20;0.99;1;0;0
2002;5;21;1.068;1;0;0
2002;5;22;0.856;1;0;0
2002;5;23;0.803;1;0;0
2002;5;24;0.848;1;0;0
2002;5;25;0.893;1;0;0
2002;5;26;1.051;1;0;0
2002;5;27;1.076;1;0;0
2002;5;28;1.527;1;0;0
2002;5;29;1.181;1;0;0
2002;5;30;1.138;1;0;0
2002;5;31;1.073;1;0;0
2002;6;1;1.013;1;0;0
2002;6;2;0.982;1;0;0
2002;6;3;1.017;1;0;0
2002;6;4;1.025;1;0;0
2002;6;5;1.023;1;0;0
2002;6;6;0.953;1;0;0
2002;6;7;1.633;1;0;0
2002;6;8;1.735;1;0;0
2002;6;9;1.021;1;0;0
2002;6;10;1.962;1;0;0
2002;6;11;1.382;1;0;0
2002;6;12;1.008;1;0;0
2002;6;13;0.937;1;0;0
2002;6;14;0.9;1;0;0
2002;6;15;0.848;1;0;0
2002;6;16;1.629;1;0;0
2002;6;17;1.358;1;0;0
2002;6;18;0.989;1;0;0
2002;6;19;0.884;1;0;0
2002;6;20;0.91;1;0;0
2002;6;21;0.856;1;0;0
2002;6;22;0.812;1;0;0
2002;6;23;0.813;1;0;0
2002;6;24;1.84;1;0;0
2002;6;25;1.588;1;0;0
2002;6;26;0.922;1;0;0
2002;6;27;0.835;1;0;0
2002;6;28;0.791;1;0;0
2002;6;29;0.765;1;0;0
2002;6;30;0.718;1;0;0
2002;7;1;0.863;1;0;0
2002;7;2;0.915;1;0;0
2002;7;3;0.88;1;0;0
2002;7;4;1.136;1;0;0
2002;7;5;1.086;1;0;0
2002;7;6;0.93;1;0;0
2002;7;7;0.924;1;0;0
2002;7;8;0.916;1;0;0
2002;7;9;0.843;1;0;0
2002;7;10;0.807;1;0;0
2002;7;11;0.873;1;0;0
2002;7;12;0.832;1;0;0
2002;7;13;1.786;1;0;0
2002;7;14;1.084;1;0;0
2002;7;15;1.778;1;0;0
2002;7;16;1.657;1;0;0
2002;7;17;2.179;1;0;0
2002;7;18;4.617;1;0;0
2002;7;19;1.493;1;0;0
2002;7;20;1.079;1;0;0
2002;7;21;0.911;1;0;0
2002;7;22;0.925;1;0;0
2002;7;23;0.917;1;0;0
2002;7;24;0.859;1;0;0
2002;7;25;1.175;1;0;0
2002;7;26;1.22;1;0;0
2002;7;27;1.042;1;0;0
2002;7;28;0.879;1;0;0
2002;7;29;0.901;1;0;0
2002;7;30;0.796;1;0;0
2002;7;31;0.839;1;0;0
2002;8;1;0.799;1;0;0
2002;8;2;0.854;1;0;0
2002;8;3;0.858;1;0;0
2002;8;4;0.831;1;0;0
2002;8;5;1.017;1;0;0
2002;8;6;0.969;1;0;0
2002;8;7;5.476;1;0;0
2002;8;8;5.753;1;0;0
2002;8;9;2.262;1;0;0
2002;8;10;1.332;1;0;0
2002;8;11;1.198;1;0;0
2002;8;12;15.116;1;0;0
2002;8;13;30.707;1;0;0
2002;8;14;6.058;1;0;0
2002;8;15;1.987;1;0;0
2002;8;16;1.331;1;0;0
2002;8;17;1.028;1;0;0
2002;8;18;1.025;1;0;0
2002;8;19;0.944;1;0;0
2002;8;20;0.831;1;0;0
2002;8;21;0.867;1;0;0
2002;8;22;1.066;1;0;0
2002;8;23;0.814;1;0;0
2002;8;24;0.792;1;0;0
2002;8;25;0.73;1;0;0
2002;8;26;0.723;1;0;0
2002;8;27;0.708;1;0;0
2002;8;28;0.792;1;0;0
2002;8;29;0.756;1;0;0
2002;8;30;0.723;1;0;0
2002;8;31;0.728;1;0;0
2002;9;1;1.661;1;0;0
2002;9;2;2.53;1;0;0
2002;9;3;1.107;1;0;0
2002;9;4;0.848;1;0;0
2002;9;5;0.864;1;0;0
2002;9;6;0.864;1;0;0
2002;9;7;0.793;1;0;0
2002;9;8;0.758;1;0;0
2002;9;9;0.773;1;0;0
2002;9;10;3.422;1;0;0
2002;9;11;2.996;1;0;0
2002;9;12;1.235;1;0;0
2002;9;13;0.948;1;0;0
2002;9;14;0.878;1;0;0
2002;9;15;0.878;1;0;0
2002;9;16;0.845;1;0;0
2002;9;17;0.793;1;0;0
2002;9;18;0.612;1;0;0
2002;9;19;0.746;1;0;0
2002;9;20;0.957;1;0;0
2002;9;21;1.263;1;0;0
2002;9;22;0.847;1;0;0
2002;9;23;0.921;1;0;0
2002;9;24;2.637;1;0;0
2002;9;25;10.052;1;0;0
2002;9;26;5.443;1;0;0
2002;9;27;6.816;1;0;0
2002;9;28;8.032;1;0;0
2002;9;29;2.591;1;0;0
2002;9;30;1.535;1;0;0
2002;10;1;1.183;1;0;0
2002;10;2;1.007;1;0;0
2002;10;3;0.964;1;0;0
2002;10;4;1.013;1;0;0
2002;10;5;1.167;1;0;0
2002;10;6;2.051;1;0;0
2002;10;7;2.439;1;0;0
2002;10;8;1.518;1;0;0
2002;10;9;1.169;1;0;0
2002;10;10;1.097;1;0;0
2002;10;11;1.037;1;0;0
2002;10;12;1.099;1;0;0
2002;10;13;3.001;1;0;0
2002;10;14;2.168;1;0;0
2002;10;15;6.323;1;0;0
2002;10;16;3.667;1;0;0
2002;10;17;3.438;1;0;0
2002;10;18;16.671;1;0;0
2002;10;19;7.459;1;0;0
2002;10;20;3.772;1;0;0
2002;10;21;2.139;1;0;0
2002;10;22;1.706;1;0;0
2002;10;23;1.37;1;0;0
2002;10;24;1.282;1;0;0
2002;10;25;1.229;1;0;0
2002;10;26;1.706;1;0;0
2002;10;27;1.625;1;0;0
2002;10;28;1.338;1;0;0
2002;10;29;1.231;1;0;0
2002;10;30;1.521;1;0;0
