YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;1;1;119.927;1;0;0
1981;1;2;119.094;1;0;0
1981;1;3;172.208;1;0;0
1981;1;4;282.281;1;0;0
1981;1;5;185.448;1;0;0
1981;1;6;158.458;1;0;0
1981;1;7;148.708;1;0;0
1981;1;8;148.948;1;0;0
1981;1;9;137.302;1;0;0
1981;1;10;137.135;1;0;0
1981;1;11;128.188;1;0;0
1981;1;12;127.438;1;0;0
1981;1;13;126.802;1;0;0
1981;1;14;120.896;1;0;0
1981;1;15;126.552;1;0;0
1981;1;16;123.615;1;0;0
1981;1;17;117.625;1;0;0
1981;1;18;111.234;1;0;0
1981;1;19;110.328;1;0;0
1981;1;20;120.979;1;0;0
1981;1;21;116.881;1;0;0
1981;1;22;114.504;1;0;0
1981;1;23;110.444;1;0;0
1981;1;24;111.168;1;0;0
1981;1;25;107.993;1;0;0
1981;1;26;114.104;1;0;0
1981;1;27;113.745;1;0;0
1981;1;28;113.254;1;0;0
1981;1;29;111.57;1;0;0
1981;1;30;108.409;1;0;0
1981;1;31;99.008;1;0;0
1981;2;1;97.341;1;0;0
1981;2;2;104.247;1;0;0
1981;2;3;105.659;1;0;0
1981;2;4;112.143;1;0;0
1981;2;5;119.34;1;0;0
1981;2;6;110.325;1;0;0
1981;2;7;166.323;1;0;0
1981;2;8;239.115;1;0;0
1981;2;9;193.469;1;0;0
1981;2;10;167.385;1;0;0
1981;2;11;162.062;1;0;0
1981;2;12;143.166;1;0;0
1981;2;13;132.333;1;0;0
1981;2;14;121.616;1;0;0
1981;2;15;123.573;1;0;0
1981;2;16;123.18;1;0;0
1981;2;17;125.328;1;0;0
1981;2;18;125.903;1;0;0
1981;2;19;125.253;1;0;0
1981;2;20;125.448;1;0;0
1981;2;21;122.74;1;0;0
1981;2;22;119.896;1;0;0
1981;2;23;120.693;1;0;0
1981;2;24;120.237;1;0;0
1981;2;25;119.047;1;0;0
1981;2;26;123.155;1;0;0
1981;2;27;108.507;1;0;0
1981;2;28;118.179;1;0;0
1981;3;1;113.252;1;0;0
1981;3;2;115.972;1;0;0
1981;3;3;108.973;1;0;0
1981;3;4;124.424;1;0;0
1981;3;5;120.142;1;0;0
1981;3;6;112.219;1;0;0
1981;3;7;98.746;1;0;0
1981;3;8;122.397;1;0;0
1981;3;9;174.177;1;0;0
1981;3;10;265.865;1;0;0
1981;3;11;411.094;1;0;0
1981;3;12;707.906;1;0;0
1981;3;13;790.302;1;0;0
1981;3;14;454.99;1;0;0
1981;3;15;340.604;1;0;0
1981;3;16;308.562;1;0;0
1981;3;17;290.167;1;0;0
1981;3;18;270.188;1;0;0
1981;3;19;235.521;1;0;0
1981;3;20;211.104;1;0;0
1981;3;21;210.677;1;0;0
1981;3;22;212.531;1;0;0
1981;3;23;241.292;1;0;0
1981;3;24;311.146;1;0;0
1981;3;25;576.948;1;0;0
1981;3;26;614.229;1;0;0
1981;3;27;595.448;1;0;0
1981;3;28;431.021;1;0;0
1981;3;29;426.135;1;0;0
1981;3;30;526.396;1;0;0
1981;3;31;634.729;1;0;0
1981;4;1;718.188;1;0;0
1981;4;2;641.333;1;0;0
1981;4;3;574.938;1;0;0
1981;4;4;506.844;1;0;0
1981;4;5;454.938;1;0;0
1981;4;6;397.698;1;0;0
1981;4;7;391.594;1;0;0
1981;4;8;394.854;1;0;0
1981;4;9;413.469;1;0;0
1981;4;10;414.51;1;0;0
