YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;1;1;1.259;1;0;0
1981;1;2;1.31;1;0;0
1981;1;3;3.757;1;0;0
1981;1;4;5.145;1;0;0
1981;1;5;2.947;1;0;0
1981;1;6;2.402;1;0;0
1981;1;7;2.126;1;0;0
1981;1;8;1.822;1;0;0
1981;1;9;1.737;1;0;0
1981;1;10;1.664;1;0;0
1981;1;11;1.613;1;0;0
1981;1;12;1.53;1;0;0
1981;1;13;1.469;1;0;0
1981;1;14;1.425;1;0;0
1981;1;15;1.162;1;0;0
1981;1;16;1.651;1;0;0
1981;1;17;1.935;1;0;0
1981;1;18;2.469;1;0;0
1981;1;19;2.729;1;0;0
1981;1;20;3.106;1;0;0
1981;1;21;2.445;1;0;0
1981;1;22;2.076;1;0;0
1981;1;23;1.739;1;0;0
1981;1;24;1.583;1;0;0
1981;1;25;1.494;1;0;0
1981;1;26;1.487;1;0;0
1981;1;27;1.397;1;0;0
1981;1;28;1.276;1;0;0
1981;1;29;1.23;1;0;0
1981;1;30;1.241;1;0;0
1981;1;31;1.13;1;0;0
1981;2;1;1.166;1;0;0
1981;2;2;1.188;1;0;0
1981;2;3;1.23;1;0;0
1981;2;4;3.319;1;0;0
1981;2;5;2.664;1;0;0
1981;2;6;2.082;1;0;0
1981;2;7;3.473;1;0;0
1981;2;8;4.325;1;0;0
1981;2;9;3.229;1;0;0
1981;2;10;2.744;1;0;0
1981;2;11;2.291;1;0;0
1981;2;12;1.958;1;0;0
1981;2;13;1.784;1;0;0
1981;2;14;1.596;1;0;0
1981;2;15;1.494;1;0;0
1981;2;16;1.376;1;0;0
1981;2;17;1.378;1;0;0
1981;2;18;1.571;1;0;0
1981;2;19;1.829;1;0;0
1981;2;20;1.75;1;0;0
1981;2;21;1.86;1;0;0
1981;2;22;1.89;1;0;0
1981;2;23;1.832;1;0;0
1981;2;24;1.401;1;0;0
1981;2;25;1.256;1;0;0
1981;2;26;1.269;1;0;0
1981;2;27;1.205;1;0;0
1981;2;28;1.165;1;0;0
1981;3;1;1.392;1;0;0
1981;3;2;1.376;1;0;0
1981;3;3;1.346;1;0;0
1981;3;4;1.433;1;0;0
1981;3;5;1.436;1;0;0
1981;3;6;1.426;1;0;0
1981;3;7;1.664;1;0;0
1981;3;8;1.74;1;0;0
1981;3;9;1.814;1;0;0
1981;3;10;2.78;1;0;0
1981;3;11;2.423;1;0;0
1981;3;12;2.329;1;0;0
1981;3;13;4.825;1;0;0
1981;3;14;3.969;1;0;0
1981;3;15;2.746;1;0;0
1981;3;16;2.278;1;0;0
1981;3;17;2.246;1;0;0
1981;3;18;2.04;1;0;0
1981;3;19;1.91;1;0;0
1981;3;20;1.751;1;0;0
1981;3;21;1.652;1;0;0
1981;3;22;1.528;1;0;0
1981;3;23;1.433;1;0;0
1981;3;24;1.501;1;0;0
1981;3;25;1.54;1;0;0
1981;3;26;1.554;1;0;0
1981;3;27;1.563;1;0;0
1981;3;28;1.516;1;0;0
1981;3;29;1.411;1;0;0
1981;3;30;1.397;1;0;0
1981;3;31;1.356;1;0;0
1981;4;1;1.326;1;0;0
1981;4;2;1.33;1;0;0
1981;4;3;1.341;1;0;0
1981;4;4;1.338;1;0;0
1981;4;5;1.363;1;0;0
1981;4;6;1.286;1;0;0
1981;4;7;1.257;1;0;0
1981;4;8;1.266;1;0;0
1981;4;9;1.251;1;0;0
1981;4;10;1.25;1;0;0
1981;4;11;1.241;1;0;0
1981;4;12;1.146;1;0;0
1981;4;13;1.19;1;0;0
1981;4;14;1.174;1;0;0
1981;4;15;1.153;1;0;0
1981;4;16;1.141;1;0;0
1981;4;17;1.095;1;0;0
1981;4;18;1.091;1;0;0
1981;4;19;1.121;1;0;0
1981;4;20;1.127;1;0;0
1981;4;21;1.205;1;0;0
1981;4;22;1.156;1;0;0
1981;4;23;1.152;1;0;0
1981;4;24;1.24;1;0;0
1981;4;25;1.2;1;0;0
1981;4;26;1.35;1;0;0
1981;4;27;1.34;1;0;0
1981;4;28;1.202;1;0;0
1981;4;29;0.992;1;0;0
1981;4;30;1.002;1;0;0
1981;5;1;1.054;1;0;0
1981;5;2;1.18;1;0;0
1981;5;3;1.118;1;0;0
1981;5;4;1.091;1;0;0
1981;5;5;1.149;1;0;0
1981;5;6;1.152;1;0;0
1981;5;7;1.185;1;0;0
1981;5;8;1.171;1;0;0
1981;5;9;1.127;1;0;0
1981;5;10;0.998;1;0;0
1981;5;11;0.974;1;0;0
1981;5;12;1.02;1;0;0
1981;5;13;0.978;1;0;0
1981;5;14;0.969;1;0;0
1981;5;15;1.022;1;0;0
1981;5;16;0.964;1;0;0
1981;5;17;1.046;1;0;0
1981;5;18;1.02;1;0;0
1981;5;19;0.958;1;0;0
1981;5;20;0.993;1;0;0
1981;5;21;0.948;1;0;0
1981;5;22;1.072;1;0;0
1981;5;23;1.171;1;0;0
1981;5;24;1.118;1;0;0
1981;5;25;1.163;1;0;0
1981;5;26;1.708;1;0;0
1981;5;27;6.11;1;0;0
1981;5;28;3.01;1;0;0
1981;5;29;2.042;1;0;0
1981;5;30;1.759;1;0;0
1981;5;31;1.478;1;0;0
