YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;1;1;13.587;1;0;0
1981;1;2;13.129;1;0;0
1981;1;3;12.533;1;0;0
1981;1;4;12.9;1;0;0
1981;1;5;12.117;1;0;0
1981;1;6;11.858;1;0;0
1981;1;7;11.829;1;0;0
1981;1;8;12.125;1;0;0
1981;1;9;12.421;1;0;0
1981;1;10;11.996;1;0;0
1981;1;11;12.2;1;0;0
1981;1;12;11.388;1;0;0
1981;1;13;11.354;1;0;0
1981;1;14;11.4;1;0;0
1981;1;15;11.4;1;0;0
1981;1;16;11.4;1;0;0
1981;1;17;11.4;1;0;0
1981;1;18;11.508;1;0;0
1981;1;19;11.513;1;0;0
1981;1;20;11.454;1;0;0
1981;1;21;11.35;1;0;0
1981;1;22;11.438;1;0;0
1981;1;23;11.521;1;0;0
1981;1;24;11.508;1;0;0
1981;1;25;11.658;1;0;0
1981;1;26;11.392;1;0;0
1981;1;27;11.212;1;0;0
1981;1;28;11.229;1;0;0
1981;1;29;11.162;1;0;0
1981;1;30;11.179;1;0;0
1981;1;31;11.2;1;0;0
1981;2;1;11.242;1;0;0
1981;2;2;10.933;1;0;0
1981;2;3;10.708;1;0;0
1981;2;4;10.26;1;0;0
1981;2;5;9.369;1;0;0
1981;2;6;8.854;1;0;0
1981;2;7;8.897;1;0;0
1981;2;8;10.117;1;0;0
1981;2;9;14.675;1;0;0
1981;2;10;14.013;1;0;0
1981;2;11;13.6;1;0;0
1981;2;12;13.763;1;0;0
1981;2;13;12.867;1;0;0
1981;2;14;12.062;1;0;0
1981;2;15;11.183;1;0;0
1981;2;16;10.753;1;0;0
1981;2;17;10.338;1;0;0
1981;2;18;10.468;1;0;0
1981;2;19;9.852;1;0;0
1981;2;20;9.764;1;0;0
1981;2;21;9.248;1;0;0
1981;2;22;9.669;1;0;0
1981;2;23;9.574;1;0;0
1981;2;24;9.468;1;0;0
1981;2;25;9.693;1;0;0
1981;2;26;9.774;1;0;0
1981;2;27;8.893;1;0;0
1981;2;28;8.778;1;0;0
1981;3;1;9.572;1;0;0
1981;3;2;9.395;1;0;0
1981;3;3;9.321;1;0;0
1981;3;4;10.912;1;0;0
1981;3;5;14.867;1;0;0
1981;3;6;13.337;1;0;0
1981;3;7;16.037;1;0;0
1981;3;8;18.679;1;0;0
1981;3;9;20.817;1;0;0
1981;3;10;24.542;1;0;0
1981;3;11;23.104;1;0;0
1981;3;12;25.771;1;0;0
1981;3;13;27.021;1;0;0
1981;3;14;22.058;1;0;0
1981;3;15;18.546;1;0;0
1981;3;16;17.554;1;0;0
1981;3;17;17.767;1;0;0
1981;3;18;17.029;1;0;0
1981;3;19;16.738;1;0;0
1981;3;20;15.283;1;0;0
1981;3;21;14.508;1;0;0
1981;3;22;13.896;1;0;0
1981;3;23;13.6;1;0;0
1981;3;24;13.321;1;0;0
1981;3;25;13.425;1;0;0
1981;3;26;14.158;1;0;0
1981;3;27;15.354;1;0;0
1981;3;28;15.133;1;0;0
1981;3;29;14.267;1;0;0
1981;3;30;13.588;1;0;0
1981;3;31;12.938;1;0;0
1981;4;1;12.646;1;0;0
1981;4;2;12.571;1;0;0
1981;4;3;12.475;1;0;0
1981;4;4;12.225;1;0;0
1981;4;5;11.967;1;0;0
1981;4;6;12.425;1;0;0
1981;4;7;10.083;1;0;0
1981;4;8;9.474;1;0;0
1981;4;9;9.683;1;0;0
1981;4;10;10.07;1;0;0
1981;4;11;9.975;1;0;0
1981;4;12;9.972;1;0;0
1981;4;13;10.01;1;0;0
1981;4;14;8.627;1;0;0
1981;4;15;8.14;1;0;0
1981;4;16;8.141;1;0;0
1981;4;17;8.163;1;0;0
1981;4;18;7.898;1;0;0
1981;4;19;7.758;1;0;0
1981;4;20;7.882;1;0;0
1981;4;21;7.935;1;0;0
1981;4;22;7.844;1;0;0
1981;4;23;7.689;1;0;0
1981;4;24;7.638;1;0;0
1981;4;25;8.212;1;0;0
1981;4;26;9.185;1;0;0
1981;4;27;9.053;1;0;0
1981;4;28;9.274;1;0;0
1981;4;29;9.46;1;0;0
1981;4;30;9.53;1;0;0
1981;5;1;9.61;1;0;0
1981;5;2;9.609;1;0;0
1981;5;3;9.544;1;0;0
1981;5;4;9.634;1;0;0
1981;5;5;10.837;1;0;0
1981;5;6;13.279;1;0;0
1981;5;7;13;1;0;0
1981;5;8;10.408;1;0;0
1981;5;9;8.448;1;0;0
1981;5;10;8.604;1;0;0
1981;5;11;8.811;1;0;0
1981;5;12;8.591;1;0;0
1981;5;13;8.717;1;0;0
1981;5;14;8.884;1;0;0
1981;5;15;9.002;1;0;0
1981;5;16;14.217;1;0;0
1981;5;17;15.238;1;0;0
1981;5;18;12.537;1;0;0
1981;5;19;13.067;1;0;0
1981;5;20;9.937;1;0;0
1981;5;21;10.304;1;0;0
1981;5;22;10.333;1;0;0
1981;5;23;10.269;1;0;0
1981;5;24;10.5;1;0;0
1981;5;25;10.779;1;0;0
1981;5;26;10.4;1;0;0
1981;5;27;9.717;1;0;0
1981;5;28;7.578;1;0;0
1981;5;29;7.483;1;0;0
1981;5;30;7.705;1;0;0
1981;5;31;7.625;1;0;0
1981;6;1;7.768;1;0;0
1981;6;2;7.786;1;0;0
1981;6;3;8.01;1;0;0
1981;6;4;8.057;1;0;0
1981;6;5;8.044;1;0;0
1981;6;6;7.998;1;0;0
1981;6;7;7.825;1;0;0
1981;6;8;7.8;1;0;0
1981;6;9;8.667;1;0;0
1981;6;10;8.405;1;0;0
1981;6;11;8.467;1;0;0
1981;6;12;7.217;1;0;0
1981;6;13;6.768;1;0;0
1981;6;14;6.064;1;0;0
1981;6;15;5.748;1;0;0
1981;6;16;9.044;1;0;0
1981;6;17;13.437;1;0;0
1981;6;18;43.558;1;0;0
1981;6;19;27.183;1;0;0
1981;6;20;15.35;1;0;0
1981;6;21;11.306;1;0;0
1981;6;22;11.742;1;0;0
1981;6;23;10.592;1;0;0
1981;6;24;28.554;1;0;0
1981;6;25;31.737;1;0;0
1981;6;26;22.242;1;0;0
1981;6;27;26.508;1;0;0
1981;6;28;17.363;1;0;0
1981;6;29;12.895;1;0;0
1981;6;30;10.908;1;0;0
1981;7;1;9.077;1;0;0
1981;7;2;8.106;1;0;0
1981;7;3;8.271;1;0;0
1981;7;4;8.268;1;0;0
1981;7;5;7.807;1;0;0
1981;7;6;7.896;1;0;0
1981;7;7;7.672;1;0;0
1981;7;8;6.683;1;0;0
1981;7;9;7.346;1;0;0
1981;7;10;6.993;1;0;0
1981;7;11;6.358;1;0;0
1981;7;12;12.182;1;0;0
1981;7;13;10.837;1;0;0
1981;7;14;8.605;1;0;0
1981;7;15;10.84;1;0;0
1981;7;16;8.145;1;0;0
1981;7;17;6.935;1;0;0
1981;7;18;7.304;1;0;0
1981;7;19;20.08;1;0;0
1981;7;20;20.588;1;0;0
1981;7;21;11.603;1;0;0
1981;7;22;10.133;1;0;0
1981;7;23;9.002;1;0;0
1981;7;24;7.382;1;0;0
1981;7;25;10.986;1;0;0
1981;7;26;13.041;1;0;0
1981;7;27;9.412;1;0;0
1981;7;28;8.544;1;0;0
1981;7;29;8.315;1;0;0
1981;7;30;7.516;1;0;0
1981;7;31;7.287;1;0;0
1981;8;1;6.822;1;0;0
1981;8;2;7.658;1;0;0
