YYYY;MM;DD;qobs;ckhs;qceq;qcol
1984;11;1;18.492;1;0;0
1984;11;2;17.991;1;0;0
1984;11;3;18.052;1;0;0
1984;11;4;17.923;1;0;0
1984;11;5;17.051;1;0;0
1984;11;6;17.171;1;0;0
1984;11;7;16.895;1;0;0
1984;11;8;16.859;1;0;0
1984;11;9;16.298;1;0;0
1984;11;10;16.328;1;0;0
1984;11;11;16.204;1;0;0
1984;11;12;15.882;1;0;0
1984;11;13;15.922;1;0;0
1984;11;14;15.153;1;0;0
1984;11;15;15.162;1;0;0
1984;11;16;15.064;1;0;0
1984;11;17;15.62;1;0;0
1984;11;18;16.073;1;0;0
1984;11;19;15.426;1;0;0
1984;11;20;14.873;1;0;0
1984;11;21;15.477;1;0;0
1984;11;22;16.317;1;0;0
1984;11;23;19.334;1;0;0
1984;11;24;19.101;1;0;0
1984;11;25;17.485;1;0;0
1984;11;26;17.921;1;0;0
1984;11;27;19.716;1;0;0
1984;11;28;20.203;1;0;0
1984;11;29;19.931;1;0;0
1984;11;30;19.106;1;0;0
1984;12;1;18.468;1;0;0
1984;12;2;18.178;1;0;0
1984;12;3;17.786;1;0;0
1984;12;4;17.626;1;0;0
1984;12;5;16.968;1;0;0
1984;12;6;16.804;1;0;0
1984;12;7;16.56;1;0;0
1984;12;8;16.242;1;0;0
1984;12;9;16.073;1;0;0
1984;12;10;16.182;1;0;0
1984;12;11;15.894;1;0;0
1984;12;12;15.52;1;0;0
1984;12;13;15.527;1;0;0
1984;12;14;16.361;1;0;0
1984;12;15;17.686;1;0;0
1984;12;16;18.358;1;0;0
1984;12;17;24.884;1;0;0
1984;12;18;30.573;1;0;0
1984;12;19;31.06;1;0;0
1984;12;20;30.054;1;0;0
1984;12;21;28.693;1;0;0
1984;12;22;28.897;1;0;0
1984;12;23;27.473;1;0;0
1984;12;24;25.949;1;0;0
1984;12;25;24.968;1;0;0
1984;12;26;23.734;1;0;0
1984;12;27;22.406;1;0;0
1984;12;28;21.575;1;0;0
1984;12;29;21.086;1;0;0
1984;12;30;20.081;1;0;0
1984;12;31;19.735;1;0;0
1985;1;1;19.479;1;0;0
1985;1;2;19.038;1;0;0
1985;1;3;18.768;1;0;0
1985;1;4;17.69;1;0;0
1985;1;5;17.456;1;0;0
1985;1;6;17.372;1;0;0
1985;1;7;16.062;1;0;0
1985;1;8;15.231;1;0;0
1985;1;9;15.301;1;0;0
1985;1;10;14.479;1;0;0
1985;1;11;14.945;1;0;0
1985;1;12;15.007;1;0;0
1985;1;13;15.07;1;0;0
1985;1;14;15.018;1;0;0
1985;1;15;14.8;1;0;0
1985;1;16;14.676;1;0;0
1985;1;17;14.965;1;0;0
1985;1;18;14.544;1;0;0
1985;1;19;13.909;1;0;0
1985;1;20;15.021;1;0;0
