YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;1;1;2.647;1;0;0
1981;1;2;2.475;1;0;0
1981;1;3;8.983;1;0;0
1981;1;4;8.71;1;0;0
1981;1;5;4.65;1;0;0
1981;1;6;3.755;1;0;0
1981;1;7;3.2;1;0;0
1981;1;8;2.811;1;0;0
1981;1;9;2.509;1;0;0
1981;1;10;2.756;1;0;0
1981;1;11;2.584;1;0;0
1981;1;12;2.487;1;0;0
1981;1;13;2.406;1;0;0
1981;1;14;2.363;1;0;0
1981;1;15;2.713;1;0;0
1981;1;16;2.458;1;0;0
1981;1;17;2.403;1;0;0
1981;1;18;2.49;1;0;0
1981;1;19;2.47;1;0;0
1981;1;20;2.598;1;0;0
1981;1;21;2.337;1;0;0
1981;1;22;2.249;1;0;0
1981;1;23;2.136;1;0;0
1981;1;24;2.112;1;0;0
1981;1;25;2.169;1;0;0
1981;1;26;2.221;1;0;0
1981;1;27;2.095;1;0;0
1981;1;28;2.027;1;0;0
1981;1;29;1.99;1;0;0
1981;1;30;1.919;1;0;0
1981;1;31;1.903;1;0;0
1981;2;1;1.95;1;0;0
1981;2;2;1.956;1;0;0
1981;2;3;2.005;1;0;0
1981;2;4;2.846;1;0;0
1981;2;5;3.03;1;0;0
1981;2;6;2.45;1;0;0
1981;2;7;12.359;1;0;0
1981;2;8;17.337;1;0;0
1981;2;9;8.569;1;0;0
1981;2;10;6.512;1;0;0
1981;2;11;5.57;1;0;0
1981;2;12;4.263;1;0;0
1981;2;13;3.596;1;0;0
1981;2;14;3.269;1;0;0
1981;2;15;2.89;1;0;0
1981;2;16;2.746;1;0;0
1981;2;17;2.72;1;0;0
1981;2;18;2.621;1;0;0
1981;2;19;2.526;1;0;0
1981;2;20;2.472;1;0;0
1981;2;21;2.387;1;0;0
1981;2;22;2.353;1;0;0
1981;2;23;2.267;1;0;0
1981;2;24;2.23;1;0;0
1981;2;25;2.164;1;0;0
1981;2;26;2.169;1;0;0
1981;2;27;2.13;1;0;0
1981;2;28;2.095;1;0;0
1981;3;1;2.1;1;0;0
1981;3;2;2.14;1;0;0
1981;3;3;2.177;1;0;0
1981;3;4;2.208;1;0;0
1981;3;5;2.146;1;0;0
1981;3;6;2.231;1;0;0
1981;3;7;3.138;1;0;0
1981;3;8;4.036;1;0;0
1981;3;9;9.632;1;0;0
1981;3;10;15.431;1;0;0
1981;3;11;14.296;1;0;0
1981;3;12;12.542;1;0;0
1981;3;13;13.263;1;0;0
1981;3;14;7.463;1;0;0
1981;3;15;5.246;1;0;0
1981;3;16;5.157;1;0;0
1981;3;17;4.596;1;0;0
1981;3;18;4.415;1;0;0
1981;3;19;4.066;1;0;0
1981;3;20;3.941;1;0;0
1981;3;21;3.877;1;0;0
1981;3;22;3.793;1;0;0
1981;3;23;3.645;1;0;0
1981;3;24;4.05;1;0;0
1981;3;25;7.025;1;0;0
1981;3;26;5.015;1;0;0
1981;3;27;4.209;1;0;0
1981;3;28;3.502;1;0;0
1981;3;29;3.196;1;0;0
1981;3;30;2.974;1;0;0
1981;3;31;2.809;1;0;0
1981;4;1;2.682;1;0;0
1981;4;2;2.529;1;0;0
1981;4;3;2.412;1;0;0
1981;4;4;2.294;1;0;0
1981;4;5;2.43;1;0;0
1981;4;6;2.242;1;0;0
1981;4;7;2.202;1;0;0
1981;4;8;2.156;1;0;0
1981;4;9;2.138;1;0;0
1981;4;10;2.078;1;0;0
1981;4;11;2.075;1;0;0
1981;4;12;2.017;1;0;0
1981;4;13;1.988;1;0;0
1981;4;14;1.976;1;0;0
1981;4;15;1.955;1;0;0
1981;4;16;1.942;1;0;0
1981;4;17;1.886;1;0;0
1981;4;18;1.882;1;0;0
1981;4;19;1.861;1;0;0
1981;4;20;1.896;1;0;0
1981;4;21;1.956;1;0;0
1981;4;22;1.868;1;0;0
1981;4;23;1.855;1;0;0
1981;4;24;1.812;1;0;0
1981;4;25;1.754;1;0;0
1981;4;26;1.746;1;0;0
1981;4;27;1.759;1;0;0
1981;4;28;1.867;1;0;0
1981;4;29;1.859;1;0;0
1981;4;30;1.901;1;0;0
1981;5;1;5.611;1;0;0
1981;5;2;6.315;1;0;0
1981;5;3;3.025;1;0;0
1981;5;4;2.457;1;0;0
1981;5;5;3.139;1;0;0
1981;5;6;4.031;1;0;0
1981;5;7;2.773;1;0;0
1981;5;8;2.404;1;0;0
1981;5;9;2.145;1;0;0
1981;5;10;2.121;1;0;0
1981;5;11;1.978;1;0;0
1981;5;12;1.91;1;0;0
1981;5;13;1.961;1;0;0
1981;5;14;1.891;1;0;0
1981;5;15;1.878;1;0;0
1981;5;16;1.824;1;0;0
1981;5;17;1.819;1;0;0
1981;5;18;1.799;1;0;0
1981;5;19;1.718;1;0;0
1981;5;20;1.69;1;0;0
1981;5;21;1.677;1;0;0
1981;5;22;1.818;1;0;0
1981;5;23;3.024;1;0;0
1981;5;24;2.052;1;0;0
1981;5;25;1.89;1;0;0
1981;5;26;1.811;1;0;0
1981;5;27;1.785;1;0;0
1981;5;28;1.739;1;0;0
1981;5;29;1.689;1;0;0
1981;5;30;1.713;1;0;0
1981;5;31;1.578;1;0;0
1981;6;1;1.609;1;0;0
1981;6;2;1.592;1;0;0
1981;6;3;1.563;1;0;0
1981;6;4;1.534;1;0;0
1981;6;5;1.579;1;0;0
1981;6;6;1.578;1;0;0
1981;6;7;1.555;1;0;0
1981;6;8;1.54;1;0;0
1981;6;9;1.532;1;0;0
1981;6;10;1.743;1;0;0
1981;6;11;1.606;1;0;0
1981;6;12;1.535;1;0;0
1981;6;13;1.51;1;0;0
1981;6;14;1.499;1;0;0
1981;6;15;1.47;1;0;0
1981;6;16;1.509;1;0;0
1981;6;17;1.52;1;0;0
1981;6;18;1.55;1;0;0
1981;6;19;3.363;1;0;0
1981;6;20;2;1;0;0
1981;6;21;1.716;1;0;0
1981;6;22;1.821;1;0;0
1981;6;23;1.978;1;0;0
1981;6;24;1.938;1;0;0
1981;6;25;1.763;1;0;0
1981;6;26;1.627;1;0;0
1981;6;27;1.567;1;0;0
1981;6;28;1.536;1;0;0
1981;6;29;1.528;1;0;0
1981;6;30;1.52;1;0;0
1981;7;1;1.49;1;0;0
1981;7;2;1.435;1;0;0
1981;7;3;1.44;1;0;0
1981;7;4;1.568;1;0;0
1981;7;5;1.48;1;0;0
1981;7;6;1.457;1;0;0
1981;7;7;1.437;1;0;0
1981;7;8;1.462;1;0;0
1981;7;9;1.435;1;0;0
1981;7;10;1.434;1;0;0
1981;7;11;1.43;1;0;0
1981;7;12;2.542;1;0;0
1981;7;13;1.877;1;0;0
1981;7;14;1.797;1;0;0
1981;7;15;1.962;1;0;0
1981;7;16;1.928;1;0;0
1981;7;17;2.043;1;0;0
1981;7;18;3.993;1;0;0
1981;7;19;21.504;1;0;0
1981;7;20;29.887;1;0;0
1981;7;21;11.753;1;0;0
1981;7;22;6.252;1;0;0
1981;7;23;3.883;1;0;0
1981;7;24;3.095;1;0;0
1981;7;25;3.858;1;0;0
1981;7;26;3.282;1;0;0
1981;7;27;3.618;1;0;0
1981;7;28;5.332;1;0;0
1981;7;29;3.652;1;0;0
1981;7;30;2.88;1;0;0
1981;7;31;2.469;1;0;0
1981;8;1;2.265;1;0;0
1981;8;2;2.148;1;0;0
1981;8;3;1.993;1;0;0
1981;8;4;2.16;1;0;0
1981;8;5;2.03;1;0;0
1981;8;6;1.901;1;0;0
1981;8;7;1.82;1;0;0
1981;8;8;1.745;1;0;0
1981;8;9;1.735;1;0;0
1981;8;10;1.807;1;0;0
1981;8;11;1.714;1;0;0
1981;8;12;1.701;1;0;0
1981;8;13;1.633;1;0;0
1981;8;14;1.598;1;0;0
1981;8;15;1.564;1;0;0
1981;8;16;1.516;1;0;0
1981;8;17;1.902;1;0;0
1981;8;18;1.593;1;0;0
1981;8;19;1.578;1;0;0
1981;8;20;1.546;1;0;0
1981;8;21;2.138;1;0;0
1981;8;22;1.724;1;0;0
1981;8;23;4.74;1;0;0
1981;8;24;3.855;1;0;0
1981;8;25;3.328;1;0;0
1981;8;26;2.188;1;0;0
1981;8;27;2.061;1;0;0
1981;8;28;4.149;1;0;0
1981;8;29;3.362;1;0;0
1981;8;30;2.362;1;0;0
1981;8;31;2.061;1;0;0
1981;9;1;2.054;1;0;0
1981;9;2;1.973;1;0;0
1981;9;3;1.823;1;0;0
1981;9;4;1.75;1;0;0
1981;9;5;1.738;1;0;0
1981;9;6;1.61;1;0;0
1981;9;7;1.629;1;0;0
1981;9;8;1.597;1;0;0
1981;9;9;2.05;1;0;0
1981;9;10;1.975;1;0;0
1981;9;11;1.678;1;0;0
1981;9;12;1.636;1;0;0
1981;9;13;2.128;1;0;0
1981;9;14;5.363;1;0;0
1981;9;15;4.492;1;0;0
1981;9;16;3.132;1;0;0
1981;9;17;6.26;1;0;0
1981;9;18;3.607;1;0;0
1981;9;19;2.63;1;0;0
1981;9;20;2.31;1;0;0
1981;9;21;2.119;1;0;0
1981;9;22;1.996;1;0;0
1981;9;23;1.977;1;0;0
1981;9;24;1.999;1;0;0
1981;9;25;3.323;1;0;0
1981;9;26;2.409;1;0;0
1981;9;27;2.027;1;0;0
1981;9;28;1.912;1;0;0
1981;9;29;1.934;1;0;0
1981;9;30;3.114;1;0;0
1981;10;1;2.888;1;0;0
1981;10;2;2.355;1;0;0
1981;10;3;2.145;1;0;0
1981;10;4;2.025;1;0;0
1981;10;5;1.859;1;0;0
1981;10;6;1.808;1;0;0
1981;10;7;1.786;1;0;0
1981;10;8;1.711;1;0;0
1981;10;9;1.642;1;0;0
1981;10;10;1.959;1;0;0
1981;10;11;6.105;1;0;0
1981;10;12;3.65;1;0;0
1981;10;13;5.683;1;0;0
1981;10;14;3.202;1;0;0
1981;10;15;8.498;1;0;0
1981;10;16;6.944;1;0;0
1981;10;17;4.134;1;0;0
1981;10;18;3.143;1;0;0
1981;10;19;4.707;1;0;0
1981;10;20;3.187;1;0;0
1981;10;21;2.71;1;0;0
1981;10;22;3.579;1;0;0
1981;10;23;4.503;1;0;0
1981;10;24;4.243;1;0;0
1981;10;25;4.123;1;0;0
1981;10;26;3.574;1;0;0
1981;10;27;3.505;1;0;0
1981;10;28;5.265;1;0;0
1981;10;29;3.764;1;0;0
1981;10;30;4.093;1;0;0
1981;10;31;7.434;1;0;0
1981;11;1;4.929;1;0;0
1981;11;2;4.252;1;0;0
1981;11;3;3.419;1;0;0
1981;11;4;3.029;1;0;0
1981;11;5;2.763;1;0;0
1981;11;6;2.632;1;0;0
1981;11;7;2.689;1;0;0
1981;11;8;2.589;1;0;0
1981;11;9;2.594;1;0;0
1981;11;10;2.577;1;0;0
1981;11;11;2.564;1;0;0
1981;11;12;2.691;1;0;0
1981;11;13;7.591;1;0;0
1981;11;14;8.503;1;0;0
1981;11;15;4.64;1;0;0
1981;11;16;3.754;1;0;0
1981;11;17;3.291;1;0;0
1981;11;18;3.606;1;0;0
1981;11;19;6.976;1;0;0
1981;11;20;6.715;1;0;0
1981;11;21;4.486;1;0;0
1981;11;22;3.812;1;0;0
1981;11;23;3.274;1;0;0
1981;11;24;3.081;1;0;0
1981;11;25;2.923;1;0;0
1981;11;26;2.713;1;0;0
1981;11;27;3.081;1;0;0
1981;11;28;8.187;1;0;0
1981;11;29;4.55;1;0;0
1981;11;30;3.815;1;0;0
1981;12;1;8.653;1;0;0
1981;12;2;4.887;1;0;0
1981;12;3;3.906;1;0;0
1981;12;4;4.562;1;0;0
1981;12;5;6.643;1;0;0
1981;12;6;4.392;1;0;0
1981;12;7;3.877;1;0;0
1981;12;8;5.616;1;0;0
1981;12;9;7.232;1;0;0
1981;12;10;4.829;1;0;0
1981;12;11;4.028;1;0;0
1981;12;12;4.929;1;0;0
1981;12;13;4.272;1;0;0
1981;12;14;3.952;1;0;0
1981;12;15;3.807;1;0;0
1981;12;16;3.698;1;0;0
1981;12;17;3.37;1;0;0
1981;12;18;3.324;1;0;0
1981;12;19;2.967;1;0;0
1981;12;20;2.944;1;0;0
1981;12;21;3.009;1;0;0
1981;12;22;3.048;1;0;0
1981;12;23;2.999;1;0;0
1981;12;24;2.93;1;0;0
1981;12;25;2.833;1;0;0
1981;12;26;2.719;1;0;0
1981;12;27;2.514;1;0;0
1981;12;28;2.482;1;0;0
1981;12;29;2.573;1;0;0
1981;12;30;2.854;1;0;0
1981;12;31;3.079;1;0;0
1982;1;1;5.862;1;0;0
1982;1;2;6.593;1;0;0
1982;1;3;5.689;1;0;0
1982;1;4;7.489;1;0;0
1982;1;5;13.226;1;0;0
1982;1;6;14.379;1;0;0
1982;1;7;7.992;1;0;0
1982;1;8;5.375;1;0;0
1982;1;9;4.759;1;0;0
1982;1;10;4.286;1;0;0
1982;1;11;3.973;1;0;0
1982;1;12;3.73;1;0;0
1982;1;13;3.333;1;0;0
1982;1;14;2.992;1;0;0
1982;1;15;2.939;1;0;0
1982;1;16;2.914;1;0;0
1982;1;17;2.79;1;0;0
1982;1;18;2.724;1;0;0
1982;1;19;2.71;1;0;0
1982;1;20;2.594;1;0;0
1982;1;21;2.49;1;0;0
1982;1;22;2.495;1;0;0
1982;1;23;2.485;1;0;0
1982;1;24;2.389;1;0;0
1982;1;25;2.394;1;0;0
1982;1;26;2.372;1;0;0
1982;1;27;2.456;1;0;0
1982;1;28;2.422;1;0;0
1982;1;29;2.477;1;0;0
1982;1;30;9.594;1;0;0
1982;1;31;21.288;1;0;0
1982;2;1;8.047;1;0;0
1982;2;2;4.88;1;0;0
1982;2;3;3.924;1;0;0
1982;2;4;3.501;1;0;0
1982;2;5;3.213;1;0;0
1982;2;6;3.102;1;0;0
1982;2;7;3.297;1;0;0
1982;2;8;3.925;1;0;0
1982;2;9;5.145;1;0;0
1982;2;10;4.139;1;0;0
1982;2;11;3.758;1;0;0
1982;2;12;3.668;1;0;0
1982;2;13;3.638;1;0;0
1982;2;14;3.447;1;0;0
1982;2;15;3.124;1;0;0
1982;2;16;2.913;1;0;0
1982;2;17;2.864;1;0;0
1982;2;18;2.77;1;0;0
1982;2;19;2.68;1;0;0
1982;2;20;2.594;1;0;0
1982;2;21;2.508;1;0;0
1982;2;22;2.497;1;0;0
1982;2;23;2.48;1;0;0
1982;2;24;2.457;1;0;0
1982;2;25;2.465;1;0;0
1982;2;26;2.335;1;0;0
1982;2;27;2.312;1;0;0
1982;2;28;2.339;1;0;0
1982;3;1;3.817;1;0;0
1982;3;2;4.151;1;0;0
1982;3;3;3.849;1;0;0
1982;3;4;4.298;1;0;0
1982;3;5;4.408;1;0;0
1982;3;6;3.792;1;0;0
1982;3;7;3.439;1;0;0
1982;3;8;3.455;1;0;0
1982;3;9;3.849;1;0;0
1982;3;10;4.133;1;0;0
1982;3;11;4.931;1;0;0
1982;3;12;4.163;1;0;0
1982;3;13;4.005;1;0;0
1982;3;14;3.758;1;0;0
1982;3;15;3.527;1;0;0
1982;3;16;3.771;1;0;0
1982;3;17;4.265;1;0;0
1982;3;18;5.132;1;0;0
1982;3;19;4.445;1;0;0
1982;3;20;3.893;1;0;0
1982;3;21;3.8;1;0;0
1982;3;22;4.005;1;0;0
1982;3;23;3.938;1;0;0
1982;3;24;3.698;1;0;0
1982;3;25;3.646;1;0;0
1982;3;26;3.836;1;0;0
1982;3;27;5.072;1;0;0
1982;3;28;6.663;1;0;0
1982;3;29;7.457;1;0;0
1982;3;30;7.92;1;0;0
1982;3;31;8.857;1;0;0
1982;4;1;6.842;1;0;0
