YYYY;MM;DD;qobs;ckhs;qceq;qcol
2012;1;1;2.537;1;0;0
2012;1;2;2.55;1;0;0
2012;1;3;3.14;1;0;0
2012;1;4;2.965;1;0;0
2012;1;5;2.798;1;0;0
2012;1;6;2.754;1;0;0
2012;1;7;2.665;1;0;0
2012;1;8;2.64;1;0;0
2012;1;9;2.552;1;0;0
2012;1;10;2.558;1;0;0
2012;1;11;2.536;1;0;0
2012;1;12;2.477;1;0;0
2012;1;13;2.414;1;0;0
2012;1;14;2.39;1;0;0
2012;1;15;2.189;1;0;0
2012;1;16;2.015;1;0;0
2012;1;17;2.008;1;0;0
2012;1;18;2.121;1;0;0
2012;1;19;2.188;1;0;0
2012;1;20;2.343;1;0;0
2012;1;21;2.298;1;0;0
2012;1;22;2.324;1;0;0
2012;1;23;2.322;1;0;0
2012;1;24;2.313;1;0;0
2012;1;25;2.265;1;0;0
2012;1;26;2.063;1;0;0
2012;1;27;2.07;1;0;0
2012;1;28;2.123;1;0;0
2012;1;29;2.185;1;0;0
2012;1;30;2.21;1;0;0
2012;1;31;1.982;1;0;0
2012;2;1;1.961;1;0;0
2012;2;2;1.965;1;0;0
2012;2;3;2.078;1;0;0
2012;2;4;1.858;1;0;0
2012;2;5;1.965;1;0;0
2012;2;6;1.795;1;0;0
2012;2;7;1.908;1;0;0
2012;2;8;2.01;1;0;0
2012;2;9;2.146;1;0;0
2012;2;10;1.998;1;0;0
2012;2;11;1.885;1;0;0
2012;2;12;1.865;1;0;0
2012;2;13;1.906;1;0;0
2012;2;14;1.971;1;0;0
2012;2;15;2.175;1;0;0
2012;2;16;1.918;1;0;0
2012;2;17;1.869;1;0;0
2012;2;18;1.906;1;0;0
2012;2;19;1.928;1;0;0
2012;2;20;2.134;1;0;0
2012;2;21;2.111;1;0;0
2012;2;22;2.06;1;0;0
2012;2;23;2.079;1;0;0
2012;2;24;2.156;1;0;0
2012;2;25;2.683;1;0;0
2012;2;26;3.064;1;0;0
2012;2;27;2.846;1;0;0
2012;2;28;2.662;1;0;0
2012;2;29;2.653;1;0;0
2012;3;1;3.133;1;0;0
2012;3;2;3.078;1;0;0
2012;3;3;2.936;1;0;0
2012;3;4;2.832;1;0;0
2012;3;5;2.714;1;0;0
2012;3;6;2.588;1;0;0
2012;3;7;2.476;1;0;0
2012;3;8;2.404;1;0;0
2012;3;9;2.372;1;0;0
2012;3;10;2.3;1;0;0
2012;3;11;2.27;1;0;0
2012;3;12;2.27;1;0;0
2012;3;13;2.291;1;0;0
2012;3;14;2.298;1;0;0
2012;3;15;2.314;1;0;0
2012;3;16;2.321;1;0;0
2012;3;17;2.243;1;0;0
2012;3;18;2.302;1;0;0
2012;3;19;2.421;1;0;0
2012;3;20;2.504;1;0;0
2012;3;21;2.427;1;0;0
2012;3;22;2.353;1;0;0
2012;3;23;2.314;1;0;0
2012;3;24;2.285;1;0;0
2012;3;25;2.414;1;0;0
2012;3;26;2.341;1;0;0
2012;3;27;2.275;1;0;0
2012;3;28;2.253;1;0;0
2012;3;29;2.188;1;0;0
2012;3;30;2.195;1;0;0
2012;3;31;2.178;1;0;0
2012;4;1;2.075;1;0;0
2012;4;2;2.025;1;0;0
2012;4;3;2.048;1;0;0
2012;4;4;2.015;1;0;0
2012;4;5;2.127;1;0;0
2012;4;6;2.802;1;0;0
2012;4;7;3.218;1;0;0
2012;4;8;4.332;1;0;0
2012;4;9;3.083;1;0;0
2012;4;10;2.8;1;0;0
2012;4;11;2.84;1;0;0
2012;4;12;4.08;1;0;0
2012;4;13;3.356;1;0;0
2012;4;14;3.133;1;0;0
2012;4;15;3.038;1;0;0
2012;4;16;3.018;1;0;0
2012;4;17;2.732;1;0;0
2012;4;18;2.548;1;0;0
2012;4;19;2.495;1;0;0
2012;4;20;2.423;1;0;0
2012;4;21;2.5;1;0;0
2012;4;22;2.82;1;0;0
2012;4;23;3.577;1;0;0
2012;4;24;3.194;1;0;0
2012;4;25;3.446;1;0;0
2012;4;26;3.012;1;0;0
2012;4;27;2.785;1;0;0
2012;4;28;2.628;1;0;0
2012;4;29;2.51;1;0;0
2012;4;30;2.424;1;0;0
2012;5;1;2.423;1;0;0
2012;5;2;2.63;1;0;0
2012;5;3;2.418;1;0;0
2012;5;4;2.63;1;0;0
2012;5;5;2.471;1;0;0
2012;5;6;2.322;1;0;0
2012;5;7;2.296;1;0;0
2012;5;8;2.224;1;0;0
2012;5;9;2.12;1;0;0
2012;5;10;2.063;1;0;0
2012;5;11;2.028;1;0;0
2012;5;12;2.34;1;0;0
2012;5;13;4.789;1;0;0
2012;5;14;3.092;1;0;0
2012;5;15;2.689;1;0;0
2012;5;16;2.821;1;0;0
2012;5;17;2.742;1;0;0
2012;5;18;2.463;1;0;0
2012;5;19;2.348;1;0;0
2012;5;20;2.243;1;0;0
2012;5;21;2.387;1;0;0
2012;5;22;3.305;1;0;0
2012;5;23;3.965;1;0;0
2012;5;24;3.921;1;0;0
2012;5;25;3.259;1;0;0
2012;5;26;2.828;1;0;0
2012;5;27;2.629;1;0;0
2012;5;28;2.545;1;0;0
2012;5;29;2.525;1;0;0
2012;5;30;2.37;1;0;0
2012;5;31;2.303;1;0;0
2012;6;1;2.326;1;0;0
2012;6;2;2.114;1;0;0
2012;6;3;1.955;1;0;0
2012;6;4;2.002;1;0;0
2012;6;5;2.49;1;0;0
2012;6;6;2.109;1;0;0
2012;6;7;1.975;1;0;0
2012;6;8;1.996;1;0;0
2012;6;9;2.087;1;0;0
2012;6;10;2.502;1;0;0
2012;6;11;2.69;1;0;0
2012;6;12;4.605;1;0;0
2012;6;13;5.045;1;0;0
2012;6;14;4.635;1;0;0
2012;6;15;3.567;1;0;0
2012;6;16;3.084;1;0;0
2012;6;17;2.751;1;0;0
2012;6;18;2.55;1;0;0
2012;6;19;2.447;1;0;0
2012;6;20;2.318;1;0;0
2012;6;21;2.102;1;0;0
2012;6;22;2.131;1;0;0
2012;6;23;2.106;1;0;0
2012;6;24;2.052;1;0;0
2012;6;25;2.135;1;0;0
2012;6;26;2.583;1;0;0
2012;6;27;2.143;1;0;0
2012;6;28;1.973;1;0;0
2012;6;29;2.05;1;0;0
2012;6;30;1.83;1;0;0
2012;7;1;1.68;1;0;0
2012;7;2;1.617;1;0;0
2012;7;3;1.599;1;0;0
2012;7;4;1.602;1;0;0
2012;7;5;1.565;1;0;0
2012;7;6;1.565;1;0;0
2012;7;7;1.55;1;0;0
2012;7;8;1.425;1;0;0
2012;7;9;1.352;1;0;0
2012;7;10;1.598;1;0;0
2012;7;11;1.717;1;0;0
2012;7;12;2.275;1;0;0
2012;7;13;3.684;1;0;0
2012;7;14;4.87;1;0;0
2012;7;15;15.034;1;0;0
2012;7;16;10.831;1;0;0
2012;7;17;6.203;1;0;0
2012;7;18;4.672;1;0;0
2012;7;19;4.231;1;0;0
2012;7;20;5.883;1;0;0
2012;7;21;14.699;1;0;0
2012;7;22;19.825;1;0;0
2012;7;23;12.192;1;0;0
2012;7;24;9.703;1;0;0
2012;7;25;9.603;1;0;0
2012;7;26;8.483;1;0;0
2012;7;27;7.034;1;0;0
2012;7;28;6.145;1;0;0
2012;7;29;6.353;1;0;0
2012;7;30;7.738;1;0;0
2012;7;31;17.117;1;0;0
2012;8;1;11.328;1;0;0
2012;8;2;9.056;1;0;0
2012;8;3;9.919;1;0;0
2012;8;4;8.773;1;0;0
2012;8;5;7.339;1;0;0
2012;8;6;6.675;1;0;0
2012;8;7;6.472;1;0;0
2012;8;8;5.867;1;0;0
2012;8;9;5.592;1;0;0
2012;8;10;5.383;1;0;0
2012;8;11;5.351;1;0;0
2012;8;12;4.891;1;0;0
2012;8;13;4.576;1;0;0
2012;8;14;4.329;1;0;0
2012;8;15;4.079;1;0;0
2012;8;16;4.168;1;0;0
2012;8;17;5.035;1;0;0
2012;8;18;4.06;1;0;0
2012;8;19;3.72;1;0;0
2012;8;20;3.504;1;0;0
2012;8;21;3.344;1;0;0
2012;8;22;3.457;1;0;0
2012;8;23;4.371;1;0;0
2012;8;24;3.511;1;0;0
2012;8;25;3.19;1;0;0
2012;8;26;3.543;1;0;0
2012;8;27;4.605;1;0;0
2012;8;28;3.475;1;0;0
2012;8;29;3.247;1;0;0
2012;8;30;3.023;1;0;0
2012;8;31;5.461;1;0;0
2012;9;1;8.887;1;0;0
2012;9;2;6.991;1;0;0
2012;9;3;5.495;1;0;0
2012;9;4;4.738;1;0;0
2012;9;5;4.251;1;0;0
2012;9;6;4.173;1;0;0
2012;9;7;3.799;1;0;0
2012;9;8;3.557;1;0;0
2012;9;9;3.362;1;0;0
2012;9;10;3.275;1;0;0
2012;9;11;3.127;1;0;0
2012;9;12;3.943;1;0;0
2012;9;13;16.238;1;0;0
2012;9;14;8.701;1;0;0
2012;9;15;6.5;1;0;0
2012;9;16;5.579;1;0;0
2012;9;17;5.03;1;0;0
2012;9;18;4.632;1;0;0
2012;9;19;5.192;1;0;0
2012;9;20;6.478;1;0;0
2012;9;21;5.025;1;0;0
2012;9;22;4.613;1;0;0
2012;9;23;4.297;1;0;0
2012;9;24;4.609;1;0;0
2012;9;25;9.72;1;0;0
2012;9;26;6.76;1;0;0
2012;9;27;10.389;1;0;0
2012;9;28;7.68;1;0;0
2012;9;29;6.82;1;0;0
2012;9;30;6.427;1;0;0
2012;10;1;6.281;1;0;0
2012;10;2;5.974;1;0;0
2012;10;3;5.857;1;0;0
2012;10;4;5.539;1;0;0
2012;10;5;5.292;1;0;0
2012;10;6;5.172;1;0;0
2012;10;7;5.104;1;0;0
2012;10;8;4.967;1;0;0
2012;10;9;4.824;1;0;0
2012;10;10;4.912;1;0;0
2012;10;11;5.235;1;0;0
2012;10;12;4.956;1;0;0
2012;10;13;4.865;1;0;0
2012;10;14;4.88;1;0;0
2012;10;15;5.102;1;0;0
2012;10;16;19.564;1;0;0
2012;10;17;14.271;1;0;0
2012;10;18;10.497;1;0;0
2012;10;19;9.495;1;0;0
2012;10;20;9.185;1;0;0
2012;10;21;8.227;1;0;0
2012;10;22;7.765;1;0;0
2012;10;23;7.403;1;0;0
2012;10;24;7.157;1;0;0
2012;10;25;6.93;1;0;0
2012;10;26;6.797;1;0;0
2012;10;27;9.055;1;0;0
2012;10;28;12.296;1;0;0
2012;10;29;10.265;1;0;0
2012;10;30;9.078;1;0;0
2012;10;31;8.546;1;0;0
2012;11;1;13.205;1;0;0
2012;11;2;13.229;1;0;0
2012;11;3;11.929;1;0;0
2012;11;4;11.088;1;0;0
2012;11;5;22.075;1;0;0
2012;11;6;29.533;1;0;0
2012;11;7;25.846;1;0;0
2012;11;8;19.192;1;0;0
2012;11;9;16.162;1;0;0
2012;11;10;14.908;1;0;0
2012;11;11;14.279;1;0;0
2012;11;12;13.871;1;0;0
2012;11;13;14.475;1;0;0
2012;11;14;13.3;1;0;0
2012;11;15;12.513;1;0;0
2012;11;16;11.917;1;0;0
2012;11;17;11.292;1;0;0
2012;11;18;10.804;1;0;0
2012;11;19;10.446;1;0;0
2012;11;20;10.196;1;0;0
2012;11;21;9.923;1;0;0
2012;11;22;9.693;1;0;0
