YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;1;1;5.163;1;0;0
1981;1;2;5.126;1;0;0
1981;1;3;13.998;1;0;0
1981;1;4;18.442;1;0;0
1981;1;5;11.188;1;0;0
1981;1;6;7.776;1;0;0
1981;1;7;6.415;1;0;0
1981;1;8;6.253;1;0;0
1981;1;9;5.893;1;0;0
1981;1;10;5.47;1;0;0
1981;1;11;5.028;1;0;0
1981;1;12;4.776;1;0;0
1981;1;13;4.581;1;0;0
1981;1;14;4.404;1;0;0
1981;1;15;4.573;1;0;0
1981;1;16;4.633;1;0;0
1981;1;17;4.137;1;0;0
1981;1;18;3.853;1;0;0
1981;1;19;3.904;1;0;0
1981;1;20;4.372;1;0;0
1981;1;21;4.132;1;0;0
1981;1;22;3.801;1;0;0
1981;1;23;3.418;1;0;0
1981;1;24;3.154;1;0;0
1981;1;25;3.187;1;0;0
1981;1;26;3.027;1;0;0
1981;1;27;2.47;1;0;0
1981;1;28;2.275;1;0;0
1981;1;29;2.054;1;0;0
1981;1;30;2.11;1;0;0
1981;1;31;1.981;1;0;0
1981;2;1;1.876;1;0;0
1981;2;2;2.052;1;0;0
1981;2;3;2.311;1;0;0
1981;2;4;3.039;1;0;0
1981;2;5;3.558;1;0;0
1981;2;6;2.882;1;0;0
1981;2;7;11.835;1;0;0
1981;2;8;26.058;1;0;0
1981;2;9;15.35;1;0;0
1981;2;10;11.429;1;0;0
1981;2;11;9.819;1;0;0
1981;2;12;7.891;1;0;0
1981;2;13;6.505;1;0;0
1981;2;14;5.655;1;0;0
1981;2;15;4.833;1;0;0
1981;2;16;4.192;1;0;0
1981;2;17;3.771;1;0;0
1981;2;18;3.735;1;0;0
1981;2;19;3.588;1;0;0
1981;2;20;3.262;1;0;0
1981;2;21;3.043;1;0;0
1981;2;22;2.712;1;0;0
1981;2;23;2.558;1;0;0
1981;2;24;2.436;1;0;0
1981;2;25;2.212;1;0;0
1981;2;26;2.18;1;0;0
1981;2;27;1.97;1;0;0
1981;2;28;1.878;1;0;0
1981;3;1;1.902;1;0;0
1981;3;2;1.934;1;0;0
1981;3;3;2.388;1;0;0
1981;3;4;2.533;1;0;0
1981;3;5;2.283;1;0;0
1981;3;6;2.229;1;0;0
1981;3;7;3.458;1;0;0
1981;3;8;7.101;1;0;0
1981;3;9;19.421;1;0;0
1981;3;10;37.058;1;0;0
1981;3;11;48.242;1;0;0
1981;3;12;48.692;1;0;0
1981;3;13;41.504;1;0;0
1981;3;14;24.725;1;0;0
1981;3;15;18.529;1;0;0
1981;3;16;16.487;1;0;0
1981;3;17;15.713;1;0;0
1981;3;18;15.558;1;0;0
1981;3;19;12.492;1;0;0
1981;3;20;10.913;1;0;0
1981;3;21;10.269;1;0;0
1981;3;22;11.463;1;0;0
1981;3;23;13.742;1;0;0
1981;3;24;18.217;1;0;0
1981;3;25;35.292;1;0;0
1981;3;26;27.892;1;0;0
1981;3;27;23.354;1;0;0
1981;3;28;18.054;1;0;0
1981;3;29;17.467;1;0;0
1981;3;30;21.875;1;0;0
1981;3;31;22.392;1;0;0
1981;4;1;21.379;1;0;0
1981;4;2;20.229;1;0;0
1981;4;3;18.117;1;0;0
1981;4;4;16.367;1;0;0
1981;4;5;15.504;1;0;0
1981;4;6;14.533;1;0;0
1981;4;7;14.608;1;0;0
1981;4;8;13.954;1;0;0
1981;4;9;13.521;1;0;0
1981;4;10;12.779;1;0;0
1981;4;11;11.879;1;0;0
1981;4;12;11.242;1;0;0
1981;4;13;10.717;1;0;0
1981;4;14;10.244;1;0;0
1981;4;15;10.007;1;0;0
1981;4;16;9.637;1;0;0
1981;4;17;10.285;1;0;0
1981;4;18;10.065;1;0;0
1981;4;19;8.884;1;0;0
1981;4;20;8.393;1;0;0
1981;4;21;8.359;1;0;0
1981;4;22;7.816;1;0;0
1981;4;23;7.578;1;0;0
1981;4;24;7.065;1;0;0
1981;4;25;6.216;1;0;0
1981;4;26;6.149;1;0;0
1981;4;27;6.602;1;0;0
1981;4;28;6.054;1;0;0
1981;4;29;5.9;1;0;0
1981;4;30;5.781;1;0;0
1981;5;1;25.481;1;0;0
1981;5;2;17.779;1;0;0
1981;5;3;9.681;1;0;0
1981;5;4;7.95;1;0;0
1981;5;5;10.855;1;0;0
1981;5;6;14.858;1;0;0
1981;5;7;14.775;1;0;0
1981;5;8;12.237;1;0;0
1981;5;9;10.549;1;0;0
1981;5;10;10.034;1;0;0
1981;5;11;10.821;1;0;0
1981;5;12;10.19;1;0;0
1981;5;13;9.854;1;0;0
1981;5;14;12.525;1;0;0
1981;5;15;11.304;1;0;0
1981;5;16;11.033;1;0;0
1981;5;17;10.838;1;0;0
1981;5;18;10.5;1;0;0
