YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;1;1;5.1;1;0;0
1981;1;2;4.95;1;0;0
1981;1;3;6.4;1;0;0
1981;1;4;11.5;1;0;0
1981;1;5;10.5;1;0;0
1981;1;6;8.23;1;0;0
1981;1;7;7.42;1;0;0
1981;1;8;6.89;1;0;0
1981;1;9;6.53;1;0;0
1981;1;10;6.17;1;0;0
1981;1;11;5.83;1;0;0
1981;1;12;5.5;1;0;0
1981;1;13;5.17;1;0;0
1981;1;14;4.84;1;0;0
1981;1;15;4.58;1;0;0
1981;1;16;4.51;1;0;0
1981;1;17;4.45;1;0;0
1981;1;18;4.39;1;0;0
1981;1;19;4.33;1;0;0
1981;1;20;4.27;1;0;0
1981;1;21;4.21;1;0;0
1981;1;22;4.12;1;0;0
1981;1;23;3.95;1;0;0
1981;1;24;3.79;1;0;0
1981;1;25;3.62;1;0;0
1981;1;26;3.46;1;0;0
1981;1;27;3.29;1;0;0
1981;1;28;3.12;1;0;0
1981;1;29;3.01;1;0;0
1981;1;30;3;1;0;0
1981;1;31;3;1;0;0
1981;2;1;2.92;1;0;0
1981;2;2;3.19;1;0;0
1981;2;3;3.23;1;0;0
1981;2;4;4.36;1;0;0
1981;2;5;5.19;1;0;0
1981;2;6;4.64;1;0;0
1981;2;7;4.85;1;0;0
1981;2;8;18.6;1;0;0
1981;2;9;38.4;1;0;0
1981;2;10;36;1;0;0
1981;2;11;27.9;1;0;0
1981;2;12;19.6;1;0;0
1981;2;13;14.3;1;0;0
1981;2;14;13;1;0;0
1981;2;15;11.6;1;0;0
1981;2;16;10.4;1;0;0
1981;2;17;9.19;1;0;0
1981;2;18;7.98;1;0;0
1981;2;19;7.62;1;0;0
1981;2;20;6.98;1;0;0
1981;2;21;6.2;1;0;0
1981;2;22;5.62;1;0;0
1981;2;23;5.51;1;0;0
1981;2;24;5.41;1;0;0
1981;2;25;5.32;1;0;0
1981;2;26;5.23;1;0;0
1981;2;27;5.02;1;0;0
1981;2;28;4.67;1;0;0
1981;3;1;4.64;1;0;0
1981;3;2;4.45;1;0;0
1981;3;3;4.26;1;0;0
1981;3;4;4.07;1;0;0
1981;3;5;3.88;1;0;0
1981;3;6;3.7;1;0;0
1981;3;7;3.88;1;0;0
1981;3;8;6.05;1;0;0
1981;3;9;8.23;1;0;0
1981;3;10;15;1;0;0
1981;3;11;27.9;1;0;0
1981;3;12;37.6;1;0;0
1981;3;13;36;1;0;0
1981;3;14;29.8;1;0;0
1981;3;15;24.7;1;0;0
1981;3;16;21.3;1;0;0
1981;3;17;21.7;1;0;0
1981;3;18;20.2;1;0;0
1981;3;19;17.9;1;0;0
1981;3;20;15.9;1;0;0
1981;3;21;14.2;1;0;0
1981;3;22;12.7;1;0;0
1981;3;23;11.5;1;0;0
1981;3;24;11.8;1;0;0
1981;3;25;11.9;1;0;0
1981;3;26;11.1;1;0;0
1981;3;27;10.1;1;0;0
1981;3;28;8.77;1;0;0
1981;3;29;7.6;1;0;0
1981;3;30;7.33;1;0;0
1981;3;31;7.32;1;0;0
1981;4;1;7.26;1;0;0
1981;4;2;6.99;1;0;0
1981;4;3;6.71;1;0;0
1981;4;4;6.44;1;0;0
1981;4;5;6.16;1;0;0
1981;4;6;5.89;1;0;0
1981;4;7;5.62;1;0;0
1981;4;8;5.35;1;0;0
1981;4;9;5.08;1;0;0
1981;4;10;4.94;1;0;0
1981;4;11;4.81;1;0;0
1981;4;12;4.38;1;0;0
1981;4;13;4.11;1;0;0
1981;4;14;4.03;1;0;0
1981;4;15;3.84;1;0;0
1981;4;16;3.77;1;0;0
1981;4;17;3.69;1;0;0
1981;4;18;3.61;1;0;0
1981;4;19;3.54;1;0;0
1981;4;20;3.63;1;0;0
1981;4;21;3.52;1;0;0
1981;4;22;3.46;1;0;0
1981;4;23;3.41;1;0;0
1981;4;24;3.37;1;0;0
1981;4;25;3.32;1;0;0
1981;4;26;3.28;1;0;0
1981;4;27;3.55;1;0;0
1981;4;28;4.11;1;0;0
1981;4;29;4.13;1;0;0
1981;4;30;4;1;0;0
1981;5;1;7.4;1;0;0
1981;5;2;9.5;1;0;0
1981;5;3;6.9;1;0;0
1981;5;4;5.75;1;0;0
1981;5;5;5.75;1;0;0
1981;5;6;6.1;1;0;0
1981;5;7;5.3;1;0;0
1981;5;8;5;1;0;0
1981;5;9;4.7;1;0;0
1981;5;10;3.75;1;0;0
1981;5;11;3.6;1;0;0
1981;5;12;3.5;1;0;0
1981;5;13;3.1;1;0;0
1981;5;14;3.6;1;0;0
1981;5;15;5.75;1;0;0
1981;5;16;4.4;1;0;0
1981;5;17;3.6;1;0;0
1981;5;18;3.5;1;0;0
1981;5;19;3.5;1;0;0
1981;5;20;3.1;1;0;0
1981;5;21;3;1;0;0
1981;5;22;2.8;1;0;0
1981;5;23;2.5;1;0;0
1981;5;24;2.9;1;0;0
1981;5;25;3.1;1;0;0
1981;5;26;3.1;1;0;0
1981;5;27;2.8;1;0;0
1981;5;28;2.5;1;0;0
1981;5;29;2.4;1;0;0
1981;5;30;2.5;1;0;0
1981;5;31;2.4;1;0;0
1981;6;1;2.13;1;0;0
1981;6;2;2.11;1;0;0
1981;6;3;2.05;1;0;0
1981;6;4;2.02;1;0;0
1981;6;5;2.02;1;0;0
1981;6;6;1.85;1;0;0
1981;6;7;1.91;1;0;0
1981;6;8;2.07;1;0;0
1981;6;9;2.24;1;0;0
1981;6;10;2.68;1;0;0
1981;6;11;2.82;1;0;0
1981;6;12;2.17;1;0;0
1981;6;13;1.88;1;0;0
1981;6;14;1.71;1;0;0
1981;6;15;1.62;1;0;0
1981;6;16;1.68;1;0;0
1981;6;17;1.76;1;0;0
1981;6;18;1.76;1;0;0
1981;6;19;1.76;1;0;0
1981;6;20;1.81;1;0;0
1981;6;21;1.77;1;0;0
1981;6;22;1.76;1;0;0
1981;6;23;1.76;1;0;0
1981;6;24;1.94;1;0;0
1981;6;25;1.88;1;0;0
1981;6;26;1.93;1;0;0
1981;6;27;2.4;1;0;0
1981;6;28;2.22;1;0;0
1981;6;29;1.83;1;0;0
1981;6;30;1.49;1;0;0
1981;7;1;1.38;1;0;0
1981;7;2;1.34;1;0;0
1981;7;3;1.37;1;0;0
1981;7;4;2.1;1;0;0
1981;7;5;1.79;1;0;0
1981;7;6;1.53;1;0;0
1981;7;7;1.63;1;0;0
1981;7;8;1.66;1;0;0
1981;7;9;1.55;1;0;0
1981;7;10;1.49;1;0;0
1981;7;11;1.54;1;0;0
1981;7;12;1.48;1;0;0
1981;7;13;1.58;1;0;0
1981;7;14;2.64;1;0;0
1981;7;15;2.16;1;0;0
1981;7;16;1.9;1;0;0
1981;7;17;2;1;0;0
1981;7;18;2.36;1;0;0
1981;7;19;6;1;0;0
1981;7;20;11.5;1;0;0
1981;7;21;10.8;1;0;0
1981;7;22;8.09;1;0;0
1981;7;23;5.78;1;0;0
1981;7;24;4.51;1;0;0
1981;7;25;5.31;1;0;0
1981;7;26;4.8;1;0;0
1981;7;27;3.93;1;0;0
1981;7;28;4.19;1;0;0
1981;7;29;4.51;1;0;0
1981;7;30;3.8;1;0;0
1981;7;31;3.08;1;0;0
1981;8;1;2.65;1;0;0
1981;8;2;2.37;1;0;0
1981;8;3;2.16;1;0;0
1981;8;4;2.12;1;0;0
1981;8;5;2.09;1;0;0
1981;8;6;2.1;1;0;0
1981;8;7;1.81;1;0;0
1981;8;8;1.91;1;0;0
1981;8;9;2.63;1;0;0
1981;8;10;3.27;1;0;0
1981;8;11;3;1;0;0
1981;8;12;2.3;1;0;0
1981;8;13;1.9;1;0;0
1981;8;14;1.79;1;0;0
1981;8;15;1.76;1;0;0
1981;8;16;1.7;1;0;0
1981;8;17;1.76;1;0;0
1981;8;18;1.81;1;0;0
1981;8;19;1.81;1;0;0
1981;8;20;1.65;1;0;0
1981;8;21;1.81;1;0;0
1981;8;22;1.81;1;0;0
1981;8;23;1.91;1;0;0
1981;8;24;2.11;1;0;0
1981;8;25;2.07;1;0;0
