YYYY;MM;DD;qobs;ckhs;qceq;qcol
1989;1;1;2.698;1;0;0
1989;1;2;2.743;1;0;0
1989;1;3;2.61;1;0;0
1989;1;4;2.41;1;0;0
1989;1;5;2.46;1;0;0
1989;1;6;2.608;1;0;0
1989;1;7;2.864;1;0;0
1989;1;8;2.973;1;0;0
1989;1;9;2.735;1;0;0
1989;1;10;2.568;1;0;0
1989;1;11;2.727;1;0;0
1989;1;12;2.582;1;0;0
1989;1;13;2.578;1;0;0
1989;1;14;2.495;1;0;0
1989;1;15;2.503;1;0;0
1989;1;16;2.55;1;0;0
1989;1;17;2.461;1;0;0
1989;1;18;2.452;1;0;0
1989;1;19;2.425;1;0;0
1989;1;20;2.41;1;0;0
1989;1;21;2.363;1;0;0
1989;1;22;2.4;1;0;0
1989;1;23;2.389;1;0;0
1989;1;24;2.49;1;0;0
1989;1;25;2.305;1;0;0
1989;1;26;2.285;1;0;0
1989;1;27;2.268;1;0;0
1989;1;28;2.43;1;0;0
1989;1;29;2.356;1;0;0
1989;1;30;2.331;1;0;0
1989;1;31;2.403;1;0;0
1989;2;1;2.618;1;0;0
1989;2;2;2.569;1;0;0
1989;2;3;2.534;1;0;0
1989;2;4;2.436;1;0;0
1989;2;5;2.386;1;0;0
1989;2;6;2.447;1;0;0
1989;2;7;2.454;1;0;0
1989;2;8;2.411;1;0;0
1989;2;9;2.365;1;0;0
1989;2;10;2.414;1;0;0
1989;2;11;2.41;1;0;0
1989;2;12;2.385;1;0;0
1989;2;13;2.392;1;0;0
1989;2;14;2.291;1;0;0
1989;2;15;2.406;1;0;0
1989;2;16;2.575;1;0;0
1989;2;17;2.51;1;0;0
1989;2;18;2.548;1;0;0
1989;2;19;2.532;1;0;0
1989;2;20;2.622;1;0;0
1989;2;21;2.787;1;0;0
1989;2;22;2.721;1;0;0
1989;2;23;2.658;1;0;0
1989;2;24;2.658;1;0;0
1989;2;25;3.979;1;0;0
1989;2;26;5.104;1;0;0
1989;2;27;3.686;1;0;0
1989;2;28;3.168;1;0;0
1989;3;1;3.032;1;0;0
1989;3;2;2.78;1;0;0
1989;3;3;3.02;1;0;0
1989;3;4;3.53;1;0;0
1989;3;5;3.069;1;0;0
1989;3;6;2.878;1;0;0
1989;3;7;2.812;1;0;0
1989;3;8;2.674;1;0;0
1989;3;9;2.686;1;0;0
1989;3;10;2.616;1;0;0
1989;3;11;2.6;1;0;0
1989;3;12;2.6;1;0;0
1989;3;13;2.593;1;0;0
1989;3;14;2.62;1;0;0
1989;3;15;2.551;1;0;0
1989;3;16;2.523;1;0;0
1989;3;17;2.49;1;0;0
1989;3;18;2.824;1;0;0
1989;3;19;4.555;1;0;0
1989;3;20;3.555;1;0;0
1989;3;21;3.575;1;0;0
1989;3;22;3.615;1;0;0
1989;3;23;3.355;1;0;0
1989;3;24;3.197;1;0;0
1989;3;25;2.905;1;0;0
1989;3;26;2.909;1;0;0
1989;3;27;2.892;1;0;0
1989;3;28;2.917;1;0;0
1989;3;29;2.945;1;0;0
1989;3;30;2.863;1;0;0
1989;3;31;2.752;1;0;0
1989;4;1;2.756;1;0;0
1989;4;2;3.372;1;0;0
1989;4;3;3.5;1;0;0
1989;4;4;4.12;1;0;0
1989;4;5;4.062;1;0;0
1989;4;6;3.394;1;0;0
1989;4;7;2.934;1;0;0
1989;4;8;2.808;1;0;0
1989;4;9;2.68;1;0;0
1989;4;10;2.608;1;0;0
1989;4;11;2.585;1;0;0
1989;4;12;2.552;1;0;0
1989;4;13;2.939;1;0;0
1989;4;14;7.094;1;0;0
1989;4;15;13.047;1;0;0
1989;4;16;7.95;1;0;0
1989;4;17;5.394;1;0;0
1989;4;18;4.642;1;0;0
1989;4;19;4.437;1;0;0
1989;4;20;4;1;0;0
1989;4;21;3.697;1;0;0
1989;4;22;3.603;1;0;0
1989;4;23;3.452;1;0;0
1989;4;24;3.258;1;0;0
1989;4;25;3.193;1;0;0
1989;4;26;3.155;1;0;0
1989;4;27;3.402;1;0;0
1989;4;28;12.52;1;0;0
1989;4;29;6.043;1;0;0
1989;4;30;4.81;1;0;0
1989;5;1;4.98;1;0;0
1989;5;2;5.577;1;0;0
1989;5;3;4.565;1;0;0
1989;5;4;4.237;1;0;0
1989;5;5;3.908;1;0;0
1989;5;6;3.648;1;0;0
1989;5;7;3.535;1;0;0
1989;5;8;3.479;1;0;0
1989;5;9;3.306;1;0;0
1989;5;10;3.222;1;0;0
1989;5;11;3.113;1;0;0
1989;5;12;3.081;1;0;0
1989;5;13;3.077;1;0;0
1989;5;14;3.14;1;0;0
1989;5;15;3.753;1;0;0
1989;5;16;3.696;1;0;0
1989;5;17;14.134;1;0;0
1989;5;18;23.287;1;0;0
1989;5;19;10.985;1;0;0
1989;5;20;12.938;1;0;0
1989;5;21;16.117;1;0;0
1989;5;22;11.35;1;0;0
1989;5;23;8.006;1;0;0
1989;5;24;6.379;1;0;0
1989;5;25;5.638;1;0;0
1989;5;26;5.064;1;0;0
1989;5;27;4.663;1;0;0
1989;5;28;4.444;1;0;0
1989;5;29;4.247;1;0;0
1989;5;30;3.99;1;0;0
1989;5;31;3.936;1;0;0
1989;6;1;5.939;1;0;0
1989;6;2;5.064;1;0;0
1989;6;3;4.812;1;0;0
1989;6;4;4.445;1;0;0
1989;6;5;3.827;1;0;0
1989;6;6;3.665;1;0;0
1989;6;7;3.566;1;0;0
1989;6;8;3.898;1;0;0
1989;6;9;3.769;1;0;0
1989;6;10;3.332;1;0;0
1989;6;11;3.194;1;0;0
1989;6;12;3.077;1;0;0
1989;6;13;2.99;1;0;0
1989;6;14;2.953;1;0;0
1989;6;15;2.89;1;0;0
1989;6;16;2.935;1;0;0
1989;6;17;2.837;1;0;0
1989;6;18;3.69;1;0;0
1989;6;19;3.732;1;0;0
1989;6;20;2.891;1;0;0
1989;6;21;2.809;1;0;0
1989;6;22;3.227;1;0;0
1989;6;23;3.143;1;0;0
1989;6;24;3.428;1;0;0
1989;6;25;3.379;1;0;0
1989;6;26;3.106;1;0;0
1989;6;27;2.915;1;0;0
1989;6;28;5.399;1;0;0
1989;6;29;3.934;1;0;0
1989;6;30;3.138;1;0;0
1989;7;1;2.977;1;0;0
1989;7;2;3.53;1;0;0
1989;7;3;20.678;1;0;0
1989;7;4;40.325;1;0;0
1989;7;5;39.033;1;0;0
1989;7;6;18.708;1;0;0
1989;7;7;13.442;1;0;0
1989;7;8;10.921;1;0;0
1989;7;9;9.364;1;0;0
1989;7;10;9.398;1;0;0
1989;7;11;8.513;1;0;0
1989;7;12;11.057;1;0;0
1989;7;13;12.721;1;0;0
1989;7;14;10.097;1;0;0
1989;7;15;9.771;1;0;0
1989;7;16;6.89;1;0;0
1989;7;17;5.942;1;0;0
1989;7;18;5.376;1;0;0
1989;7;19;4.999;1;0;0
1989;7;20;4.571;1;0;0
1989;7;21;4.284;1;0;0
1989;7;22;4.153;1;0;0
1989;7;23;4.029;1;0;0
1989;7;24;4.51;1;0;0
1989;7;25;7.445;1;0;0
1989;7;26;7.52;1;0;0
1989;7;27;5.784;1;0;0
1989;7;28;4.71;1;0;0
1989;7;29;4.352;1;0;0
1989;7;30;4.1;1;0;0
1989;7;31;9.359;1;0;0
1989;8;1;7.662;1;0;0
1989;8;2;5.063;1;0;0
1989;8;3;4.72;1;0;0
1989;8;4;4.368;1;0;0
1989;8;5;4.093;1;0;0
1989;8;6;4.096;1;0;0
1989;8;7;4.018;1;0;0
1989;8;8;4.327;1;0;0
1989;8;9;6.087;1;0;0
1989;8;10;4.262;1;0;0
1989;8;11;4.121;1;0;0
1989;8;12;4.034;1;0;0
1989;8;13;4.034;1;0;0
1989;8;14;3.734;1;0;0
1989;8;15;3.751;1;0;0
1989;8;16;3.489;1;0;0
1989;8;17;4.138;1;0;0
1989;8;18;5.262;1;0;0
1989;8;19;9.662;1;0;0
1989;8;20;5.11;1;0;0
1989;8;21;4.128;1;0;0
1989;8;22;3.714;1;0;0
1989;8;23;3.712;1;0;0
1989;8;24;3.62;1;0;0
1989;8;25;4.317;1;0;0
1989;8;26;4.545;1;0;0
1989;8;27;7.075;1;0;0
1989;8;28;16.695;1;0;0
1989;8;29;7.427;1;0;0
1989;8;30;5.13;1;0;0
1989;8;31;4.594;1;0;0
1989;9;1;4.205;1;0;0
1989;9;2;3.965;1;0;0
1989;9;3;6.016;1;0;0
1989;9;4;4.606;1;0;0
1989;9;5;4.158;1;0;0
1989;9;6;3.885;1;0;0
1989;9;7;3.791;1;0;0
1989;9;8;3.642;1;0;0
1989;9;9;3.612;1;0;0
1989;9;10;3.557;1;0;0
1989;9;11;3.422;1;0;0
1989;9;12;4.07;1;0;0
