YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;1;1;147.969;1;0;0
1981;1;2;142.188;1;0;0
1981;1;3;156.344;1;0;0
1981;1;4;185.625;1;0;0
1981;1;5;166;1;0;0
1981;1;6;164.417;1;0;0
1981;1;7;159.146;1;0;0
1981;1;8;180.854;1;0;0
1981;1;9;189.188;1;0;0
1981;1;10;179.24;1;0;0
1981;1;11;165.99;1;0;0
1981;1;12;150.312;1;0;0
1981;1;13;161.698;1;0;0
1981;1;14;161.385;1;0;0
1981;1;15;168.24;1;0;0
1981;1;16;164.198;1;0;0
1981;1;17;156.927;1;0;0
1981;1;18;142.104;1;0;0
1981;1;19;132.573;1;0;0
1981;1;20;158.177;1;0;0
1981;1;21;163.427;1;0;0
1981;1;22;157.99;1;0;0
1981;1;23;160.635;1;0;0
1981;1;24;176.427;1;0;0
1981;1;25;170.604;1;0;0
1981;1;26;150.438;1;0;0
1981;1;27;149.083;1;0;0
1981;1;28;159.448;1;0;0
1981;1;29;157.062;1;0;0
1981;1;30;162.323;1;0;0
1981;1;31;159.448;1;0;0
1981;2;1;146.24;1;0;0
1981;2;2;148.76;1;0;0
1981;2;3;165.781;1;0;0
1981;2;4;158.885;1;0;0
1981;2;5;160.458;1;0;0
1981;2;6;158.802;1;0;0
1981;2;7;162.74;1;0;0
1981;2;8;166.365;1;0;0
1981;2;9;159.208;1;0;0
1981;2;10;165.562;1;0;0
1981;2;11;167.271;1;0;0
1981;2;12;165.521;1;0;0
1981;2;13;165.052;1;0;0
1981;2;14;158.781;1;0;0
1981;2;15;149.75;1;0;0
1981;2;16;130;1;0;0
1981;2;17;161.208;1;0;0
1981;2;18;168.583;1;0;0
1981;2;19;164.146;1;0;0
1981;2;20;163.115;1;0;0
1981;2;21;163.167;1;0;0
1981;2;22;144.51;1;0;0
1981;2;23;143;1;0;0
1981;2;24;162.656;1;0;0
1981;2;25;155.729;1;0;0
1981;2;26;153.188;1;0;0
1981;2;27;142.073;1;0;0
1981;2;28;149.76;1;0;0
1981;3;1;133.302;1;0;0
1981;3;2;122.281;1;0;0
1981;3;3;136.938;1;0;0
1981;3;4;147.25;1;0;0
1981;3;5;156.354;1;0;0
1981;3;6;153.01;1;0;0
1981;3;7;155.406;1;0;0
1981;3;8;148.781;1;0;0
1981;3;9;162.906;1;0;0
1981;3;10;209.438;1;0;0
1981;3;11;285.021;1;0;0
1981;3;12;449.49;1;0;0
1981;3;13;487.427;1;0;0
1981;3;14;371.281;1;0;0
1981;3;15;304.885;1;0;0
1981;3;16;298.76;1;0;0
1981;3;17;296.26;1;0;0
1981;3;18;294.104;1;0;0
1981;3;19;275.802;1;0;0
1981;3;20;258.146;1;0;0
1981;3;21;255.365;1;0;0
1981;3;22;227.26;1;0;0
1981;3;23;235.438;1;0;0
1981;3;24;288.833;1;0;0
1981;3;25;381.896;1;0;0
1981;3;26;432.906;1;0;0
1981;3;27;424.896;1;0;0
1981;3;28;362.906;1;0;0
1981;3;29;344.156;1;0;0
1981;3;30;390.271;1;0;0
1981;3;31;464.281;1;0;0
1981;4;1;541.552;1;0;0
1981;4;2;509.312;1;0;0
1981;4;3;477.188;1;0;0
1981;4;4;442.646;1;0;0
1981;4;5;419.781;1;0;0
1981;4;6;389.021;1;0;0
1981;4;7;404.312;1;0;0
1981;4;8;401.427;1;0;0
1981;4;9;429.708;1;0;0
1981;4;10;421.75;1;0;0
1981;4;11;415.677;1;0;0
1981;4;12;387.719;1;0;0
1981;4;13;408.083;1;0;0
1981;4;14;439.969;1;0;0
1981;4;15;454.281;1;0;0
1981;4;16;457.698;1;0;0
1981;4;17;440.417;1;0;0
