YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;1;1;17.8;1;0;0
1981;1;2;17.8;1;0;0
1981;1;3;25.6;1;0;0
1981;1;4;56.3;1;0;0
1981;1;5;46.6;1;0;0
1981;1;6;29.2;1;0;0
1981;1;7;25;1;0;0
1981;1;8;24.4;1;0;0
1981;1;9;22.8;1;0;0
1981;1;10;18.3;1;0;0
1981;1;11;17.8;1;0;0
1981;1;12;17.8;1;0;0
1981;1;13;17.2;1;0;0
1981;1;14;16.7;1;0;0
1981;1;15;16.2;1;0;0
1981;1;16;15.7;1;0;0
1981;1;17;14.7;1;0;0
1981;1;18;14.2;1;0;0
1981;1;19;13.7;1;0;0
1981;1;20;13.2;1;0;0
1981;1;21;12.7;1;0;0
1981;1;22;11.8;1;0;0
1981;1;23;11.8;1;0;0
1981;1;24;11.8;1;0;0
1981;1;25;11.3;1;0;0
1981;1;26;10.9;1;0;0
1981;1;27;10.9;1;0;0
1981;1;28;10.5;1;0;0
1981;1;29;10.5;1;0;0
1981;1;30;10.5;1;0;0
1981;1;31;10;1;0;0
1981;2;1;10;1;0;0
1981;2;2;10;1;0;0
1981;2;3;10;1;0;0
1981;2;4;10;1;0;0
1981;2;5;10;1;0;0
1981;2;6;10;1;0;0
1981;2;7;16.2;1;0;0
1981;2;8;31;1;0;0
1981;2;9;61.7;1;0;0
1981;2;10;57.9;1;0;0
1981;2;11;42.4;1;0;0
1981;2;12;33.4;1;0;0
1981;2;13;30.4;1;0;0
1981;2;14;26.2;1;0;0
1981;2;15;24.4;1;0;0
1981;2;16;22.8;1;0;0
1981;2;17;21.1;1;0;0
1981;2;18;17.8;1;0;0
1981;2;19;14.7;1;0;0
1981;2;20;10.9;1;0;0
1981;2;21;10.5;1;0;0
1981;2;22;10.5;1;0;0
1981;2;23;10.5;1;0;0
1981;2;24;10;1;0;0
1981;2;25;10;1;0;0
1981;2;26;10;1;0;0
1981;2;27;14.2;1;0;0
1981;2;28;15.2;1;0;0
1981;3;1;15.2;1;0;0
1981;3;2;15.2;1;0;0
1981;3;3;14.2;1;0;0
1981;3;4;14.2;1;0;0
1981;3;5;13.7;1;0;0
1981;3;6;13.7;1;0;0
1981;3;7;13.7;1;0;0
1981;3;8;18.6;1;0;0
1981;3;9;36.6;1;0;0
1981;3;10;73.9;1;0;0
1981;3;11;161;1;0;0
1981;3;12;246;1;0;0
1981;3;13;237;1;0;0
1981;3;14;183;1;0;0
1981;3;15;121;1;0;0
