YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;1;1;10.892;1;0;0
1981;1;2;11.046;1;0;0
1981;1;3;10.592;1;0;0
1981;1;4;10.721;1;0;0
1981;1;5;10.425;1;0;0
1981;1;6;10.047;1;0;0
1981;1;7;9.123;1;0;0
1981;1;8;7.472;1;0;0
1981;1;9;7.31;1;0;0
1981;1;10;7.511;1;0;0
1981;1;11;8.496;1;0;0
1981;1;12;8.753;1;0;0
1981;1;13;9.113;1;0;0
1981;1;14;9.745;1;0;0
1981;1;15;9.248;1;0;0
1981;1;16;8.87;1;0;0
1981;1;17;8.627;1;0;0
1981;1;18;8.682;1;0;0
1981;1;19;8.845;1;0;0
1981;1;20;8.695;1;0;0
1981;1;21;8.572;1;0;0
1981;1;22;8.448;1;0;0
1981;1;23;8.29;1;0;0
1981;1;24;8.138;1;0;0
1981;1;25;8.062;1;0;0
1981;1;26;8.386;1;0;0
1981;1;27;8.138;1;0;0
1981;1;28;8.011;1;0;0
1981;1;29;7.593;1;0;0
1981;1;30;7.92;1;0;0
1981;1;31;7.966;1;0;0
1981;2;1;8.134;1;0;0
1981;2;2;8.104;1;0;0
1981;2;3;8.145;1;0;0
1981;2;4;8.403;1;0;0
1981;2;5;8.487;1;0;0
1981;2;6;7.942;1;0;0
1981;2;7;7.846;1;0;0
1981;2;8;8.34;1;0;0
1981;2;9;8.827;1;0;0
1981;2;10;8.687;1;0;0
1981;2;11;8.348;1;0;0
1981;2;12;8.185;1;0;0
1981;2;13;7.611;1;0;0
1981;2;14;7.608;1;0;0
1981;2;15;7.291;1;0;0
1981;2;16;7.212;1;0;0
1981;2;17;7.554;1;0;0
1981;2;18;7.282;1;0;0
1981;2;19;7.377;1;0;0
1981;2;20;7.272;1;0;0
1981;2;21;7.237;1;0;0
1981;2;22;7.371;1;0;0
1981;2;23;7.496;1;0;0
1981;2;24;7.553;1;0;0
1981;2;25;7.473;1;0;0
1981;2;26;7.342;1;0;0
1981;2;27;7.078;1;0;0
1981;2;28;7.277;1;0;0
1981;3;1;7.221;1;0;0
1981;3;2;7.268;1;0;0
1981;3;3;7.835;1;0;0
1981;3;4;8.443;1;0;0
1981;3;5;8.452;1;0;0
1981;3;6;8.785;1;0;0
1981;3;7;9.79;1;0;0
1981;3;8;10.332;1;0;0
1981;3;9;11.992;1;0;0
1981;3;10;13.483;1;0;0
1981;3;11;15.733;1;0;0
1981;3;12;17.258;1;0;0
1981;3;13;20.392;1;0;0
1981;3;14;14.721;1;0;0
1981;3;15;12.967;1;0;0
1981;3;16;13.046;1;0;0
1981;3;17;12.392;1;0;0
1981;3;18;12.708;1;0;0
1981;3;19;11.358;1;0;0
1981;3;20;10.527;1;0;0
1981;3;21;10.529;1;0;0
1981;3;22;10.419;1;0;0
1981;3;23;10.383;1;0;0
1981;3;24;10.925;1;0;0
1981;3;25;11.892;1;0;0
1981;3;26;13.204;1;0;0
1981;3;27;13.738;1;0;0
1981;3;28;11.858;1;0;0
1981;3;29;11.562;1;0;0
1981;3;30;11.658;1;0;0
1981;3;31;12.446;1;0;0
1981;4;1;12.65;1;0;0
1981;4;2;12.821;1;0;0
1981;4;3;12.904;1;0;0
1981;4;4;12.433;1;0;0
1981;4;5;12.588;1;0;0
1981;4;6;14.15;1;0;0
1981;4;7;12.55;1;0;0
1981;4;8;12.287;1;0;0
1981;4;9;12.892;1;0;0
1981;4;10;12.75;1;0;0
1981;4;11;12.087;1;0;0
1981;4;12;11.467;1;0;0
1981;4;13;11.283;1;0;0
1981;4;14;11.417;1;0;0
1981;4;15;11.637;1;0;0
1981;4;16;11.096;1;0;0
1981;4;17;10.991;1;0;0
1981;4;18;10.733;1;0;0
1981;4;19;10.273;1;0;0
1981;4;20;10.043;1;0;0
1981;4;21;10.053;1;0;0
1981;4;22;9.893;1;0;0
1981;4;23;9.628;1;0;0
1981;4;24;9.909;1;0;0
1981;4;25;10.627;1;0;0
1981;4;26;10.282;1;0;0
1981;4;27;13.2;1;0;0
1981;4;28;10.863;1;0;0
1981;4;29;9.95;1;0;0
1981;4;30;9.598;1;0;0
1981;5;1;9.385;1;0;0
1981;5;2;10.841;1;0;0
1981;5;3;12.988;1;0;0
1981;5;4;12.629;1;0;0
1981;5;5;12.733;1;0;0
1981;5;6;11.204;1;0;0
1981;5;7;10.479;1;0;0
1981;5;8;10.479;1;0;0
1981;5;9;10.22;1;0;0
1981;5;10;9.879;1;0;0
1981;5;11;10.1;1;0;0
1981;5;12;20.417;1;0;0
1981;5;13;21.904;1;0;0
1981;5;14;16.325;1;0;0
1981;5;15;15.625;1;0;0
1981;5;16;15.142;1;0;0
1981;5;17;14.321;1;0;0
1981;5;18;13.633;1;0;0
1981;5;19;12.85;1;0;0
1981;5;20;12.275;1;0;0
1981;5;21;12.013;1;0;0
1981;5;22;12.092;1;0;0
1981;5;23;24.875;1;0;0
1981;5;24;16.075;1;0;0
1981;5;25;14.142;1;0;0
1981;5;26;13.442;1;0;0
1981;5;27;14.304;1;0;0
1981;5;28;13.158;1;0;0
1981;5;29;12.758;1;0;0
1981;5;30;12.75;1;0;0
1981;5;31;11.7;1;0;0
1981;6;1;10.983;1;0;0
1981;6;2;10.583;1;0;0
1981;6;3;10.326;1;0;0
1981;6;4;9.959;1;0;0
1981;6;5;10.873;1;0;0
1981;6;6;10.496;1;0;0
1981;6;7;10.053;1;0;0
1981;6;8;9.482;1;0;0
1981;6;9;9.449;1;0;0
1981;6;10;10.303;1;0;0
1981;6;11;10.158;1;0;0
1981;6;12;9.093;1;0;0
1981;6;13;8.703;1;0;0
1981;6;14;8.365;1;0;0
1981;6;15;8.13;1;0;0
1981;6;16;9.13;1;0;0
1981;6;17;13.406;1;0;0
1981;6;18;29.9;1;0;0
1981;6;19;15.137;1;0;0
1981;6;20;12.708;1;0;0
1981;6;21;12.475;1;0;0
1981;6;22;16.421;1;0;0
1981;6;23;15.596;1;0;0
1981;6;24;28.658;1;0;0
1981;6;25;20.912;1;0;0
1981;6;26;19.442;1;0;0
1981;6;27;19.596;1;0;0
1981;6;28;16.133;1;0;0
1981;6;29;14.846;1;0;0
1981;6;30;13.992;1;0;0
1981;7;1;13.908;1;0;0
1981;7;2;12.896;1;0;0
1981;7;3;12.171;1;0;0
1981;7;4;13.467;1;0;0
1981;7;5;11.696;1;0;0
1981;7;6;11.125;1;0;0
1981;7;7;11.129;1;0;0
1981;7;8;11.117;1;0;0
1981;7;9;10.725;1;0;0
1981;7;10;10.356;1;0;0
1981;7;11;11.435;1;0;0
1981;7;12;13.812;1;0;0
1981;7;13;12.312;1;0;0
1981;7;14;16.954;1;0;0
1981;7;15;13.079;1;0;0
1981;7;16;11.433;1;0;0
1981;7;17;10.942;1;0;0
1981;7;18;10.546;1;0;0
1981;7;19;46.167;1;0;0
1981;7;20;19.629;1;0;0
1981;7;21;16.458;1;0;0
1981;7;22;14.779;1;0;0
1981;7;23;13.525;1;0;0
1981;7;24;12.975;1;0;0
1981;7;25;25.908;1;0;0
1981;7;26;22.712;1;0;0
1981;7;27;18.004;1;0;0
1981;7;28;16.1;1;0;0
1981;7;29;15;1;0;0
1981;7;30;14.042;1;0;0
1981;7;31;13.467;1;0;0
1981;8;1;12.983;1;0;0
1981;8;2;12.762;1;0;0
1981;8;3;11.942;1;0;0
1981;8;4;18.446;1;0;0
1981;8;5;14.396;1;0;0
1981;8;6;12.525;1;0;0
1981;8;7;12.325;1;0;0
1981;8;8;12.354;1;0;0
1981;8;9;13.537;1;0;0
1981;8;10;11.837;1;0;0
1981;8;11;11.457;1;0;0
1981;8;12;11.467;1;0;0
1981;8;13;11.908;1;0;0
1981;8;14;10.536;1;0;0
1981;8;15;10.185;1;0;0
1981;8;16;10.008;1;0;0
1981;8;17;11.39;1;0;0
1981;8;18;10.259;1;0;0
1981;8;19;9.69;1;0;0
1981;8;20;9.396;1;0;0
1981;8;21;27.422;1;0;0
1981;8;22;14.133;1;0;0
1981;8;23;12.129;1;0;0
1981;8;24;11.483;1;0;0
1981;8;25;10.487;1;0;0
1981;8;26;10.152;1;0;0
1981;8;27;9.966;1;0;0
1981;8;28;9.913;1;0;0
1981;8;29;10.171;1;0;0
1981;8;30;9.572;1;0;0
1981;8;31;9.454;1;0;0
1981;9;1;12.028;1;0;0
1981;9;2;14.137;1;0;0
