YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;1;1;-999;0;1;
1981;1;2;-999;0;1;
1981;1;3;-999;0;1;
1981;1;4;-999;0;1;
1981;1;5;-999;0;1;
1981;1;6;-999;0;1;
1981;1;7;-999;0;1;
1981;1;8;-999;0;1;
1981;1;9;-999;0;1;
1981;1;10;-999;0;1;
1981;1;11;-999;0;1;
1981;1;12;-999;0;1;
1981;1;13;-999;0;1;
1981;1;14;-999;0;1;
1981;1;15;-999;0;1;
1981;1;16;-999;0;1;
1981;1;17;-999;0;1;
1981;1;18;-999;0;1;
1981;1;19;-999;0;1;
1981;1;20;-999;0;1;
1981;1;21;-999;0;1;
1981;1;22;-999;0;1;
1981;1;23;-999;0;1;
1981;1;24;-999;0;1;
1981;1;25;-999;0;1;
1981;1;26;-999;0;1;
1981;1;27;-999;0;1;
1981;1;28;-999;0;1;
1981;1;29;-999;0;1;
1981;1;30;-999;0;1;
1981;1;31;-999;0;1;
1981;2;1;-999;0;1;
1981;2;2;-999;0;1;
1981;2;3;-999;0;1;
1981;2;4;-999;0;1;
1981;2;5;-999;0;1;
1981;2;6;-999;0;1;
1981;2;7;-999;0;1;
1981;2;8;-999;0;1;
1981;2;9;-999;0;1;
1981;2;10;-999;0;1;
1981;2;11;-999;0;1;
1981;2;12;-999;0;1;
1981;2;13;-999;0;1;
1981;2;14;-999;0;1;
1981;2;15;-999;0;1;
1981;2;16;-999;0;1;
1981;2;17;-999;0;1;
1981;2;18;-999;0;1;
1981;2;19;-999;0;1;
1981;2;20;-999;0;1;
1981;2;21;-999;0;1;
1981;2;22;-999;0;1;
1981;2;23;-999;0;1;
1981;2;24;-999;0;1;
1981;2;25;-999;0;1;
1981;2;26;-999;0;1;
1981;2;27;-999;0;1;
1981;2;28;-999;0;1;
1981;3;1;-999;0;1;
1981;3;2;-999;0;1;
1981;3;3;-999;0;1;
1981;3;4;-999;0;1;
1981;3;5;-999;0;1;
1981;3;6;-999;0;1;
1981;3;7;-999;0;1;
1981;3;8;-999;0;1;
1981;3;9;-999;0;1;
1981;3;10;-999;0;1;
1981;3;11;-999;0;1;
1981;3;12;-999;0;1;
1981;3;13;-999;0;1;
1981;3;14;-999;0;1;
1981;3;15;-999;0;1;
1981;3;16;-999;0;1;
1981;3;17;-999;0;1;
1981;3;18;-999;0;1;
1981;3;19;-999;0;1;
1981;3;20;-999;0;1;
1981;3;21;-999;0;1;
1981;3;22;-999;0;1;
1981;3;23;-999;0;1;
1981;3;24;-999;0;1;
1981;3;25;-999;0;1;
1981;3;26;-999;0;1;
1981;3;27;-999;0;1;
1981;3;28;-999;0;1;
1981;3;29;-999;0;1;
1981;3;30;-999;0;1;
1981;3;31;-999;0;1;
1981;4;1;-999;0;1;
1981;4;2;-999;0;1;
1981;4;3;-999;0;1;
1981;4;4;-999;0;1;
1981;4;5;-999;0;1;
1981;4;6;-999;0;1;
1981;4;7;-999;0;1;
1981;4;8;-999;0;1;
1981;4;9;-999;0;1;
1981;4;10;-999;0;1;
1981;4;11;-999;0;1;
1981;4;12;-999;0;1;
1981;4;13;-999;0;1;
1981;4;14;-999;0;1;
1981;4;15;-999;0;1;
1981;4;16;-999;0;1;
1981;4;17;-999;0;1;
1981;4;18;-999;0;1;
1981;4;19;-999;0;1;
1981;4;20;-999;0;1;
1981;4;21;-999;0;1;
1981;4;22;-999;0;1;
1981;4;23;-999;0;1;
1981;4;24;-999;0;1;
1981;4;25;-999;0;1;
1981;4;26;-999;0;1;
1981;4;27;-999;0;1;
1981;4;28;-999;0;1;
1981;4;29;-999;0;1;
1981;4;30;-999;0;1;
1981;5;1;-999;0;1;
1981;5;2;-999;0;1;
1981;5;3;-999;0;1;
1981;5;4;-999;0;1;
1981;5;5;-999;0;1;
1981;5;6;-999;0;1;
1981;5;7;-999;0;1;
1981;5;8;-999;0;1;
1981;5;9;-999;0;1;
1981;5;10;-999;0;1;
1981;5;11;-999;0;1;
1981;5;12;-999;0;1;
1981;5;13;-999;0;1;
1981;5;14;-999;0;1;
1981;5;15;-999;0;1;
1981;5;16;-999;0;1;
1981;5;17;-999;0;1;
1981;5;18;-999;0;1;
1981;5;19;-999;0;1;
1981;5;20;-999;0;1;
1981;5;21;-999;0;1;
1981;5;22;-999;0;1;
1981;5;23;-999;0;1;
1981;5;24;-999;0;1;
1981;5;25;-999;0;1;
1981;5;26;-999;0;1;
1981;5;27;-999;0;1;
1981;5;28;-999;0;1;
1981;5;29;-999;0;1;
1981;5;30;-999;0;1;
1981;5;31;-999;0;1;
1981;6;1;-999;0;1;
1981;6;2;-999;0;1;
1981;6;3;-999;0;1;
1981;6;4;-999;0;1;
1981;6;5;-999;0;1;
1981;6;6;-999;0;1;
1981;6;7;-999;0;1;
1981;6;8;-999;0;1;
1981;6;9;-999;0;1;
1981;6;10;-999;0;1;
1981;6;11;-999;0;1;
1981;6;12;-999;0;1;
1981;6;13;-999;0;1;
1981;6;14;-999;0;1;
1981;6;15;-999;0;1;
1981;6;16;-999;0;1;
1981;6;17;-999;0;1;
1981;6;18;-999;0;1;
1981;6;19;-999;0;1;
1981;6;20;-999;0;1;
1981;6;21;-999;0;1;
1981;6;22;-999;0;1;
1981;6;23;-999;0;1;
1981;6;24;-999;0;1;
1981;6;25;-999;0;1;
1981;6;26;-999;0;1;
