YYYY;MM;DD;qobs;ckhs;qceq;qcol
1999;1;1;48.3;1;0;0
1999;1;2;47.3;1;0;0
1999;1;3;46.8;1;0;0
1999;1;4;45.9;1;0;0
1999;1;5;48.1;1;0;0
1999;1;6;47.9;1;0;0
1999;1;7;53;1;0;0
1999;1;8;60.7;1;0;0
1999;1;9;66.5;1;0;0
1999;1;10;73;1;0;0
1999;1;11;69;1;0;0
1999;1;12;63.7;1;0;0
1999;1;13;66.2;1;0;0
1999;1;14;62.1;1;0;0
1999;1;15;58.9;1;0;0
1999;1;16;55;1;0;0
1999;1;17;52.9;1;0;0
1999;1;18;53.2;1;0;0
1999;1;19;49.1;1;0;0
1999;1;20;50;1;0;0
1999;1;21;47.3;1;0;0
1999;1;22;46.4;1;0;0
1999;1;23;44.9;1;0;0
1999;1;24;44.7;1;0;0
1999;1;25;44.1;1;0;0
1999;1;26;41.6;1;0;0
1999;1;27;43.3;1;0;0
1999;1;28;45.6;1;0;0
1999;1;29;46.9;1;0;0
1999;1;30;42.6;1;0;0
1999;1;31;36.9;1;0;0
1999;2;1;25.6;1;0;0
1999;2;2;34;1;0;0
1999;2;3;36;1;0;0
1999;2;4;44.7;1;0;0
1999;2;5;53.2;1;0;0
1999;2;6;156;1;0;0
1999;2;7;144;1;0;0
1999;2;8;102;1;0;0
1999;2;9;85.2;1;0;0
1999;2;10;70.9;1;0;0
1999;2;11;66.5;1;0;0
1999;2;12;51.9;1;0;0
1999;2;13;47.3;1;0;0
1999;2;14;50.4;1;0;0
1999;2;15;54.7;1;0;0
1999;2;16;52.6;1;0;0
1999;2;17;49.6;1;0;0
1999;2;18;51.5;1;0;0
1999;2;19;51.4;1;0;0
1999;2;20;50.6;1;0;0
1999;2;21;59;1;0;0
1999;2;22;67.8;1;0;0
1999;2;23;102;1;0;0
1999;2;24;93.7;1;0;0
1999;2;25;75.4;1;0;0
1999;2;26;69.3;1;0;0
1999;2;27;63.7;1;0;0
1999;2;28;70.2;1;0;0
1999;3;1;87.1;1;0;0
1999;3;2;135;1;0;0
1999;3;3;301;1;0;0
1999;3;4;398;1;0;0
1999;3;5;423;1;0;0
1999;3;6;434;1;0;0
1999;3;7;429;1;0;0
1999;3;8;408;1;0;0
1999;3;9;414;1;0;0
1999;3;10;367;1;0;0
1999;3;11;336;1;0;0
1999;3;12;321;1;0;0
1999;3;13;282;1;0;0
1999;3;14;226;1;0;0
1999;3;15;199;1;0;0
1999;3;16;176;1;0;0
1999;3;17;158;1;0;0
1999;3;18;143;1;0;0
1999;3;19;131;1;0;0
1999;3;20;125;1;0;0
1999;3;21;118;1;0;0
1999;3;22;112;1;0;0
1999;3;23;106;1;0;0
1999;3;24;106;1;0;0
1999;3;25;106;1;0;0
1999;3;26;105;1;0;0
1999;3;27;112;1;0;0
1999;3;28;130;1;0;0
1999;3;29;137;1;0;0
1999;3;30;135;1;0;0
1999;3;31;137;1;0;0
1999;4;1;130;1;0;0
1999;4;2;124;1;0;0
1999;4;3;117;1;0;0
1999;4;4;110;1;0;0
1999;4;5;104;1;0;0
1999;4;6;98.7;1;0;0
1999;4;7;90.3;1;0;0
1999;4;8;99.9;1;0;0
1999;4;9;99.3;1;0;0
1999;4;10;92.8;1;0;0
1999;4;11;88;1;0;0
1999;4;12;82.7;1;0;0
1999;4;13;83.2;1;0;0
1999;4;14;85.4;1;0;0
1999;4;15;84.7;1;0;0
1999;4;16;78.1;1;0;0
1999;4;17;81.9;1;0;0
1999;4;18;262;1;0;0
1999;4;19;236;1;0;0
1999;4;20;156;1;0;0
1999;4;21;130;1;0;0
1999;4;22;121;1;0;0
1999;4;23;125;1;0;0
1999;4;24;142;1;0;0
1999;4;25;138;1;0;0
1999;4;26;126;1;0;0
1999;4;27;118;1;0;0
1999;4;28;119;1;0;0
1999;4;29;115;1;0;0
1999;4;30;102;1;0;0
1999;5;1;96.3;1;0;0
1999;5;2;90.2;1;0;0
