YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;1;1;8.765;1;0;0
1981;1;2;8.652;1;0;0
1981;1;3;13.567;1;0;0
1981;1;4;20.497;1;0;0
1981;1;5;12.528;1;0;0
1981;1;6;11.393;1;0;0
1981;1;7;10.639;1;0;0
1981;1;8;9.866;1;0;0
1981;1;9;9.298;1;0;0
1981;1;10;9.099;1;0;0
1981;1;11;8.687;1;0;0
1981;1;12;8.659;1;0;0
1981;1;13;8.539;1;0;0
1981;1;14;7.952;1;0;0
1981;1;15;8.028;1;0;0
1981;1;16;8.218;1;0;0
1981;1;17;7.901;1;0;0
1981;1;18;7.652;1;0;0
1981;1;19;7.883;1;0;0
1981;1;20;7.883;1;0;0
1981;1;21;7.741;1;0;0
1981;1;22;7.453;1;0;0
1981;1;23;7.444;1;0;0
1981;1;24;7.406;1;0;0
1981;1;25;7.366;1;0;0
1981;1;26;7.437;1;0;0
1981;1;27;7.306;1;0;0
1981;1;28;7.156;1;0;0
1981;1;29;7.115;1;0;0
1981;1;30;7.126;1;0;0
1981;1;31;6.949;1;0;0
1981;2;1;6.915;1;0;0
1981;2;2;6.91;1;0;0
1981;2;3;6.924;1;0;0
1981;2;4;7.062;1;0;0
1981;2;5;6.943;1;0;0
1981;2;6;6.802;1;0;0
1981;2;7;7.69;1;0;0
1981;2;8;10.129;1;0;0
1981;2;9;9.385;1;0;0
1981;2;10;8.614;1;0;0
1981;2;11;8.007;1;0;0
1981;2;12;7.649;1;0;0
1981;2;13;7.013;1;0;0
1981;2;14;6.821;1;0;0
1981;2;15;6.418;1;0;0
1981;2;16;6.248;1;0;0
1981;2;17;6.268;1;0;0
1981;2;18;6.095;1;0;0
1981;2;19;5.885;1;0;0
1981;2;20;5.966;1;0;0
1981;2;21;5.894;1;0;0
1981;2;22;5.738;1;0;0
1981;2;23;5.615;1;0;0
1981;2;24;5.477;1;0;0
1981;2;25;5.243;1;0;0
1981;2;26;5.226;1;0;0
1981;2;27;5.102;1;0;0
1981;2;28;5.215;1;0;0
1981;3;1;5.08;1;0;0
1981;3;2;5.127;1;0;0
1981;3;3;5.296;1;0;0
1981;3;4;5.245;1;0;0
1981;3;5;5.194;1;0;0
1981;3;6;5.143;1;0;0
1981;3;7;5.967;1;0;0
1981;3;8;6.705;1;0;0
1981;3;9;10.328;1;0;0
1981;3;10;15.401;1;0;0
1981;3;11;32.508;1;0;0
1981;3;12;60.284;1;0;0
1981;3;13;54.022;1;0;0
1981;3;14;25.46;1;0;0
1981;3;15;19.581;1;0;0
1981;3;16;20.503;1;0;0
1981;3;17;17.884;1;0;0
1981;3;18;17.528;1;0;0
1981;3;19;15.722;1;0;0
1981;3;20;13.894;1;0;0
1981;3;21;12.657;1;0;0
1981;3;22;14.309;1;0;0
1981;3;23;14.692;1;0;0
1981;3;24;18.429;1;0;0
1981;3;25;38.735;1;0;0
1981;3;26;39.432;1;0;0
1981;3;27;35.099;1;0;0
1981;3;28;21.006;1;0;0
1981;3;29;23.732;1;0;0
1981;3;30;27.901;1;0;0
1981;3;31;38.006;1;0;0
1981;4;1;40.684;1;0;0
1981;4;2;34.711;1;0;0
1981;4;3;28.183;1;0;0
1981;4;4;24.759;1;0;0
1981;4;5;25.285;1;0;0
1981;4;6;21.831;1;0;0
1981;4;7;21.324;1;0;0
1981;4;8;23.133;1;0;0
1981;4;9;19.598;1;0;0
1981;4;10;24.915;1;0;0
1981;4;11;24.934;1;0;0
1981;4;12;22.619;1;0;0
1981;4;13;24.119;1;0;0
1981;4;14;25.831;1;0;0
1981;4;15;25.008;1;0;0
1981;4;16;28.248;1;0;0
1981;4;17;17.828;1;0;0
1981;4;18;17.144;1;0;0
1981;4;19;16.278;1;0;0
1981;4;20;14.56;1;0;0
1981;4;21;13.537;1;0;0
1981;4;22;13.559;1;0;0
1981;4;23;12.703;1;0;0
1981;4;24;12.361;1;0;0
1981;4;25;14.142;1;0;0
1981;4;26;14.359;1;0;0
1981;4;27;15.758;1;0;0
1981;4;28;15.457;1;0;0
1981;4;29;11.027;1;0;0
1981;4;30;10.704;1;0;0
1981;5;1;16.031;1;0;0
1981;5;2;14.374;1;0;0
1981;5;3;13.127;1;0;0
1981;5;4;12.31;1;0;0
1981;5;5;11.473;1;0;0
1981;5;6;12.196;1;0;0
1981;5;7;12.335;1;0;0
1981;5;8;16.896;1;0;0
1981;5;9;16.227;1;0;0
1981;5;10;25.642;1;0;0
1981;5;11;31.424;1;0;0
1981;5;12;25.407;1;0;0
1981;5;13;15.999;1;0;0
1981;5;14;22.875;1;0;0
1981;5;15;21.103;1;0;0
1981;5;16;22.067;1;0;0
1981;5;17;25.719;1;0;0
1981;5;18;21.01;1;0;0
1981;5;19;19.732;1;0;0
1981;5;20;27.341;1;0;0
1981;5;21;26.93;1;0;0
1981;5;22;35.947;1;0;0
1981;5;23;41.452;1;0;0
1981;5;24;24.814;1;0;0
1981;5;25;26.517;1;0;0
1981;5;26;31.508;1;0;0
1981;5;27;32.424;1;0;0
1981;5;28;23.801;1;0;0
1981;5;29;19.41;1;0;0
1981;5;30;20.101;1;0;0
1981;5;31;26.579;1;0;0
1981;6;1;29.452;1;0;0
1981;6;2;31.793;1;0;0
1981;6;3;31.495;1;0;0
1981;6;4;31.042;1;0;0
1981;6;5;20.321;1;0;0
1981;6;6;16.869;1;0;0
1981;6;7;19.048;1;0;0
1981;6;8;21.466;1;0;0
1981;6;9;25.29;1;0;0
1981;6;10;37.503;1;0;0
1981;6;11;25.097;1;0;0
1981;6;12;27.172;1;0;0
1981;6;13;29.053;1;0;0
1981;6;14;21.879;1;0;0
1981;6;15;27.173;1;0;0
1981;6;16;24.042;1;0;0
1981;6;17;18.294;1;0;0
1981;6;18;22.517;1;0;0
1981;6;19;20.224;1;0;0
1981;6;20;18.953;1;0;0
1981;6;21;16.31;1;0;0
1981;6;22;21.959;1;0;0
1981;6;23;17.636;1;0;0
1981;6;24;28.816;1;0;0
1981;6;25;20.342;1;0;0
1981;6;26;20.761;1;0;0
1981;6;27;21.43;1;0;0
1981;6;28;20.291;1;0;0
1981;6;29;22.157;1;0;0
1981;6;30;16.146;1;0;0
1981;7;1;12.867;1;0;0
1981;7;2;17.539;1;0;0
