YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;1;1;3.459;1;0;0
1981;1;2;3.431;1;0;0
1981;1;3;4.355;1;0;0
1981;1;4;6.836;1;0;0
1981;1;5;4.748;1;0;0
1981;1;6;4.417;1;0;0
1981;1;7;4.165;1;0;0
1981;1;8;3.857;1;0;0
1981;1;9;3.427;1;0;0
1981;1;10;3.747;1;0;0
1981;1;11;3.479;1;0;0
1981;1;12;3.458;1;0;0
1981;1;13;3.375;1;0;0
1981;1;14;3.391;1;0;0
1981;1;15;3.32;1;0;0
1981;1;16;3.316;1;0;0
1981;1;17;3.287;1;0;0
1981;1;18;3.265;1;0;0
1981;1;19;3.238;1;0;0
1981;1;20;3.298;1;0;0
1981;1;21;3.21;1;0;0
1981;1;22;3.175;1;0;0
1981;1;23;3.177;1;0;0
1981;1;24;3.39;1;0;0
1981;1;25;3.184;1;0;0
1981;1;26;3.19;1;0;0
1981;1;27;3.139;1;0;0
1981;1;28;3.13;1;0;0
1981;1;29;3.09;1;0;0
1981;1;30;3.1;1;0;0
1981;1;31;3.029;1;0;0
1981;2;1;2.994;1;0;0
1981;2;2;3;1;0;0
1981;2;3;2.977;1;0;0
1981;2;4;2.997;1;0;0
1981;2;5;3.015;1;0;0
1981;2;6;3.108;1;0;0
1981;2;7;3.348;1;0;0
1981;2;8;4.481;1;0;0
1981;2;9;3.947;1;0;0
1981;2;10;3.847;1;0;0
1981;2;11;3.569;1;0;0
1981;2;12;3.553;1;0;0
1981;2;13;3.404;1;0;0
1981;2;14;3.278;1;0;0
1981;2;15;3.316;1;0;0
1981;2;16;3.284;1;0;0
1981;2;17;3.286;1;0;0
1981;2;18;3.208;1;0;0
1981;2;19;3.21;1;0;0
1981;2;20;3.2;1;0;0
1981;2;21;3.128;1;0;0
1981;2;22;3.096;1;0;0
1981;2;23;3.074;1;0;0
1981;2;24;3.032;1;0;0
1981;2;25;2.999;1;0;0
1981;2;26;3.005;1;0;0
1981;2;27;2.95;1;0;0
1981;2;28;2.97;1;0;0
1981;3;1;3.052;1;0;0
1981;3;2;2.986;1;0;0
1981;3;3;3.016;1;0;0
1981;3;4;3.058;1;0;0
1981;3;5;3.048;1;0;0
1981;3;6;3.029;1;0;0
1981;3;7;3.283;1;0;0
1981;3;8;3.65;1;0;0
1981;3;9;5.317;1;0;0
1981;3;10;8.102;1;0;0
1981;3;11;14.162;1;0;0
1981;3;12;29.367;1;0;0
1981;3;13;30.358;1;0;0
1981;3;14;15.725;1;0;0
1981;3;15;11.525;1;0;0
1981;3;16;9.913;1;0;0
1981;3;17;8.393;1;0;0
1981;3;18;7.284;1;0;0
1981;3;19;6.281;1;0;0
1981;3;20;5.865;1;0;0
1981;3;21;5.98;1;0;0
1981;3;22;6.659;1;0;0
1981;3;23;8.838;1;0;0
1981;3;24;16.429;1;0;0
1981;3;25;28.167;1;0;0
1981;3;26;30.925;1;0;0
1981;3;27;24.421;1;0;0
1981;3;28;19.079;1;0;0
1981;3;29;22.246;1;0;0
1981;3;30;30.612;1;0;0
1981;3;31;36.862;1;0;0
1981;4;1;36.992;1;0;0
1981;4;2;30.271;1;0;0
1981;4;3;27.733;1;0;0
1981;4;4;23.237;1;0;0
1981;4;5;22.462;1;0;0
1981;4;6;19.579;1;0;0
1981;4;7;18.667;1;0;0
1981;4;8;18.721;1;0;0
1981;4;9;19.629;1;0;0
1981;4;10;18.758;1;0;0
1981;4;11;17.142;1;0;0
1981;4;12;16.363;1;0;0
1981;4;13;15.446;1;0;0
1981;4;14;15.192;1;0;0
1981;4;15;15.454;1;0;0
1981;4;16;14.071;1;0;0
1981;4;17;11.921;1;0;0
1981;4;18;10.229;1;0;0
1981;4;19;9.098;1;0;0
1981;4;20;8.423;1;0;0
1981;4;21;8.029;1;0;0
1981;4;22;7.698;1;0;0
1981;4;23;7.478;1;0;0
1981;4;24;7.356;1;0;0
1981;4;25;7.376;1;0;0
1981;4;26;7.698;1;0;0
1981;4;27;7.851;1;0;0
1981;4;28;7.418;1;0;0
1981;4;29;7.157;1;0;0
1981;4;30;6.978;1;0;0
1981;5;1;8.275;1;0;0
1981;5;2;8.541;1;0;0
1981;5;3;7.445;1;0;0
1981;5;4;7.651;1;0;0
1981;5;5;7.722;1;0;0
1981;5;6;7.761;1;0;0
1981;5;7;8.08;1;0;0
1981;5;8;7.935;1;0;0
1981;5;9;9.459;1;0;0
1981;5;10;10.582;1;0;0
1981;5;11;11.404;1;0;0
1981;5;12;10.01;1;0;0
1981;5;13;9.338;1;0;0
1981;5;14;9.168;1;0;0
1981;5;15;9.084;1;0;0
1981;5;16;9.346;1;0;0
1981;5;17;9.875;1;0;0
1981;5;18;8.661;1;0;0
1981;5;19;8.506;1;0;0
1981;5;20;8.96;1;0;0
1981;5;21;9.43;1;0;0
1981;5;22;13.939;1;0;0
1981;5;23;12.911;1;0;0
1981;5;24;9.237;1;0;0
