YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;1;1;2.308;1;0;0
1981;1;2;2.556;1;0;0
1981;1;3;3.004;1;0;0
1981;1;4;2.308;1;0;0
1981;1;5;2.072;1;0;0
1981;1;6;1.919;1;0;0
1981;1;7;2.069;1;0;0
1981;1;8;2.08;1;0;0
1981;1;9;2.08;1;0;0
1981;1;10;2.08;1;0;0
1981;1;11;2.08;1;0;0
1981;1;12;2.021;1;0;0
1981;1;13;1.859;1;0;0
1981;1;14;1.85;1;0;0
1981;1;15;1.85;1;0;0
1981;1;16;1.85;1;0;0
1981;1;17;1.85;1;0;0
1981;1;18;1.85;1;0;0
1981;1;19;1.795;1;0;0
1981;1;20;1.639;1;0;0
1981;1;21;1.63;1;0;0
1981;1;22;1.575;1;0;0
1981;1;23;1.42;1;0;0
1981;1;24;1.41;1;0;0
1981;1;25;1.36;1;0;0
1981;1;26;1.21;1;0;0
1981;1;27;1.256;1;0;0
1981;1;28;1.402;1;0;0
1981;1;29;1.36;1;0;0
1981;1;30;1.21;1;0;0
1981;1;31;1.2;1;0;0
1981;2;1;1.2;1;0;0
1981;2;2;1.2;1;0;0
1981;2;3;1.2;1;0;0
1981;2;4;1.31;1;0;0
1981;2;5;1.557;1;0;0
1981;2;6;1.42;1;0;0
1981;2;7;1.384;1;0;0
1981;2;8;1.34;1;0;0
1981;2;9;1.463;1;0;0
1981;2;10;1.568;1;0;0
1981;2;11;1.4;1;0;0
1981;2;12;1.316;1;0;0
1981;2;13;1.31;1;0;0
1981;2;14;1.31;1;0;0
1981;2;15;1.31;1;0;0
1981;2;16;1.31;1;0;0
1981;2;17;1.233;1;0;0
1981;2;18;1.014;1;0;0
1981;2;19;1.054;1;0;0
1981;2;20;1.193;1;0;0
1981;2;21;1.2;1;0;0
1981;2;22;1.2;1;0;0
1981;2;23;1.2;1;0;0
1981;2;24;1.154;1;0;0
1981;2;25;0.967;1;0;0
1981;2;26;0.868;1;0;0
1981;2;27;0.993;1;0;0
1981;2;28;1;1;0;0
1981;3;1;1.054;1;0;0
1981;3;2;1.173;1;0;0
1981;3;3;1.114;1;0;0
1981;3;4;1.132;1;0;0
1981;3;5;1.253;1;0;0
1981;3;6;1.378;1;0;0
1981;3;7;1.395;1;0;0
1981;3;8;1.786;1;0;0
1981;3;9;2.279;1;0;0
1981;3;10;2.279;1;0;0
1981;3;11;2.199;1;0;0
1981;3;12;2.189;1;0;0
1981;3;13;2.16;1;0;0
1981;3;14;2.025;1;0;0
1981;3;15;1.697;1;0;0
1981;3;16;1.182;1;0;0
1981;3;17;1.064;1;0;0
1981;3;18;1.146;1;0;0
1981;3;19;1.01;1;0;0
1981;3;20;1;1;0;0
1981;3;21;1.105;1;0;0
1981;3;22;1.397;1;0;0
1981;3;23;1.42;1;0;0
1981;3;24;1.443;1;0;0
1981;3;25;1.49;1;0;0
1981;3;26;1.472;1;0;0
1981;3;27;1.566;1;0;0
1981;3;28;1.42;1;0;0
1981;3;29;1.36;1;0;0
1981;3;30;1.21;1;0;0
1981;3;31;1.2;1;0;0
1981;4;1;1.179;1;0;0
1981;4;2;1.108;1;0;0
1981;4;3;1.1;1;0;0
1981;4;4;1.1;1;0;0
1981;4;5;1.1;1;0;0
1981;4;6;1.077;1;0;0
1981;4;7;1.008;1;0;0
1981;4;8;1;1;0;0
1981;4;9;1.105;1;0;0
1981;4;10;1.343;1;0;0
1981;4;11;1.21;1;0;0
1981;4;12;1.179;1;0;0
1981;4;13;1.108;1;0;0
1981;4;14;1.1;1;0;0
1981;4;15;1.1;1;0;0
1981;4;16;1.1;1;0;0
1981;4;17;1.1;1;0;0
1981;4;18;1.1;1;0;0
1981;4;19;1.076;1;0;0
1981;4;20;1.008;1;0;0
1981;4;21;1;1;0;0
1981;4;22;1;1;0;0
1981;4;23;0.916;1;0;0
1981;4;24;0.991;1;0;0
1981;4;25;1.054;1;0;0
1981;4;26;1.146;1;0;0
1981;4;27;1.064;1;0;0
1981;4;28;1.17;1;0;0
1981;4;29;1.081;1;0;0
1981;4;30;1.009;1;0;0
1981;5;1;1;1;0;0
1981;5;2;0.997;1;0;0
1981;5;3;0.976;1;0;0
1981;5;4;1.357;1;0;0
1981;5;5;2.293;1;0;0
1981;5;6;1.221;1;0;0
1981;5;7;0.991;1;0;0
1981;5;8;0.912;1;0;0
1981;5;9;0.901;1;0;0
1981;5;10;0.879;1;0;0
1981;5;11;0.864;1;0;0
1981;5;12;0.993;1;0;0
1981;5;13;0.976;1;0;0
1981;5;14;0.985;1;0;0
1981;5;15;1.142;1;0;0
1981;5;16;1.064;1;0;0
1981;5;17;1.991;1;0;0
1981;5;18;3.541;1;0;0
1981;5;19;1.31;1;0;0
1981;5;20;1.108;1;0;0
1981;5;21;1.1;1;0;0
1981;5;22;1.368;1;0;0
1981;5;23;1.894;1;0;0
1981;5;24;2.1;1;0;0
1981;5;25;3.98;1;0;0
1981;5;26;1.912;1;0;0
1981;5;27;1.073;1;0;0
1981;5;28;1.077;1;0;0
1981;5;29;1.008;1;0;0
1981;5;30;1.212;1;0;0
1981;5;31;1.804;1;0;0
1981;6;1;1.108;1;0;0
1981;6;2;1.076;1;0;0
1981;6;3;0.96;1;0;0
1981;6;4;0.819;1;0;0
1981;6;5;0.809;1;0;0
1981;6;6;0.807;1;0;0
1981;6;7;0.805;1;0;0
1981;6;8;0.803;1;0;0
1981;6;9;0.783;1;0;0
1981;6;10;0.712;1;0;0
1981;6;11;0.69;1;0;0
1981;6;12;0.648;1;0;0
1981;6;13;0.644;1;0;0
1981;6;14;0.617;1;0;0
1981;6;15;0.54;1;0;0
1981;6;16;0.627;1;0;0
1981;6;17;1.267;1;0;0
1981;6;18;1.945;1;0;0
1981;6;19;1.343;1;0;0
1981;6;20;1.018;1;0;0
1981;6;21;1.054;1;0;0
1981;6;22;1.098;1;0;0
1981;6;23;1.407;1;0;0
1981;6;24;2.873;1;0;0
1981;6;25;1.962;1;0;0
1981;6;26;2.013;1;0;0
1981;6;27;3.192;1;0;0
1981;6;28;1.768;1;0;0
1981;6;29;1.229;1;0;0
1981;6;30;1.078;1;0;0
1981;7;1;1.177;1;0;0
1981;7;2;1.108;1;0;0
1981;7;3;1.077;1;0;0
1981;7;4;0.96;1;0;0
1981;7;5;0.868;1;0;0
1981;7;6;0.948;1;0;0
1981;7;7;0.82;1;0;0
1981;7;8;0.812;1;0;0
1981;7;9;0.812;1;0;0
1981;7;10;0.812;1;0;0
1981;7;11;0.761;1;0;0
1981;7;12;0.752;1;0;0
1981;7;13;1.108;1;0;0
1981;7;14;1.177;1;0;0
1981;7;15;1.108;1;0;0
1981;7;16;1.077;1;0;0
1981;7;17;0.96;1;0;0
1981;7;18;0.82;1;0;0
1981;7;19;0.911;1;0;0
1981;7;20;1.138;1;0;0
1981;7;21;1.01;1;0;0
1981;7;22;0.955;1;0;0
1981;7;23;0.82;1;0;0
1981;7;24;0.812;1;0;0
1981;7;25;0.86;1;0;0
1981;7;26;0.896;1;0;0
1981;7;27;0.655;1;0;0
1981;7;28;0.643;1;0;0
1981;7;29;0.642;1;0;0
1981;7;30;0.641;1;0;0
1981;7;31;0.639;1;0;0
1981;8;1;0.629;1;0;0
1981;8;2;0.592;1;0;0
1981;8;3;0.604;1;0;0
1981;8;4;0.617;1;0;0
1981;8;5;0.524;1;0;0
1981;8;6;0.431;1;0;0
1981;8;7;0.373;1;0;0
1981;8;8;0.389;1;0;0
1981;8;9;0.583;1;0;0
1981;8;10;1.064;1;0;0
1981;8;11;0.979;1;0;0
1981;8;12;1.238;1;0;0
1981;8;13;0.752;1;0;0
1981;8;14;0.523;1;0;0
1981;8;15;0.449;1;0;0
1981;8;16;0.627;1;0;0
1981;8;17;1.212;1;0;0
1981;8;18;0.752;1;0;0
1981;8;19;0.546;1;0;0
1981;8;20;0.563;1;0;0
1981;8;21;0.612;1;0;0
1981;8;22;0.569;1;0;0
1981;8;23;0.675;1;0;0
1981;8;24;0.717;1;0;0
1981;8;25;0.523;1;0;0
1981;8;26;0.449;1;0;0
1981;8;27;0.495;1;0;0
1981;8;28;0.651;1;0;0
1981;8;29;0.689;1;0;0
1981;8;30;0.648;1;0;0
1981;8;31;0.642;1;0;0
1981;9;1;0.553;1;0;0
1981;9;2;0.871;1;0;0
1981;9;3;0.655;1;0;0
1981;9;4;0.619;1;0;0
1981;9;5;0.524;1;0;0
1981;9;6;0.431;1;0;0
1981;9;7;0.436;1;0;0
1981;9;8;0.63;1;0;0
1981;9;9;0.594;1;0;0
1981;9;10;0.56;1;0;0
1981;9;11;0.871;1;0;0
1981;9;12;0.655;1;0;0
1981;9;13;4.01;1;0;0
1981;9;14;11.698;1;0;0
1981;9;15;2.184;1;0;0
1981;9;16;1.229;1;0;0
1981;9;17;1.154;1;0;0
1981;9;18;0.967;1;0;0
1981;9;19;0.82;1;0;0
1981;9;20;0.861;1;0;0
1981;9;21;1.049;1;0;0
1981;9;22;1.121;1;0;0
1981;9;23;0.92;1;0;0
1981;9;24;1.086;1;0;0
1981;9;25;1.49;1;0;0
1981;9;26;1.219;1;0;0
1981;9;27;1.2;1;0;0
1981;9;28;1.878;1;0;0
1981;9;29;3.808;1;0;0
1981;9;30;3.559;1;0;0
1981;10;1;2.207;1;0;0
1981;10;2;1.87;1;0;0
1981;10;3;1.85;1;0;0
1981;10;4;1.796;1;0;0
1981;10;5;1.59;1;0;0
1981;10;6;1.375;1;0;0
1981;10;7;1.211;1;0;0
1981;10;8;1.2;1;0;0
1981;10;9;1.2;1;0;0
1981;10;10;1.256;1;0;0
1981;10;11;1.352;1;0;0
1981;10;12;1.21;1;0;0
1981;10;13;1.179;1;0;0
1981;10;14;1.108;1;0;0
1981;10;15;1.1;1;0;0
1981;10;16;1.078;1;0;0
1981;10;17;1.008;1;0;0
1981;10;18;1.054;1;0;0
1981;10;19;1.193;1;0;0
1981;10;20;1.153;1;0;0
1981;10;21;1.089;1;0;0
1981;10;22;3.487;1;0;0
1981;10;23;9.153;1;0;0
1981;10;24;4.812;1;0;0
1981;10;25;3.54;1;0;0
1981;10;26;3.302;1;0;0
1981;10;27;3.621;1;0;0
1981;10;28;4.288;1;0;0
1981;10;29;2.975;1;0;0
1981;10;30;1.736;1;0;0
1981;10;31;2.954;1;0;0
1981;11;1;2.792;1;0;0
1981;11;2;2.854;1;0;0
1981;11;3;2.844;1;0;0
1981;11;4;2.342;1;0;0
1981;11;5;2.31;1;0;0
1981;11;6;2.253;1;0;0
1981;11;7;2.089;1;0;0
1981;11;8;2.08;1;0;0
1981;11;9;2.08;1;0;0
1981;11;10;2.021;1;0;0
1981;11;11;1.915;1;0;0
1981;11;12;2.01;1;0;0
1981;11;13;1.859;1;0;0
1981;11;14;1.907;1;0;0
1981;11;15;2.04;1;0;0
1981;11;16;1.946;1;0;0
