YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;1;1;165.635;1;0;0
1981;1;2;155.125;1;0;0
1981;1;3;194.365;1;0;0
1981;1;4;263.833;1;0;0
1981;1;5;218.885;1;0;0
1981;1;6;205.615;1;0;0
1981;1;7;190.479;1;0;0
1981;1;8;217.562;1;0;0
1981;1;9;223.625;1;0;0
1981;1;10;209.635;1;0;0
1981;1;11;192.24;1;0;0
1981;1;12;170.781;1;0;0
1981;1;13;195.219;1;0;0
1981;1;14;206.312;1;0;0
1981;1;15;223.219;1;0;0
1981;1;16;223.75;1;0;0
1981;1;17;208.073;1;0;0
1981;1;18;187.729;1;0;0
1981;1;19;173.198;1;0;0
1981;1;20;199.438;1;0;0
1981;1;21;209.198;1;0;0
1981;1;22;197.448;1;0;0
1981;1;23;195.74;1;0;0
1981;1;24;196.062;1;0;0
1981;1;25;189.99;1;0;0
1981;1;26;173.896;1;0;0
1981;1;27;173;1;0;0
1981;1;28;187.479;1;0;0
1981;1;29;187.167;1;0;0
1981;1;30;182.354;1;0;0
1981;1;31;177.635;1;0;0
1981;2;1;156.677;1;0;0
1981;2;2;159.656;1;0;0
1981;2;3;191.312;1;0;0
1981;2;4;198.885;1;0;0
1981;2;5;202.344;1;0;0
1981;2;6;193.052;1;0;0
1981;2;7;225.99;1;0;0
1981;2;8;263.854;1;0;0
1981;2;9;232.208;1;0;0
1981;2;10;223.219;1;0;0
1981;2;11;219.635;1;0;0
1981;2;12;213.208;1;0;0
1981;2;13;205.927;1;0;0
1981;2;14;192.583;1;0;0
1981;2;15;181.438;1;0;0
1981;2;16;158.177;1;0;0
1981;2;17;192.51;1;0;0
1981;2;18;202.823;1;0;0
1981;2;19;196.635;1;0;0
1981;2;20;193.74;1;0;0
1981;2;21;195.688;1;0;0
1981;2;22;167.021;1;0;0
1981;2;23;153.938;1;0;0
1981;2;24;190.823;1;0;0
1981;2;25;179.094;1;0;0
1981;2;26;176.562;1;0;0
1981;2;27;156.562;1;0;0
1981;2;28;173.01;1;0;0
1981;3;1;144.625;1;0;0
1981;3;2;138.75;1;0;0
1981;3;3;144.208;1;0;0
1981;3;4;176;1;0;0
1981;3;5;186.292;1;0;0
1981;3;6;176.708;1;0;0
1981;3;7;183.76;1;0;0
1981;3;8;181.052;1;0;0
1981;3;9;196.021;1;0;0
1981;3;10;277.667;1;0;0
1981;3;11;373.677;1;0;0
1981;3;12;558.396;1;0;0
1981;3;13;628.74;1;0;0
1981;3;14;493.229;1;0;0
1981;3;15;390.615;1;0;0
1981;3;16;371.49;1;0;0
1981;3;17;368;1;0;0
1981;3;18;369.594;1;0;0
1981;3;19;349.323;1;0;0
1981;3;20;319.479;1;0;0
1981;3;21;309.385;1;0;0
1981;3;22;271.188;1;0;0
1981;3;23;273.979;1;0;0
1981;3;24;331.823;1;0;0
1981;3;25;446.406;1;0;0
1981;3;26;514.958;1;0;0
1981;3;27;517.656;1;0;0
1981;3;28;437.031;1;0;0
1981;3;29;409.771;1;0;0
1981;3;30;456.542;1;0;0
1981;3;31;534.062;1;0;0
1981;4;1;616.094;1;0;0
1981;4;2;580.031;1;0;0
1981;4;3;543.094;1;0;0
1981;4;4;500.802;1;0;0
1981;4;5;484.833;1;0;0
1981;4;6;440.75;1;0;0
1981;4;7;460.74;1;0;0
1981;4;8;453.406;1;0;0
1981;4;9;486.979;1;0;0
1981;4;10;478.406;1;0;0
1981;4;11;469.583;1;0;0
1981;4;12;437.656;1;0;0
1981;4;13;451.25;1;0;0
1981;4;14;481.604;1;0;0
1981;4;15;500.427;1;0;0
1981;4;16;503.979;1;0;0
1981;4;17;486.938;1;0;0
1981;4;18;452.854;1;0;0
1981;4;19;386.01;1;0;0
1981;4;20;343.5;1;0;0
1981;4;21;351.896;1;0;0
1981;4;22;344.156;1;0;0
1981;4;23;368.729;1;0;0
1981;4;24;359.656;1;0;0
1981;4;25;334.521;1;0;0
1981;4;26;276.021;1;0;0
1981;4;27;301.771;1;0;0
1981;4;28;310.24;1;0;0
1981;4;29;317.229;1;0;0
1981;4;30;292.271;1;0;0
1981;5;1;277.135;1;0;0
1981;5;2;260.354;1;0;0
1981;5;3;244.354;1;0;0
1981;5;4;255.396;1;0;0
1981;5;5;304.021;1;0;0
1981;5;6;296.417;1;0;0
1981;5;7;282.5;1;0;0
1981;5;8;258.333;1;0;0
1981;5;9;256.771;1;0;0
1981;5;10;263.781;1;0;0
1981;5;11;314.24;1;0;0
1981;5;12;331.531;1;0;0
1981;5;13;325.344;1;0;0
1981;5;14;313.344;1;0;0
1981;5;15;322.75;1;0;0
1981;5;16;321.323;1;0;0
1981;5;17;296.344;1;0;0
1981;5;18;313.802;1;0;0
1981;5;19;338.844;1;0;0
1981;5;20;374.333;1;0;0
1981;5;21;413.906;1;0;0
1981;5;22;493.333;1;0;0
1981;5;23;590.615;1;0;0
1981;5;24;454.021;1;0;0
1981;5;25;433.75;1;0;0
1981;5;26;483.979;1;0;0
1981;5;27;689.208;1;0;0
1981;5;28;632.917;1;0;0
1981;5;29;489.917;1;0;0
1981;5;30;490.594;1;0;0
1981;5;31;468.062;1;0;0
1981;6;1;522.604;1;0;0
1981;6;2;655.083;1;0;0
1981;6;3;741.875;1;0;0
1981;6;4;858.75;1;0;0
1981;6;5;846.979;1;0;0
1981;6;6;657.573;1;0;0
1981;6;7;555.594;1;0;0
1981;6;8;536;1;0;0
1981;6;9;558.219;1;0;0
1981;6;10;808.167;1;0;0
1981;6;11;854.521;1;0;0
1981;6;12;790.323;1;0;0
1981;6;13;757.406;1;0;0
1981;6;14;763.979;1;0;0
1981;6;15;743.198;1;0;0
1981;6;16;774.49;1;0;0
1981;6;17;754.562;1;0;0
1981;6;18;636.375;1;0;0
1981;6;19;594.698;1;0;0
1981;6;20;509.333;1;0;0
1981;6;21;436.833;1;0;0
1981;6;22;468.542;1;0;0
1981;6;23;473.115;1;0;0
1981;6;24;449.635;1;0;0
1981;6;25;422;1;0;0
1981;6;26;404.417;1;0;0
1981;6;27;412.198;1;0;0
1981;6;28;371.667;1;0;0
1981;6;29;499.781;1;0;0
1981;6;30;669.417;1;0;0
1981;7;1;579.104;1;0;0
1981;7;2;540.365;1;0;0
1981;7;3;600.01;1;0;0
1981;7;4;790.99;1;0;0
1981;7;5;583.312;1;0;0
1981;7;6;498.562;1;0;0
1981;7;7;523.01;1;0;0
1981;7;8;519.885;1;0;0
1981;7;9;519.885;1;0;0
1981;7;10;539.5;1;0;0
1981;7;11;534.927;1;0;0
1981;7;12;543.427;1;0;0
1981;7;13;520.177;1;0;0
1981;7;14;579.594;1;0;0
1981;7;15;566.51;1;0;0
1981;7;16;542.854;1;0;0
1981;7;17;512.312;1;0;0
1981;7;18;806.906;1;0;0
1981;7;19;1742.812;1;0;0
1981;7;20;2038.333;1;0;0
1981;7;21;1561.771;1;0;0
1981;7;22;1262.396;1;0;0
1981;7;23;1097.708;1;0;0
1981;7;24;1013.531;1;0;0
1981;7;25;1155;1;0;0
1981;7;26;892.271;1;0;0
1981;7;27;769.906;1;0;0
1981;7;28;746.719;1;0;0
1981;7;29;689.26;1;0;0
1981;7;30;648.083;1;0;0
1981;7;31;628.375;1;0;0
1981;8;1;609.406;1;0;0
1981;8;2;615.625;1;0;0
1981;8;3;624.667;1;0;0
1981;8;4;682.354;1;0;0
1981;8;5;683.823;1;0;0
1981;8;6;653.26;1;0;0
1981;8;7;671.417;1;0;0
1981;8;8;639.042;1;0;0
1981;8;9;587.75;1;0;0
1981;8;10;617;1;0;0
1981;8;11;608.625;1;0;0
1981;8;12;645.906;1;0;0
1981;8;13;567.594;1;0;0
1981;8;14;546.062;1;0;0
1981;8;15;519;1;0;0
1981;8;16;465.51;1;0;0
1981;8;17;575.156;1;0;0
1981;8;18;596.781;1;0;0
1981;8;19;557.198;1;0;0
1981;8;20;525.302;1;0;0
1981;8;21;602.635;1;0;0
1981;8;22;518.833;1;0;0
1981;8;23;523.01;1;0;0
1981;8;24;506.188;1;0;0
1981;8;25;546.354;1;0;0
1981;8;26;451.188;1;0;0
1981;8;27;433.833;1;0;0
1981;8;28;413.531;1;0;0
1981;8;29;385.312;1;0;0
1981;8;30;324.938;1;0;0
1981;8;31;317.698;1;0;0
1981;9;1;366.719;1;0;0
1981;9;2;384.802;1;0;0
1981;9;3;373.417;1;0;0
1981;9;4;376.5;1;0;0
1981;9;5;353.833;1;0;0
1981;9;6;301.604;1;0;0
1981;9;7;291.219;1;0;0
1981;9;8;332.365;1;0;0
1981;9;9;336.5;1;0;0
1981;9;10;339.115;1;0;0
1981;9;11;362.625;1;0;0
1981;9;12;330.375;1;0;0
1981;9;13;311.74;1;0;0
1981;9;14;451.833;1;0;0
1981;9;15;434.906;1;0;0
1981;9;16;418.542;1;0;0
1981;9;17;412.51;1;0;0
1981;9;18;372.542;1;0;0
1981;9;19;329.615;1;0;0
1981;9;20;307.177;1;0;0
1981;9;21;300.198;1;0;0
1981;9;22;335.938;1;0;0
1981;9;23;377.458;1;0;0
1981;9;24;516.125;1;0;0
1981;9;25;478.24;1;0;0
1981;9;26;427.677;1;0;0
1981;9;27;362.75;1;0;0
1981;9;28;498.365;1;0;0
1981;9;29;572.667;1;0;0
1981;9;30;608.25;1;0;0
1981;10;1;473.344;1;0;0
1981;10;2;432.865;1;0;0
1981;10;3;442.49;1;0;0
1981;10;4;369.354;1;0;0
1981;10;5;349.76;1;0;0
1981;10;6;355.146;1;0;0
1981;10;7;347.531;1;0;0
1981;10;8;341.948;1;0;0
1981;10;9;326.948;1;0;0
1981;10;10;337.083;1;0;0
1981;10;11;374.406;1;0;0
1981;10;12;366.021;1;0;0
1981;10;13;578.969;1;0;0
1981;10;14;467.875;1;0;0
1981;10;15;600.167;1;0;0
1981;10;16;590.042;1;0;0
1981;10;17;494.094;1;0;0
1981;10;18;393.844;1;0;0
1981;10;19;388.875;1;0;0
1981;10;20;395.542;1;0;0
1981;10;21;357.812;1;0;0
1981;10;22;384.125;1;0;0
1981;10;23;411.896;1;0;0
1981;10;24;389.729;1;0;0
1981;10;25;322.229;1;0;0
1981;10;26;299.365;1;0;0
1981;10;27;332.312;1;0;0
1981;10;28;396.115;1;0;0
1981;10;29;353.969;1;0;0
1981;10;30;349.458;1;0;0
1981;10;31;420.562;1;0;0
1981;11;1;399.281;1;0;0
1981;11;2;354.333;1;0;0
1981;11;3;363.969;1;0;0
1981;11;4;365.865;1;0;0
1981;11;5;356.688;1;0;0
1981;11;6;338.312;1;0;0
1981;11;7;320.062;1;0;0
1981;11;8;281.938;1;0;0
1981;11;9;273.552;1;0;0
1981;11;10;288.552;1;0;0
1981;11;11;279.198;1;0;0
1981;11;12;279.885;1;0;0
1981;11;13;285.427;1;0;0
1981;11;14;301.646;1;0;0
1981;11;15;276.865;1;0;0
1981;11;16;250.146;1;0;0
1981;11;17;258.073;1;0;0
1981;11;18;259.688;1;0;0
1981;11;19;272.115;1;0;0
1981;11;20;287.688;1;0;0
1981;11;21;292.26;1;0;0
1981;11;22;279.146;1;0;0
1981;11;23;271.521;1;0;0
1981;11;24;284.573;1;0;0
1981;11;25;291.656;1;0;0
1981;11;26;272.812;1;0;0
1981;11;27;264.719;1;0;0
1981;11;28;276.938;1;0;0
1981;11;29;252.01;1;0;0
1981;11;30;254.26;1;0;0
1981;12;1;377.677;1;0;0
1981;12;2;326.75;1;0;0
1981;12;3;302.844;1;0;0
1981;12;4;288.802;1;0;0
1981;12;5;342.781;1;0;0
1981;12;6;270.885;1;0;0
1981;12;7;242.021;1;0;0
1981;12;8;274.958;1;0;0
1981;12;9;341.385;1;0;0
1981;12;10;297.844;1;0;0
1981;12;11;278.167;1;0;0
1981;12;12;281.125;1;0;0
1981;12;13;260.427;1;0;0
1981;12;14;233.417;1;0;0
1981;12;15;258.479;1;0;0
1981;12;16;282.708;1;0;0
1981;12;17;281.604;1;0;0
1981;12;18;262.969;1;0;0
1981;12;19;249.917;1;0;0
1981;12;20;221.76;1;0;0
1981;12;21;196.01;1;0;0
1981;12;22;219.812;1;0;0
1981;12;23;228.146;1;0;0
1981;12;24;221.104;1;0;0
1981;12;25;212.073;1;0;0
1981;12;26;184.948;1;0;0
1981;12;27;170.51;1;0;0
1981;12;28;167.688;1;0;0
1981;12;29;197.833;1;0;0
1981;12;30;198.094;1;0;0
1981;12;31;209.01;1;0;0
1982;1;1;272.698;1;0;0
1982;1;2;378.521;1;0;0
1982;1;3;294.323;1;0;0
1982;1;4;290.083;1;0;0
1982;1;5;341.844;1;0;0
1982;1;6;368.49;1;0;0
1982;1;7;350.458;1;0;0
1982;1;8;301.854;1;0;0
1982;1;9;307.76;1;0;0
1982;1;10;327.5;1;0;0
1982;1;11;291.458;1;0;0
1982;1;12;286.531;1;0;0
1982;1;13;281.781;1;0;0
1982;1;14;282.354;1;0;0
1982;1;15;273.385;1;0;0
1982;1;16;266.375;1;0;0
1982;1;17;236.969;1;0;0
1982;1;18;216.542;1;0;0
1982;1;19;236.833;1;0;0
1982;1;20;237.062;1;0;0
1982;1;21;229.438;1;0;0
1982;1;22;222.26;1;0;0
1982;1;23;222.583;1;0;0
1982;1;24;197.729;1;0;0
1982;1;25;180.594;1;0;0
1982;1;26;214.573;1;0;0
1982;1;27;220.396;1;0;0
1982;1;28;217.354;1;0;0
1982;1;29;241.812;1;0;0
1982;1;30;333.115;1;0;0
1982;1;31;520.042;1;0;0
1982;2;1;410.49;1;0;0
1982;2;2;318.885;1;0;0
1982;2;3;298.146;1;0;0
1982;2;4;279.594;1;0;0
1982;2;5;259.115;1;0;0
1982;2;6;243.125;1;0;0
1982;2;7;214.448;1;0;0
1982;2;8;210.948;1;0;0
1982;2;9;266.812;1;0;0
1982;2;10;268.573;1;0;0
1982;2;11;272.979;1;0;0
1982;2;12;269.854;1;0;0
1982;2;13;268.906;1;0;0
