YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;1;1;2.404;1;0;0
1981;1;2;2.312;1;0;0
1981;1;3;2.319;1;0;0
1981;1;4;9.167;1;0;0
1981;1;5;8.539;1;0;0
1981;1;6;8.845;1;0;0
1981;1;7;8.644;1;0;0
1981;1;8;9.618;1;0;0
1981;1;9;7.11;1;0;0
1981;1;10;2.496;1;0;0
1981;1;11;3.156;1;0;0
1981;1;12;10.855;1;0;0
1981;1;13;3.519;1;0;0
1981;1;14;3.866;1;0;0
1981;1;15;4.464;1;0;0
1981;1;16;3.91;1;0;0
1981;1;17;2.248;1;0;0
1981;1;18;2.181;1;0;0
1981;1;19;3.983;1;0;0
1981;1;20;4.053;1;0;0
1981;1;21;4.002;1;0;0
1981;1;22;3.496;1;0;0
1981;1;23;4.119;1;0;0
1981;1;24;2.091;1;0;0
1981;1;25;2.292;1;0;0
1981;1;26;4.256;1;0;0
1981;1;27;5.173;1;0;0
1981;1;28;6.82;1;0;0
1981;1;29;7.352;1;0;0
1981;1;30;6.444;1;0;0
1981;1;31;2.133;1;0;0
1981;2;1;2.069;1;0;0
1981;2;2;5.567;1;0;0
1981;2;3;6.498;1;0;0
1981;2;4;7.711;1;0;0
1981;2;5;5.895;1;0;0
1981;2;6;6.227;1;0;0
1981;2;7;1.943;1;0;0
1981;2;8;2.105;1;0;0
1981;2;9;14.17;1;0;0
1981;2;10;16.827;1;0;0
1981;2;11;20.04;1;0;0
1981;2;12;17.787;1;0;0
1981;2;13;17.722;1;0;0
1981;2;14;17.275;1;0;0
1981;2;15;17.545;1;0;0
1981;2;16;9.363;1;0;0
1981;2;17;9.43;1;0;0
1981;2;18;11.805;1;0;0
1981;2;19;11.383;1;0;0
1981;2;20;12.375;1;0;0
1981;2;21;6.857;1;0;0
1981;2;22;11.666;1;0;0
1981;2;23;12.262;1;0;0
1981;2;24;17.657;1;0;0
1981;2;25;13.013;1;0;0
1981;2;26;24.583;1;0;0
1981;2;27;19.164;1;0;0
1981;2;28;12.12;1;0;0
1981;3;1;11.726;1;0;0
1981;3;2;8.665;1;0;0
1981;3;3;9.591;1;0;0
1981;3;4;7.911;1;0;0
1981;3;5;8.335;1;0;0
1981;3;6;8.289;1;0;0
1981;3;7;8.456;1;0;0
1981;3;8;8.638;1;0;0
1981;3;9;10.863;1;0;0
1981;3;10;12.081;1;0;0
1981;3;11;14.92;1;0;0
1981;3;12;14.529;1;0;0
1981;3;13;19.648;1;0;0
1981;3;14;19.296;1;0;0
1981;3;15;18.225;1;0;0
1981;3;16;22.981;1;0;0
1981;3;17;21.942;1;0;0
1981;3;18;27.529;1;0;0
1981;3;19;27.363;1;0;0
1981;3;20;28.036;1;0;0
1981;3;21;28.255;1;0;0
1981;3;22;28.29;1;0;0
1981;3;23;28.706;1;0;0
1981;3;24;13.283;1;0;0
1981;3;25;23.772;1;0;0
1981;3;26;23.902;1;0;0
1981;3;27;22.733;1;0;0
1981;3;28;10.533;1;0;0
1981;3;29;11.501;1;0;0
1981;3;30;12.665;1;0;0
1981;3;31;11.765;1;0;0
1981;4;1;13.08;1;0;0
1981;4;2;13.129;1;0;0
1981;4;3;12.632;1;0;0
1981;4;4;8.023;1;0;0
1981;4;5;3.456;1;0;0
1981;4;6;12.093;1;0;0
1981;4;7;11.288;1;0;0
1981;4;8;9.317;1;0;0
1981;4;9;11.08;1;0;0
1981;4;10;12.252;1;0;0
1981;4;11;4.389;1;0;0
1981;4;12;3.537;1;0;0
1981;4;13;10.783;1;0;0
1981;4;14;10.397;1;0;0
1981;4;15;8.817;1;0;0
1981;4;16;8.757;1;0;0
1981;4;17;8.961;1;0;0
1981;4;18;3.532;1;0;0
1981;4;19;3.715;1;0;0
1981;4;20;3.976;1;0;0
1981;4;21;9.184;1;0;0
1981;4;22;6.168;1;0;0
1981;4;23;7.684;1;0;0
1981;4;24;6.756;1;0;0
1981;4;25;5.363;1;0;0
1981;4;26;3.763;1;0;0
1981;4;27;5.829;1;0;0
1981;4;28;6.521;1;0;0
1981;4;29;5.052;1;0;0
1981;4;30;6.91;1;0;0
1981;5;1;3.645;1;0;0
1981;5;2;3.978;1;0;0
1981;5;3;3.602;1;0;0
1981;5;4;6.326;1;0;0
1981;5;5;6.669;1;0;0
1981;5;6;8.556;1;0;0
1981;5;7;7.808;1;0;0
1981;5;8;8.604;1;0;0
1981;5;9;4.183;1;0;0
1981;5;10;3.905;1;0;0
1981;5;11;8.192;1;0;0
1981;5;12;8.675;1;0;0
1981;5;13;7.586;1;0;0
1981;5;14;6.018;1;0;0
1981;5;15;6.808;1;0;0
1981;5;16;3.318;1;0;0
1981;5;17;3.577;1;0;0
1981;5;18;7.261;1;0;0
1981;5;19;8.017;1;0;0
1981;5;20;5.847;1;0;0
1981;5;21;10.105;1;0;0
1981;5;22;9.032;1;0;0
1981;5;23;3.12;1;0;0
1981;5;24;3.471;1;0;0
1981;5;25;6.072;1;0;0
1981;5;26;8.564;1;0;0
1981;5;27;8.021;1;0;0
1981;5;28;8.83;1;0;0
1981;5;29;9.655;1;0;0
1981;5;30;3.128;1;0;0
1981;5;31;2.86;1;0;0
1981;6;1;6.976;1;0;0
1981;6;2;8.089;1;0;0
1981;6;3;6.824;1;0;0
1981;6;4;8.111;1;0;0
1981;6;5;7.625;1;0;0
1981;6;6;3.914;1;0;0
1981;6;7;3.996;1;0;0
1981;6;8;8.567;1;0;0
1981;6;9;9.35;1;0;0
1981;6;10;7.195;1;0;0
1981;6;11;6.001;1;0;0
1981;6;12;6.35;1;0;0
1981;6;13;2.634;1;0;0
1981;6;14;2.597;1;0;0
1981;6;15;8.518;1;0;0
1981;6;16;8.312;1;0;0
1981;6;17;7.824;1;0;0
1981;6;18;6.092;1;0;0
1981;6;19;5.864;1;0;0
1981;6;20;3.038;1;0;0
1981;6;21;3.543;1;0;0
1981;6;22;8.024;1;0;0
1981;6;23;7.259;1;0;0
1981;6;24;5.285;1;0;0
1981;6;25;7.651;1;0;0
1981;6;26;8.918;1;0;0
1981;6;27;3.053;1;0;0
1981;6;28;3.047;1;0;0
1981;6;29;8.753;1;0;0
1981;6;30;7.131;1;0;0
1981;7;1;6.749;1;0;0
1981;7;2;6.03;1;0;0
1981;7;3;7.183;1;0;0
1981;7;4;1.79;1;0;0
1981;7;5;2.032;1;0;0
1981;7;6;6.347;1;0;0
1981;7;7;7.544;1;0;0
1981;7;8;8.778;1;0;0
1981;7;9;7.691;1;0;0
1981;7;10;7.971;1;0;0
1981;7;11;7.691;1;0;0
1981;7;12;7.274;1;0;0
1981;7;13;8.62;1;0;0
1981;7;14;9.106;1;0;0
1981;7;15;8.334;1;0;0
1981;7;16;8.899;1;0;0
1981;7;17;3.812;1;0;0
1981;7;18;1.828;1;0;0
1981;7;19;2.498;1;0;0
1981;7;20;8.57;1;0;0
1981;7;21;6.123;1;0;0
1981;7;22;5.926;1;0;0
1981;7;23;5.461;1;0;0
1981;7;24;6.09;1;0;0
1981;7;25;2.364;1;0;0
1981;7;26;2.176;1;0;0
1981;7;27;7.209;1;0;0
1981;7;28;7.778;1;0;0
1981;7;29;5.783;1;0;0
1981;7;30;5.442;1;0;0
1981;7;31;7.737;1;0;0
1981;8;1;2.167;1;0;0
1981;8;2;2.207;1;0;0
1981;8;3;6.961;1;0;0
1981;8;4;8.525;1;0;0
1981;8;5;8.498;1;0;0
1981;8;6;10.89;1;0;0
1981;8;7;10.465;1;0;0
1981;8;8;2.365;1;0;0
1981;8;9;2.692;1;0;0
1981;8;10;7.294;1;0;0
1981;8;11;4.648;1;0;0
1981;8;12;3.292;1;0;0
1981;8;13;8.004;1;0;0
1981;8;14;7.717;1;0;0
1981;8;15;4.461;1;0;0
1981;8;16;5.287;1;0;0
1981;8;17;5.556;1;0;0
1981;8;18;5.571;1;0;0
1981;8;19;8.27;1;0;0
1981;8;20;7.828;1;0;0
1981;8;21;8.069;1;0;0
1981;8;22;8.112;1;0;0
1981;8;23;7.469;1;0;0
1981;8;24;10.371;1;0;0
1981;8;25;10.028;1;0;0
1981;8;26;8.347;1;0;0
1981;8;27;8.242;1;0;0
1981;8;28;8.077;1;0;0
1981;8;29;6.978;1;0;0
1981;8;30;6.512;1;0;0
1981;8;31;8.242;1;0;0
1981;9;1;8.818;1;0;0
1981;9;2;7.343;1;0;0
1981;9;3;7.222;1;0;0
1981;9;4;7.808;1;0;0
1981;9;5;3.526;1;0;0
1981;9;6;3.431;1;0;0
1981;9;7;7.62;1;0;0
1981;9;8;7.705;1;0;0
1981;9;9;7.712;1;0;0
1981;9;10;7.483;1;0;0
1981;9;11;7.385;1;0;0
1981;9;12;3.799;1;0;0
1981;9;13;3.713;1;0;0
1981;9;14;7.787;1;0;0
1981;9;15;6.643;1;0;0
1981;9;16;7.335;1;0;0
1981;9;17;7.183;1;0;0
1981;9;18;7.501;1;0;0
1981;9;19;4.127;1;0;0
1981;9;20;3.723;1;0;0
1981;9;21;6.95;1;0;0
1981;9;22;4.708;1;0;0
1981;9;23;4.924;1;0;0
1981;9;24;4.606;1;0;0
1981;9;25;5.004;1;0;0
1981;9;26;3.727;1;0;0
1981;9;27;3.346;1;0;0
1981;9;28;4.127;1;0;0
1981;9;29;1.081;1;0;0
1981;9;30;5.079;1;0;0
1981;10;1;5.129;1;0;0
1981;10;2;11.758;1;0;0
1981;10;3;3.539;1;0;0
1981;10;4;3.35;1;0;0
1981;10;5;7.717;1;0;0
1981;10;6;6.837;1;0;0
1981;10;7;7.949;1;0;0
1981;10;8;7.463;1;0;0
1981;10;9;8.798;1;0;0
1981;10;10;2.858;1;0;0
1981;10;11;3.253;1;0;0
1981;10;12;7.042;1;0;0
1981;10;13;5.593;1;0;0
1981;10;14;5.558;1;0;0
1981;10;15;6.209;1;0;0
1981;10;16;6.23;1;0;0
1981;10;17;2.713;1;0;0
1981;10;18;2.488;1;0;0
1981;10;19;7.516;1;0;0
1981;10;20;8.202;1;0;0
1981;10;21;8.348;1;0;0
1981;10;22;8.09;1;0;0
1981;10;23;11.589;1;0;0
1981;10;24;11.534;1;0;0
1981;10;25;8.32;1;0;0
1981;10;26;10.327;1;0;0
1981;10;27;12.909;1;0;0
1981;10;28;14.247;1;0;0
1981;10;29;18.125;1;0;0
1981;10;30;19.701;1;0;0
1981;10;31;18.772;1;0;0
1981;11;1;18.08;1;0;0
1981;11;2;19.345;1;0;0
1981;11;3;19.228;1;0;0
1981;11;4;17.394;1;0;0
1981;11;5;17.709;1;0;0
1981;11;6;17.524;1;0;0
1981;11;7;5.93;1;0;0
1981;11;8;5.643;1;0;0
1981;11;9;16.051;1;0;0
1981;11;10;15.761;1;0;0
1981;11;11;12.638;1;0;0
1981;11;12;10.785;1;0;0
1981;11;13;10.963;1;0;0
1981;11;14;2.422;1;0;0
1981;11;15;2.285;1;0;0
1981;11;16;18.782;1;0;0
1981;11;17;18.27;1;0;0
1981;11;18;16.967;1;0;0
1981;11;19;12.718;1;0;0
1981;11;20;11.5;1;0;0
1981;11;21;2.241;1;0;0
1981;11;22;2.112;1;0;0
1981;11;23;7.883;1;0;0
1981;11;24;6.965;1;0;0
1981;11;25;6.253;1;0;0
1981;11;26;8.636;1;0;0
1981;11;27;10.394;1;0;0
1981;11;28;7.44;1;0;0
1981;11;29;3.935;1;0;0
1981;11;30;28.268;1;0;0
1981;12;1;28.312;1;0;0
1981;12;2;28.011;1;0;0
1981;12;3;28.932;1;0;0
1981;12;4;16.685;1;0;0
1981;12;5;7.846;1;0;0
1981;12;6;7.663;1;0;0
1981;12;7;14.92;1;0;0
1981;12;8;10.158;1;0;0
1981;12;9;29.54;1;0;0
1981;12;10;29.236;1;0;0
1981;12;11;30.382;1;0;0
1981;12;12;28.869;1;0;0
1981;12;13;18.551;1;0;0
1981;12;14;28.727;1;0;0
1981;12;15;26.998;1;0;0
1981;12;16;27.787;1;0;0
1981;12;17;27.816;1;0;0
1981;12;18;28.119;1;0;0
1981;12;19;11.491;1;0;0
1981;12;20;11.381;1;0;0
1981;12;21;28.374;1;0;0
1981;12;22;21.86;1;0;0
1981;12;23;14.01;1;0;0
1981;12;24;9.575;1;0;0
1981;12;25;8.4;1;0;0
1981;12;26;7.767;1;0;0
1981;12;27;22.06;1;0;0
1981;12;28;18.21;1;0;0
1981;12;29;30.252;1;0;0
1981;12;30;40.079;1;0;0
1981;12;31;39.925;1;0;0
1982;1;1;39.229;1;0;0
1982;1;2;39.296;1;0;0
1982;1;3;39.379;1;0;0
1982;1;4;35.442;1;0;0
1982;1;5;34.887;1;0;0
1982;1;6;35.371;1;0;0
1982;1;7;34.938;1;0;0
1982;1;8;34.875;1;0;0
1982;1;9;34.746;1;0;0
1982;1;10;34.567;1;0;0
1982;1;11;32.157;1;0;0
1982;1;12;11.368;1;0;0
1982;1;13;8.337;1;0;0
1982;1;14;8.326;1;0;0
1982;1;15;8.29;1;0;0
1982;1;16;3.16;1;0;0
1982;1;17;3.051;1;0;0
1982;1;18;7.919;1;0;0
1982;1;19;7.828;1;0;0
1982;1;20;7.677;1;0;0
1982;1;21;7.897;1;0;0
1982;1;22;8.075;1;0;0
1982;1;23;3.477;1;0;0
1982;1;24;3.345;1;0;0
1982;1;25;8.459;1;0;0
1982;1;26;9.097;1;0;0
1982;1;27;7.595;1;0;0
1982;1;28;9.584;1;0;0
1982;1;29;8.715;1;0;0
1982;1;30;3.373;1;0;0
1982;1;31;20.011;1;0;0
1982;2;1;32.29;1;0;0
1982;2;2;47.446;1;0;0
1982;2;3;44.285;1;0;0
1982;2;4;29.733;1;0;0
1982;2;5;28.633;1;0;0
1982;2;6;28.7;1;0;0
1982;2;7;28.551;1;0;0
1982;2;8;29.046;1;0;0
1982;2;9;30.067;1;0;0
1982;2;10;29.912;1;0;0
1982;2;11;29.478;1;0;0
1982;2;12;29.354;1;0;0
1982;2;13;29.344;1;0;0
1982;2;14;29.528;1;0;0
1982;2;15;29.521;1;0;0
1982;2;16;29.321;1;0;0
1982;2;17;29.067;1;0;0
1982;2;18;13.745;1;0;0
1982;2;19;11.586;1;0;0
1982;2;20;3.654;1;0;0
1982;2;21;4.285;1;0;0
1982;2;22;13.428;1;0;0
1982;2;23;11.37;1;0;0
1982;2;24;10.005;1;0;0
1982;2;25;7.995;1;0;0
1982;2;26;8.391;1;0;0
1982;2;27;3.254;1;0;0
1982;2;28;3.213;1;0;0
1982;3;1;10.402;1;0;0
1982;3;2;8.684;1;0;0
1982;3;3;8.447;1;0;0
1982;3;4;8.13;1;0;0
1982;3;5;9.605;1;0;0
1982;3;6;11.899;1;0;0
1982;3;7;14.443;1;0;0
1982;3;8;11.291;1;0;0
1982;3;9;5.822;1;0;0
1982;3;10;5.716;1;0;0
1982;3;11;5.516;1;0;0
1982;3;12;5.83;1;0;0
1982;3;13;2.435;1;0;0
1982;3;14;2.341;1;0;0
1982;3;15;5.528;1;0;0
1982;3;16;5.48;1;0;0
1982;3;17;6.293;1;0;0
1982;3;18;6.688;1;0;0
1982;3;19;10.252;1;0;0
1982;3;20;5.255;1;0;0
1982;3;21;5.679;1;0;0
1982;3;22;31.645;1;0;0
1982;3;23;32.929;1;0;0
1982;3;24;41.742;1;0;0
1982;3;25;38.667;1;0;0
1982;3;26;42.704;1;0;0
1982;3;27;44.104;1;0;0
1982;3;28;45.121;1;0;0
1982;3;29;44.808;1;0;0
1982;3;30;44.504;1;0;0
1982;3;31;41.224;1;0;0
