YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;1;1;3.684;1;0;0
1981;1;2;4.683;1;0;0
1981;1;3;4.199;1;0;0
1981;1;4;4.276;1;0;0
1981;1;5;3.537;1;0;0
1981;1;6;3.815;1;0;0
1981;1;7;5.982;1;0;0
1981;1;8;15.092;1;0;0
1981;1;9;20.569;1;0;0
1981;1;10;20.137;1;0;0
1981;1;11;15.75;1;0;0
1981;1;12;14.782;1;0;0
1981;1;13;11.11;1;0;0
1981;1;14;14.041;1;0;0
1981;1;15;14.245;1;0;0
1981;1;16;8.158;1;0;0
1981;1;17;5.94;1;0;0
1981;1;18;4.638;1;0;0
1981;1;19;7.979;1;0;0
1981;1;20;11.566;1;0;0
1981;1;21;6.492;1;0;0
1981;1;22;13.945;1;0;0
1981;1;23;14.322;1;0;0
1981;1;24;29.708;1;0;0
1981;1;25;31.392;1;0;0
1981;1;26;9.688;1;0;0
1981;1;27;21.861;1;0;0
1981;1;28;29.334;1;0;0
1981;1;29;20.591;1;0;0
1981;1;30;17.9;1;0;0
1981;1;31;17.096;1;0;0
1981;2;1;12.467;1;0;0
1981;2;2;34.025;1;0;0
1981;2;3;32.843;1;0;0
1981;2;4;10.527;1;0;0
1981;2;5;12.067;1;0;0
1981;2;6;8.236;1;0;0
1981;2;7;3.375;1;0;0
1981;2;8;3.47;1;0;0
1981;2;9;3.731;1;0;0
1981;2;10;9.617;1;0;0
1981;2;11;6.924;1;0;0
1981;2;12;7.938;1;0;0
1981;2;13;10.814;1;0;0
1981;2;14;5.759;1;0;0
1981;2;15;8.037;1;0;0
1981;2;16;14.445;1;0;0
1981;2;17;16.789;1;0;0
1981;2;18;19.297;1;0;0
1981;2;19;19.158;1;0;0
1981;2;20;20.225;1;0;0
1981;2;21;19.331;1;0;0
1981;2;22;15.257;1;0;0
1981;2;23;22.548;1;0;0
1981;2;24;17.983;1;0;0
1981;2;25;14.759;1;0;0
1981;2;26;5.686;1;0;0
1981;2;27;10.38;1;0;0
1981;2;28;8.81;1;0;0
1981;3;1;9.305;1;0;0
1981;3;2;6.38;1;0;0
1981;3;3;8.383;1;0;0
1981;3;4;11.24;1;0;0
1981;3;5;7.255;1;0;0
1981;3;6;5.99;1;0;0
1981;3;7;7.505;1;0;0
1981;3;8;3.667;1;0;0
1981;3;9;3.828;1;0;0
1981;3;10;12.638;1;0;0
1981;3;11;12.787;1;0;0
1981;3;12;15.122;1;0;0
1981;3;13;21.01;1;0;0
1981;3;14;16.222;1;0;0
1981;3;15;10.581;1;0;0
1981;3;16;34.552;1;0;0
1981;3;17;23.004;1;0;0
1981;3;18;30.593;1;0;0
1981;3;19;39.092;1;0;0
1981;3;20;28.321;1;0;0
1981;3;21;26.965;1;0;0
1981;3;22;15.234;1;0;0
1981;3;23;18.12;1;0;0
1981;3;24;10.822;1;0;0
1981;3;25;8.648;1;0;0
1981;3;26;11.176;1;0;0
1981;3;27;10.453;1;0;0
1981;3;28;9.526;1;0;0
1981;3;29;10.05;1;0;0
1981;3;30;20.108;1;0;0
1981;3;31;36.375;1;0;0
1981;4;1;47.279;1;0;0
1981;4;2;50.521;1;0;0
1981;4;3;51.354;1;0;0
1981;4;4;35.754;1;0;0
1981;4;5;20.946;1;0;0
1981;4;6;34.746;1;0;0
1981;4;7;33.608;1;0;0
1981;4;8;26.262;1;0;0
1981;4;9;27.4;1;0;0
1981;4;10;27.421;1;0;0
1981;4;11;13.646;1;0;0
