YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;1;1;1;0;0;0
1981;1;2;0.992;0;0;0
1981;1;3;1.814;0;0;0
1981;1;4;2.373;0;0;0
1981;1;5;1.643;0;0;0
1981;1;6;1.503;0;0;0
1981;1;7;1.428;0;0;0
1981;1;8;1.335;0;0;0
1981;1;9;1.285;0;0;0
1981;1;10;1.243;0;0;0
1981;1;11;1.203;0;0;0
1981;1;12;1.153;0;0;0
1981;1;13;1.112;0;0;0
1981;1;14;0.728;0;0;0
1981;1;15;0.687;0;0;0
1981;1;16;0.709;0;0;0
1981;1;17;0.723;0;0;0
1981;1;18;0.761;0;0;0
1981;1;19;0.837;0;0;0
1981;1;20;1.047;0;0;0
1981;1;21;0.958;0;0;0
1981;1;22;0.903;0;0;0
1981;1;23;0.864;0;0;0
1981;1;24;0.809;0;0;0
1981;1;25;0.771;0;0;0
1981;1;26;0.778;0;0;0
1981;1;27;0.768;0;0;0
1981;1;28;0.745;0;0;0
1981;1;29;0.734;0;0;0
1981;1;30;0.715;0;0;0
1981;1;31;0.703;0;0;0
1981;2;1;0.681;0;0;0
1981;2;2;0.644;0;0;0
1981;2;3;0.622;0;0;0
1981;2;4;1.177;0;0;0
1981;2;5;1.145;0;0;0
1981;2;6;0.965;0;0;0
1981;2;7;2.4;0;0;0
1981;2;8;3.519;0;0;0
1981;2;9;2.816;0;0;0
1981;2;10;2.511;0;0;0
1981;2;11;2.141;0;0;0
1981;2;12;1.883;0;0;0
1981;2;13;1.68;0;0;0
1981;2;14;1.55;0;0;0
1981;2;15;1.435;0;0;0
1981;2;16;1.322;0;0;0
1981;2;17;1.253;0;0;0
1981;2;18;1.15;0;0;0
1981;2;19;1.108;0;0;0
1981;2;20;1.056;0;0;0
1981;2;21;1.006;0;0;0
1981;2;22;0.96;0;0;0
1981;2;23;0.932;0;0;0
1981;2;24;0.886;0;0;0
1981;2;25;0.737;0;0;0
1981;2;26;0.525;0;0;0
1981;2;27;0.526;0;0;0
1981;2;28;0.527;0;0;0
1981;3;1;0.665;0;0;0
1981;3;2;0.703;0;0;0
1981;3;3;0.718;0;0;0
1981;3;4;0.739;0;0;0
1981;3;5;0.723;0;0;0
1981;3;6;0.733;0;0;0
1981;3;7;0.835;0;0;0
1981;3;8;0.925;0;0;0
1981;3;9;1.088;0;0;0
1981;3;10;1.278;0;0;0
1981;3;11;1.493;0;0;0
1981;3;12;1.637;0;0;0
1981;3;13;1.947;0;0;0
1981;3;14;1.663;0;0;0
1981;3;15;1.56;0;0;0
1981;3;16;1.504;0;0;0
1981;3;17;1.503;0;0;0
1981;3;18;1.435;0;0;0
1981;3;19;1.326;0;0;0
1981;3;20;1.257;0;0;0
1981;3;21;1.203;0;0;0
1981;3;22;1.147;0;0;0
1981;3;23;1.114;0;0;0
1981;3;24;1.095;0;0;0
1981;3;25;1.088;0;0;0
1981;3;26;1.126;0;0;0
1981;3;27;1.116;0;0;0
1981;3;28;1.065;0;0;0
1981;3;29;1.021;0;0;0
1981;3;30;0.983;0;0;0
1981;3;31;0.944;0;0;0
1981;4;1;0.939;0;0;0
1981;4;2;0.903;0;0;0
1981;4;3;0.869;0;0;0
1981;4;4;0.841;0;0;0
1981;4;5;0.824;0;0;0
1981;4;6;0.801;0;0;0
1981;4;7;0.811;0;0;0
1981;4;8;0.805;0;0;0
1981;4;9;0.776;0;0;0
1981;4;10;0.763;0;0;0
1981;4;11;0.743;0;0;0
1981;4;12;0.74;0;0;0
1981;4;13;0.697;0;0;0
1981;4;14;0.687;0;0;0
1981;4;15;0.673;0;0;0
1981;4;16;0.664;0;0;0
1981;4;17;0.643;0;0;0
1981;4;18;0.636;0;0;0
1981;4;19;0.64;0;0;0
1981;4;20;0.615;0;0;0
1981;4;21;0.55;0;0;0
1981;4;22;0.551;0;0;0
1981;4;23;0.533;0;0;0
1981;4;24;0.54;0;0;0
1981;4;25;0.536;0;0;0
1981;4;26;0.535;0;0;0
1981;4;27;0.596;0;0;0
1981;4;28;0.652;0;0;0
1981;4;29;0.638;0;0;0
1981;4;30;0.626;0;0;0
1981;5;1;0.645;0;0;0
1981;5;2;0.677;0;0;0
1981;5;3;0.658;0;0;0
1981;5;4;0.649;0;0;0
1981;5;5;0.628;0;0;0
1981;5;6;0.632;0;0;0
1981;5;7;0.609;0;0;0
1981;5;8;0.594;0;0;0
1981;5;9;0.598;0;0;0
1981;5;10;0.593;0;0;0
1981;5;11;0.578;0;0;0
1981;5;12;0.565;0;0;0
1981;5;13;0.58;0;0;0
1981;5;14;0.6;0;0;0
1981;5;15;0.574;0;0;0
1981;5;16;0.594;0;0;0
1981;5;17;0.599;0;0;0
1981;5;18;0.58;0;0;0
1981;5;19;0.568;0;0;0
1981;5;20;0.555;0;0;0
1981;5;21;0.548;0;0;0
1981;5;22;0.573;0;0;0
1981;5;23;0.561;0;0;0
1981;5;24;0.612;0;0;0
1981;5;25;0.683;0;0;0
1981;5;26;0.959;0;0;0
1981;5;27;2.549;0;0;0
1981;5;28;1.365;0;0;0
1981;5;29;1.264;0;0;0
1981;5;30;1.279;0;0;0
1981;5;31;1.12;0;0;0
1981;6;1;1.034;0;0;0
1981;6;2;0.948;0;0;0
1981;6;3;0.926;0;0;0
1981;6;4;0.898;0;0;0
1981;6;5;0.872;0;0;0
1981;6;6;0.848;0;0;0
1981;6;7;0.85;0;0;0
1981;6;8;0.819;0;0;0
1981;6;9;0.784;0;0;0
1981;6;10;0.766;0;0;0
1981;6;11;0.743;0;0;0
1981;6;12;0.734;0;0;0
1981;6;13;0.723;0;0;0
1981;6;14;0.709;0;0;0
1981;6;15;0.69;0;0;0
1981;6;16;0.662;0;0;0
1981;6;17;0.64;0;0;0
1981;6;18;0.657;0;0;0
1981;6;19;0.621;0;0;0
1981;6;20;0.536;0;0;0
1981;6;21;0.559;0;0;0
1981;6;22;0.559;0;0;0
1981;6;23;0.55;0;0;0
1981;6;24;0.54;0;0;0
1981;6;25;0.536;0;0;0
1981;6;26;0.561;0;0;0
1981;6;27;0.546;0;0;0
1981;6;28;0.523;0;0;0
1981;6;29;0.563;0;0;0
1981;6;30;0.529;0;0;0
1981;7;1;0.532;0;0;0
1981;7;2;0.532;0;0;0
1981;7;3;0.597;0;0;0
1981;7;4;0.638;0;0;0
1981;7;5;0.552;0;0;0
1981;7;6;0.557;0;0;0
1981;7;7;0.556;0;0;0
1981;7;8;0.523;0;0;0
1981;7;9;0.527;0;0;0
1981;7;10;0.532;0;0;0
1981;7;11;0.525;0;0;0
1981;7;12;1.061;0;0;0
1981;7;13;0.634;0;0;0
1981;7;14;0.6;0;0;0
1981;7;15;0.581;0;0;0
1981;7;16;0.593;0;0;0
1981;7;17;0.571;0;0;0
1981;7;18;1.097;0;0;0
1981;7;19;1.138;0;0;0
1981;7;20;0.802;0;0;0
1981;7;21;0.822;0;0;0
1981;7;22;0.912;0;0;0
1981;7;23;0.881;0;0;0
1981;7;24;0.992;0;0;0
1981;7;25;1.133;0;0;0
1981;7;26;1.07;0;0;0
1981;7;27;0.998;0;0;0
1981;7;28;0.921;0;0;0
1981;7;29;0.862;0;0;0
1981;7;30;0.806;0;0;0
1981;7;31;0.778;0;0;0
1981;8;1;0.74;0;0;0
1981;8;2;0.71;0;0;0
1981;8;3;0.731;0;0;0
1981;8;4;0.817;0;0;0
1981;8;5;0.742;0;0;0
1981;8;6;0.717;0;0;0
1981;8;7;0.708;0;0;0
1981;8;8;1.526;0;0;0
1981;8;9;2;0;0;0
1981;8;10;1.549;0;0;0
1981;8;11;1.221;0;0;0
1981;8;12;1.019;0;0;0
1981;8;13;0.93;0;0;0
1981;8;14;0.858;0;0;0
1981;8;15;0.816;0;0;0
1981;8;16;0.794;0;0;0
1981;8;17;0.76;0;0;0
1981;8;18;0.721;0;0;0
1981;8;19;0.705;0;0;0
1981;8;20;0.679;0;0;0
1981;8;21;0.695;0;0;0
1981;8;22;0.668;0;0;0
1981;8;23;0.726;0;0;0
1981;8;24;0.679;0;0;0
1981;8;25;0.641;0;0;0
1981;8;26;0.638;0;0;0
1981;8;27;0.641;0;0;0
1981;8;28;0.647;0;0;0
1981;8;29;0.619;0;0;0
1981;8;30;0.61;0;0;0
1981;8;31;0.599;0;0;0
1981;9;1;0.633;0;0;0
1981;9;2;0.57;0;0;0
1981;9;3;0.558;0;0;0
1981;9;4;0.534;0;0;0
1981;9;5;0.535;0;0;0
1981;9;6;0.535;0;0;0
1981;9;7;0.522;0;0;0
1981;9;8;0.521;0;0;0
1981;9;9;2.578;0;0;0
1981;9;10;0.953;0;0;0
1981;9;11;0.801;0;0;0
1981;9;12;0.704;0;0;0
1981;9;13;0.66;0;0;0
1981;9;14;0.819;0;0;0
1981;9;15;0.903;0;0;0
1981;9;16;0.964;0;0;0
1981;9;17;0.928;0;0;0
1981;9;18;0.855;0;0;0
1981;9;19;1.119;0;0;0
1981;9;20;1.204;0;0;0
1981;9;21;0.983;0;0;0
1981;9;22;0.896;0;0;0
1981;9;23;1.116;0;0;0
1981;9;24;1.052;0;0;0
1981;9;25;0.965;0;0;0
1981;9;26;0.901;0;0;0
1981;9;27;0.869;0;0;0
1981;9;28;1.678;0;0;0
1981;9;29;5.734;0;0;0
1981;9;30;3.227;0;0;0
1981;10;1;2.332;0;0;0
1981;10;2;2.195;0;0;0
1981;10;3;2.136;0;0;0
1981;10;4;1.98;0;0;0
1981;10;5;2.027;0;0;0
1981;10;6;1.86;0;0;0
1981;10;7;2.49;0;0;0
1981;10;8;1.997;0;0;0
1981;10;9;1.843;0;0;0
1981;10;10;1.845;0;0;0
1981;10;11;2.88;0;0;0
1981;10;12;2.491;0;0;0
1981;10;13;2.5;0;0;0
1981;10;14;2.128;0;0;0
1981;10;15;2.922;0;0;0
1981;10;16;2.649;0;0;0
1981;10;17;2.326;0;0;0
