YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;1;1;14.63;1;0;0
1981;1;2;27.822;1;0;0
1981;1;3;23.896;1;0;0
1981;1;4;70.85;1;0;0
1981;1;5;44.137;1;0;0
1981;1;6;30.288;1;0;0
1981;1;7;32.708;1;0;0
1981;1;8;28.729;1;0;0
1981;1;9;23.224;1;0;0
1981;1;10;9.78;1;0;0
1981;1;11;9.383;1;0;0
1981;1;12;20.966;1;0;0
1981;1;13;16.848;1;0;0
1981;1;14;18.625;1;0;0
1981;1;15;23.659;1;0;0
1981;1;16;23.131;1;0;0
1981;1;17;16.332;1;0;0
1981;1;18;9.79;1;0;0
1981;1;19;22.347;1;0;0
1981;1;20;24.512;1;0;0
1981;1;21;20.046;1;0;0
1981;1;22;18.121;1;0;0
1981;1;23;19.852;1;0;0
1981;1;24;17.15;1;0;0
1981;1;25;14.479;1;0;0
1981;1;26;16.544;1;0;0
1981;1;27;10.55;1;0;0
1981;1;28;10.984;1;0;0
1981;1;29;11.295;1;0;0
1981;1;30;13.357;1;0;0
1981;1;31;12.592;1;0;0
1981;2;1;10.702;1;0;0
1981;2;2;12.842;1;0;0
1981;2;3;21.23;1;0;0
1981;2;4;41.129;1;0;0
1981;2;5;23.589;1;0;0
1981;2;6;22.071;1;0;0
1981;2;7;48.538;1;0;0
1981;2;8;65.933;1;0;0
1981;2;9;57.146;1;0;0
1981;2;10;45.371;1;0;0
1981;2;11;39.225;1;0;0
1981;2;12;30.925;1;0;0
1981;2;13;24.213;1;0;0
1981;2;14;16.825;1;0;0
1981;2;15;12.076;1;0;0
1981;2;16;12.902;1;0;0
1981;2;17;11.888;1;0;0
1981;2;18;15.458;1;0;0
1981;2;19;15.288;1;0;0
1981;2;20;14.016;1;0;0
1981;2;21;9.763;1;0;0
1981;2;22;5.71;1;0;0
1981;2;23;12.919;1;0;0
1981;2;24;12.389;1;0;0
1981;2;25;12.973;1;0;0
1981;2;26;11.593;1;0;0
1981;2;27;13.439;1;0;0
1981;2;28;8.454;1;0;0
1981;3;1;5.661;1;0;0
1981;3;2;20.558;1;0;0
1981;3;3;26.733;1;0;0
1981;3;4;29.762;1;0;0
1981;3;5;21.467;1;0;0
1981;3;6;25.381;1;0;0
1981;3;7;51.496;1;0;0
1981;3;8;55.062;1;0;0
1981;3;9;130.725;1;0;0
1981;3;10;195.875;1;0;0
1981;3;11;230;1;0;0
1981;3;12;327.958;1;0;0
1981;3;13;281.542;1;0;0
1981;3;14;125.979;1;0;0
1981;3;15;74.208;1;0;0
1981;3;16;78.862;1;0;0
1981;3;17;66.1;1;0;0
1981;3;18;55.025;1;0;0
1981;3;19;45.404;1;0;0
1981;3;20;47.987;1;0;0
1981;3;21;45.325;1;0;0
1981;3;22;43.246;1;0;0
1981;3;23;68.267;1;0;0
1981;3;24;132.117;1;0;0
1981;3;25;250.458;1;0;0
1981;3;26;223.458;1;0;0
1981;3;27;150.333;1;0;0
1981;3;28;103.542;1;0;0
1981;3;29;111.296;1;0;0
1981;3;30;108.608;1;0;0
1981;3;31;108.767;1;0;0
1981;4;1;117.333;1;0;0
1981;4;2;98.008;1;0;0
1981;4;3;113.508;1;0;0
1981;4;4;106.858;1;0;0
1981;4;5;114.583;1;0;0
1981;4;6;94.9;1;0;0
1981;4;7;94.696;1;0;0
1981;4;8;92.525;1;0;0
1981;4;9;91.212;1;0;0
1981;4;10;90.212;1;0;0
1981;4;11;89.483;1;0;0
1981;4;12;93.083;1;0;0
1981;4;13;92.013;1;0;0
1981;4;14;86.687;1;0;0
1981;4;15;87.508;1;0;0
1981;4;16;84.308;1;0;0
1981;4;17;70.112;1;0;0
1981;4;18;49.279;1;0;0
1981;4;19;29.293;1;0;0
1981;4;20;29.525;1;0;0
1981;4;21;42.058;1;0;0
1981;4;22;31.471;1;0;0
1981;4;23;35.908;1;0;0
1981;4;24;32.642;1;0;0
1981;4;25;24.409;1;0;0
1981;4;26;25.979;1;0;0
1981;4;27;43.196;1;0;0
1981;4;28;40.779;1;0;0
1981;4;29;41.583;1;0;0
1981;4;30;47.638;1;0;0
1981;5;1;119.442;1;0;0
1981;5;2;141.692;1;0;0
1981;5;3;59.867;1;0;0
1981;5;4;58.929;1;0;0
1981;5;5;66.638;1;0;0
1981;5;6;61.683;1;0;0
1981;5;7;64.796;1;0;0
1981;5;8;72.667;1;0;0
1981;5;9;69.904;1;0;0
1981;5;10;73.383;1;0;0
1981;5;11;70.271;1;0;0
1981;5;12;67.921;1;0;0
1981;5;13;70.746;1;0;0
1981;5;14;62.379;1;0;0
1981;5;15;66.967;1;0;0
1981;5;16;50.067;1;0;0
1981;5;17;48.529;1;0;0
1981;5;18;58.492;1;0;0
1981;5;19;54.175;1;0;0
1981;5;20;55.238;1;0;0
1981;5;21;61.1;1;0;0
1981;5;22;71.525;1;0;0
1981;5;23;61.05;1;0;0
1981;5;24;47.054;1;0;0
1981;5;25;60.117;1;0;0
1981;5;26;59.462;1;0;0
1981;5;27;176.875;1;0;0
1981;5;28;73.7;1;0;0
1981;5;29;75.238;1;0;0
1981;5;30;58.008;1;0;0
1981;5;31;53.983;1;0;0
