YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;1;1;4.505;1;0;0
1981;1;2;4.607;1;0;0
1981;1;3;20.66;1;0;0
1981;1;4;31.499;1;0;0
1981;1;5;13.155;1;0;0
1981;1;6;8.629;1;0;0
1981;1;7;7.026;1;0;0
1981;1;8;5.881;1;0;0
1981;1;9;6.782;1;0;0
1981;1;10;6.869;1;0;0
1981;1;11;5.563;1;0;0
1981;1;12;5.302;1;0;0
1981;1;13;4.883;1;0;0
1981;1;14;4.585;1;0;0
1981;1;15;7.47;1;0;0
1981;1;16;8.843;1;0;0
1981;1;17;6.443;1;0;0
1981;1;18;8.363;1;0;0
1981;1;19;10.306;1;0;0
1981;1;20;13.234;1;0;0
1981;1;21;9.078;1;0;0
1981;1;22;7.222;1;0;0
1981;1;23;5.981;1;0;0
1981;1;24;5.844;1;0;0
1981;1;25;6.008;1;0;0
1981;1;26;5.664;1;0;0
1981;1;27;5.119;1;0;0
1981;1;28;4.751;1;0;0
1981;1;29;4.3;1;0;0
1981;1;30;4.268;1;0;0
1981;1;31;4.468;1;0;0
1981;2;1;4.245;1;0;0
1981;2;2;4.038;1;0;0
1981;2;3;3.759;1;0;0
1981;2;4;22.597;1;0;0
1981;2;5;17.264;1;0;0
1981;2;6;7.55;1;0;0
1981;2;7;30.107;1;0;0
1981;2;8;36.933;1;0;0
1981;2;9;16.127;1;0;0
1981;2;10;10.671;1;0;0
1981;2;11;8.433;1;0;0
1981;2;12;7.484;1;0;0
1981;2;13;6.772;1;0;0
1981;2;14;6.03;1;0;0
1981;2;15;5.702;1;0;0
1981;2;16;5.454;1;0;0
1981;2;17;5.17;1;0;0
1981;2;18;5.007;1;0;0
1981;2;19;4.701;1;0;0
1981;2;20;4.606;1;0;0
1981;2;21;4.23;1;0;0
1981;2;22;4.33;1;0;0
1981;2;23;4.162;1;0;0
1981;2;24;3.896;1;0;0
1981;2;25;3.871;1;0;0
1981;2;26;3.717;1;0;0
1981;2;27;4.25;1;0;0
1981;2;28;4.416;1;0;0
1981;3;1;4.739;1;0;0
1981;3;2;4.164;1;0;0
1981;3;3;4.06;1;0;0
1981;3;4;4.413;1;0;0
1981;3;5;4.212;1;0;0
1981;3;6;4.106;1;0;0
1981;3;7;4.317;1;0;0
1981;3;8;4.599;1;0;0
1981;3;9;4.68;1;0;0
1981;3;10;5.094;1;0;0
1981;3;11;5.88;1;0;0
1981;3;12;5.847;1;0;0
1981;3;13;7.541;1;0;0
1981;3;14;9.176;1;0;0
1981;3;15;7.049;1;0;0
1981;3;16;5.311;1;0;0
1981;3;17;5.269;1;0;0
1981;3;18;6.137;1;0;0
1981;3;19;8.456;1;0;0
1981;3;20;8.072;1;0;0
1981;3;21;7.181;1;0;0
1981;3;22;6.194;1;0;0
1981;3;23;5.388;1;0;0
1981;3;24;4.826;1;0;0
1981;3;25;5.4;1;0;0
1981;3;26;6.898;1;0;0
1981;3;27;5.818;1;0;0
1981;3;28;5.027;1;0;0
1981;3;29;4.764;1;0;0
1981;3;30;4.687;1;0;0
1981;3;31;4.522;1;0;0
1981;4;1;4.255;1;0;0
1981;4;2;4.078;1;0;0
1981;4;3;3.941;1;0;0
1981;4;4;3.709;1;0;0
1981;4;5;3.829;1;0;0
1981;4;6;3.697;1;0;0
1981;4;7;3.634;1;0;0
1981;4;8;3.553;1;0;0
1981;4;9;3.585;1;0;0
1981;4;10;3.571;1;0;0
1981;4;11;3.379;1;0;0
1981;4;12;3.267;1;0;0
1981;4;13;2.983;1;0;0
1981;4;14;2.961;1;0;0
1981;4;15;2.847;1;0;0
1981;4;16;2.902;1;0;0
1981;4;17;2.845;1;0;0
1981;4;18;2.736;1;0;0
1981;4;19;2.688;1;0;0
1981;4;20;2.763;1;0;0
1981;4;21;2.795;1;0;0
1981;4;22;2.858;1;0;0
1981;4;23;2.936;1;0;0
1981;4;24;2.777;1;0;0
1981;4;25;2.869;1;0;0
1981;4;26;2.74;1;0;0
1981;4;27;2.892;1;0;0
1981;4;28;3.051;1;0;0
1981;4;29;3.112;1;0;0
1981;4;30;2.962;1;0;0
1981;5;1;4.172;1;0;0
1981;5;2;6.693;1;0;0
1981;5;3;5.401;1;0;0
1981;5;4;3.524;1;0;0
1981;5;5;3.339;1;0;0
1981;5;6;3.517;1;0;0
1981;5;7;3.148;1;0;0
1981;5;8;2.827;1;0;0
1981;5;9;2.801;1;0;0
1981;5;10;2.701;1;0;0
1981;5;11;2.873;1;0;0
1981;5;12;2.688;1;0;0
1981;5;13;2.7;1;0;0
1981;5;14;2.853;1;0;0
1981;5;15;2.798;1;0;0
1981;5;16;2.446;1;0;0
1981;5;17;2.552;1;0;0
1981;5;18;3.707;1;0;0
1981;5;19;3.517;1;0;0
1981;5;20;2.965;1;0;0
1981;5;21;2.912;1;0;0
1981;5;22;2.746;1;0;0
1981;5;23;3.839;1;0;0
1981;5;24;3.896;1;0;0
1981;5;25;3.115;1;0;0
1981;5;26;2.773;1;0;0
1981;5;27;2.6;1;0;0
1981;5;28;2.585;1;0;0
1981;5;29;2.667;1;0;0
1981;5;30;3.407;1;0;0
1981;5;31;2.636;1;0;0
1981;6;1;2.478;1;0;0
1981;6;2;2.441;1;0;0
1981;6;3;2.365;1;0;0
1981;6;4;2.326;1;0;0
1981;6;5;2.333;1;0;0
1981;6;6;2.4;1;0;0
1981;6;7;2.085;1;0;0
1981;6;8;2.084;1;0;0
1981;6;9;2.667;1;0;0
1981;6;10;4.63;1;0;0
1981;6;11;4.438;1;0;0
1981;6;12;2.851;1;0;0
1981;6;13;2.737;1;0;0
1981;6;14;2.598;1;0;0
1981;6;15;2.562;1;0;0
1981;6;16;2.556;1;0;0
1981;6;17;2.409;1;0;0
1981;6;18;2.389;1;0;0
1981;6;19;2.673;1;0;0
1981;6;20;2.703;1;0;0
1981;6;21;2.655;1;0;0
1981;6;22;3.131;1;0;0
1981;6;23;3.276;1;0;0
1981;6;24;3.425;1;0;0
1981;6;25;3.334;1;0;0
1981;6;26;3.054;1;0;0
1981;6;27;3.785;1;0;0
1981;6;28;2.736;1;0;0
1981;6;29;2.471;1;0;0
1981;6;30;2.473;1;0;0
1981;7;1;2.191;1;0;0
1981;7;2;2.172;1;0;0
1981;7;3;2.242;1;0;0
1981;7;4;3.404;1;0;0
1981;7;5;2.428;1;0;0
1981;7;6;2.251;1;0;0
1981;7;7;2.209;1;0;0
1981;7;8;2.105;1;0;0
1981;7;9;1.92;1;0;0
1981;7;10;2.119;1;0;0
1981;7;11;1.852;1;0;0
1981;7;12;1.708;1;0;0
1981;7;13;1.984;1;0;0
1981;7;14;2.185;1;0;0
1981;7;15;2.267;1;0;0
1981;7;16;2.355;1;0;0
1981;7;17;2.593;1;0;0
1981;7;18;3.874;1;0;0
1981;7;19;33.131;1;0;0
1981;7;20;87.565;1;0;0
1981;7;21;50.721;1;0;0
1981;7;22;18.971;1;0;0
1981;7;23;9.993;1;0;0
1981;7;24;7.276;1;0;0
1981;7;25;6.851;1;0;0
1981;7;26;7.136;1;0;0
1981;7;27;7.034;1;0;0
1981;7;28;6.804;1;0;0
1981;7;29;6.225;1;0;0
1981;7;30;5.347;1;0;0
1981;7;31;4.927;1;0;0
1981;8;1;4.403;1;0;0
1981;8;2;3.885;1;0;0
1981;8;3;3.641;1;0;0
1981;8;4;3.424;1;0;0
1981;8;5;3.346;1;0;0
1981;8;6;2.951;1;0;0
1981;8;7;2.897;1;0;0
1981;8;8;3.061;1;0;0
1981;8;9;4.774;1;0;0
1981;8;10;7.471;1;0;0
1981;8;11;6.114;1;0;0
1981;8;12;4.359;1;0;0
1981;8;13;3.474;1;0;0
1981;8;14;3.158;1;0;0
1981;8;15;2.658;1;0;0
1981;8;16;2.554;1;0;0
1981;8;17;2.793;1;0;0
1981;8;18;2.687;1;0;0
1981;8;19;2.528;1;0;0
1981;8;20;2.475;1;0;0
1981;8;21;2.52;1;0;0
1981;8;22;2.676;1;0;0
1981;8;23;2.709;1;0;0
1981;8;24;3.37;1;0;0
